run_id,sequence_accession,score,percent_identity,n_reads
SRR5016397,NC_001489.1,1,100,1
SRR3325295,NC_001489.1,1,100,2
SRR3325296,NC_001489.1,4,100,17
SRR5130089,NC_001489.1,1,100,1
SRR3929146,NC_001489.1,1,100,6
SRR2927329,NC_001489.1,1,100,2
SRR2927330,NC_001489.1,1,100,3
SRR3325298,NC_001489.1,1,100,2
SRR3929147,NC_001489.1,4,100,13
SRR5099112,NC_001489.1,4,98,12
SRR3743619,NC_001489.1,1,100,1
SRR3203825,NC_001489.1,1,100,1
SRR3325297,NC_001489.1,1,99,3
SRR2927331,NC_001489.1,1,100,5
SRR5130090,NC_001489.1,1,100,7
SRR5130091,NC_001489.1,4,100,23
SRR3325299,NC_001489.1,1,100,5
SRR2927332,NC_001489.1,1,100,2
SRR2927334,NC_001489.1,1,100,1
SRR3325300,NC_001489.1,1,100,5
SRR2927338,NC_001489.1,1,100,1
SRR5130092,NC_001489.1,1,100,4
SRR3325301,NC_001489.1,1,100,2
SRR2253247,NC_001489.1,1,100,1
SRR3325302,NC_001489.1,1,100,2
SRR5130093,NC_001489.1,4,100,20
SRR3743624,NC_001489.1,1,100,1
SRR4433922,NC_001489.1,1,100,2
SRR3929148,NC_001489.1,1,94,1
SRR4784672,NC_001489.1,1,100,2
SRR3325303,NC_001489.1,1,100,1
SRR2927341,NC_001489.1,1,100,1
SRR3325304,NC_001489.1,1,100,1
SRR5262868,NC_001489.1,4,100,11
SRR3325305,NC_001489.1,1,97,1
SRR4433923,NC_001489.1,1,100,2
SRR3929149,NC_001489.1,1,100,5
SRR4433924,NC_001489.1,1,100,2
SRR3325306,NC_001489.1,1,100,2
SRR3325307,NC_001489.1,1,100,2
SRR5130096,NC_001489.1,4,100,22
SRR4784676,NC_001489.1,1,100,1
SRR3325308,NC_001489.1,1,100,4
SRR4784677,NC_001489.1,1,100,3
SRR5262869,NC_001489.1,4,100,9
SRR4019748,NC_001489.1,4,100,8
SRR3325309,NC_001489.1,1,100,4
SRR4784678,NC_001489.1,1,98,2
SRR2927347,NC_001489.1,1,100,2
SRR2927348,NC_001489.1,1,100,1
SRR4784679,NC_001489.1,1,100,2
SRR3325310,NC_001489.1,1,100,2
SRR5130097,NC_001489.1,1,100,1
SRR4343314,NC_001489.1,1,100,1
SRR3493871,NC_001489.1,1,100,1
SRR3325311,NC_001489.1,1,100,2
SRR5262870,NC_001489.1,4,100,14
SRR4784680,NC_001489.1,1,100,1
SRR5130098,NC_001489.1,4,100,17
SRR3493872,NC_001489.1,1,100,1
SRR4019749,NC_001489.1,1,100,2
SRR3325312,NC_001489.1,1,100,3
SRR4433932,NC_001489.1,1,97,3
SRR4433931,NC_001489.1,1,100,1
SRR5262871,NC_001489.1,4,100,14
SRR4784683,NC_001489.1,1,100,1
SRR3325314,NC_001489.1,1,99,5
SRR3073510,NC_001489.1,1,98,2
SRR3493873,NC_001489.1,1,100,2
SRR4019750,NC_001489.1,1,100,3
SRR2927354,NC_001489.1,1,100,2
SRR4784685,NC_001489.1,1,100,2
SRR5262872,NC_001489.1,4,100,12
SRR4784686,NC_001489.1,1,98,2
SRR4019751,NC_001489.1,1,100,1
SRR4784687,NC_001489.1,1,100,1
SRR1984278,NC_001489.1,1,100,1
SRR4019752,NC_001489.1,1,100,2
SRR5262873,NC_001489.1,4,99,10
SRR4784688,NC_001489.1,1,100,2
SRR4019753,NC_001489.1,1,100,3
SRR3493877,NC_001489.1,1,100,2
SRR4019754,NC_001489.1,1,100,2
SRR5262874,NC_001489.1,4,100,9
SRR5130099,NC_001489.1,1,100,7
SRR3493878,NC_001489.1,1,100,1
SRR3325315,NC_001489.1,1,100,4
SRR3325316,NC_001489.1,4,100,10
SRR3438704,NC_001489.1,1,97,1
SRR3325317,NC_001489.1,1,100,3
SRR3325318,NC_001489.1,4,100,17
SRR4019756,NC_001489.1,1,100,4
SRR4473641,NC_001489.1,1,100,1
SRR5130101,NC_001489.1,4,100,11
SRR3231506,NC_001489.1,1,100,2
SRR5124353,NC_001489.1,1,99,4
SRR3743640,NC_001489.1,1,100,1
SRR5262876,NC_001489.1,4,99,19
SRR3493879,NC_001489.1,1,100,1
SRR5262875,NC_001489.1,1,100,7
SRR5014878,NC_001489.1,1,100,5
SRR5014880,NC_001489.1,4,100,11
SRR5124354,NC_001489.1,1,100,1
SRR3996274,NC_001489.1,1,100,3
SRR2927357,NC_001489.1,1,100,2
SRR2927358,NC_001489.1,1,100,2
SRR5016416,NC_001489.1,1,100,1
SRR5130102,NC_001489.1,1,98,2
SRR5093226,NC_001489.1,1,100,1
SRR5130103,NC_001489.1,4,100,52
SRR3325319,NC_001489.1,1,100,7
SRR3996277,NC_001489.1,1,99,3
SRR3325320,NC_001489.1,4,100,14
SRR3743645,NC_001489.1,1,100,3
SRR3743646,NC_001489.1,1,100,1
SRR3996278,NC_001489.1,1,100,1
SRR5262877,NC_001489.1,4,100,26
SRR3325321,NC_001489.1,4,100,8
SRR4784691,NC_001489.1,1,100,1
SRR5130104,NC_001489.1,1,100,1
SRR5185493,NC_001489.1,1,97,1
SRR5185492,NC_001489.1,1,100,1
SRR4784692,NC_001489.1,1,100,2
SRR3996279,NC_001489.1,1,100,2
SRR5014885,NC_001489.1,4,100,8
SRR3743647,NC_001489.1,1,100,1
SRR5185494,NC_001489.1,1,100,1
SRR3325322,NC_001489.1,4,100,12
SRR5070564,NC_001489.1,1,100,1
SRR4065709,NC_001489.1,1,100,3
SRR4019757,NC_001489.1,1,100,1
SRR4253619,NC_001489.1,1,100,2
SRR3996280,NC_001489.1,1,99,3
SRR5130106,NC_001489.1,4,100,18
SRR2927365,NC_001489.1,1,100,1
SRR3325323,NC_001489.1,4,100,16
SRR4786380,NC_001489.1,1,97,2
SRR4784696,NC_001489.1,1,100,1
SRR3325324,NC_001489.1,4,100,15
SRR5014890,NC_001489.1,4,100,8
SRR2072476,NC_001489.1,1,100,1
SRR2927366,NC_001489.1,1,100,4
SRR2927368,NC_001489.1,1,100,2
SRR4019759,NC_001489.1,1,100,1
SRR3325325,NC_001489.1,4,100,12
SRR3493880,NC_001489.1,1,100,1
SRR5130107,NC_001489.1,1,100,1
SRR5296857,NC_001489.1,4,98,9
SRR5296866,NC_001489.1,1,100,2
SRR5296867,NC_001489.1,1,98,3
SRR5296868,NC_001489.1,1,99,2
SRR5296870,NC_001489.1,1,95,1
SRR5296871,NC_001489.1,1,99,4
SRR5296872,NC_001489.1,1,99,5
SRR5296873,NC_001489.1,2,98,2
SRR5296874,NC_001489.1,1,100,2
SRR5296875,NC_001489.1,1,97,4
SRR5296876,NC_001489.1,2,100,2
SRR5296877,NC_001489.1,5,99,36
SRR5296878,NC_001489.1,2,100,7
SRR5119607,NC_001489.1,1,100,1
SRR3189368,NC_001489.1,1,100,3
SRR5130108,NC_001489.1,1,100,3
SRR4065711,NC_001489.1,1,100,1
SRR4019760,NC_001489.1,1,100,5
SRR3325326,NC_001489.1,1,100,7
SRR3743655,NC_001489.1,1,100,2
SRR5130110,NC_001489.1,1,98,2
SRR4065712,NC_001489.1,1,100,1
SRR3743657,NC_001489.1,1,100,1
SRR4784700,NC_001489.1,1,100,4
SRR3325327,NC_001489.1,4,100,18
SRR4019762,NC_001489.1,1,97,1
SRR4213091,NC_001489.1,1,100,1
SRR5289147,NC_001489.1,1,100,1
SRR5289148,NC_001489.1,1,100,1
SRR4784702,NC_001489.1,1,100,1
SRR5100664,NC_001489.1,1,97,1
SRR4065713,NC_001489.1,1,100,1
SRR5130111,NC_001489.1,4,100,16
SRR5289149,NC_001489.1,1,100,1
SRR5289150,NC_001489.1,1,100,1
SRR4019764,NC_001489.1,1,100,4
SRR5154449,NC_001489.1,1,97,1
SRR5130112,NC_001489.1,4,100,38
SRR4784704,NC_001489.1,1,100,1
SRR4784706,NC_001489.1,1,100,2
SRR3996282,NC_001489.1,1,100,4
SRR3996283,NC_001489.1,1,100,2
SRR4019765,NC_001489.1,1,96,4
SRR5262878,NC_001489.1,4,100,18
SRR3996284,NC_001489.1,1,100,3
SRR5208978,NC_001489.1,1,100,2
SRR4019766,NC_001489.1,1,100,2
SRR4784707,NC_001489.1,1,100,5
SRR5225316,NC_001489.1,1,97,1
SRR3996285,NC_001489.1,1,100,1
SRR2068296,NC_001489.1,1,100,4
SRR3493883,NC_001489.1,1,100,1
SRR4019768,NC_001489.1,1,100,1
SRR5181820,NC_001489.1,1,100,3
SRR4065716,NC_001489.1,1,100,1
SRR5262879,NC_001489.1,4,100,18
SRR5181982,NC_001489.1,1,100,1
SRR3317224,NC_001489.1,1,100,1
SRR5225317,NC_001489.1,1,98,4
SRR5014895,NC_001489.1,4,100,8
SRR5225318,NC_001489.1,1,99,3
SRR3743662,NC_001489.1,1,100,1
SRR3996287,NC_001489.1,1,98,2
SRR3317225,NC_001489.1,1,100,4
SRR5296912,NC_001489.1,5,99,13
SRR3189371,NC_001489.1,1,100,1
SRR5014901,NC_001489.1,4,100,19
SRR4019769,NC_001489.1,1,100,2
SRR5296913,NC_001489.1,1,99,2
SRR5296914,NC_001489.1,4,98,12
SRR3743663,NC_001489.1,1,100,2
SRR3996289,NC_001489.1,1,100,2
SRR5296915,NC_001489.1,1,98,6
SRR5296916,NC_001489.1,1,99,6
SRR5296917,NC_001489.1,1,100,2
SRR5296918,NC_001489.1,4,98,8
SRR3996290,NC_001489.1,1,100,2
SRR5296920,NC_001489.1,4,99,12
SRR5296921,NC_001489.1,1,94,1
SRR5296922,NC_001489.1,1,100,5
SRR5130114,NC_001489.1,4,100,22
SRR5225320,NC_001489.1,1,100,4
SRR5014908,NC_001489.1,1,100,6
SRR3743670,NC_001489.1,1,100,1
SRR5296934,NC_001489.1,1,100,1
SRR3743671,NC_001489.1,1,100,1
SRR5296937,NC_001489.1,1,97,2
SRR5296936,NC_001489.1,1,100,1
SRR5014917,NC_001489.1,4,100,8
SRR3743672,NC_001489.1,1,100,1
SRR5296943,NC_001489.1,1,100,1
SRR4784715,NC_001489.1,1,100,4
SRR4723024,NC_001489.1,1,100,4
SRR4723022,NC_001489.1,1,100,3
SRR4723023,NC_001489.1,1,100,4
SRR5296945,NC_001489.1,1,100,1
SRR4784716,NC_001489.1,1,100,2
SRR3310095,NC_001489.1,1,100,1
SRR4723025,NC_001489.1,1,100,7
SRR4723026,NC_001489.1,1,100,4
SRR5014921,NC_001489.1,1,100,6
SRR5309909,NC_001489.1,1,94,1
SRR4784717,NC_001489.1,1,100,2
SRR5296949,NC_001489.1,1,100,1
SRR5014926,NC_001489.1,4,100,10
SRR4723027,NC_001489.1,1,100,5
SRR4784718,NC_001489.1,1,100,1
SRR5383904,NC_001489.1,1,100,1
SRR5296951,NC_001489.1,1,100,1
SRR4723028,NC_001489.1,1,100,5
SRR5296954,NC_001489.1,1,100,1
SRR5262890,NC_001489.1,1,100,1
SRR5296957,NC_001489.1,1,99,7
SRR5150482,NC_001489.1,1,100,2
SRR4723029,NC_001489.1,1,100,1
SRR5296958,NC_001489.1,1,100,1
SRR5296960,NC_001489.1,1,100,2
SRR5296961,NC_001489.1,1,94,2
SRR5296962,NC_001489.1,1,100,1
SRR5296963,NC_001489.1,4,97,8
SRR5225322,NC_001489.1,1,100,4
SRR5296965,NC_001489.1,1,94,1
SRR5296966,NC_001489.1,1,99,7
SRR5296968,NC_001489.1,1,100,1
SRR5150483,NC_001489.1,1,100,2
SRR3743679,NC_001489.1,1,100,1
SRR5296971,NC_001489.1,1,97,2
SRR4784722,NC_001489.1,1,100,2
SRR5225323,NC_001489.1,1,98,2
SRR5296972,NC_001489.1,1,100,3
SRR5296974,NC_001489.1,1,100,1
SRR3743681,NC_001489.1,1,100,2
SRR5150484,NC_001489.1,1,100,5
SRR4784723,NC_001489.1,1,100,1
SRR3743682,NC_001489.1,1,100,1
SRR3743683,NC_001489.1,1,100,1
SRR5100707,NC_001489.1,1,100,1
SRR5290194,NC_001489.1,1,100,1
SRR5150485,NC_001489.1,1,100,4
SRR5290195,NC_001489.1,4,100,15
SRR5290200,NC_001489.1,1,94,1
SRR5290202,NC_001489.1,1,100,1
SRR5290207,NC_001489.1,1,100,1
SRR5290217,NC_001489.1,1,94,1
SRR5290218,NC_001489.1,1,98,3
SRR5290219,NC_001489.1,1,98,4
SRR5290228,NC_001489.1,1,100,1
SRR5290231,NC_001489.1,4,98,9
SRR5290233,NC_001489.1,1,93,2
SRR5290235,NC_001489.1,1,98,1
SRR5290237,NC_001489.1,1,95,6
SRR5290238,NC_001489.1,1,100,1
SRR5290243,NC_001489.1,1,99,4
SRR5290244,NC_001489.1,1,99,6
SRR3743684,NC_001489.1,1,100,1
SRR5225324,NC_001489.1,1,100,1
SRR5290247,NC_001489.1,1,98,3
SRR5290249,NC_001489.1,1,98,2
SRR5290253,NC_001489.1,1,100,2
SRR4784727,NC_001489.1,1,100,2
SRR5146644,NC_001489.1,1,100,1
SRR4784728,NC_001489.1,1,100,3
SRR5225325,NC_001489.1,1,100,1
SRR3743685,NC_001489.1,1,100,2
SRR5225326,NC_001489.1,1,100,4
SRR5383913,NC_001489.1,1,100,2
SRR3715297,NC_001489.1,1,100,2
SRR5225327,NC_001489.1,1,100,2
SRR5365133,NC_001489.1,1,100,1
SRR5296979,NC_001489.1,1,100,1
SRR5225328,NC_001489.1,1,100,2
SRR5296980,NC_001489.1,1,94,1
SRR5150486,NC_001489.1,1,100,1
SRR5296985,NC_001489.1,1,100,4
SRR5014939,NC_001489.1,4,100,11
SRR1984293,NC_001489.1,1,100,3
SRR3715299,NC_001489.1,1,100,2
SRR5296991,NC_001489.1,1,100,1
SRR5296992,NC_001489.1,1,100,2
SRR5014940,NC_001489.1,4,99,14
SRR5296993,NC_001489.1,1,100,1
SRR5296996,NC_001489.1,1,100,2
SRR3139742,NC_001489.1,1,100,2
SRR5225330,NC_001489.1,1,100,3
SRR5150487,NC_001489.1,1,100,3
SRR5297000,NC_001489.1,1,100,2
SRR5290276,NC_001489.1,1,100,1
SRR4473784,NC_001489.1,1,100,3
SRR4784729,NC_001489.1,1,100,3
SRR3715300,NC_001489.1,1,100,1
SRR5297001,NC_001489.1,2,99,4
SRR5150488,NC_001489.1,1,100,3
SRR5297002,NC_001489.1,1,97,2
SRR5297003,NC_001489.1,1,96,2
SRR1984297,NC_001489.1,1,100,5
SRR3715301,NC_001489.1,1,99,3
SRR5225331,NC_001489.1,1,100,2
SRR1984301,NC_001489.1,4,100,9
SRR5150489,NC_001489.1,1,100,3
SRR4784731,NC_001489.1,1,100,2
SRR5297004,NC_001489.1,4,98,38
SRR4473785,NC_001489.1,1,100,6
SRR5297006,NC_001489.1,1,94,1
SRR3715302,NC_001489.1,1,100,1
SRR5225332,NC_001489.1,1,100,1
SRR5297007,NC_001489.1,5,99,13
SRR5197907,NC_001489.1,1,100,1
SRR5150490,NC_001489.1,1,100,2
SRR5297009,NC_001489.1,1,100,1
SRR5127075,NC_001489.1,1,93,1
SRR4473786,NC_001489.1,1,100,2
SRR5225333,NC_001489.1,1,100,2
SRR5297011,NC_001489.1,5,99,38
SRR5150492,NC_001489.1,1,100,1
SRR5297012,NC_001489.1,1,95,1
SRR5297013,NC_001489.1,2,98,10
SRR5130129,NC_001489.1,1,91,1
SRR1984302,NC_001489.1,1,99,5
SRR5297014,NC_001489.1,5,94,10
SRR5297016,NC_001489.1,4,100,20
SRR5297017,NC_001489.1,1,99,6
SRR3743691,NC_001489.1,1,100,2
SRR4473787,NC_001489.1,1,100,4
SRR5225334,NC_001489.1,1,100,4
SRR5225335,NC_001489.1,1,100,1
SRR3743693,NC_001489.1,1,100,1
SRR4784735,NC_001489.1,1,100,1
SRR5297021,NC_001489.1,1,99,6
SRR5297022,NC_001489.1,1,98,3
SRR5297023,NC_001489.1,4,98,9
SRR4473788,NC_001489.1,1,100,4
SRR4784736,NC_001489.1,1,100,2
SRR5297028,NC_001489.1,1,99,5
SRR5297029,NC_001489.1,1,98,4
SRR5297030,NC_001489.1,4,98,9
SRR5297031,NC_001489.1,1,99,5
SRR5297032,NC_001489.1,1,95,1
SRR5194356,NC_001489.1,1,100,1
SRR5297033,NC_001489.1,1,100,1
SRR5297034,NC_001489.1,4,99,14
SRR5297035,NC_001489.1,1,97,2
SRR5365142,NC_001489.1,1,100,1
SRR5194357,NC_001489.1,1,100,1
SRR5290326,NC_001489.1,1,100,1
SRR5290329,NC_001489.1,1,99,2
SRR4784738,NC_001489.1,1,100,4
SRR5290330,NC_001489.1,1,100,1
SRR5297041,NC_001489.1,4,100,17
SRR3743698,NC_001489.1,1,100,1
SRR4473789,NC_001489.1,1,100,4
SRR5297042,NC_001489.1,1,100,1
SRR5297045,NC_001489.1,1,98,4
SRR3743700,NC_001489.1,1,100,1
SRR5290336,NC_001489.1,1,100,2
SRR5290333,NC_001489.1,1,99,5
SRR5290334,NC_001489.1,1,100,1
SRR5290335,NC_001489.1,4,98,12
SRR3709217,NC_001489.1,1,100,1
SRR5297049,NC_001489.1,2,100,2
SRR4784740,NC_001489.1,1,100,1
SRR5297050,NC_001489.1,1,94,1
SRR4784741,NC_001489.1,1,100,4
SRR3440202,NC_001489.1,1,99,6
SRR5194362,NC_001489.1,1,100,1
SRR4473790,NC_001489.1,1,100,1
SRR5290339,NC_001489.1,2,100,6
SRR4784742,NC_001489.1,1,100,1
SRR4784743,NC_001489.1,1,100,1
SRR5058661,NC_001489.1,1,100,1
SRR3440204,NC_001489.1,1,100,5
SRR3440206,NC_001489.1,1,100,2
SRR5290340,NC_001489.1,2,99,5
SRR5290341,NC_001489.1,4,100,9
SRR5297057,NC_001489.1,1,100,1
SRR5297058,NC_001489.1,1,100,1
SRR5087415,NC_001489.1,1,100,1
SRR4784744,NC_001489.1,1,100,1
SRR5225338,NC_001489.1,1,100,1
SRR3440207,NC_001489.1,1,100,2
SRR5290342,NC_001489.1,4,99,23
SRR4473791,NC_001489.1,1,99,5
SRR3440208,NC_001489.1,1,98,2
SRR5058662,NC_001489.1,1,100,1
SRR5290343,NC_001489.1,1,96,3
SRR5290344,NC_001489.1,4,99,55
SRR5182399,NC_001489.1,1,100,1
SRR5290345,NC_001489.1,1,100,1
SRR5290346,NC_001489.1,4,98,8
SRR3593508,NC_001489.1,1,100,1
SRR3440210,NC_001489.1,1,100,4
SRR5290347,NC_001489.1,2,99,4
SRR5225339,NC_001489.1,1,100,2
SRR3743707,NC_001489.1,1,100,1
SRR3440226,NC_001489.1,1,100,2
SRR5058663,NC_001489.1,1,100,1
SRR5016446,NC_001489.1,1,100,1
SRR3440228,NC_001489.1,1,100,3
SRR3440232,NC_001489.1,1,100,1
SRR3440234,NC_001489.1,1,100,4
SRR4044085,NC_001489.1,1,97,1
SRR5225341,NC_001489.1,1,100,3
SRR5239950,NC_001489.1,1,100,2
SRR3440239,NC_001489.1,1,100,3
SRR5225342,NC_001489.1,1,100,1
SRR3440240,NC_001489.1,1,100,3
SRR5239951,NC_001489.1,1,100,1
SRR3440242,NC_001489.1,1,99,7
SRR5225343,NC_001489.1,1,100,3
SRR5239954,NC_001489.1,1,100,1
SRR3440300,NC_001489.1,1,100,3
SRR5247219,NC_001489.1,4,100,18
SRR5239955,NC_001489.1,1,100,2
SRR3440302,NC_001489.1,1,100,3
SRR5087454,NC_001489.1,1,100,1
SRR5087455,NC_001489.1,1,100,2
SRR3440304,NC_001489.1,1,99,5
SRR3440305,NC_001489.1,1,100,2
SRR3440306,NC_001489.1,1,99,3
SRR4784746,NC_001489.1,1,100,1
SRR5206602,NC_001489.1,1,100,3
SRR5290348,NC_001489.1,1,98,5
SRR5290349,NC_001489.1,4,98,20
SRR5290350,NC_001489.1,2,99,5
SRR4473792,NC_001489.1,1,100,3
SRR5290351,NC_001489.1,1,98,5
SRR5225347,NC_001489.1,1,100,1
SRR5239958,NC_001489.1,1,100,1
SRR3440307,NC_001489.1,1,100,4
SRR5290353,NC_001489.1,4,97,8
SRR5290354,NC_001489.1,2,99,5
SRR5290355,NC_001489.1,1,100,1
SRR5290356,NC_001489.1,1,99,3
SRR3440320,NC_001489.1,1,92,1
SRR5290357,NC_001489.1,4,99,20
SRR5290358,NC_001489.1,1,98,6
SRR4473793,NC_001489.1,1,100,2
SRR5225349,NC_001489.1,1,100,2
SRR5290359,NC_001489.1,4,98,8
SRR5290360,NC_001489.1,1,98,3
SRR4784749,NC_001489.1,1,100,4
SRR4878592,NC_001489.1,1,100,3
SRR5239962,NC_001489.1,1,100,1
SRR5225350,NC_001489.1,1,97,1
SRR5087458,NC_001489.1,1,100,3
SRR5206604,NC_001489.1,1,100,1
SRR5009136,NC_001489.1,1,100,1
SRR4473794,NC_001489.1,1,100,1
SRR4015461,NC_001489.1,1,100,4
SRR5290361,NC_001489.1,1,98,1
SRR4784750,NC_001489.1,1,100,1
SRR5087459,NC_001489.1,1,100,3
SRR5225351,NC_001489.1,1,100,4
SRR5290363,NC_001489.1,4,98,11
SRR5290364,NC_001489.1,4,99,12
SRR5239964,NC_001489.1,1,100,1
SRR4784751,NC_001489.1,1,100,1
SRR3715412,NC_001489.1,1,100,6
SRR4878598,NC_001489.1,1,99,5
SRR5290365,NC_001489.1,1,98,6
SRR5290366,NC_001489.1,4,99,28
SRR4784752,NC_001489.1,1,99,3
SRR4473795,NC_001489.1,1,100,3
SRR5290367,NC_001489.1,4,99,9
SRR5087460,NC_001489.1,1,100,1
SRR5290369,NC_001489.1,1,100,2
SRR5290370,NC_001489.1,1,98,4
SRR4784753,NC_001489.1,1,100,2
SRR5225353,NC_001489.1,1,100,2
SRR5290372,NC_001489.1,1,98,1
SRR3745345,NC_001489.1,4,100,15
SRR5290373,NC_001489.1,1,100,3
SRR4784754,NC_001489.1,1,100,1
SRR5087461,NC_001489.1,1,100,1
SRR4473796,NC_001489.1,1,100,4
SRR5016453,NC_001489.1,1,100,1
SRR5290375,NC_001489.1,1,99,3
SRR5290376,NC_001489.1,1,99,5
SRR5009140,NC_001489.1,1,100,2
SRR5240053,NC_001489.1,1,100,3
SRR4784755,NC_001489.1,1,100,1
SRR5225355,NC_001489.1,1,100,2
SRR5290377,NC_001489.1,1,100,4
SRR5087462,NC_001489.1,1,100,2
SRR5290380,NC_001489.1,1,97,1
SRR5206609,NC_001489.1,1,100,1
SRR5009142,NC_001489.1,1,100,1
SRR5223441,NC_001489.1,1,100,1
SRR4473797,NC_001489.1,1,100,7
SRR4784757,NC_001489.1,1,96,1
SRR3593538,NC_001489.1,1,100,1
SRR5290382,NC_001489.1,5,100,15
SRR5087463,NC_001489.1,1,100,1
SRR4784758,NC_001489.1,1,100,1
SRR5290387,NC_001489.1,1,100,1
SRR5290389,NC_001489.1,2,99,3
SRR5004077,NC_001489.1,4,100,9
SRR5087464,NC_001489.1,1,100,1
SRR5289251,NC_001489.1,1,100,1
SRR4451278,NC_001489.1,2,84,1
SRR4015468,NC_001489.1,1,98,7
SRR4473798,NC_001489.1,1,100,2
SRR4784760,NC_001489.1,1,100,1
SRR4784761,NC_001489.1,1,100,1
SRR5206611,NC_001489.1,1,100,1
SRR3715413,NC_001489.1,1,100,7
SRR5004078,NC_001489.1,1,100,4
SRR5289252,NC_001489.1,1,100,4
SRR5115115,NC_001489.1,1,100,2
SRR3715414,NC_001489.1,4,100,8
SRR4784762,NC_001489.1,1,100,2
SRR5004079,NC_001489.1,4,100,8
SRR5240054,NC_001489.1,1,100,1
SRR4473799,NC_001489.1,1,100,4
SRR5290390,NC_001489.1,1,100,2
SRR3743724,NC_001489.1,1,100,1
SRR5290391,NC_001489.1,1,95,2
SRR5004080,NC_001489.1,1,99,6
SRR5289253,NC_001489.1,1,100,1
SRR3743725,NC_001489.1,1,100,1
SRR4015485,NC_001489.1,1,100,5
SRR5206613,NC_001489.1,1,100,2
SRR5225356,NC_001489.1,1,100,1
SRR5004081,NC_001489.1,1,100,6
SRR5004082,NC_001489.1,4,100,15
SRR5290397,NC_001489.1,1,100,1
SRR5290398,NC_001489.1,1,98,1
SRR5290399,NC_001489.1,1,100,1
SRR5290400,NC_001489.1,1,98,2
SRR3715415,NC_001489.1,1,100,3
SRR3743727,NC_001489.1,1,98,2
SRR5240055,NC_001489.1,1,100,2
SRR5237262,NC_001489.1,1,97,5
SRR5206614,NC_001489.1,1,100,1
SRR364470,NC_001489.1,1,96,1
SRR5009152,NC_001489.1,1,100,1
SRR5225357,NC_001489.1,1,100,1
SRR545939,NC_001489.1,1,93,1
SRR545948,NC_001489.1,1,93,1
SRR5289254,NC_001489.1,1,100,1
SRR4243443,NC_001489.1,1,100,1
SRR5009154,NC_001489.1,1,100,1
SRR5365165,NC_001489.1,1,100,1
SRR5240056,NC_001489.1,1,100,4
SRR3709925,NC_001489.1,1,89,1
SRR5004083,NC_001489.1,1,100,3
SRR5004084,NC_001489.1,4,100,12
SRR4015492,NC_001489.1,1,100,4
SRR4784763,NC_001489.1,1,100,2
SRR4044117,NC_001489.1,1,92,1
SRR5289255,NC_001489.1,1,100,1
SRR5225358,NC_001489.1,1,100,1
SRR4784764,NC_001489.1,1,100,1
SRR3743734,NC_001489.1,1,100,1
SRR3290206,NC_001489.1,1,96,1
SRR4784765,NC_001489.1,1,100,1
SRR5004085,NC_001489.1,1,100,4
SRR5004086,NC_001489.1,4,100,13
SRR5365167,NC_001489.1,1,100,1
SRR4784767,NC_001489.1,1,100,2
SRR4015510,NC_001489.1,1,100,2
SRR5004087,NC_001489.1,1,99,7
SRR5247448,NC_001489.1,4,100,9
SRR5004088,NC_001489.1,4,100,12
SRR5071180,NC_001489.1,1,100,1
SRR5206617,NC_001489.1,1,100,1
SRR5290406,NC_001489.1,1,100,1
SRR3743740,NC_001489.1,1,100,2
SRR4015519,NC_001489.1,1,100,1
SRR5290407,NC_001489.1,2,100,2
SRR5290409,NC_001489.1,1,100,1
SRR5225362,NC_001489.1,1,100,1
SRR5290410,NC_001489.1,1,100,1
SRR5290412,NC_001489.1,1,97,2
SRR5225363,NC_001489.1,1,100,2
SRR4449834,NC_001489.1,1,100,2
SRR5071184,NC_001489.1,1,100,1
SRR545950,NC_001489.1,1,93,1
SRR5206618,NC_001489.1,1,100,2
SRR5225364,NC_001489.1,1,100,1
SRR5004089,NC_001489.1,1,100,6
SRR5009156,NC_001489.1,1,100,1
SRR5290418,NC_001489.1,1,99,2
SRR5290421,NC_001489.1,1,100,1
SRR5004090,NC_001489.1,1,100,5
SRR5004091,NC_001489.1,4,100,8
SRR4449835,NC_001489.1,1,100,3
SRR5225365,NC_001489.1,1,100,1
SRR5290423,NC_001489.1,1,98,2
SRR5290424,NC_001489.1,1,99,5
SRR5290429,NC_001489.1,1,100,1
SRR4015530,NC_001489.1,1,99,7
SRR5009159,NC_001489.1,1,100,1
SRR5290426,NC_001489.1,1,100,2
SRR5290427,NC_001489.1,1,100,2
SRR5290428,NC_001489.1,1,100,2
SRR4449837,NC_001489.1,1,100,2
SRR4784773,NC_001489.1,1,97,1
SRR5247574,NC_001489.1,1,100,1
SRR5290431,NC_001489.1,1,100,3
SRR3743747,NC_001489.1,1,100,2
SRR5225367,NC_001489.1,1,100,1
SRR3743748,NC_001489.1,1,100,1
SRR4784774,NC_001489.1,1,100,2
SRR5290436,NC_001489.1,1,100,2
SRR5290437,NC_001489.1,1,100,1
SRR5009161,NC_001489.1,1,100,1
SRR5150604,NC_001489.1,1,93,1
SRR5290440,NC_001489.1,1,100,3
SRR5290442,NC_001489.1,1,96,1
SRR5225369,NC_001489.1,1,100,2
SRR4784776,NC_001489.1,1,100,2
SRR5009164,NC_001489.1,1,100,1
SRR5009165,NC_001489.1,1,100,1
SRR5290445,NC_001489.1,1,100,1
SRR5290446,NC_001489.1,1,100,2
SRR4784777,NC_001489.1,1,100,5
SRR5225370,NC_001489.1,1,100,4
SRR5206619,NC_001489.1,1,100,1
