run_id,sequence_accession,score,percent_identity,n_reads
SRR372649,NC_001348.1,1,100,1
SRR500914,NC_001348.1,1,90,1
SRR537600,NC_001348.1,1,100,1
SRR5258394,NC_001348.1,1,97,1
SRR3290205,NC_001348.1,6,99,17
SRR4473796,NC_001348.1,1,100,1
SRR4463010,NC_001348.1,1,100,4
SRR1170499,NC_001348.1,1,88,1
SRR5109908,NC_001348.1,1,100,2
SRR5290380,NC_001348.1,1,92,1
SRR4249246,NC_001348.1,2,84,1
SRR364469,NC_001348.1,1,96,1
SRR3556174,NC_001348.1,5,100,21
SRR502794,NC_001348.1,2,77,1
SRR3743722,NC_001348.1,1,91,1
SRR4417779,NC_001348.1,1,100,3
SRR5103738,NC_001348.1,1,97,1
SRR5143934,NC_001348.1,2,86,1
SRR5176739,NC_001348.1,2,85,1
SRR424335,NC_001348.1,1,89,3
SRR4417780,NC_001348.1,1,100,1
SRR4463014,NC_001348.1,1,100,2
SRR4296477,NC_001348.1,1,97,1
SRR3743723,NC_001348.1,1,91,4
SRR3743724,NC_001348.1,5,91,10
SRR4422080,NC_001348.1,1,90,1
SRR3922196,NC_001348.1,1,100,1
SRR527221,NC_001348.1,2,75,1
SRR3208703,NC_001348.1,1,96,1
SRR4463015,NC_001348.1,1,100,1
SRR5216637,NC_001348.1,6,87,24
SRR5174639,NC_001348.1,1,92,1
SRR1170501,NC_001348.1,1,88,3
SRR491030,NC_001348.1,1,89,1
SRR3556175,NC_001348.1,5,100,28
SRR4188532,NC_001348.1,1,97,1
SRR4463016,NC_001348.1,1,100,1
SRR5093503,NC_001348.1,1,97,1
SRR3743725,NC_001348.1,1,91,3
SRR4454584,NC_001348.1,1,94,2
SRR5230309,NC_001348.1,1,89,2
SRR3743726,NC_001348.1,1,91,3
SRR4463018,NC_001348.1,1,100,1
SRR3556176,NC_001348.1,5,99,17
SRR3743727,NC_001348.1,1,91,2
SRR3743728,NC_001348.1,1,91,1
SRR4421380,NC_001348.1,2,87,1
SRR5097101,NC_001348.1,1,94,1
SRR2068388,NC_001348.1,1,100,1
SRR4042249,NC_001348.1,1,97,1
SRR5233731,NC_001348.1,1,97,1
SRR1170503,NC_001348.1,1,91,1
SRR4463019,NC_001348.1,1,100,1
SRR4831651,NC_001348.1,1,100,1
SRR4452664,NC_001348.1,1,97,1
SRR3743729,NC_001348.1,1,91,4
SRR5127095,NC_001348.1,1,100,1
SRR1795271,NC_001348.1,1,100,1
SRR5117488,NC_001348.1,2,77,1
SRR5197954,NC_001348.1,1,97,1
SRR3743730,NC_001348.1,1,91,2
SRR3192254,NC_001348.1,2,76,1
SRR5074542,NC_001348.1,1,90,6
SRR4463020,NC_001348.1,1,100,1
SRR5170992,NC_001348.1,1,100,1
SRR4417782,NC_001348.1,1,100,5
SRR1633193,NC_001348.1,1,91,1
SRR5322338,NC_001348.1,1,97,1
SRR3556177,NC_001348.1,5,99,23
SRR3743731,NC_001348.1,1,91,1
SRR4250945,NC_001348.1,1,92,1
SRR5117489,NC_001348.1,2,86,2
SRR4417783,NC_001348.1,4,100,39
SRR3290206,NC_001348.1,5,99,24
SRR3743732,NC_001348.1,1,92,6
SRR5240059,NC_001348.1,2,86,2
SRR1170504,NC_001348.1,1,90,2
SRR3743733,NC_001348.1,1,91,2
SRR5015876,NC_001348.1,1,90,1
SRR5047945,NC_001348.1,2,83,1
SRR5240060,NC_001348.1,2,86,1
SRR4417784,NC_001348.1,4,100,20
SRR3743734,NC_001348.1,1,91,4
SRR3743735,NC_001348.1,1,91,3
SRR4417785,NC_001348.1,4,100,12
SRR3743736,NC_001348.1,1,91,3
SRR4041070,NC_001348.1,1,100,1
SRR2068393,NC_001348.1,1,100,1
SRR5154732,NC_001348.1,1,88,1
SRR3922198,NC_001348.1,1,100,1
SRR5319096,NC_001348.1,1,97,1
SRR3556178,NC_001348.1,5,99,28
SRR3743737,NC_001348.1,1,91,2
SRR3743738,NC_001348.1,1,91,3
SRR5015879,NC_001348.1,1,90,1
SRR5378386,NC_001348.1,2,79,1
SRR5060796,NC_001348.1,1,100,1
SRR3743739,NC_001348.1,1,91,4
SRR3743740,NC_001348.1,1,91,6
SRR4255762,NC_001348.1,1,89,1
SRR1170506,NC_001348.1,2,87,1
SRR5234818,NC_001348.1,1,93,1
SRR5295325,NC_001348.1,1,89,1
SRR3743741,NC_001348.1,1,91,5
SRR5330237,NC_001348.1,2,79,1
SRR4041086,NC_001348.1,1,100,1
SRR3231787,NC_001348.1,1,89,1
SRR5130476,NC_001348.1,1,97,1
SRR5209029,NC_001348.1,1,100,1
SRR3979417,NC_001348.1,1,100,1
SRR3743742,NC_001348.1,1,91,3
SRR4069737,NC_001348.1,1,96,1
SRR3743743,NC_001348.1,1,92,5
SRR3290207,NC_001348.1,5,100,39
SRR3743744,NC_001348.1,1,91,3
SRR5374503,NC_001348.1,1,90,2
SRR5117490,NC_001348.1,1,89,1
SRR4421390,NC_001348.1,1,89,1
SRR3328245,NC_001348.1,1,91,1
SRR3743747,NC_001348.1,5,91,14
SRR3743745,NC_001348.1,1,90,4
SRR3743746,NC_001348.1,5,91,15
SRR4255764,NC_001348.1,2,80,2
SRR1170508,NC_001348.1,1,89,1
SRR5016576,NC_001348.1,2,84,3
SRR3710279,NC_001348.1,1,96,1
SRR545950,NC_001348.1,1,100,1
SRR3556179,NC_001348.1,8,99,35
SRR5384551,NC_001348.1,1,100,1
SRR4069741,NC_001348.1,1,100,1
SRR3743748,NC_001348.1,1,91,6
SRR5163894,NC_001348.1,1,97,2
SRR372658,NC_001348.1,1,100,1
SRR3182998,NC_001348.1,1,100,1
SRR3231791,NC_001348.1,1,89,1
SRR3743749,NC_001348.1,1,91,1
SRR5195468,NC_001348.1,1,97,1
SRR5234819,NC_001348.1,1,96,1
SRR3192260,NC_001348.1,1,97,1
SRR5378388,NC_001348.1,2,79,1
SRR3922202,NC_001348.1,1,100,1
SRR5150604,NC_001348.1,1,93,1
SRR4003878,NC_001348.1,1,97,1
SRR1170509,NC_001348.1,2,87,1
SRR5117497,NC_001348.1,1,90,1
SRR424345,NC_001348.1,1,89,2
SRR5042581,NC_001348.1,1,94,1
SRR4069747,NC_001348.1,1,100,1
SRR1798151,NC_001348.1,1,91,1
SRR3231793,NC_001348.1,1,91,1
SRR3192262,NC_001348.1,1,97,1
SRR5091528,NC_001348.1,1,93,2
SRR3556180,NC_001348.1,5,99,55
SRR3922203,NC_001348.1,1,100,1
SRR4422095,NC_001348.1,2,75,1
SRR5016584,NC_001348.1,1,89,1
SRR3922204,NC_001348.1,1,91,1
SRR5016585,NC_001348.1,1,89,1
SRR4255767,NC_001348.1,2,78,2
SRR3584282,NC_001348.1,1,89,1
SRR3290208,NC_001348.1,5,100,19
SRR4238825,NC_001348.1,4,97,11
SRR4177102,NC_001348.1,1,100,1
SRR3231797,NC_001348.1,1,90,1
SRR5042583,NC_001348.1,1,97,1
SRR3979421,NC_001348.1,1,97,4
SRR3084480,NC_001348.1,1,100,1
SRR516812,NC_001348.1,2,84,1
SRR1952419,NC_001348.1,1,97,1
SRR1798152,NC_001348.1,1,97,1
SRR5127135,NC_001348.1,1,89,5
SRR3556181,NC_001348.1,5,100,42
SRR1533777,NC_001348.1,1,97,1
SRR5127136,NC_001348.1,1,89,1
SRR372662,NC_001348.1,1,100,1
SRR3979423,NC_001348.1,1,97,2
SRR5040579,NC_001348.1,1,97,1
SRR500917,NC_001348.1,1,88,6
SRR5127137,NC_001348.1,1,88,1
SRR3317846,NC_001348.1,1,100,1
SRR4046936,NC_001348.1,1,97,1
SRR3231801,NC_001348.1,1,90,1
SRR3353495,NC_001348.1,1,100,1
SRR5015886,NC_001348.1,1,94,1
SRR4255771,NC_001348.1,1,89,1
SRR5127139,NC_001348.1,1,89,1
SRR3660886,NC_001348.1,1,97,1
SRR4046937,NC_001348.1,1,97,1
SRR1170511,NC_001348.1,1,89,3
SRR331044,NC_001348.1,1,100,1
SRR4244058,NC_001348.1,2,93,2
SRR5258478,NC_001348.1,1,97,1
SRR5127140,NC_001348.1,1,88,2
SRR5093510,NC_001348.1,1,97,1
SRR5295333,NC_001348.1,1,88,1
SRR4238826,NC_001348.1,1,97,1
SRR1170512,NC_001348.1,1,88,4
SRR4255774,NC_001348.1,1,89,1
SRR3329206,NC_001348.1,2,80,1
SRR4046943,NC_001348.1,1,97,1
SRR5322355,NC_001348.1,1,97,1
SRR5028019,NC_001348.1,1,89,1
SRR5124484,NC_001348.1,2,84,1
SRR1946837,NC_001348.1,1,95,2
SRR1170513,NC_001348.1,1,89,3
SRR5015888,NC_001348.1,1,88,1
SRR4309628,NC_001348.1,1,97,1
SRR5380551,NC_001348.1,1,100,1
SRR3556182,NC_001348.1,8,99,112
SRR4413831,NC_001348.1,1,97,1
SRR2068413,NC_001348.1,1,100,1
SRR1170514,NC_001348.1,1,89,2
SRR2187141,NC_001348.1,1,89,2
SRR516815,NC_001348.1,1,88,1
SRR1170515,NC_001348.1,1,89,1
SRR1612233,NC_001348.1,1,95,2
SRR5174749,NC_001348.1,1,92,1
SRR5295338,NC_001348.1,1,91,1
SRR3440356,NC_001348.1,1,100,1
SRR2927459,NC_001348.1,1,97,1
SRR3556183,NC_001348.1,5,100,25
SRR5060813,NC_001348.1,1,90,1
SRR4016020,NC_001348.1,1,97,1
SRR3979435,NC_001348.1,1,94,1
SRR4473851,NC_001348.1,1,97,1
SRR5233829,NC_001348.1,1,100,1
SRR5297253,NC_001348.1,2,79,1
SRR5117515,NC_001348.1,2,85,1
SRR389301,NC_001348.1,1,97,1
SRR5060815,NC_001348.1,1,90,1
SRR1946853,NC_001348.1,1,97,1
SRR4421417,NC_001348.1,1,91,1
SRR5216660,NC_001348.1,2,80,1
SRR5104174,NC_001348.1,1,97,1
SRR3317848,NC_001348.1,1,96,1
SRR5185914,NC_001348.1,1,91,1
SRR3183010,NC_001348.1,1,100,1
SRR5277796,NC_001348.1,1,89,1
SRR5290499,NC_001348.1,1,88,1
SRR2962444,NC_001348.1,2,87,1
SRR1170517,NC_001348.1,1,88,6
SRR5127152,NC_001348.1,1,89,1
SRR4237638,NC_001348.1,1,89,1
SRR389302,NC_001348.1,1,94,1
SRR2927462,NC_001348.1,1,98,3
SRR1170518,NC_001348.1,1,89,2
SRR494406,NC_001348.1,1,100,1
SRR491083,NC_001348.1,2,87,1
SRR491084,NC_001348.1,2,86,1
SRR3192291,NC_001348.1,1,97,1
SRR5424808,NC_001348.1,1,97,2
SRR5329284,NC_001348.1,1,100,1
SRR5062952,NC_001348.1,1,97,1
SRR5134287,NC_001348.1,1,100,2
SRR5314081,NC_001348.1,1,91,2
SRR1170519,NC_001348.1,1,89,1
SRR3158274,NC_001348.1,1,91,1
SRR5127159,NC_001348.1,1,89,1
SRR5127160,NC_001348.1,1,89,1
SRR3473955,NC_001348.1,5,90,13
SRR5117528,NC_001348.1,2,85,1
SRR5258543,NC_001348.1,1,97,1
SRR4290792,NC_001348.1,1,92,1
SRR3556184,NC_001348.1,1,100,3
SRR2187302,NC_001348.1,1,100,1
SRR3158279,NC_001348.1,1,89,1
SRR5258544,NC_001348.1,1,97,1
SRR1170520,NC_001348.1,1,88,3
SRR3556185,NC_001348.1,5,99,38
SRR3342774,NC_001348.1,1,93,3
SRR5127162,NC_001348.1,1,88,1
SRR3715533,NC_001348.1,1,100,1
SRR3473956,NC_001348.1,6,90,10
SRR5314083,NC_001348.1,2,86,1
SRR3933268,NC_001348.1,1,94,1
SRR5185921,NC_001348.1,1,91,1
SRR5163965,NC_001348.1,2,76,1
SRR5117530,NC_001348.1,1,91,1
SRR3473957,NC_001348.1,1,90,5
SRR5184811,NC_001348.1,1,100,1
SRR5237612,NC_001348.1,1,91,2
SRR540253,NC_001348.1,2,80,2
SRR5117531,NC_001348.1,2,84,1
SRR3473958,NC_001348.1,5,91,10
SRR5295344,NC_001348.1,1,89,1
SRR4244119,NC_001348.1,2,85,1
SRR3556186,NC_001348.1,2,99,7
SRR5104181,NC_001348.1,1,97,1
SRR5310305,NC_001348.1,1,97,1
SRR5295345,NC_001348.1,1,88,1
SRR5219713,NC_001348.1,1,97,1
SRR494409,NC_001348.1,1,100,1
SRR5233851,NC_001348.1,1,97,1
SRR5117535,NC_001348.1,2,82,1
SRR5042595,NC_001348.1,1,94,1
SRR5219714,NC_001348.1,1,97,1
SRR494410,NC_001348.1,1,100,1
SRR3712764,NC_001348.1,2,85,1
SRR4255784,NC_001348.1,2,83,1
SRR519464,NC_001348.1,1,91,1
SRR5376113,NC_001348.1,2,86,2
SRR5249153,NC_001348.1,3,87,2
SRR384978,NC_001348.1,2,76,1
SRR540256,NC_001348.1,1,93,1
SRR2927465,NC_001348.1,1,97,1
SRR5295347,NC_001348.1,2,85,1
SRR5100926,NC_001348.1,1,97,1
SRR4365864,NC_001348.1,1,89,1
SRR488137,NC_001348.1,2,85,1
SRR5264205,NC_001348.1,1,89,1
SRR5272461,NC_001348.1,8,99,195
SRR5295348,NC_001348.1,1,88,1
SRR5230949,NC_001348.1,1,100,1
SRR5376119,NC_001348.1,2,86,2
SRR5295349,NC_001348.1,1,88,1
SRR5054458,NC_001348.1,1,96,1
SRR5292836,NC_001348.1,1,97,1
SRR5230951,NC_001348.1,1,97,1
SRR5496032,NC_001348.1,1,97,1
SRR4831671,NC_001348.1,1,97,4
SRR4255786,NC_001348.1,1,89,1
SRR5093517,NC_001348.1,1,97,1
SRR5230956,NC_001348.1,1,100,1
SRR2962446,NC_001348.1,1,97,1
SRR5163969,NC_001348.1,1,89,1
SRR3473959,NC_001348.1,1,90,6
SRR3556190,NC_001348.1,1,96,1
SRR1170522,NC_001348.1,1,89,1
SRR5185062,NC_001348.1,1,91,1
SRR4422140,NC_001348.1,2,81,1
SRR5496033,NC_001348.1,1,97,1
SRR5264209,NC_001348.1,1,89,1
SRR3473960,NC_001348.1,1,90,7
SRR5352562,NC_001348.1,1,89,1
SRR389304,NC_001348.1,1,100,1
SRR5026271,NC_001348.1,1,97,1
SRR5314087,NC_001348.1,1,91,7
SRR3729540,NC_001348.1,2,86,1
SRR5352566,NC_001348.1,1,89,1
SRR3329811,NC_001348.1,1,91,2
SRR3473961,NC_001348.1,1,90,7
SRR4011231,NC_001348.1,1,89,2
SRR488271,NC_001348.1,1,96,1
SRR5376124,NC_001348.1,1,88,1
SRR5496034,NC_001348.1,1,97,1
SRR5376126,NC_001348.1,2,86,5
SRR5376125,NC_001348.1,2,85,1
SRR3473962,NC_001348.1,5,90,11
SRR5314088,NC_001348.1,3,91,8
SRR4421434,NC_001348.1,1,89,1
SRR540276,NC_001348.1,2,78,1
SRR2068430,NC_001348.1,1,100,1
SRR5295353,NC_001348.1,1,88,1
SRR5376127,NC_001348.1,2,86,1
SRR3329815,NC_001348.1,1,91,5
SRR4244242,NC_001348.1,1,97,2
SRR5120004,NC_001348.1,1,100,1
SRR5072725,NC_001348.1,1,100,1
SRR3556192,NC_001348.1,1,88,1
SRR3473963,NC_001348.1,1,89,6
SRR5376128,NC_001348.1,2,86,3
SRR5273746,NC_001348.1,2,76,1
SRR4421437,NC_001348.1,1,90,1
SRR5314090,NC_001348.1,3,91,3
SRR3329823,NC_001348.1,1,91,2
SRR1170524,NC_001348.1,1,89,2
SRR4027098,NC_001348.1,2,83,1
SRR5376129,NC_001348.1,2,85,1
SRR5376130,NC_001348.1,2,86,1
SRR5295355,NC_001348.1,1,90,2
SRR500920,NC_001348.1,2,80,6
SRR5376131,NC_001348.1,2,85,1
SRR5376132,NC_001348.1,2,86,4
SRR491303,NC_001348.1,1,96,1
SRR3080091,NC_001348.1,1,100,1
SRR5211072,NC_001348.1,1,94,1
SRR5004968,NC_001348.1,1,90,2
SRR2927476,NC_001348.1,1,97,1
SRR5376133,NC_001348.1,2,86,1
SRR1170525,NC_001348.1,1,88,4
SRR5376134,NC_001348.1,2,86,2
SRR5174850,NC_001348.1,1,91,2
SRR5297342,NC_001348.1,1,97,2
SRR5352574,NC_001348.1,2,85,1
SRR2927478,NC_001348.1,1,97,1
SRR1170526,NC_001348.1,1,88,1
SRR5297343,NC_001348.1,1,97,1
SRR5416967,NC_001348.1,1,97,2
SRR4449926,NC_001348.1,2,78,1
SRR5266928,NC_001348.1,1,89,1
SRR5297344,NC_001348.1,1,97,1
SRR5127238,NC_001348.1,2,86,1
SRR5366106,NC_001348.1,1,97,1
SRR3192322,NC_001348.1,1,97,1
SRR1536111,NC_001348.1,1,100,3
SRR4244258,NC_001348.1,1,96,2
SRR5424827,NC_001348.1,2,85,1
SRR5171004,NC_001348.1,1,100,1
SRR500921,NC_001348.1,1,92,1
SRR3729543,NC_001348.1,2,83,1
SRR5127246,NC_001348.1,2,86,2
SRR5297348,NC_001348.1,1,97,1
SRR4255793,NC_001348.1,2,87,2
SRR5219776,NC_001348.1,3,90,7
SRR3989471,NC_001348.1,1,100,1
SRR5374768,NC_001348.1,1,97,1
SRR488272,NC_001348.1,1,100,1
SRR3318770,NC_001348.1,2,83,1
SRR1170528,NC_001348.1,1,89,1
SRR5272509,NC_001348.1,1,89,1
SRR5155271,NC_001348.1,1,100,2
SRR4427412,NC_001348.1,1,89,1
SRR4177266,NC_001348.1,1,96,1
SRR4020169,NC_001348.1,1,97,1
SRR5054536,NC_001348.1,1,89,2
SRR436886,NC_001348.1,2,84,3
SRR4047259,NC_001348.1,1,89,1
SRR5097215,NC_001348.1,1,92,2
SRR5219777,NC_001348.1,1,91,1
SRR5465382,NC_001348.1,1,91,1
SRR5374796,NC_001348.1,1,97,1
SRR5185071,NC_001348.1,1,90,1
SRR5168229,NC_001348.1,1,89,1
SRR5117559,NC_001348.1,2,82,1
SRR5198053,NC_001348.1,2,85,2
SRR491304,NC_001348.1,2,96,2
SRR5185072,NC_001348.1,1,89,2
SRR1536177,NC_001348.1,1,100,1
SRR1170529,NC_001348.1,2,85,1
SRR4255797,NC_001348.1,2,87,1
SRR389307,NC_001348.1,1,100,1
SRR488273,NC_001348.1,1,93,1
SRR5548384,NC_001348.1,2,80,3
SRR3353525,NC_001348.1,1,89,1
SRR5198055,NC_001348.1,2,87,5
SRR1798164,NC_001348.1,1,89,1
SRR4255799,NC_001348.1,2,79,1
SRR5219780,NC_001348.1,1,88,2
SRR3329870,NC_001348.1,1,91,5
SRR5297369,NC_001348.1,6,88,8
SRR500924,NC_001348.1,6,88,17
SRR1170530,NC_001348.1,1,88,2
SRR4044218,NC_001348.1,1,97,1
SRR4422160,NC_001348.1,1,88,2
SRR4421458,NC_001348.1,1,89,3
SRR5219781,NC_001348.1,1,91,4
SRR5314106,NC_001348.1,1,97,3
SRR4318424,NC_001348.1,2,81,1
SRR5297370,NC_001348.1,6,89,11
SRR513432,NC_001348.1,1,89,1
SRR5219782,NC_001348.1,1,89,2
SRR491305,NC_001348.1,3,96,3
SRR1536179,NC_001348.1,1,100,1
SRR5026300,NC_001348.1,1,97,1
SRR5174906,NC_001348.1,1,91,1
SRR5277854,NC_001348.1,1,88,1
SRR1170532,NC_001348.1,1,89,2
SRR4423744,NC_001348.1,3,91,2
SRR2068442,NC_001348.1,1,100,1
SRR3467530,NC_001348.1,1,89,1
SRR496221,NC_001348.1,1,100,1
SRR3467531,NC_001348.1,1,89,1
SRR1170533,NC_001348.1,1,88,1
SRR3933282,NC_001348.1,5,95,25
SRR5297371,NC_001348.1,6,88,11
SRR3467532,NC_001348.1,1,89,1
SRR5054543,NC_001348.1,1,90,1
SRR5042609,NC_001348.1,1,94,1
SRR5174915,NC_001348.1,1,91,2
SRR5277856,NC_001348.1,1,88,1
SRR3329899,NC_001348.1,1,90,1
SRR3744051,NC_001348.1,1,100,1
SRR5297372,NC_001348.1,2,87,7
SRR5480955,NC_001348.1,1,89,2
SRR5195722,NC_001348.1,1,100,1
SRR529092,NC_001348.1,1,100,1
SRR5054545,NC_001348.1,1,89,1
SRR5171007,NC_001348.1,1,93,1
SRR527664,NC_001348.1,1,91,1
SRR5277857,NC_001348.1,1,89,1
SRR3192345,NC_001348.1,1,97,1
SRR5219784,NC_001348.1,1,90,2
SRR423958,NC_001348.1,2,84,1
SRR4340336,NC_001348.1,2,87,1
SRR5185082,NC_001348.1,1,91,1
SRR527665,NC_001348.1,2,100,3
SRR3715741,NC_001348.1,1,91,1
SRR519811,NC_001348.1,1,89,1
SRR537104,NC_001348.1,1,100,1
SRR500934,NC_001348.1,1,89,1
SRR5234167,NC_001348.1,2,79,1
SRR515097,NC_001348.1,1,97,1
SRR389309,NC_001348.1,1,89,1
SRR5273793,NC_001348.1,1,91,1
SRR5195726,NC_001348.1,1,100,2
SRR5117577,NC_001348.1,2,82,1
SRR2962479,NC_001348.1,1,100,1
SRR5376167,NC_001348.1,2,87,1
SRR1170534,NC_001348.1,1,89,2
SRR3537155,NC_001348.1,2,80,1
SRR5144008,NC_001348.1,1,91,1
SRR2145803,NC_001348.1,2,82,1
SRR488274,NC_001348.1,1,100,4
SRR1798167,NC_001348.1,1,92,1
SRR5439155,NC_001348.1,2,76,1
SRR1658977,NC_001348.1,1,97,1
SRR5352620,NC_001348.1,1,89,1
SRR4413995,NC_001348.1,1,88,2
SRR1170535,NC_001348.1,1,91,1
SRR5408064,NC_001348.1,1,97,1
SRR3933289,NC_001348.1,1,100,1
SRR5352622,NC_001348.1,2,87,1
SRR4423754,NC_001348.1,1,91,1
SRR488275,NC_001348.1,1,93,1
SRR5176805,NC_001348.1,1,92,1
SRR500935,NC_001348.1,1,89,4
SRR496222,NC_001348.1,1,100,1
SRR1170536,NC_001348.1,1,90,2
SRR4423755,NC_001348.1,3,91,5
SRR2017813,NC_001348.1,1,97,1
SRR5077238,NC_001348.1,1,97,1
SRR5176807,NC_001348.1,1,92,1
SRR5231260,NC_001348.1,2,85,1
SRR5436568,NC_001348.1,2,78,7
SRR1536306,NC_001348.1,1,94,1
SRR4423756,NC_001348.1,3,91,9
SRR5272653,NC_001348.1,1,88,1
SRR5219806,NC_001348.1,4,100,7
SRR5330407,NC_001348.1,2,87,2
SRR4027104,NC_001348.1,2,81,2
SRR5436647,NC_001348.1,2,83,4
SRR3922525,NC_001348.1,2,75,1
SRR5460295,NC_001348.1,2,77,1
SRR5361444,NC_001348.1,2,84,1
SRR3931805,NC_001348.1,1,97,1
SRR4318442,NC_001348.1,2,97,2
SRR5436683,NC_001348.1,7,82,10
SRR3933290,NC_001348.1,1,100,1
SRR5374947,NC_001348.1,1,97,2
SRR5374964,NC_001348.1,1,97,2
SRR4413996,NC_001348.1,1,92,1
SRR5375058,NC_001348.1,1,97,1
SRR5330410,NC_001348.1,2,85,3
SRR5174958,NC_001348.1,1,92,1
SRR4423758,NC_001348.1,3,91,3
SRR5375102,NC_001348.1,2,78,1
SRR5375162,NC_001348.1,1,91,2
SRR5375244,NC_001348.1,1,97,1
SRR1170538,NC_001348.1,1,89,3
SRR3384320,NC_001348.1,2,81,1
SRR4423759,NC_001348.1,1,90,1
SRR519812,NC_001348.1,1,91,1
SRR5436765,NC_001348.1,2,80,3
SRR5330411,NC_001348.1,2,86,2
SRR4423760,NC_001348.1,3,91,4
SRR4413997,NC_001348.1,4,90,4
SRR5297656,NC_001348.1,1,91,1
SRR5291052,NC_001348.1,1,100,1
SRR5352635,NC_001348.1,2,87,1
SRR5174967,NC_001348.1,1,92,1
SRR4786719,NC_001348.1,1,92,2
SRR4786720,NC_001348.1,1,92,2
SRR539751,NC_001348.1,1,89,1
SRR4786721,NC_001348.1,1,92,1
SRR4786724,NC_001348.1,1,92,2
SRR5297661,NC_001348.1,5,91,8
SRR5204423,NC_001348.1,1,89,1
SRR5249564,NC_001348.1,1,92,1
SRR4786725,NC_001348.1,1,92,1
SRR4786726,NC_001348.1,1,92,2
SRR4786728,NC_001348.1,1,92,1
SRR423960,NC_001348.1,1,93,2
SRR488276,NC_001348.1,1,100,1
SRR5297662,NC_001348.1,1,91,2
SRR4786729,NC_001348.1,1,92,1
SRR4786730,NC_001348.1,1,92,1
SRR1170539,NC_001348.1,1,89,3
SRR4305272,NC_001348.1,1,94,1
SRR5234172,NC_001348.1,2,81,1
SRR4786779,NC_001348.1,1,92,1
SRR5256987,NC_001348.1,1,100,1
SRR5115386,NC_001348.1,1,100,2
SRR543691,NC_001348.1,2,100,4
SRR4421486,NC_001348.1,2,87,1
SRR4786781,NC_001348.1,1,92,1
SRR4786782,NC_001348.1,1,92,1
SRR3192355,NC_001348.1,1,88,3
SRR4101242,NC_001348.1,1,96,1
SRR5102944,NC_001348.1,1,100,1
SRR5291072,NC_001348.1,1,94,1
SRR5182959,NC_001348.1,1,92,2
SRR5291073,NC_001348.1,1,97,1
SRR5330412,NC_001348.1,1,88,2
SRR5017088,NC_001348.1,1,100,1
SRR423961,NC_001348.1,1,94,1
SRR2927546,NC_001348.1,1,89,1
SRR4413998,NC_001348.1,1,90,2
SRR4786844,NC_001348.1,1,92,3
SRR4047352,NC_001348.1,2,87,1
SRR5311875,NC_001348.1,1,100,1
SRR5330414,NC_001348.1,2,86,2
SRR5297673,NC_001348.1,1,91,4
SRR4786854,NC_001348.1,1,93,2
SRR4786887,NC_001348.1,1,92,1
SRR5330415,NC_001348.1,2,87,3
SRR5311876,NC_001348.1,1,100,3
SRR5297674,NC_001348.1,1,89,2
SRR543694,NC_001348.1,2,100,5
SRR4421492,NC_001348.1,1,89,2
SRR5503844,NC_001348.1,5,95,31
SRR5503845,NC_001348.1,1,97,1
SRR5330417,NC_001348.1,2,81,1
SRR5174997,NC_001348.1,1,90,1
SRR519815,NC_001348.1,2,85,1
SRR5311878,NC_001348.1,1,100,1
SRR5297678,NC_001348.1,1,91,2
SRR4023179,NC_001348.1,1,97,1
SRR5330418,NC_001348.1,2,86,1
SRR5498800,NC_001348.1,1,100,1
SRR531826,NC_001348.1,2,84,1
SRR5297683,NC_001348.1,2,77,1
SRR500936,NC_001348.1,1,90,4
SRR5330419,NC_001348.1,2,86,1
SRR4017103,NC_001348.1,1,89,1
SRR5297685,NC_001348.1,2,78,2
SRR5330420,NC_001348.1,1,89,3
SRR5149115,NC_001348.1,1,91,1
SRR5211105,NC_001348.1,1,97,1
SRR423962,NC_001348.1,1,95,1
SRR500937,NC_001348.1,1,89,2
SRR4047365,NC_001348.1,2,79,1
SRR488277,NC_001348.1,1,90,1
SRR5361454,NC_001348.1,2,84,1
SRR402030,NC_001348.1,2,85,1
SRR5330421,NC_001348.1,1,89,1
SRR5297689,NC_001348.1,1,91,2
SRR5352645,NC_001348.1,1,89,1
SRR1170543,NC_001348.1,1,89,1
SRR5526701,NC_001348.1,2,86,1
SRR5526699,NC_001348.1,1,89,1
SRR5330423,NC_001348.1,2,87,2
SRR5526707,NC_001348.1,2,86,1
SRR5330424,NC_001348.1,2,86,1
SRR4421500,NC_001348.1,1,89,1
SRR531828,NC_001348.1,1,96,1
SRR5176818,NC_001348.1,1,93,1
SRR5219808,NC_001348.1,1,100,1
SRR4421504,NC_001348.1,2,77,1
SRR519817,NC_001348.1,1,91,1
SRR4047375,NC_001348.1,2,82,1
SRR1170544,NC_001348.1,1,89,2
SRR4300494,NC_001348.1,1,100,1
SRR3715878,NC_001348.1,1,89,1
SRR5176503,NC_001348.1,1,97,2
SRR500938,NC_001348.1,1,89,4
SRR5097241,NC_001348.1,1,100,1
SRR5176504,NC_001348.1,2,79,1
SRR5419866,NC_001348.1,1,97,1
SRR5171011,NC_001348.1,1,96,1
SRR519818,NC_001348.1,1,91,2
SRR4047382,NC_001348.1,1,88,1
SRR3729555,NC_001348.1,1,92,1
SRR5481000,NC_001348.1,1,89,1
SRR5330477,NC_001348.1,2,84,1
SRR531950,NC_001348.1,1,100,1
SRR5176822,NC_001348.1,1,89,1
SRR5185221,NC_001348.1,1,89,1
SRR4915440,NC_001348.1,1,91,1
SRR5043047,NC_001348.1,3,91,4
