run_id,sequence_accession,score,percent_identity,n_reads
SRR6327800,NC_001479.1,12,99,17244
SRR5298685,NC_001479.1,8,98,43
SRR5298686,NC_001479.1,8,99,220
SRR5298687,NC_001479.1,9,99,188
SRR492996,NC_001479.1,9,99,143
SRR6327801,NC_001479.1,12,99,13143
SRR6327802,NC_001479.1,12,99,13024
SRR5907973,NC_001479.1,2,100,6
SRR5907974,NC_001479.1,9,99,652
SRR6327826,NC_001479.1,1,99,3
SRR6327828,NC_001479.1,12,99,73
SRR4027549,NC_001479.1,12,99,641
SRR5298688,NC_001479.1,8,99,211
SRR5470488,NC_001479.1,9,99,81
SRR6022165,NC_001479.1,12,99,135
SRR492997,NC_001479.1,9,99,137
SRR5298689,NC_001479.1,8,99,207
SRR5755588,NC_001479.1,6,99,24
SRR5298690,NC_001479.1,8,99,159
SRR5907975,NC_001479.1,12,99,1473
SRR6040955,NC_001479.1,6,100,23
SRR4027550,NC_001479.1,12,100,949
SRR5516473,NC_001479.1,12,100,294
SRR492998,NC_001479.1,9,100,146
SRR6148778,NC_001479.1,1,100,1
SRR6022166,NC_001479.1,9,100,149
SRR6022167,NC_001479.1,9,100,24
SRR5516474,NC_001479.1,12,100,403
SRR6048660,NC_001479.1,12,99,231
SRR5755589,NC_001479.1,9,100,25
SRR5345848,NC_001479.1,13,98,241538
SRR6330685,NC_001479.1,2,99,5
SRR6126837,NC_001479.1,9,97,40
SRR5516475,NC_001479.1,12,100,228
SRR4027551,NC_001479.1,12,100,1135
SRR492999,NC_001479.1,9,99,144
SRR6330686,NC_001479.1,2,100,2
SRR413778,NC_001479.1,1,100,1
SRR6126839,NC_001479.1,6,99,19
SRR5516476,NC_001479.1,9,100,279
SRR6330687,NC_001479.1,1,100,3
SRR6048661,NC_001479.1,6,100,29
SRR5892826,NC_001479.1,1,99,2
SRR6330688,NC_001479.1,1,100,1
SRR5819119,NC_001479.1,12,100,18430
SRR5907976,NC_001479.1,2,99,2
SRR5755590,NC_001479.1,3,99,9
SRR6126841,NC_001479.1,8,99,29
SRR493000,NC_001479.1,9,99,141
SRR6330689,NC_001479.1,1,100,1
SRR5345849,NC_001479.1,13,98,1127269
SRR5516477,NC_001479.1,12,100,537
SRR5907977,NC_001479.1,12,99,1041
SRR6126842,NC_001479.1,2,99,9
SRR4836645,NC_001479.1,8,99,36
SRR493001,NC_001479.1,9,100,153
SRR5819120,NC_001479.1,12,99,10793
SRR6126843,NC_001479.1,10,98,35
SRR5516478,NC_001479.1,12,100,243
SRR493002,NC_001479.1,9,99,94
SRR6126845,NC_001479.1,9,99,93
SRR5755591,NC_001479.1,2,99,8
SRR5572849,NC_001479.1,2,81,1
SRR6040956,NC_001479.1,2,100,4
SRR5298691,NC_001479.1,8,99,177
SRR6126844,NC_001479.1,2,100,9
SRR493003,NC_001479.1,9,100,89
SRR5819122,NC_001479.1,12,100,13247
SRR5854733,NC_001479.1,1,100,5
SRR5298692,NC_001479.1,8,99,215
SRR5298693,NC_001479.1,8,99,175
SRR5516479,NC_001479.1,12,100,191
SRR5755592,NC_001479.1,3,100,8
SRR5819121,NC_001479.1,12,100,17209
SRR6282546,NC_001479.1,12,100,10147
SRR5886784,NC_001479.1,12,99,31954
SRR5518623,NC_001479.1,1,97,1
SRR6282547,NC_001479.1,12,99,15042
SRR5516480,NC_001479.1,9,100,240
SRR5298694,NC_001479.1,8,99,200
SRR6004242,NC_001479.1,9,99,288
SRR5907979,NC_001479.1,9,99,419
SRR6004241,NC_001479.1,12,100,206
SRR493004,NC_001479.1,6,100,72
SRR6040957,NC_001479.1,9,100,92
SRR5298695,NC_001479.1,9,99,207
SRR5516481,NC_001479.1,9,100,282
SRR5755593,NC_001479.1,5,100,20
SRR611065,NC_001479.1,5,98,14
SRR4836646,NC_001479.1,9,100,397
SRR6004243,NC_001479.1,12,100,286
SRR6004244,NC_001479.1,12,100,305
SRR6282548,NC_001479.1,12,100,17462
SRR5516482,NC_001479.1,9,100,193
SRR5298698,NC_001479.1,9,99,194
SRR5876959,NC_001479.1,12,99,141
SRR493005,NC_001479.1,9,100,79
SRR5886785,NC_001479.1,12,99,25624
SRR5886786,NC_001479.1,12,99,2062
SRR5298696,NC_001479.1,8,99,201
SRR5298697,NC_001479.1,9,99,229
SRR5755594,NC_001479.1,2,100,6
SRR6004245,NC_001479.1,12,100,361
SRR6282549,NC_001479.1,12,100,12503
SRR611677,NC_001479.1,12,99,1546
SRR5516483,NC_001479.1,9,100,235
SRR5886787,NC_001479.1,12,99,61375
SRR6004246,NC_001479.1,12,100,265
SRR6004247,NC_001479.1,12,100,289
SRR5298699,NC_001479.1,9,99,235
SRR5886788,NC_001479.1,12,99,19431
SRR4836648,NC_001479.1,12,100,489
SRR6040958,NC_001479.1,12,100,708
SRR6004248,NC_001479.1,12,100,246
SRR6282550,NC_001479.1,12,99,13631
SRR6206769,NC_001479.1,9,100,48
SRR5516484,NC_001479.1,12,100,325
SRR5974466,NC_001479.1,1,100,6
SRR5876960,NC_001479.1,2,99,4
SRR5886789,NC_001479.1,13,99,25742
SRR5298700,NC_001479.1,8,99,187
SRR5298701,NC_001479.1,9,98,33
SRR5298702,NC_001479.1,9,99,182
SRR5997740,NC_001479.1,1,99,2
SRR6004249,NC_001479.1,12,100,414
SRR5298703,NC_001479.1,8,99,230
SRR5516485,NC_001479.1,12,100,376
SRR5516486,NC_001479.1,12,100,369
SRR6040959,NC_001479.1,6,99,13
SRR6282551,NC_001479.1,12,100,13316
SRR5886790,NC_001479.1,12,99,30052
SRR5886791,NC_001479.1,12,99,13458
SRR6004250,NC_001479.1,12,100,484
SRR6330690,NC_001479.1,1,100,5
SRR5298704,NC_001479.1,9,99,215
SRR5656073,NC_001479.1,9,99,44
SRR5886792,NC_001479.1,12,99,8780
SRR5985634,NC_001479.1,12,100,502
SRR6282552,NC_001479.1,12,100,11164
SRR5989084,NC_001479.1,2,100,2
SRR5876961,NC_001479.1,1,100,1
SRR5516487,NC_001479.1,9,100,136
SRR5516488,NC_001479.1,9,100,403
SRR5961939,NC_001479.1,1,97,2
SRR6236294,NC_001479.1,12,100,288
SRR5985633,NC_001479.1,12,100,506
SRR6282553,NC_001479.1,12,99,16334
SRR5516489,NC_001479.1,12,100,341
SRR5886793,NC_001479.1,12,99,24122
SRR5886794,NC_001479.1,12,99,67194
SRR493006,NC_001479.1,9,100,83
SRR5876962,NC_001479.1,3,99,6
SRR6236296,NC_001479.1,12,100,193
SRR5819123,NC_001479.1,12,100,35439
SRR5516490,NC_001479.1,9,100,380
SRR6040960,NC_001479.1,9,100,31
SRR5886795,NC_001479.1,12,99,117403
SRR5989085,NC_001479.1,1,98,2
SRR6282554,NC_001479.1,12,100,19233
SRR5516491,NC_001479.1,9,100,202
SRR611066,NC_001479.1,3,98,8
SRR493007,NC_001479.1,9,99,76
SRR5961940,NC_001479.1,1,100,2
SRR5886797,NC_001479.1,12,99,17788
SRR5985635,NC_001479.1,12,99,750
SRR5656074,NC_001479.1,9,99,30
SRR5516492,NC_001479.1,9,100,333
SRR5819124,NC_001479.1,12,100,23419
SRR5886796,NC_001479.1,12,99,19761
SRR6004300,NC_001479.1,4,99,7
SRR6182171,NC_001479.1,12,100,2429
SRR6293978,NC_001479.1,12,99,36
SRR6293982,NC_001479.1,9,99,31
SRR6004298,NC_001479.1,1,100,3
SRR6004299,NC_001479.1,1,100,4
SRR6282555,NC_001479.1,12,100,13320
SRR5985636,NC_001479.1,12,100,653
SRR5516493,NC_001479.1,12,100,355
SRR5809217,NC_001479.1,2,99,3
SRR5907980,NC_001479.1,1,100,1
SRR493009,NC_001479.1,1,100,1
SRR611067,NC_001479.1,5,99,12
SRR5819125,NC_001479.1,12,100,35242
SRR6282556,NC_001479.1,12,99,18852
SRR5985637,NC_001479.1,9,100,493
SRR5819126,NC_001479.1,12,100,24077
SRR6004301,NC_001479.1,2,100,5
SRR5755595,NC_001479.1,1,100,2
SRR5755596,NC_001479.1,6,99,18
SRR6040961,NC_001479.1,12,100,619
SRR5886798,NC_001479.1,12,99,21840
SRR5886799,NC_001479.1,12,99,20404
SRR5985638,NC_001479.1,12,99,802
SRR6300280,NC_001479.1,4,99,16
SRR6182172,NC_001479.1,12,100,2477
SRR6282557,NC_001479.1,12,100,30361
SRR5961942,NC_001479.1,1,98,2
SRR5345850,NC_001479.1,13,98,217076
SRR5755597,NC_001479.1,5,100,13
SRR6010327,NC_001479.1,9,99,38
SRR5854744,NC_001479.1,1,100,1
SRR5907982,NC_001479.1,9,98,119
SRR5819127,NC_001479.1,12,100,47955
SRR5886800,NC_001479.1,12,99,24933
SRR5886801,NC_001479.1,12,99,22964
SRR5345851,NC_001479.1,13,98,822970
SRR6282558,NC_001479.1,12,100,13883
SRR611068,NC_001479.1,3,98,6
SRR5660150,NC_001479.1,12,100,300
SRR6182173,NC_001479.1,12,100,3830
SRR6182174,NC_001479.1,12,100,3709
SRR5819128,NC_001479.1,12,100,31438
SRR5930779,NC_001479.1,1,100,4
SRR6282559,NC_001479.1,12,99,15623
SRR5907983,NC_001479.1,9,99,416
SRR5755598,NC_001479.1,2,100,7
SRR611069,NC_001479.1,2,99,4
SRR6048196,NC_001479.1,1,100,2
SRR621658,NC_001479.1,2,98,7
SRR5886802,NC_001479.1,12,99,15170
SRR5641936,NC_001479.1,9,100,32
SRR6206771,NC_001479.1,9,100,38
SRR5660151,NC_001479.1,12,100,156
SRR5819129,NC_001479.1,12,100,63040
SRR5886803,NC_001479.1,12,99,2105
SRR6172664,NC_001479.1,2,100,2
SRR5930781,NC_001479.1,1,98,2
SRR6010328,NC_001479.1,12,99,71
SRR5128286,NC_001479.1,12,100,3007
SRR611070,NC_001479.1,8,98,21
SRR5755599,NC_001479.1,2,99,8
SRR6182175,NC_001479.1,12,100,3271
SRR5819130,NC_001479.1,12,100,23448
SRR5128287,NC_001479.1,12,100,3285
SRR5641937,NC_001479.1,8,99,24
SRR5886804,NC_001479.1,12,99,16956
SRR5886805,NC_001479.1,12,99,16057
SRR5128288,NC_001479.1,12,100,2916
SRR5907984,NC_001479.1,2,99,6
SRR5819131,NC_001479.1,12,100,27447
SRR5854755,NC_001479.1,2,100,3
SRR5854756,NC_001479.1,2,100,4
SRR5128289,NC_001479.1,12,100,3486
SRR5641938,NC_001479.1,9,99,22
SRR6206772,NC_001479.1,12,100,108
SRR6300283,NC_001479.1,3,100,9
SRR6191047,NC_001479.1,1,100,1
SRR5886806,NC_001479.1,12,99,10082
SRR5886807,NC_001479.1,12,99,16998
SRR6048198,NC_001479.1,2,99,6
SRR5819132,NC_001479.1,12,100,19341
SRR408057,NC_001479.1,2,99,2
SRR6182176,NC_001479.1,12,100,3282
SRR5974469,NC_001479.1,6,100,23
SRR5128290,NC_001479.1,12,100,4128
SRR5952148,NC_001479.1,1,99,2
SRR5854757,NC_001479.1,1,99,4
SRR5907986,NC_001479.1,12,99,1573
SRR5854758,NC_001479.1,1,100,3
SRR5886808,NC_001479.1,12,99,18797
SRR5819133,NC_001479.1,12,100,25958
SRR5128291,NC_001479.1,12,100,5982
SRR5128292,NC_001479.1,12,100,4158
SRR5516494,NC_001479.1,9,100,286
SRR5641939,NC_001479.1,8,99,30
SRR5854759,NC_001479.1,1,100,1
SRR5952149,NC_001479.1,2,99,3
SRR6182177,NC_001479.1,12,100,4012
SRR5819134,NC_001479.1,12,100,20556
SRR5886809,NC_001479.1,12,99,20500
SRR5641940,NC_001479.1,8,100,30
SRR5854760,NC_001479.1,1,100,1
SRR5128293,NC_001479.1,12,100,3681
SRR5516495,NC_001479.1,9,100,279
SRR6294011,NC_001479.1,2,97,3
SRR5819135,NC_001479.1,9,99,30
SRR5854761,NC_001479.1,1,100,1
SRR5854762,NC_001479.1,1,100,1
SRR5516496,NC_001479.1,12,100,376
SRR5516497,NC_001479.1,9,100,318
SRR611678,NC_001479.1,12,100,10545
SRR5819137,NC_001479.1,6,100,20
SRR5961947,NC_001479.1,1,98,2
SRR5345852,NC_001479.1,13,98,293856
SRR5886810,NC_001479.1,12,99,32292
SRR5886811,NC_001479.1,12,99,10515
SRR5641941,NC_001479.1,5,100,21
SRR5128294,NC_001479.1,12,100,3951
SRR5907988,NC_001479.1,12,99,417
SRR6294012,NC_001479.1,12,99,1014
SRR6182178,NC_001479.1,12,100,4048
SRR6182179,NC_001479.1,12,100,1487
SRR5819136,NC_001479.1,5,99,14
SRR5974470,NC_001479.1,1,100,2
SRR5516498,NC_001479.1,9,100,437
SRR5128295,NC_001479.1,12,100,3786
SRR5819138,NC_001479.1,3,100,12
SRR5819139,NC_001479.1,6,100,17
SRR5656078,NC_001479.1,1,98,6
SRR5974471,NC_001479.1,2,99,6
SRR5516499,NC_001479.1,9,100,214
SRR5345853,NC_001479.1,13,98,1194946
SRR571669,NC_001479.1,1,100,1
SRR620004,NC_001479.1,10,96,34
SRR6048200,NC_001479.1,2,100,2
SRR5876965,NC_001479.1,3,99,5
SRR5128296,NC_001479.1,12,100,6198
SRR6300285,NC_001479.1,2,99,10
SRR5819140,NC_001479.1,3,100,6
SRR6182180,NC_001479.1,12,100,1408
SRR6113310,NC_001479.1,1,100,2
SRR5660152,NC_001479.1,12,100,171
SRR5961948,NC_001479.1,1,100,2
SRR5819141,NC_001479.1,6,100,21
SRR5128297,NC_001479.1,12,100,5983
SRR5516500,NC_001479.1,9,99,179
SRR5903744,NC_001479.1,1,100,1
SRR6294017,NC_001479.1,2,98,5
SRR5819142,NC_001479.1,3,99,8
SRR6182181,NC_001479.1,12,100,1738
SRR5819143,NC_001479.1,6,99,16
SRR5516501,NC_001479.1,13,100,349
SRR5660153,NC_001479.1,12,100,194
SRR5974472,NC_001479.1,1,100,4
SRR5128298,NC_001479.1,12,100,4314
SRR6040962,NC_001479.1,12,99,555
SRR6031934,NC_001479.1,8,100,34726
SRR6294019,NC_001479.1,1,97,2
SRR6282560,NC_001479.1,12,100,23677
SRR6236478,NC_001479.1,2,100,2
SRR611679,NC_001479.1,12,100,15948
SRR5660154,NC_001479.1,12,100,227
SRR5128299,NC_001479.1,12,100,3841
SRR6048201,NC_001479.1,1,100,5
SRR5516502,NC_001479.1,9,100,191
SRR6236479,NC_001479.1,2,99,2
SRR6282561,NC_001479.1,12,100,19628
SRR6182182,NC_001479.1,12,100,1751
SRR620026,NC_001479.1,3,97,11
SRR5128300,NC_001479.1,12,100,3821
SRR5903745,NC_001479.1,1,100,3
SRR5660155,NC_001479.1,12,100,291
SRR5974474,NC_001479.1,2,99,11
SRR5128301,NC_001479.1,12,100,4027
SRR5660156,NC_001479.1,12,100,340
SRR5516503,NC_001479.1,12,100,307
SRR6282562,NC_001479.1,12,99,23722
SRR6040963,NC_001479.1,12,99,4310
SRR6031935,NC_001479.1,8,100,160840
SRR6236480,NC_001479.1,1,100,1
SRR5516504,NC_001479.1,9,100,272
SRR5516505,NC_001479.1,9,100,241
SRR5876968,NC_001479.1,6,100,11
SRR5641942,NC_001479.1,6,100,24
SRR5641943,NC_001479.1,8,100,17
SRR611680,NC_001479.1,12,100,1705
SRR6282563,NC_001479.1,12,100,23569
SRR6232239,NC_001479.1,1,100,2
SRR5516506,NC_001479.1,12,100,198
SRR6282564,NC_001479.1,12,100,13755
SRR5974476,NC_001479.1,8,99,24
SRR5518723,NC_001479.1,1,97,1
SRR5940664,NC_001479.1,1,100,1
SRR611681,NC_001479.1,12,100,891
SRR5516507,NC_001479.1,9,100,199
SRR408059,NC_001479.1,2,100,2
SRR5516508,NC_001479.1,9,99,236
SRR6031936,NC_001479.1,8,100,55520
SRR5815232,NC_001479.1,12,100,3113
SRR5815233,NC_001479.1,12,99,3853
SRR5641946,NC_001479.1,3,100,10
SRR5989142,NC_001479.1,4,100,10
SRR5345854,NC_001479.1,13,98,286144
SRR6282565,NC_001479.1,12,100,16318
SRR611682,NC_001479.1,12,100,6920
SRR616040,NC_001479.1,5,97,16
SRR5516509,NC_001479.1,9,100,191
SRR5876969,NC_001479.1,2,99,4
SRR6039214,NC_001479.1,2,100,2
SRR6282566,NC_001479.1,12,99,27682
SRR5815234,NC_001479.1,12,100,4323
SRR5516510,NC_001479.1,9,100,310
SRR5815235,NC_001479.1,12,99,2312
SRR5641947,NC_001479.1,2,99,7
SRR5989143,NC_001479.1,5,99,17
SRR6392083,NC_001479.1,1,100,1
SRR6040964,NC_001479.1,6,100,17
SRR616041,NC_001479.1,4,98,14
SRR5345855,NC_001479.1,13,98,887283
SRR6282567,NC_001479.1,12,100,7511
SRR5641948,NC_001479.1,5,100,18
SRR6031937,NC_001479.1,8,100,226672
SRR5516511,NC_001479.1,10,100,364
SRR611683,NC_001479.1,12,100,1017
SRR5815236,NC_001479.1,12,100,2747
SRR5815237,NC_001479.1,12,100,2585
SRR5997784,NC_001479.1,1,100,2
SRR6282568,NC_001479.1,12,100,9903
SRR6309611,NC_001479.1,1,99,2
SRR5516512,NC_001479.1,9,100,175
SRR5516513,NC_001479.1,9,100,246
SRR5641949,NC_001479.1,3,100,11
SRR5819144,NC_001479.1,3,99,6
SRR5819145,NC_001479.1,6,99,23
SRR611684,NC_001479.1,12,99,92033
SRR5641950,NC_001479.1,6,100,13
SRR5952159,NC_001479.1,2,100,2
SRR6282569,NC_001479.1,12,99,18995
SRR6309950,NC_001479.1,2,96,3
SRR5128302,NC_001479.1,12,100,6342
SRR5516514,NC_001479.1,9,100,200
SRR6309951,NC_001479.1,2,96,5
SRR5516515,NC_001479.1,9,100,289
SRR408060,NC_001479.1,1,100,2
SRR5819147,NC_001479.1,6,100,18
SRR6182183,NC_001479.1,9,100,107
SRR6182184,NC_001479.1,12,100,112
SRR5641951,NC_001479.1,5,100,10
SRR6040965,NC_001479.1,6,100,12
SRR5128303,NC_001479.1,12,100,5367
SRR5819148,NC_001479.1,3,100,8
SRR5819149,NC_001479.1,3,99,8
SRR5641952,NC_001479.1,3,99,13
SRR611685,NC_001479.1,12,99,74632
SRR620028,NC_001479.1,3,95,10
SRR6282570,NC_001479.1,12,100,4020
SRR6282571,NC_001479.1,12,100,5344
SRR6309952,NC_001479.1,2,100,3
SRR6254740,NC_001479.1,1,100,2
SRR6309953,NC_001479.1,13,99,10997
SRR6276841,NC_001479.1,12,99,27264
SRR5819150,NC_001479.1,2,99,9
SRR5641953,NC_001479.1,5,100,17
SRR5345856,NC_001479.1,13,98,229657
SRR5961952,NC_001479.1,1,97,3
SRR6040966,NC_001479.1,5,99,19
SRR5345857,NC_001479.1,13,98,784097
SRR6246044,NC_001479.1,2,99,4
SRR6276842,NC_001479.1,12,99,19053
SRR5874906,NC_001479.1,1,98,1
SRR5909294,NC_001479.1,1,98,1
SRR4240835,NC_001479.1,5,100,12
SRR620031,NC_001479.1,9,97,21
SRR6300288,NC_001479.1,4,99,22
SRR6182185,NC_001479.1,12,100,131
SRR6182186,NC_001479.1,12,100,143
SRR6182187,NC_001479.1,9,100,118
SRR5892989,NC_001479.1,12,99,451
SRR6276843,NC_001479.1,12,99,30974
SRR6216696,NC_001479.1,2,100,6
SRR5741856,NC_001479.1,6,99,19
SRR5909295,NC_001479.1,1,100,2
SRR5961953,NC_001479.1,1,97,1
SRR5876974,NC_001479.1,2,100,2
SRR6220743,NC_001479.1,3,100,10
SRR6276844,NC_001479.1,12,99,3511
SRR6282573,NC_001479.1,12,100,9604
SRR6276845,NC_001479.1,12,99,3167
SRR6182188,NC_001479.1,12,100,138
SRR5952166,NC_001479.1,2,100,3
SRR6282572,NC_001479.1,12,100,12507
SRR6276846,NC_001479.1,12,99,4653
SRR5909297,NC_001479.1,2,97,3
SRR5961954,NC_001479.1,1,99,4
SRR6182189,NC_001479.1,12,100,88
SRR6392088,NC_001479.1,1,98,1
SRR6276847,NC_001479.1,12,99,1741
SRR5952168,NC_001479.1,1,100,4
SRR3183487,NC_001479.1,1,99,2
SRR3183488,NC_001479.1,3,99,4
SRR3183489,NC_001479.1,1,100,2
SRR5854796,NC_001479.1,1,100,2
SRR620034,NC_001479.1,13,97,52
SRR6182190,NC_001479.1,9,100,70
SRR6182191,NC_001479.1,12,100,349
SRR6182192,NC_001479.1,12,100,295
SRR5876975,NC_001479.1,2,99,5
SRR6276848,NC_001479.1,12,99,5189
SRR6192140,NC_001479.1,2,99,8
SRR6192141,NC_001479.1,2,100,2
SRR5656083,NC_001479.1,1,100,6
SRR5961955,NC_001479.1,1,100,2
SRR6192077,NC_001479.1,1,100,2
SRR6192079,NC_001479.1,8,99,23
SRR6192081,NC_001479.1,2,97,14
SRR6192084,NC_001479.1,6,99,16
SRR6192085,NC_001479.1,1,100,2
SRR6192086,NC_001479.1,9,99,101
SRR6192094,NC_001479.1,2,100,8
SRR6192095,NC_001479.1,2,100,2
SRR6192097,NC_001479.1,5,100,39
SRR3183490,NC_001479.1,2,100,3
SRR3183491,NC_001479.1,3,96,7
SRR6192099,NC_001479.1,9,99,56
SRR6192145,NC_001479.1,9,100,26
SRR6192104,NC_001479.1,9,99,67
SRR5892990,NC_001479.1,2,100,2
SRR3183492,NC_001479.1,2,100,6
SRR6192107,NC_001479.1,1,99,2
SRR6192108,NC_001479.1,1,100,1
SRR6192109,NC_001479.1,2,100,6
SRR6192111,NC_001479.1,2,99,8
SRR6192115,NC_001479.1,1,100,1
SRR6192149,NC_001479.1,2,100,5
SRR6192121,NC_001479.1,1,99,1
SRR6192152,NC_001479.1,1,99,2
SRR6300291,NC_001479.1,6,98,16
SRR6192129,NC_001479.1,2,99,10
SRR6192130,NC_001479.1,1,100,2
SRR6192131,NC_001479.1,1,99,1
SRR6192132,NC_001479.1,5,99,24
SRR578811,NC_001479.1,9,100,81
SRR6192135,NC_001479.1,3,100,6
SRR6192137,NC_001479.1,2,97,2
SRR5490124,NC_001479.1,1,100,1
SRR6192138,NC_001479.1,9,99,26
SRR6192139,NC_001479.1,9,100,66
SRR6276849,NC_001479.1,12,99,9935
SRR5961956,NC_001479.1,1,99,4
SRR3183493,NC_001479.1,1,100,2
SRR6182193,NC_001479.1,12,100,417
SRR3183494,NC_001479.1,3,99,3
SRR5656084,NC_001479.1,4,99,8
SRR5516516,NC_001479.1,9,100,271
SRR6216700,NC_001479.1,2,86,2
SRR5876976,NC_001479.1,1,99,2
SRR620035,NC_001479.1,7,96,18
SRR578812,NC_001479.1,9,99,663
SRR5876977,NC_001479.1,3,100,10
SRR5516517,NC_001479.1,10,100,207
SRR5626991,NC_001479.1,1,100,2
SRR5345858,NC_001479.1,13,98,238490
SRR6182194,NC_001479.1,12,100,415
SRR6276850,NC_001479.1,12,99,4448
SRR611686,NC_001479.1,12,99,1058
SRR6276851,NC_001479.1,12,99,7535
SRR5516518,NC_001479.1,9,99,318
SRR6294441,NC_001479.1,12,99,278
SRR5854805,NC_001479.1,1,100,1
SRR6031940,NC_001479.1,1,100,2
SRR611687,NC_001479.1,12,99,907
SRR6294442,NC_001479.1,3,100,8
SRR6276852,NC_001479.1,12,99,18340
SRR5345859,NC_001479.1,13,98,981446
SRR6294443,NC_001479.1,12,99,1659
SRR620037,NC_001479.1,9,99,69
SRR6031941,NC_001479.1,8,100,12726
SRR5457920,NC_001479.1,12,99,56876
SRR6155884,NC_001479.1,1,100,4
SRR6040967,NC_001479.1,1,100,2
SRR6276853,NC_001479.1,12,99,33342
SRR6048206,NC_001479.1,1,100,6
SRR5516519,NC_001479.1,9,100,324
SRR5516520,NC_001479.1,12,100,335
SRR6276854,NC_001479.1,12,99,38585
SRR5167747,NC_001479.1,1,100,2
SRR611688,NC_001479.1,12,99,55545
SRR571693,NC_001479.1,1,100,1
SRR6308274,NC_001479.1,10,97,55
SRR6294444,NC_001479.1,12,99,1901
SRR6276855,NC_001479.1,12,99,53400
SRR5516521,NC_001479.1,9,100,303
SRR5167748,NC_001479.1,1,99,2
SRR6282574,NC_001479.1,12,100,4440
SRR6251194,NC_001479.1,12,99,109
SRR5892993,NC_001479.1,1,100,2
SRR6276856,NC_001479.1,12,99,11935
SRR6031942,NC_001479.1,8,100,9761
SRR611689,NC_001479.1,12,100,53130
SRR5516522,NC_001479.1,9,100,154
SRR6417891,NC_001479.1,1,99,1
SRR6251234,NC_001479.1,9,99,58
SRR5892994,NC_001479.1,2,98,3
SRR6282575,NC_001479.1,12,100,5883
SRR5516523,NC_001479.1,9,100,296
SRR5516524,NC_001479.1,9,100,241
SRR6294445,NC_001479.1,2,100,6
SRR6251235,NC_001479.1,9,99,115
SRR5516525,NC_001479.1,9,99,249
SRR6031943,NC_001479.1,8,100,37069
SRR5626993,NC_001479.1,2,100,3
SRR6282576,NC_001479.1,12,100,8350
SRR611690,NC_001479.1,12,100,27761
SRR5190187,NC_001479.1,2,86,1
SRR5660637,NC_001479.1,9,100,47
SRR5909299,NC_001479.1,5,99,16
SRR6308275,NC_001479.1,1,99,6
SRR5516526,NC_001479.1,9,100,198
SRR5909298,NC_001479.1,1,100,1
SRR611691,NC_001479.1,12,99,2475
SRR5660638,NC_001479.1,6,100,38
SRR6282577,NC_001479.1,12,100,5019
SRR5516527,NC_001479.1,12,100,427
SRR5985781,NC_001479.1,1,100,1
SRR5854820,NC_001479.1,6,100,18
SRR6251236,NC_001479.1,1,100,1
SRR6294446,NC_001479.1,2,99,6
SRR5516528,NC_001479.1,8,99,219
SRR6251238,NC_001479.1,3,100,5
SRR6192157,NC_001479.1,2,100,2
SRR6192158,NC_001479.1,5,99,9
SRR5516529,NC_001479.1,9,99,187
SRR6031944,NC_001479.1,8,100,24500
SRR6308276,NC_001479.1,5,99,24
SRR6192159,NC_001479.1,1,100,2
SRR6192160,NC_001479.1,6,99,15
SRR5516530,NC_001479.1,9,99,383
SRR5876978,NC_001479.1,2,98,4
SRR5974482,NC_001479.1,1,100,2
SRR6197248,NC_001479.1,1,100,1
SRR6197249,NC_001479.1,2,100,4
SRR5909301,NC_001479.1,2,98,2
SRR6392274,NC_001479.1,3,96,5
SRR5516531,NC_001479.1,12,100,436
SRR611692,NC_001479.1,12,100,594
SRR6192162,NC_001479.1,8,100,28
SRR6036273,NC_001479.1,1,100,1
SRR5516532,NC_001479.1,9,99,326
SRR611693,NC_001479.1,12,100,40940
SRR5909302,NC_001479.1,1,97,2
SRR611694,NC_001479.1,12,100,15719
SRR6294448,NC_001479.1,5,100,12
SRR6294449,NC_001479.1,9,99,40
SRR5974483,NC_001479.1,2,100,8
SRR6308277,NC_001479.1,5,99,13
SRR5893000,NC_001479.1,3,100,5
SRR5876979,NC_001479.1,2,100,2
SRR5516533,NC_001479.1,12,100,309
SRR5516534,NC_001479.1,9,100,293
SRR5909303,NC_001479.1,3,100,6
SRR6269020,NC_001479.1,10,97,31
SRR6294450,NC_001479.1,12,99,215
SRR6177901,NC_001479.1,1,100,1
SRR5817355,NC_001479.1,12,100,15459
SRR5516535,NC_001479.1,9,100,380
SRR611695,NC_001479.1,12,100,26224
SRR6192171,NC_001479.1,1,100,2
SRR5961958,NC_001479.1,1,99,4
SRR5956351,NC_001479.1,4,100,80
SRR5516536,NC_001479.1,9,100,168
SRR5660647,NC_001479.1,1,100,2
SRR6294451,NC_001479.1,12,99,219
SRR5817356,NC_001479.1,5,100,10
SRR5516537,NC_001479.1,9,100,258
SRR6276857,NC_001479.1,12,99,91317
SRR6276858,NC_001479.1,12,99,12137
SRR6192173,NC_001479.1,1,99,2
SRR3748215,NC_001479.1,6,100,23
SRR6192174,NC_001479.1,1,97,2
SRR6282602,NC_001479.1,12,100,179507
SRR5817357,NC_001479.1,12,100,16177
SRR5974484,NC_001479.1,4,100,12
SRR408063,NC_001479.1,1,100,2
SRR611696,NC_001479.1,12,100,706
SRR5741945,NC_001479.1,2,99,7
SRR6308278,NC_001479.1,10,95,45
SRR611697,NC_001479.1,12,100,609
SRR5909305,NC_001479.1,5,98,13
SRR6282603,NC_001479.1,12,100,190064
