run_id,sequence_accession,score,percent_identity,n_reads
SRR10366057,NC_011507.2,1,100,1
SRR10221946,NC_011507.2,2,85,1
SRR10221947,NC_011507.2,2,83,2
ERR3179594,NC_011507.2,3,89,4
SRR10366059,NC_011507.2,1,100,1
ERR2815242,NC_011507.2,1,89,2
ERR3179595,NC_011507.2,9,88,12
ERR2815243,NC_011507.2,41,85,73
ERR3179596,NC_011507.2,47,88,106
ERR3179597,NC_011507.2,10,88,22
SRR10366061,NC_011507.2,1,100,2
ERR3179598,NC_011507.2,21,87,42
ERR3179599,NC_011507.2,15,87,28
ERR3179601,NC_011507.2,17,86,24
ERR489076,NC_011507.2,34,87,70
ERR489077,NC_011507.2,38,87,90
ERR3179602,NC_011507.2,6,87,6
ERR2815245,NC_011507.2,10,88,14
ERR571504,NC_011507.2,1,100,1
ERR3179603,NC_011507.2,1,89,2
ERR3179604,NC_011507.2,40,88,98
ERR3179605,NC_011507.2,7,88,10
ERR3179606,NC_011507.2,20,87,46
ERR3179607,NC_011507.2,21,88,43
ERR2815246,NC_011507.2,48,85,109
ERR3179609,NC_011507.2,46,88,96
ERR1302439,NC_011507.2,1,91,2
ERR1301573,NC_011507.2,5,90,82
ERR3179610,NC_011507.2,5,87,6
ERR2815247,NC_011507.2,3,84,2
ERR3179611,NC_011507.2,1,92,2
ERR3179612,NC_011507.2,22,88,40
ERR2815248,NC_011507.2,8,87,5
ERR2815249,NC_011507.2,6,88,4
ERR3179613,NC_011507.2,6,86,8
ERR3179614,NC_011507.2,30,88,54
ERR3179615,NC_011507.2,21,87,30
ERR2815250,NC_011507.2,15,87,26
ERR3179617,NC_011507.2,29,87,58
ERR3179618,NC_011507.2,6,88,6
SRR10418339,NC_011507.2,3,89,6
ERR1302444,NC_011507.2,49,83,95
ERR3179619,NC_011507.2,1,88,2
ERR2815251,NC_011507.2,7,89,6
ERR3179620,NC_011507.2,54,88,165
ERR3179621,NC_011507.2,15,87,22
ERR3179622,NC_011507.2,27,88,62
ERR3179623,NC_011507.2,26,87,64
ERR2815252,NC_011507.2,26,88,46
ERR3179625,NC_011507.2,21,87,35
SRR10418388,NC_011507.2,1,92,2
SRR10418390,NC_011507.2,1,88,2
ERR3179627,NC_011507.2,100,88,741
ERR2815253,NC_011507.2,22,88,30
ERR1301580,NC_011507.2,45,82,76
ERR3179628,NC_011507.2,16,87,37
ERR3179629,NC_011507.2,76,87,328
ERR3179630,NC_011507.2,37,88,68
ERR3179632,NC_011507.2,100,88,1485
SRR10522288,NC_011507.2,19,88,51
ERR2815254,NC_011507.2,34,85,74
ERR3179633,NC_011507.2,11,87,16
ERR1301585,NC_011507.2,5,86,6
ERR3179634,NC_011507.2,30,87,60
ERR3179635,NC_011507.2,82,88,254
SRR10522289,NC_011507.2,37,87,69
ERR3179636,NC_011507.2,58,88,163
ERR2815255,NC_011507.2,2,82,1
ERR2815256,NC_011507.2,27,89,61
ERR3179637,NC_011507.2,72,87,230
SRR10522290,NC_011507.2,45,88,85
ERR3179638,NC_011507.2,6,87,10
ERR3179640,NC_011507.2,100,88,513
SRR10522291,NC_011507.2,44,88,105
ERR3179641,NC_011507.2,20,87,31
SRR077867,NC_011507.2,1,100,1
ERR3179642,NC_011507.2,15,87,26
ERR3179643,NC_011507.2,100,88,623
ERR3179644,NC_011507.2,28,88,66
ERR2815257,NC_011507.2,13,88,19
ERR3179645,NC_011507.2,100,87,979
ERR3179646,NC_011507.2,6,87,8
SRR10087357,NC_011507.2,1,100,1
ERR2815258,NC_011507.2,15,88,15
ERR1302464,NC_011507.2,7,84,12
ERR3179647,NC_011507.2,5,87,4
ERR3179648,NC_011507.2,100,88,461
ERR2815259,NC_011507.2,25,88,42
SRR10502072,NC_011507.2,13,84,63
ERR3179649,NC_011507.2,27,87,54
ERR2815260,NC_011507.2,94,87,299
SRR10522296,NC_011507.2,20,87,27
SRR10522297,NC_011507.2,13,88,24
ERR3179650,NC_011507.2,7,89,10
SRR10522298,NC_011507.2,4,88,5
ERR3179651,NC_011507.2,92,88,474
ERR3179652,NC_011507.2,67,88,272
SRR1043734,NC_011507.2,1,89,1
ERR3179653,NC_011507.2,76,88,260
SRR10522299,NC_011507.2,13,86,22
ERR2815262,NC_011507.2,5,86,6
ERR3179654,NC_011507.2,9,87,14
SRR10522300,NC_011507.2,15,87,19
ERR3179656,NC_011507.2,100,87,580
ERR2815263,NC_011507.2,12,88,24
SRR10522301,NC_011507.2,14,86,18
ERR3179657,NC_011507.2,4,87,4
SRR10522302,NC_011507.2,32,87,70
ERR3179658,NC_011507.2,8,87,14
ERR2815264,NC_011507.2,48,85,131
ERR3179659,NC_011507.2,67,88,220
ERR3179660,NC_011507.2,24,88,51
ERR3179661,NC_011507.2,44,87,83
ERR2815265,NC_011507.2,12,87,12
ERR3179662,NC_011507.2,12,88,15
ERR2815266,NC_011507.2,1,91,1
ERR3179664,NC_011507.2,70,88,142
ERR3179666,NC_011507.2,3,89,4
ERR3179667,NC_011507.2,82,87,334
ERR3179668,NC_011507.2,25,88,46
ERR3179669,NC_011507.2,61,87,164
ERR3179670,NC_011507.2,6,88,8
ERR2815267,NC_011507.2,2,87,1
ERR2815268,NC_011507.2,19,88,35
ERR3179672,NC_011507.2,86,88,196
ERR3179673,NC_011507.2,3,87,4
ERR3179674,NC_011507.2,8,85,8
ERR2815269,NC_011507.2,12,88,13
ERR3179675,NC_011507.2,59,88,169
ERR2815270,NC_011507.2,9,87,11
ERR3179676,NC_011507.2,10,89,16
ERR1302491,NC_011507.2,11,83,12
SRR10387622,NC_011507.2,2,84,2
ERR3179677,NC_011507.2,37,88,75
SRR1106550,NC_011507.2,25,89,67
ERR3179678,NC_011507.2,1,88,2
ERR3179680,NC_011507.2,25,88,42
ERR2815271,NC_011507.2,3,84,2
ERR3179681,NC_011507.2,8,87,8
ERR3179682,NC_011507.2,8,87,14
ERR3179683,NC_011507.2,70,88,216
ERR2815272,NC_011507.2,6,88,7
SRR11241197,NC_011507.2,12,87,12
SRR11241196,NC_011507.2,21,86,30
SRR11241198,NC_011507.2,3,85,2
SRR10387680,NC_011507.2,4,82,4
ERR3179684,NC_011507.2,4,88,8
ERR2815273,NC_011507.2,10,88,10
ERR3179685,NC_011507.2,45,88,110
SRR10387685,NC_011507.2,10,88,14
SRR10387686,NC_011507.2,2,86,2
ERR3179686,NC_011507.2,7,88,12
ERR3179688,NC_011507.2,13,88,28
ERR3179689,NC_011507.2,7,88,10
ERR3179690,NC_011507.2,9,86,10
ERR2815274,NC_011507.2,3,85,2
ERR2815275,NC_011507.2,88,88,221
ERR2815276,NC_011507.2,3,89,2
ERR3179691,NC_011507.2,54,88,130
SRR11005196,NC_011507.2,6,87,8
ERR3179692,NC_011507.2,16,89,30
ERR3179693,NC_011507.2,24,87,42
SRR11005197,NC_011507.2,5,86,4
ERR3179694,NC_011507.2,10,88,14
ERR3179696,NC_011507.2,18,88,50
SRR10894940,NC_011507.2,1,100,2
ERR2815278,NC_011507.2,2,81,2
ERR3179697,NC_011507.2,2,86,2
ERR3179698,NC_011507.2,10,87,12
ERR3179699,NC_011507.2,49,88,119
SRR10672834,NC_011507.2,3,86,2
ERR3179700,NC_011507.2,3,88,4
SRR10672835,NC_011507.2,4,89,4
ERR3179701,NC_011507.2,21,88,30
ERR3179702,NC_011507.2,28,88,52
SRR10672837,NC_011507.2,100,89,178149
ERR3179704,NC_011507.2,41,88,100
SRR10894941,NC_011507.2,1,100,1
SRR10672841,NC_011507.2,21,88,54
ERR3179705,NC_011507.2,4,88,6
ERR3179706,NC_011507.2,7,88,8
ERR3179707,NC_011507.2,15,88,38
SRR11176597,NC_011507.2,2,87,2
SRR11113477,NC_011507.2,1,100,1
SRR10672845,NC_011507.2,10,89,9
ERR3179708,NC_011507.2,15,88,30
ERR3179709,NC_011507.2,18,88,36
ERR3179710,NC_011507.2,12,88,24
SRR10672851,NC_011507.2,3,90,2
ERR3179713,NC_011507.2,4,89,8
ERR3179712,NC_011507.2,37,88,93
SRR10672853,NC_011507.2,3,87,2
SRR10672854,NC_011507.2,3,90,2
SRR10672855,NC_011507.2,12,91,17
SRR10545070,NC_011507.2,1,97,1
ERR3179714,NC_011507.2,5,86,4
ERR3179715,NC_011507.2,65,88,179
ERR3179716,NC_011507.2,12,87,16
ERR3179717,NC_011507.2,30,88,53
ERR3179718,NC_011507.2,40,88,78
ERR3179720,NC_011507.2,21,88,34
ERR3179721,NC_011507.2,3,87,2
ERR3179722,NC_011507.2,56,86,134
SRR11035211,NC_011507.2,1,100,1
SRR1027966,NC_011507.2,3,90,2
SRR10769560,NC_011507.2,2,87,3
SRR1044409,NC_011507.2,1,96,1
SRR10672864,NC_011507.2,2,87,1
ERR3179723,NC_011507.2,47,86,81
SRR11035216,NC_011507.2,1,100,1
SRR10672867,NC_011507.2,25,89,59
SRR10672869,NC_011507.2,2,86,2
SRR10603779,NC_011507.2,3,89,6
SRR10603783,NC_011507.2,22,90,671
ERR1302524,NC_011507.2,47,83,81
SRR10603788,NC_011507.2,11,99,36
SRR10603791,NC_011507.2,53,89,674
ERR3179724,NC_011507.2,38,86,73
ERR3179725,NC_011507.2,21,86,36
SRR10603808,NC_011507.2,9,89,13
ERR3179726,NC_011507.2,17,87,27
SRR10603814,NC_011507.2,1,93,1
SRR1027976,NC_011507.2,7,90,6
ERR3179727,NC_011507.2,37,87,57
SRR1027977,NC_011507.2,3,87,2
SRR1043865,NC_011507.2,2,81,1
SRR1027978,NC_011507.2,9,88,8
SRR1041180,NC_011507.2,1,97,1
SRR10338091,NC_011507.2,1,100,1
ERR3179728,NC_011507.2,50,87,114
ERR3179729,NC_011507.2,71,86,143
ERR3179730,NC_011507.2,21,85,41
SRR10735627,NC_011507.2,1,97,1
ERR3179731,NC_011507.2,100,88,1131
SRR11024261,NC_011507.2,1,94,4
ERR3179732,NC_011507.2,14,85,17
ERR3179733,NC_011507.2,17,86,24
ERR3179734,NC_011507.2,98,87,438
ERR1302544,NC_011507.2,3,86,8
ERR3179735,NC_011507.2,22,86,41
SRR10972806,NC_011507.2,88,83,879
SRR11362930,NC_011507.2,1,100,3
ERR3179736,NC_011507.2,18,85,28
SRR11011818,NC_011507.2,11,87,12
ERR3179737,NC_011507.2,16,86,24
SRR10916659,NC_011507.2,1,100,1
SRR11011819,NC_011507.2,15,87,18
ERR3179738,NC_011507.2,15,84,23
ERR3179739,NC_011507.2,21,86,23
SRR1138426,NC_011507.2,1,93,1
SRR10972807,NC_011507.2,76,83,562
ERR3179740,NC_011507.2,26,87,62
ERR3179741,NC_011507.2,17,87,23
ERR3179742,NC_011507.2,9,82,6
ERR3179743,NC_011507.2,12,83,12
SRR10972808,NC_011507.2,80,84,827
ERR3179744,NC_011507.2,17,84,24
SRR1137698,NC_011507.2,2,79,1
ERR3179745,NC_011507.2,29,86,48
SRR10972809,NC_011507.2,93,82,432
ERR3179746,NC_011507.2,65,87,197
ERR3179747,NC_011507.2,100,87,2263533
SRR10972810,NC_011507.2,92,83,419
ERR3179748,NC_011507.2,100,87,4758
ERR3179749,NC_011507.2,100,87,1068192
SRR11149271,NC_011507.2,16,90,37
ERR3179750,NC_011507.2,100,87,2067168
SRR11149272,NC_011507.2,5,90,7
ERR3179751,NC_011507.2,100,87,2206961
SRR11149273,NC_011507.2,22,92,45
SRR11149274,NC_011507.2,5,91,5
SRR11149275,NC_011507.2,6,93,8
ERR3179752,NC_011507.2,100,88,1267676
SRR11149276,NC_011507.2,10,92,32
SRR10972811,NC_011507.2,45,83,233
SRR11149277,NC_011507.2,7,88,8
SRR11149278,NC_011507.2,5,92,5
SRR1145066,NC_011507.2,1,96,1
SRR11149279,NC_011507.2,11,90,18
ERR3179753,NC_011507.2,22,84,29
ERR3179754,NC_011507.2,10,85,10
SRR11149281,NC_011507.2,1,92,1
SRR11149282,NC_011507.2,4,92,6
ERR3179755,NC_011507.2,100,87,764474
SRR11149283,NC_011507.2,7,88,10
SRR11149284,NC_011507.2,11,91,13
SRR1057979,NC_011507.2,1,91,1
SRR11312017,NC_011507.2,1,100,1
SRR11149285,NC_011507.2,26,91,49
SRR11312018,NC_011507.2,1,100,1
ERR3179756,NC_011507.2,100,87,121244
SRR11497321,NC_011507.2,1,100,1
ERR3179757,NC_011507.2,100,85,1529
ERR3179758,NC_011507.2,76,86,178
ERR3179759,NC_011507.2,42,86,85
ERR1302585,NC_011507.2,1,88,2
ERR3179760,NC_011507.2,36,86,60
SRR10545140,NC_011507.2,1,100,2
ERR3179761,NC_011507.2,29,85,49
SRR10545143,NC_011507.2,1,100,1
ERR3179762,NC_011507.2,20,86,38
ERR3179763,NC_011507.2,31,86,67
ERR3179764,NC_011507.2,50,86,105
SRR1106087,NC_011507.2,1,91,1
ERR3179765,NC_011507.2,70,86,137
ERR3179766,NC_011507.2,35,86,56
ERR3179767,NC_011507.2,100,87,1076
ERR3179768,NC_011507.2,21,83,20
ERR3179769,NC_011507.2,24,86,39
ERR3179770,NC_011507.2,100,87,565
ERR3179771,NC_011507.2,23,85,41
ERR3179772,NC_011507.2,17,87,26
ERR3179773,NC_011507.2,19,85,32
ERR3179774,NC_011507.2,12,87,20
ERR3179775,NC_011507.2,11,86,17
ERR3179776,NC_011507.2,43,87,76
ERR3179777,NC_011507.2,17,87,30
SRR11393299,NC_011507.2,1,100,1
ERR3179778,NC_011507.2,8,86,13
ERR3179779,NC_011507.2,7,85,5
SRR11793934,NC_011507.2,6,86,14
SRR11793935,NC_011507.2,1,89,2
ERR3179780,NC_011507.2,10,85,21
SRR1106116,NC_011507.2,1,88,1
ERR3179781,NC_011507.2,19,86,31
ERR3179782,NC_011507.2,78,87,214
SRR11742294,NC_011507.2,1,100,1
SRR1106117,NC_011507.2,64,88,652
ERR3179783,NC_011507.2,100,87,2313639
ERR1726878,NC_011507.2,1,98,2
ERR3179784,NC_011507.2,100,87,4707
SRR11014838,NC_011507.2,2,86,1
ERR3179785,NC_011507.2,100,87,1094773
SRR11945323,NC_011507.2,7,82,11
ERR3179786,NC_011507.2,100,87,2110052
SRR11945324,NC_011507.2,27,82,49
SRR11945325,NC_011507.2,16,83,21
ERR3179787,NC_011507.2,100,87,2247693
SRR11945326,NC_011507.2,16,82,19
SRR11945327,NC_011507.2,1,88,1
ERR3179788,NC_011507.2,100,87,1286503
SRR11385902,NC_011507.2,1,100,1
ERR3179789,NC_011507.2,23,85,32
ERR3179790,NC_011507.2,18,85,33
ERR3179791,NC_011507.2,100,87,779810
ERR3179792,NC_011507.2,100,87,122751
SRR11537789,NC_011507.2,24,88,48
SRR11537790,NC_011507.2,1,89,2
SRR11537792,NC_011507.2,28,88,59
ERR3179793,NC_011507.2,96,85,1563
SRR11537794,NC_011507.2,15,88,26
SRR11794981,NC_011507.2,1,100,1
SRR11794982,NC_011507.2,1,100,1
ERR3179845,NC_011507.2,44,83,83
ERR3179848,NC_011507.2,12,84,19
ERR3179892,NC_011507.2,1,88,2
ERR3179922,NC_011507.2,34,84,114
ERR3179925,NC_011507.2,9,83,18
SRR11964137,NC_011507.2,14,82,20
SRR11964138,NC_011507.2,10,86,18
SRR035253,NC_011507.2,1,97,3
ERR1726898,NC_011507.2,1,100,1
ERR3179956,NC_011507.2,7,84,12
SRR035254,NC_011507.2,2,100,2
ERR3179989,NC_011507.2,2,81,2
ERR3180021,NC_011507.2,6,80,3
SRR11614693,NC_011507.2,1,100,1
SRR11268104,NC_011507.2,1,100,2
SRR11587826,NC_011507.2,1,100,3
SRR11587827,NC_011507.2,1,100,2
SRR1220977,NC_011507.2,3,88,2
SRR11587828,NC_011507.2,1,100,2
ERR3180053,NC_011507.2,6,86,18
SRR11587830,NC_011507.2,1,100,3
SRR1210160,NC_011507.2,100,90,7022
SRR1210161,NC_011507.2,75,89,2058
SRR11587831,NC_011507.2,1,100,1
SRR1210162,NC_011507.2,100,91,1474
SRR1210163,NC_011507.2,69,89,1333
SRR1210164,NC_011507.2,50,91,2341
SRR1210165,NC_011507.2,87,89,907
SRR1146562,NC_011507.2,1,100,1
SRR1221017,NC_011507.2,1,90,2
SRR1210166,NC_011507.2,99,91,6664
SRR1210167,NC_011507.2,84,88,761
SRR1221024,NC_011507.2,6,88,10
SRR1210168,NC_011507.2,79,89,521
SRR1210170,NC_011507.2,66,90,661
SRR11587832,NC_011507.2,1,100,1
SRR1210169,NC_011507.2,99,91,4980
SRR11587833,NC_011507.2,1,100,1
SRR1210171,NC_011507.2,77,89,1513
SRR1210172,NC_011507.2,100,90,2123
SRR1210173,NC_011507.2,47,92,729
SRR1210174,NC_011507.2,100,90,1659
SRR1210175,NC_011507.2,94,89,3423
SRR1210176,NC_011507.2,60,92,1049
SRR1210177,NC_011507.2,10,91,21
SRR1210178,NC_011507.2,24,90,287
SRR1210179,NC_011507.2,32,91,100
SRR1210180,NC_011507.2,100,89,2378
SRR1210181,NC_011507.2,96,90,3485
SRR1210182,NC_011507.2,100,91,5594
SRR1210183,NC_011507.2,88,91,1969
SRR1210184,NC_011507.2,100,91,6340
SRR1210185,NC_011507.2,38,88,394
SRR1210186,NC_011507.2,83,91,2389
ERR3180109,NC_011507.2,2,87,1
SRR1210188,NC_011507.2,12,91,14
SRR1210189,NC_011507.2,17,89,42
SRR1210190,NC_011507.2,100,90,5919
SRR1210191,NC_011507.2,100,90,2790
SRR1210192,NC_011507.2,78,91,6901
SRR1210193,NC_011507.2,100,90,8750
SRR1210194,NC_011507.2,87,90,3801
SRR1210195,NC_011507.2,90,91,6246
SRR1210196,NC_011507.2,94,91,3313
SRR1175395,NC_011507.2,2,86,1
SRR1210197,NC_011507.2,32,91,174
SRR1210198,NC_011507.2,100,90,4790
SRR1210199,NC_011507.2,97,92,20851
SRR1221093,NC_011507.2,3,88,7
SRR11393422,NC_011507.2,1,100,1
SRR1221130,NC_011507.2,1,91,1
SRR1221131,NC_011507.2,11,86,16
SRR1283080,NC_011507.2,1,88,1
SRR112686,NC_011507.2,1,100,1
SRR1232597,NC_011507.2,5,85,3
SRR1221140,NC_011507.2,1,92,1
SRR1232611,NC_011507.2,3,87,3
SRR10668885,NC_011507.2,2,100,3
SRR1221160,NC_011507.2,2,86,3
SRR1221161,NC_011507.2,3,90,4
SRR1220365,NC_011507.2,2,87,1
ERR3180142,NC_011507.2,1,91,2
SRR1221168,NC_011507.2,3,88,8
SRR10668886,NC_011507.2,2,100,3
SRR1232636,NC_011507.2,2,87,2
SRR1221176,NC_011507.2,1,89,1
SRR1232644,NC_011507.2,5,91,11
SRR1221178,NC_011507.2,3,87,4
SRR1221183,NC_011507.2,3,89,6
SRR1525407,NC_011507.2,1,93,1
SRR1221191,NC_011507.2,3,87,3
SRR10668887,NC_011507.2,2,100,2
SRR10668888,NC_011507.2,2,100,2
SRR1221193,NC_011507.2,1,91,2
SRR1221200,NC_011507.2,2,87,1
SRR1221201,NC_011507.2,3,87,6
SRR1221208,NC_011507.2,3,89,5
SRR1525410,NC_011507.2,1,96,1
SRR1221209,NC_011507.2,2,84,2
SRR1165054,NC_011507.2,4,100,8
SRR1165055,NC_011507.2,1,100,5
SRR1221223,NC_011507.2,9,88,10
SRR10668890,NC_011507.2,1,100,1
SRR1165056,NC_011507.2,4,100,12
SRR1165057,NC_011507.2,1,100,6
SRR1165058,NC_011507.2,4,100,9
SRR1165059,NC_011507.2,1,100,2
SRR1221233,NC_011507.2,7,88,13
SRR11389520,NC_011507.2,1,88,1
SRR1221234,NC_011507.2,1,89,2
SRR1221242,NC_011507.2,3,88,5
SRR1525414,NC_011507.2,1,93,1
SRR1537543,NC_011507.2,11,87,37
SRR1221243,NC_011507.2,3,86,10
SRR10668894,NC_011507.2,1,100,1
SRR10668895,NC_011507.2,1,100,2
SRR1537705,NC_011507.2,9,88,44
SRR1537706,NC_011507.2,6,88,10
SRR10668896,NC_011507.2,1,100,1
SRR1537708,NC_011507.2,1,91,3
ERR1137568,NC_011507.2,2,100,2
SRR1537709,NC_011507.2,12,87,18
SRR1537710,NC_011507.2,3,86,9
SRR1537711,NC_011507.2,2,84,2
SRR11487098,NC_011507.2,1,100,1
SRR1537712,NC_011507.2,1,92,1
SRR10668897,NC_011507.2,1,100,1
SRR1537716,NC_011507.2,6,86,10
SRR1533991,NC_011507.2,100,89,253649
SRR1533997,NC_011507.2,9,88,37
SRR1534009,NC_011507.2,1,90,2
SRR1534017,NC_011507.2,1,92,1
SRR1534032,NC_011507.2,7,89,13
SRR1534016,NC_011507.2,8,86,12
SRR10668898,NC_011507.2,1,100,1
SRR1534024,NC_011507.2,1,91,3
SRR1534025,NC_011507.2,8,85,13
SRR10668899,NC_011507.2,1,100,1
SRR1296631,NC_011507.2,1,94,1
SRR1534035,NC_011507.2,1,89,2
SRR1534037,NC_011507.2,10,88,26
SRR10668900,NC_011507.2,1,100,2
SRR1534039,NC_011507.2,9,87,11
SRR1537725,NC_011507.2,9,88,52
SRR1220509,NC_011507.2,1,89,2
SRR1534040,NC_011507.2,10,90,14
SRR1220517,NC_011507.2,10,88,20
SRR1537726,NC_011507.2,3,86,2
SRR1534041,NC_011507.2,1,90,3
SRR1534042,NC_011507.2,9,90,28
SRR1537727,NC_011507.2,3,87,6
SRR1537728,NC_011507.2,11,89,15
SRR1534043,NC_011507.2,9,89,24
SRR1220528,NC_011507.2,1,91,3
SRR1220529,NC_011507.2,10,89,51
SRR1534045,NC_011507.2,6,85,9
SRR1534044,NC_011507.2,1,89,1
SRR11212990,NC_011507.2,3,84,2
SRR1220550,NC_011507.2,1,92,1
SRR11212991,NC_011507.2,4,80,2
SRR1534047,NC_011507.2,1,91,3
SRR1220558,NC_011507.2,3,88,3
SRR1534048,NC_011507.2,2,86,3
SRR1534049,NC_011507.2,11,87,16
SRR1220559,NC_011507.2,5,86,9
SRR1534051,NC_011507.2,25,84,63
SRR11212997,NC_011507.2,4,82,2
SRR1220566,NC_011507.2,1,91,2
SRR1537749,NC_011507.2,9,87,18
SRR1220567,NC_011507.2,1,92,1
SRR1534052,NC_011507.2,3,90,6
SRR1538402,NC_011507.2,3,86,4
SRR1534054,NC_011507.2,9,88,15
SRR1538403,NC_011507.2,1,92,1
SRR1538404,NC_011507.2,3,87,7
SRR1534055,NC_011507.2,1,89,1
SRR1538405,NC_011507.2,100,89,270614
SRR1220575,NC_011507.2,6,90,16
SRR11213001,NC_011507.2,3,86,2
SRR1220594,NC_011507.2,9,89,12
SRR1534056,NC_011507.2,9,88,22
SRR1538406,NC_011507.2,1,90,5
SRR1538407,NC_011507.2,7,85,6
SRR1220603,NC_011507.2,1,92,1
SRR1534057,NC_011507.2,3,90,8
SRR1534058,NC_011507.2,20,89,174
SRR1174739,NC_011507.2,1,100,1
SRR11393553,NC_011507.2,1,100,1
SRR1220614,NC_011507.2,3,87,7
SRR1538452,NC_011507.2,3,85,7
SRR1534060,NC_011507.2,16,86,52
SRR1538453,NC_011507.2,3,85,5
SRR1538454,NC_011507.2,12,87,43
SRR1534061,NC_011507.2,9,88,39
SRR1534062,NC_011507.2,12,88,21
SRR1538458,NC_011507.2,8,85,10
SRR1534064,NC_011507.2,1,91,4
SRR1538459,NC_011507.2,6,89,8
SRR1534065,NC_011507.2,10,86,25
SRR1538460,NC_011507.2,7,88,12
SRR1538461,NC_011507.2,100,86,1294
SRR1538462,NC_011507.2,7,89,13
SRR1534066,NC_011507.2,1,90,2
SRR1534068,NC_011507.2,1,90,1
SRR1538463,NC_011507.2,1,89,3
SRR1534069,NC_011507.2,3,87,7
SRR1538464,NC_011507.2,7,88,18
SRR1534070,NC_011507.2,9,87,28
SRR1538465,NC_011507.2,1,90,5
SRR1534071,NC_011507.2,1,92,3
SRR1162706,NC_011507.2,2,79,1
SRR1534074,NC_011507.2,7,89,11
SRR1534075,NC_011507.2,3,88,5
SRR1538469,NC_011507.2,3,87,9
SRR1534076,NC_011507.2,10,89,35
SRR1538480,NC_011507.2,33,89,232
SRR1534081,NC_011507.2,7,89,12
SRR2038217,NC_011507.2,1,100,1
SRR1534083,NC_011507.2,3,86,2
SRR1534085,NC_011507.2,1,89,3
SRR1538494,NC_011507.2,3,85,4
SRR1538495,NC_011507.2,3,89,5
SRR1534088,NC_011507.2,3,91,3
SRR1538496,NC_011507.2,8,87,9
SRR1162776,NC_011507.2,2,81,1
SRR1534090,NC_011507.2,7,88,6
SRR1538497,NC_011507.2,3,85,3
SRR1534091,NC_011507.2,1,88,2
SRR1655191,NC_011507.2,1,100,1
SRR1538499,NC_011507.2,5,90,9
SRR1538500,NC_011507.2,14,87,71
SRR1534094,NC_011507.2,11,87,22
SRR1538501,NC_011507.2,9,86,10
SRR1538502,NC_011507.2,23,89,216
SRR1534095,NC_011507.2,3,87,8
SRR1538504,NC_011507.2,12,89,20
SRR1534098,NC_011507.2,1,91,2
SRR1534099,NC_011507.2,3,86,7
SRR1534101,NC_011507.2,100,90,63046
SRR1538506,NC_011507.2,7,89,9
SRR1236349,NC_011507.2,3,88,3
SRR1236350,NC_011507.2,4,82,5
SRR1538507,NC_011507.2,3,88,5
SRR1662293,NC_011507.2,1,100,1
SRR1534104,NC_011507.2,7,88,9
SRR1534105,NC_011507.2,15,87,52
SRR1538517,NC_011507.2,9,88,36
SRR1236421,NC_011507.2,11,85,17
SRR1236426,NC_011507.2,1,92,2
SRR1236439,NC_011507.2,9,88,21
SRR1236440,NC_011507.2,1,91,1
SRR1538518,NC_011507.2,1,92,2
SRR1534107,NC_011507.2,11,89,38
SRR1538519,NC_011507.2,7,90,17
SRR1534110,NC_011507.2,6,90,8
SRR1538520,NC_011507.2,1,90,2
SRR1538522,NC_011507.2,1,89,1
SRR1534111,NC_011507.2,4,83,3
SRR1534113,NC_011507.2,11,85,15
SRR1538525,NC_011507.2,9,87,32
SRR1236445,NC_011507.2,6,90,11
SRR1534114,NC_011507.2,1,92,2
SRR1538530,NC_011507.2,1,92,2
SRR1538531,NC_011507.2,9,87,22
SRR1236448,NC_011507.2,2,86,6
SRR2042524,NC_011507.2,1,91,1
SRR1538532,NC_011507.2,1,92,1
SRR1236452,NC_011507.2,11,89,47
SRR1538533,NC_011507.2,10,89,15
SRR1236458,NC_011507.2,3,85,3
SRR1534119,NC_011507.2,3,84,3
SRR1236459,NC_011507.2,11,87,15
SRR1236462,NC_011507.2,3,89,4
SRR122245,NC_011507.2,1,100,1
SRR1534120,NC_011507.2,7,89,11
SRR1236463,NC_011507.2,1,89,5
SRR1236479,NC_011507.2,11,90,47
SRR1534121,NC_011507.2,3,88,5
SRR1538535,NC_011507.2,1,92,1
SRR1538537,NC_011507.2,4,89,8
SRR1534122,NC_011507.2,8,87,13
SRR1236481,NC_011507.2,1,89,5
SRR1236482,NC_011507.2,1,91,3
SRR1538538,NC_011507.2,18,89,222
SRR1538539,NC_011507.2,1,92,4
SRR1534125,NC_011507.2,10,89,25
SRR1538540,NC_011507.2,9,86,40
SRR1534126,NC_011507.2,1,89,4
SRR1534127,NC_011507.2,3,88,7
SRR1538542,NC_011507.2,13,86,15
SRR2027856,NC_011507.2,2,84,1
SRR1534128,NC_011507.2,10,88,37
SRR1538543,NC_011507.2,1,92,1
SRR1534129,NC_011507.2,3,88,4
SRR1538544,NC_011507.2,7,89,20
SRR1236493,NC_011507.2,1,88,4
SRR1538545,NC_011507.2,14,86,23
SRR1236497,NC_011507.2,1,89,1
SRR1605757,NC_011507.2,2,78,1
SRR1236498,NC_011507.2,1,92,1
SRR1236507,NC_011507.2,8,86,12
SRR1534133,NC_011507.2,34,89,204
SRR1236514,NC_011507.2,1,90,3
SRR1236516,NC_011507.2,8,86,10
SRR1538549,NC_011507.2,1,88,7
SRR1534134,NC_011507.2,3,84,7
SRR1538569,NC_011507.2,1,92,1
SRR1534135,NC_011507.2,1,92,1
SRR1534136,NC_011507.2,9,86,22
