run_id,sequence_accession,score,percent_identity,n_reads
SRR8452682,NC_003461.1,1,100,2
SRR8452683,NC_003461.1,1,100,1
SRR8452685,NC_003461.1,1,100,1
SRR8674926,NC_003461.1,1,100,1
SRR8674927,NC_003461.1,1,100,1
SRR8474355,NC_003461.1,1,97,1
SRR8926294,NC_003461.1,1,100,2
SRR8570610,NC_003461.1,3,84,2
SRR8570611,NC_003461.1,3,85,12
SRR8570615,NC_003461.1,3,85,6
SRR8892180,NC_003461.1,1,100,2
SRR8570624,NC_003461.1,3,85,4
SRR8890760,NC_003461.1,1,100,1
SRR8501852,NC_003461.1,1,94,1
SRR8998272,NC_003461.1,1,100,1
SRR8674940,NC_003461.1,1,100,1
SRR8998274,NC_003461.1,1,100,1
SRR9057321,NC_003461.1,1,100,1
SRR8735900,NC_003461.1,1,100,2
SRR8674946,NC_003461.1,1,100,2
SRR9054130,NC_003461.1,1,100,1
SRR8735905,NC_003461.1,1,100,2
SRR8649504,NC_003461.1,2,87,6
SRR8649505,NC_003461.1,14,87,74
SRR8714932,NC_003461.1,1,100,1
SRR8649507,NC_003461.1,2,86,2
SRR8944358,NC_003461.1,2,85,4
SRR8944356,NC_003461.1,2,85,1
SRR8944359,NC_003461.1,2,85,1
SRR8918410,NC_003461.1,1,96,1
SRR8735915,NC_003461.1,1,100,1
SRR8401025,NC_003461.1,1,100,1
SRR8944367,NC_003461.1,2,85,1
SRR919325,NC_003461.1,1,100,1
SRR8674958,NC_003461.1,1,100,1
SRR8735921,NC_003461.1,1,100,1
SRR8401032,NC_003461.1,1,100,1
SRR8640891,NC_003461.1,1,100,1
SRR8663681,NC_003461.1,1,88,1
SRR8994436,NC_003461.1,1,100,1
SRR8674961,NC_003461.1,1,100,1
SRR8674966,NC_003461.1,1,100,1
SRR9156165,NC_003461.1,1,100,1
SRR8528503,NC_003461.1,1,89,1
SRR8742896,NC_003461.1,2,84,1
SRR8956778,NC_003461.1,1,100,2
SRR8674981,NC_003461.1,1,100,1
SRR8501926,NC_003461.1,1,100,3
SRR8170741,NC_003461.1,1,100,1
SRR8888425,NC_003461.1,1,100,1
SRR7990214,NC_003461.1,1,100,1
SRR8147030,NC_003461.1,1,94,1
SRR9094525,NC_003461.1,1,100,3
SRR9094526,NC_003461.1,1,100,3
SRR9094530,NC_003461.1,1,100,5
SRR9094531,NC_003461.1,1,99,4
SRR9094532,NC_003461.1,1,100,2
SRR927119,NC_003461.1,5,100,14
SRR9094534,NC_003461.1,1,100,2
SRR9094535,NC_003461.1,1,100,3
SRR9094536,NC_003461.1,1,100,2
SRR9094537,NC_003461.1,1,100,5
SRR9094539,NC_003461.1,1,100,3
SRR7990231,NC_003461.1,1,100,1
SRR8735954,NC_003461.1,1,100,1
SRR9094540,NC_003461.1,1,100,2
SRR9094541,NC_003461.1,1,100,1
SRR9094542,NC_003461.1,1,100,1
SRR9094544,NC_003461.1,1,100,1
SRR9094546,NC_003461.1,1,100,1
SRR8787037,NC_003461.1,2,98,6
SRR9094547,NC_003461.1,1,100,1
SRR9094549,NC_003461.1,1,100,4
SRR8754576,NC_003461.1,1,100,1
SRR9094551,NC_003461.1,1,100,1
SRR9094552,NC_003461.1,1,100,1
SRR9094555,NC_003461.1,1,100,1
SRR8674998,NC_003461.1,1,100,1
SRR8834104,NC_003461.1,1,100,1
SRR9198407,NC_003461.1,2,81,1
SRR8502046,NC_003461.1,1,100,2
SRR8256412,NC_003461.1,1,100,1
SRR9005450,NC_003461.1,1,100,2
SRR8675006,NC_003461.1,1,100,2
SRR8675007,NC_003461.1,1,100,1
SRR8614272,NC_003461.1,1,100,2
SRR8675009,NC_003461.1,1,100,2
SRR9005453,NC_003461.1,1,100,1
SRR8502090,NC_003461.1,1,100,1
SRR9217331,NC_003461.1,22,86,3260
SRR9217332,NC_003461.1,30,85,3731
SRR9217336,NC_003461.1,15,86,474
SRR9217333,NC_003461.1,1,89,1
SRR9217335,NC_003461.1,10,86,180
SRR8440450,NC_003461.1,1,96,1
SRR8675017,NC_003461.1,1,100,1
SRR9217337,NC_003461.1,2,86,5
SRR9217340,NC_003461.1,2,87,7
SRR9217342,NC_003461.1,11,86,170
SRR9217343,NC_003461.1,2,87,2
SRR9217345,NC_003461.1,1,89,1
SRR8787252,NC_003461.1,1,88,1
SRR9194768,NC_003461.1,1,100,1
SRR8743060,NC_003461.1,1,91,1
SRR9631118,NC_003461.1,1,92,1
SRR922540,NC_003461.1,1,100,2
SRR9117962,NC_003461.1,1,100,6
SRR9113296,NC_003461.1,1,96,4
SRR869313,NC_003461.1,1,93,1
SRR8502188,NC_003461.1,1,99,6
SRR9117963,NC_003461.1,1,100,2
SRR8256425,NC_003461.1,1,100,1
SRR8874985,NC_003461.1,1,100,4
SRR9170888,NC_003461.1,1,96,1
SRR8874990,NC_003461.1,1,100,2
SRR8440470,NC_003461.1,1,100,1
SRR8874997,NC_003461.1,1,100,6
SRR8787261,NC_003461.1,1,100,1
SRR9170959,NC_003461.1,1,91,1
SRR8917640,NC_003461.1,1,96,1
SRR9197762,NC_003461.1,1,100,2
SRR8787262,NC_003461.1,1,100,3
SRR8699461,NC_003461.1,1,100,1
SRR8502256,NC_003461.1,1,100,2
SRR8502277,NC_003461.1,1,100,1
SRR8949078,NC_003461.1,1,88,2
SRR9108806,NC_003461.1,1,97,1
SRR8675051,NC_003461.1,1,100,1
SRR8699471,NC_003461.1,1,100,1
SRR8675056,NC_003461.1,1,100,1
SRR9198997,NC_003461.1,1,100,1
SRR8919132,NC_003461.1,1,96,1
SRR8850138,NC_003461.1,1,100,1
SRR960719,NC_003461.1,1,97,1
SRR8675068,NC_003461.1,1,100,1
SRR8675069,NC_003461.1,1,100,1
SRR8675070,NC_003461.1,1,100,2
SRR9136849,NC_003461.1,1,100,1
SRR8474456,NC_003461.1,1,100,1
SRR908062,NC_003461.1,2,77,1
SRR9203086,NC_003461.1,2,87,1
SRR9335868,NC_003461.1,1,94,1
SRR8557365,NC_003461.1,1,100,1
SRR901969,NC_003461.1,1,100,6
SRR8917976,NC_003461.1,1,96,1
SRR9008753,NC_003461.1,2,84,1
SRR8872371,NC_003461.1,2,82,1
SRR8951862,NC_003461.1,1,93,1
SRR9214187,NC_003461.1,2,87,1
SRR9312937,NC_003461.1,1,88,1
SRR9171202,NC_003461.1,2,81,1
SRR8575345,NC_003461.1,1,94,1
SRR8675101,NC_003461.1,1,100,2
SRR9201831,NC_003461.1,4,100,13
SRR9199226,NC_003461.1,1,100,2
SRR9201834,NC_003461.1,1,99,6
SRR9046732,NC_003461.1,1,92,1
SRR8675107,NC_003461.1,1,100,1
SRR9626527,NC_003461.1,1,97,2
SRR9211434,NC_003461.1,1,97,1
SRR9626529,NC_003461.1,1,100,2
SRR9626533,NC_003461.1,1,96,3
SRR901976,NC_003461.1,1,100,2
SRR9996241,NC_003461.1,1,100,5
SRR9996242,NC_003461.1,1,100,7
SRR9996253,NC_003461.1,1,100,2
SRR9626577,NC_003461.1,1,100,2
SRR9626591,NC_003461.1,1,94,1
SRR9327573,NC_003461.1,1,100,3
SRR8675120,NC_003461.1,1,100,2
SRR8675121,NC_003461.1,1,100,1
SRR8675122,NC_003461.1,1,100,1
SRR8675123,NC_003461.1,1,100,1
SRR9693065,NC_003461.1,1,91,1
SRR9693066,NC_003461.1,1,94,1
SRR9626628,NC_003461.1,1,100,4
SRR8894229,NC_003461.1,1,97,1
SRR8894234,NC_003461.1,1,100,1
SRR902005,NC_003461.1,1,100,1
SRR9626660,NC_003461.1,1,100,2
SRR9626663,NC_003461.1,1,100,4
SRR9621750,NC_003461.1,1,100,2
SRR9072256,NC_003461.1,2,86,1
SRR9626668,NC_003461.1,1,97,2
SRR9626677,NC_003461.1,1,94,1
SRR8835604,NC_003461.1,1,97,1
SRR9626679,NC_003461.1,1,100,2
SRR9626686,NC_003461.1,1,100,4
SRR960252,NC_003461.1,1,100,5
SRR8894244,NC_003461.1,1,97,1
SRR9649734,NC_003461.1,1,100,2
SRR9313016,NC_003461.1,8,89,11
SRR9626704,NC_003461.1,1,100,2
SRR9327801,NC_003461.1,1,96,2
SRR9313018,NC_003461.1,6,89,9
SRR8997223,NC_003461.1,1,97,1
SRR9626721,NC_003461.1,1,100,2
SRR9327805,NC_003461.1,1,96,1
SRR9626748,NC_003461.1,1,100,2
SRR9626755,NC_003461.1,1,100,4
SRR9626765,NC_003461.1,1,100,2
SRR960254,NC_003461.1,1,100,6
SRR948334,NC_003461.1,1,97,1
SRR9626767,NC_003461.1,1,100,1
SRR988300,NC_003461.1,1,99,2
SRR936681,NC_003461.1,2,82,1
SRR9626780,NC_003461.1,1,100,1
SRR9626783,NC_003461.1,1,100,2
SRR9626792,NC_003461.1,1,98,3
SRR9626796,NC_003461.1,1,100,4
SRR9626810,NC_003461.1,1,100,2
SRR9327825,NC_003461.1,1,100,1
SRR9043667,NC_003461.1,21,90,74
SRR9043668,NC_003461.1,34,89,117
SRR9304032,NC_003461.1,8,85,10
SRR9827823,NC_003461.1,1,100,1
SRR8924646,NC_003461.1,1,100,1
SRR9327830,NC_003461.1,1,100,1
SRR9327831,NC_003461.1,1,96,1
SRR8743399,NC_003461.1,2,85,1
SRR9327835,NC_003461.1,1,96,1
SRR959890,NC_003461.1,1,100,4
SRR9327838,NC_003461.1,1,96,1
SRR9327841,NC_003461.1,1,96,1
SRR8731012,NC_003461.1,19,86,518
SRR959899,NC_003461.1,4,100,17
SRR9626869,NC_003461.1,1,100,2
SRR8731013,NC_003461.1,13,86,403
SRR9327844,NC_003461.1,1,96,1
SRR9659560,NC_003461.1,1,100,1
SRR8731014,NC_003461.1,10,86,272
SRR9649752,NC_003461.1,1,100,1
SRR9827828,NC_003461.1,1,100,1
SRR9654984,NC_003461.1,1,100,2
SRR8731015,NC_003461.1,9,86,428
SRR8675169,NC_003461.1,1,100,2
SRR9659579,NC_003461.1,1,100,4
SRR8731016,NC_003461.1,14,86,260
SRR9659590,NC_003461.1,1,100,5
SRR960261,NC_003461.1,1,100,2
SRR9301150,NC_003461.1,1,100,6
SRR9659591,NC_003461.1,1,100,1
SRR9659596,NC_003461.1,1,100,1
SRR9301151,NC_003461.1,4,100,8
SRR9153282,NC_003461.1,1,92,1
SRR9626950,NC_003461.1,1,100,1
SRR8924649,NC_003461.1,1,100,3
SRR9301153,NC_003461.1,4,100,8
SRR9301154,NC_003461.1,4,100,14
SRR9327850,NC_003461.1,1,100,1
SRR9301155,NC_003461.1,4,100,55
SRR9301156,NC_003461.1,4,100,11
SRR9301157,NC_003461.1,1,100,4
SRR9621862,NC_003461.1,2,85,2
SRR9301158,NC_003461.1,4,100,50
SRR9301159,NC_003461.1,4,100,8
SRR9636595,NC_003461.1,1,100,1
SRR9621864,NC_003461.1,2,85,1
SRR9301163,NC_003461.1,1,100,6
SRR9327851,NC_003461.1,1,96,1
SRR9656397,NC_003461.1,1,91,1
SRR9301169,NC_003461.1,4,100,16
SRR9621867,NC_003461.1,2,86,4
SRR9301171,NC_003461.1,4,100,18
SRR9621868,NC_003461.1,1,88,1
SRR9873558,NC_003461.1,1,96,1
SRR8578661,NC_003461.1,1,97,1
SRR9912144,NC_003461.1,1,100,1
SRR9327855,NC_003461.1,1,96,1
SRR9301172,NC_003461.1,4,100,13
SRR9301173,NC_003461.1,4,100,16
SRR8256513,NC_003461.1,1,100,1
SRR9621875,NC_003461.1,2,86,2
SRR9297179,NC_003461.1,10,94,14
SRR9297180,NC_003461.1,12,94,25
SRR9327856,NC_003461.1,1,96,1
SRR9009703,NC_003461.1,4,100,12
SRR9009702,NC_003461.1,1,100,6
SRR8147160,NC_003461.1,1,96,1
SRR9009704,NC_003461.1,4,100,9
SRR9009706,NC_003461.1,4,100,10
SRR9009708,NC_003461.1,1,97,2
SRR9297182,NC_003461.1,5,94,14
SRR9967720,NC_003461.1,2,93,4
SRR9297183,NC_003461.1,10,94,18
SRR9009710,NC_003461.1,1,100,2
SRR9297185,NC_003461.1,11,94,28
SRR9009715,NC_003461.1,1,100,1
SRR9967728,NC_003461.1,8,87,9
SRR9297186,NC_003461.1,12,94,21
SRR8895252,NC_003461.1,8,87,128
SRR962093,NC_003461.1,1,100,1
SRR9009716,NC_003461.1,4,100,12
SRR8895253,NC_003461.1,15,87,166
SRR9967730,NC_003461.1,2,80,2
SRR8895254,NC_003461.1,20,87,198
SRR8895255,NC_003461.1,15,87,179
SRR9214987,NC_003461.1,2,86,1
SRR8895256,NC_003461.1,20,87,194
SRR9297189,NC_003461.1,1,89,2
SRR9297190,NC_003461.1,12,94,24
SRR9949528,NC_003461.1,1,89,1
SRR9169180,NC_003461.1,1,96,1
SRR9967739,NC_003461.1,20,95,56
SRR9967740,NC_003461.1,7,94,13
SRR9967743,NC_003461.1,100,95,218556
SRR9297192,NC_003461.1,10,93,17
SRR9169181,NC_003461.1,2,85,1
SRR9297193,NC_003461.1,16,94,26
SRR9297194,NC_003461.1,5,93,15
SRR9297196,NC_003461.1,8,94,21
SRR9297197,NC_003461.1,12,95,27
SRR9627716,NC_003461.1,1,88,2
SRR9297199,NC_003461.1,13,94,31
SRR9297201,NC_003461.1,10,94,23
SRR9047684,NC_003461.1,2,80,1
SRR9297202,NC_003461.1,7,94,19
SRR962106,NC_003461.1,1,100,2
SRR9840974,NC_003461.1,1,100,1
SRR9627719,NC_003461.1,1,88,2
SRR9602702,NC_003461.1,1,96,1
SRR9913395,NC_003461.1,1,100,1
SRR9627723,NC_003461.1,2,87,2
SRR9105433,NC_003461.1,1,96,1
SRR9105436,NC_003461.1,7,95,14
SRR834986,NC_003461.1,1,93,1
SRR9627724,NC_003461.1,2,85,1
SRR9627725,NC_003461.1,2,85,1
SRR9034384,NC_003461.1,4,100,32
SRR9034385,NC_003461.1,4,100,14
SRR9034386,NC_003461.1,1,100,5
SRR9034387,NC_003461.1,4,100,26
SRR9007791,NC_003461.1,1,92,1
SRR9034388,NC_003461.1,1,100,7
SRR9034389,NC_003461.1,4,100,16
SRR9034390,NC_003461.1,4,100,30
SRR9034391,NC_003461.1,4,100,17
SRR9034393,NC_003461.1,1,100,4
SRR9034394,NC_003461.1,1,100,2
SRR9034395,NC_003461.1,1,100,3
SRR9936956,NC_003461.1,1,96,1
SRR9034396,NC_003461.1,4,100,9
SRR9034397,NC_003461.1,4,100,10
SRR9034398,NC_003461.1,4,100,10
SRR7689126,NC_003461.1,1,100,1
SRR9670124,NC_003461.1,1,96,1
SRR7689127,NC_003461.1,1,100,2
SRR902231,NC_003461.1,1,100,1
SRR9034400,NC_003461.1,1,100,2
SRR9034401,NC_003461.1,1,100,6
SRR9034402,NC_003461.1,1,100,2
SRR9034403,NC_003461.1,1,100,4
SRR9034404,NC_003461.1,1,100,6
SRR9034405,NC_003461.1,4,100,18
SRR9034406,NC_003461.1,4,100,9
SRR9034407,NC_003461.1,4,100,18
SRR9034408,NC_003461.1,1,100,7
SRR9034409,NC_003461.1,4,100,28
SRR9034410,NC_003461.1,4,100,41
SRR9034411,NC_003461.1,4,100,17
SRR9034412,NC_003461.1,1,100,3
SRR9034413,NC_003461.1,1,100,4
SRR9034414,NC_003461.1,1,100,6
SRR9034415,NC_003461.1,1,100,3
SRR9034416,NC_003461.1,1,100,5
SRR9034417,NC_003461.1,4,100,34
SRR9034418,NC_003461.1,1,100,6
SRR9034419,NC_003461.1,1,100,2
SRR9034420,NC_003461.1,4,100,16
SRR9034421,NC_003461.1,1,100,7
SRR9034422,NC_003461.1,4,100,19
SRR9034423,NC_003461.1,1,100,7
SRR9034424,NC_003461.1,1,100,6
SRR9034425,NC_003461.1,1,100,5
SRR9034426,NC_003461.1,1,100,3
SRR9034427,NC_003461.1,1,100,5
SRR9034428,NC_003461.1,4,100,32
SRR923911,NC_003461.1,1,100,3
SRR9297236,NC_003461.1,3,93,2
SRR8616089,NC_003461.1,2,84,1
SRR9835638,NC_003461.1,1,93,1
SRR9297239,NC_003461.1,4,92,6
SRR9986181,NC_003461.1,1,96,1
SRR9297242,NC_003461.1,5,93,8
SRR997288,NC_003461.1,2,86,1
SRR9734243,NC_003461.1,1,100,2
SRR9297245,NC_003461.1,2,96,7
SRR8506375,NC_003461.1,1,97,2
SRR9734246,NC_003461.1,1,100,1
SRR9987804,NC_003461.1,2,84,1
SRR9297249,NC_003461.1,4,94,11
SRR9169203,NC_003461.1,1,100,1
SRR9734249,NC_003461.1,1,100,1
SRR9297251,NC_003461.1,4,94,7
SRR9734250,NC_003461.1,1,100,3
SRR9297253,NC_003461.1,8,94,15
SRR9734252,NC_003461.1,1,100,1
SRR9730212,NC_003461.1,1,96,1
SRR9734253,NC_003461.1,1,100,1
SRR9734254,NC_003461.1,1,100,2
SRR962226,NC_003461.1,1,100,1
SRR9297256,NC_003461.1,3,95,9
SRR9734255,NC_003461.1,1,100,2
SRR960421,NC_003461.1,1,100,6
SRR960424,NC_003461.1,1,100,3
SRR9829747,NC_003461.1,1,100,1
SRR9734261,NC_003461.1,1,100,1
SRR9169208,NC_003461.1,1,96,1
SRR9966487,NC_003461.1,1,93,1
SRR9734266,NC_003461.1,1,100,1
SRR9734267,NC_003461.1,1,100,2
SRR9734268,NC_003461.1,1,100,2
SRR9617585,NC_003461.1,2,77,1
SRR9621421,NC_003461.1,1,100,1
SRR9966504,NC_003461.1,15,82,24
SRR8942863,NC_003461.1,1,94,1
SRR960430,NC_003461.1,1,100,2
SRR9734276,NC_003461.1,1,100,1
SRR9734277,NC_003461.1,1,100,1
SRR9637799,NC_003461.1,2,82,1
SRR9734278,NC_003461.1,1,100,2
SRR942412,NC_003461.1,1,96,1
SRR9169215,NC_003461.1,1,100,1
SRR962149,NC_003461.1,1,100,1
SRR8147240,NC_003461.1,1,100,2
SRR9621541,NC_003461.1,1,100,4
SRR962158,NC_003461.1,1,100,2
SRR9906778,NC_003461.1,1,96,1
SRR942420,NC_003461.1,1,90,1
SRR962162,NC_003461.1,1,100,3
SRR9703563,NC_003461.1,1,97,1
SRR975150,NC_003461.1,2,85,1
SRR9947444,NC_003461.1,1,92,1
SRR9130261,NC_003461.1,1,100,1
SRR8616180,NC_003461.1,1,94,1
SRR8551686,NC_003461.1,1,97,1
SRR9873408,NC_003461.1,1,96,1
SRR8897617,NC_003461.1,10,84,18
SRR8897618,NC_003461.1,43,85,4883
SRR8897619,NC_003461.1,40,85,4758
SRR8897621,NC_003461.1,33,84,216
SRR8897623,NC_003461.1,2,85,2
SRR935049,NC_003461.1,1,100,6
SRR942445,NC_003461.1,1,88,1
SRR9051911,NC_003461.1,1,88,1
SRR8350373,NC_003461.1,1,100,1
SRR9879250,NC_003461.1,1,99,1
SRR9879253,NC_003461.1,1,97,1
SRR9879258,NC_003461.1,1,100,1
SRR935214,NC_003461.1,2,100,4
SRR9873441,NC_003461.1,1,94,1
SRR935224,NC_003461.1,3,100,9
SRR9052051,NC_003461.1,1,100,3
SRR9052052,NC_003461.1,1,100,1
SRR9052053,NC_003461.1,1,100,2
SRR8147302,NC_003461.1,1,100,1
SRR9052054,NC_003461.1,1,100,2
SRR9052055,NC_003461.1,1,100,3
SRR9990683,NC_003461.1,1,100,3
SRR9052056,NC_003461.1,1,100,6
SRR9052057,NC_003461.1,1,100,1
SRR9052058,NC_003461.1,1,100,7
SRR9052059,NC_003461.1,1,100,2
SRR9052060,NC_003461.1,1,100,4
SRR9990684,NC_003461.1,1,100,1
SRR9052063,NC_003461.1,1,100,1
SRR9052065,NC_003461.1,1,100,2
SRR9052066,NC_003461.1,1,100,2
SRR976173,NC_003461.1,1,100,1
SRR8822679,NC_003461.1,5,83,9
SRR935555,NC_003461.1,1,97,1
SRR8822686,NC_003461.1,3,86,4
SRR8822688,NC_003461.1,9,87,21
SRR954233,NC_003461.1,1,100,1
SRR976372,NC_003461.1,1,90,1
SRR8902454,NC_003461.1,1,100,1
SRR922476,NC_003461.1,1,100,1
SRR949259,NC_003461.1,1,100,5
SRR922488,NC_003461.1,1,100,1
SRR922493,NC_003461.1,1,100,1
SRR8822748,NC_003461.1,5,85,9
SRR8822749,NC_003461.1,34,85,424
SRR8822750,NC_003461.1,2,86,2
SRR922499,NC_003461.1,1,100,1
SRR8822753,NC_003461.1,39,85,313
SRR8822754,NC_003461.1,6,85,8
SRR8822755,NC_003461.1,13,86,33
SRR8915143,NC_003461.1,1,100,2
SRR8147348,NC_003461.1,1,96,1
SRR9909180,NC_003461.1,1,100,1
SRR9724645,NC_003461.1,1,100,1
SRR9724651,NC_003461.1,1,89,1
SRR922530,NC_003461.1,1,100,1
SRR8823237,NC_003461.1,1,96,1
SRR9724659,NC_003461.1,1,100,1
SRR9873546,NC_003461.1,1,96,1
SRR917952,NC_003461.1,1,100,2
SRR8615339,NC_003461.1,2,82,1
SRR9676142,NC_003461.1,1,100,1
SRR9332162,NC_003461.1,1,100,1
SRR9843861,NC_003461.1,1,97,2
SRR9843866,NC_003461.1,3,96,6
SRR9332357,NC_003461.1,1,100,1
SRR9332358,NC_003461.1,1,100,3
SRR925829,NC_003461.1,1,99,4
SRR9676226,NC_003461.1,1,100,1
SRR948289,NC_003461.1,2,83,1
SRR9676260,NC_003461.1,1,96,1
SRR9333478,NC_003461.1,2,95,2
SRR8615453,NC_003461.1,2,81,1
SRR8615458,NC_003461.1,2,82,1
SRR9333506,NC_003461.1,1,97,1
SRR9333509,NC_003461.1,1,100,1
SRR9676314,NC_003461.1,1,96,1
SRR9676318,NC_003461.1,1,96,1
SRR9676357,NC_003461.1,1,100,2
SRR8926184,NC_003461.1,1,94,1
