run_id,sequence_accession,score,percent_identity,n_reads
SRR7135022,NC_001401.2,8,98,5004
SRR6954105,NC_001401.2,1,100,1
SRR6503019,NC_001401.2,8,99,94
SRR7271291,NC_001401.2,5,100,15
SRR7056901,NC_001401.2,1,98,1
SRR6503020,NC_001401.2,8,99,448
SRR7210233,NC_001401.2,1,97,1
SRR6503021,NC_001401.2,8,99,150
SRR6350513,NC_001401.2,5,100,17
SRR6503022,NC_001401.2,8,99,771
SRR6503023,NC_001401.2,8,99,396
SRR6503024,NC_001401.2,8,99,96
SRR6503025,NC_001401.2,8,99,75
SRR7135023,NC_001401.2,9,98,2370
SRR6350514,NC_001401.2,6,92,281
SRR6503026,NC_001401.2,8,99,181
SRR6503027,NC_001401.2,8,98,129
SRR7135024,NC_001401.2,8,98,6550
SRR6503028,NC_001401.2,8,99,63
SRR7271292,NC_001401.2,1,100,1
SRR6503029,NC_001401.2,8,99,33
SRR7135025,NC_001401.2,8,98,6396
SRR6936897,NC_001401.2,2,100,5
SRR7271293,NC_001401.2,1,100,1
SRR7135026,NC_001401.2,8,98,68506
SRR6350516,NC_001401.2,1,100,2
SRR7226135,NC_001401.2,1,100,4
SRR7056907,NC_001401.2,2,82,1
SRR7135027,NC_001401.2,2,100,12
SRR6503030,NC_001401.2,8,99,57
SRR7135028,NC_001401.2,5,99,10
SRR7056908,NC_001401.2,2,85,1
SRR6503031,NC_001401.2,5,98,18
SRR7212459,NC_001401.2,1,97,1
SRR6503032,NC_001401.2,8,98,654
SRR6503033,NC_001401.2,8,99,101
SRR6503034,NC_001401.2,8,99,287
SRR6503035,NC_001401.2,8,99,696
SRR6503036,NC_001401.2,8,98,94
SRR6503037,NC_001401.2,8,99,334
SRR6503038,NC_001401.2,8,99,223
SRR6968315,NC_001401.2,4,100,4
SRR7135029,NC_001401.2,2,100,13
SRR7212469,NC_001401.2,1,100,1
SRR7154461,NC_001401.2,1,100,1
SRR6503039,NC_001401.2,8,99,605
SRR7135030,NC_001401.2,1,100,4
SRR6503040,NC_001401.2,8,99,664
SRR6503041,NC_001401.2,8,99,576
SRR7230399,NC_001401.2,1,100,6
SRR6498717,NC_001401.2,8,99,96
SRR6743166,NC_001401.2,25,99,297
SRR6743167,NC_001401.2,34,99,450
SRR6498718,NC_001401.2,8,99,39
SRR6743168,NC_001401.2,25,99,325
SRR6498719,NC_001401.2,8,98,86
SRR7230406,NC_001401.2,1,98,1
SRR6743169,NC_001401.2,18,100,191
SRR6743170,NC_001401.2,28,100,360
SRR6503042,NC_001401.2,8,98,99
SRR6743171,NC_001401.2,2,100,8
SRR6743172,NC_001401.2,17,99,178
SRR7230408,NC_001401.2,1,98,1
SRR6498720,NC_001401.2,8,99,69
SRR6743173,NC_001401.2,14,98,58
SRR6498721,NC_001401.2,8,99,60
SRR6743174,NC_001401.2,25,99,586
SRR6743175,NC_001401.2,38,99,968
SRR7255966,NC_001401.2,1,100,2
SRR7255969,NC_001401.2,1,100,2
SRR7285957,NC_001401.2,100,96,2496
SRR6498722,NC_001401.2,9,99,191
SRR6743176,NC_001401.2,44,99,1310
SRR6743177,NC_001401.2,19,100,268
SRR6498723,NC_001401.2,8,99,160
SRR6743178,NC_001401.2,18,99,234
SRR6743179,NC_001401.2,16,100,59
SRR6743180,NC_001401.2,15,99,112
SRR7230410,NC_001401.2,9,96,31
SRR6498725,NC_001401.2,8,99,169
SRR6743181,NC_001401.2,44,99,797
SRR7285958,NC_001401.2,10,85,8
SRR7230412,NC_001401.2,9,98,128
SRR6743182,NC_001401.2,13,99,118
SRR7290434,NC_001401.2,3,98,4
SRR7292014,NC_001401.2,1,100,1
SRR6743183,NC_001401.2,50,99,1197
SRR6743184,NC_001401.2,25,99,324
SRR6498726,NC_001401.2,8,99,156
SRR7290435,NC_001401.2,2,98,5
SRR6350530,NC_001401.2,2,100,3
SRR7290436,NC_001401.2,2,99,9
SRR6498727,NC_001401.2,8,99,128
SRR7290438,NC_001401.2,1,100,1
SRR6743185,NC_001401.2,35,99,498
SRR6743186,NC_001401.2,47,99,786
SRR7290443,NC_001401.2,2,99,2
SRR6743187,NC_001401.2,35,99,535
SRR6743188,NC_001401.2,16,100,130
SRR6350531,NC_001401.2,1,99,2
SRR6498729,NC_001401.2,1,96,1
SRR6498730,NC_001401.2,8,99,54
SRR6785553,NC_001401.2,2,96,4
SRR7285959,NC_001401.2,4,82,2
SRR6785554,NC_001401.2,1,100,4
SRR6785555,NC_001401.2,2,99,6
SRR6498732,NC_001401.2,8,99,80
SRR6785556,NC_001401.2,2,100,4
SRR6498733,NC_001401.2,8,99,43
SRR6927755,NC_001401.2,1,100,2
SRR7292060,NC_001401.2,1,100,1
SRR7249369,NC_001401.2,1,100,1
SRR6927756,NC_001401.2,1,100,2
SRR6743189,NC_001401.2,17,99,203
SRR7207730,NC_001401.2,1,100,1
SRR6743190,NC_001401.2,1,97,2
SRR6743191,NC_001401.2,38,99,539
SRR6743192,NC_001401.2,15,100,114
SRR7300493,NC_001401.2,1,100,1
SRR6743193,NC_001401.2,16,99,192
SRR7290456,NC_001401.2,1,100,2
SRR6498736,NC_001401.2,2,100,5
SRR6743194,NC_001401.2,19,99,340
SRR6743195,NC_001401.2,16,99,264
SRR7122367,NC_001401.2,2,100,6
SRR6743196,NC_001401.2,38,99,765
SRR6498737,NC_001401.2,2,99,11
SRR7290462,NC_001401.2,1,100,2
SRR6498738,NC_001401.2,1,98,2
SRR6498739,NC_001401.2,5,100,10
SRR6799783,NC_001401.2,1,97,1
SRR6498740,NC_001401.2,1,98,1
SRR6799784,NC_001401.2,2,100,3
SRR6498742,NC_001401.2,8,99,113
SRR6498743,NC_001401.2,8,99,214
SRR6498744,NC_001401.2,8,99,332
SRR6498745,NC_001401.2,8,99,284
SRR7286035,NC_001401.2,1,90,1
SRR6498746,NC_001401.2,8,99,82
SRR7207304,NC_001401.2,2,100,3
SRR7207305,NC_001401.2,2,100,2
SRR6498747,NC_001401.2,9,98,23
SRR7007156,NC_001401.2,1,90,1
SRR7207306,NC_001401.2,1,100,1
SRR6498748,NC_001401.2,8,99,325
SRR7292224,NC_001401.2,1,100,1
SRR7292222,NC_001401.2,1,97,1
SRR7088582,NC_001401.2,1,100,1
SRR7173109,NC_001401.2,1,99,2
SRR7173110,NC_001401.2,2,100,6
SRR6498749,NC_001401.2,2,99,8
SRR7256202,NC_001401.2,1,100,2
SRR6498750,NC_001401.2,8,98,38
SRR6498751,NC_001401.2,8,99,421
SRR7286072,NC_001401.2,2,83,2
SRR7286073,NC_001401.2,14,83,251
SRR7173111,NC_001401.2,1,100,4
SRR7173112,NC_001401.2,5,100,12
SRR7173113,NC_001401.2,1,100,4
SRR7173114,NC_001401.2,1,100,4
SRR7173115,NC_001401.2,1,100,2
SRR7173117,NC_001401.2,1,100,2
SRR7173118,NC_001401.2,3,97,6
SRR7173119,NC_001401.2,2,96,8
SRR7293843,NC_001401.2,5,100,15
SRR7246782,NC_001401.2,1,100,1
SRR7173121,NC_001401.2,1,89,1
SRR7173122,NC_001401.2,1,99,2
SRR7173123,NC_001401.2,1,100,2
SRR7173124,NC_001401.2,1,100,2
SRR7173125,NC_001401.2,1,100,2
SRR7173126,NC_001401.2,2,96,3
SRR7324791,NC_001401.2,5,100,15
SRR7324793,NC_001401.2,2,100,12
SRR7324796,NC_001401.2,18,100,81
SRR7324803,NC_001401.2,8,100,27
SRR7324804,NC_001401.2,10,99,61
SRR7324806,NC_001401.2,5,100,16
SRR7324807,NC_001401.2,1,100,3
SRR7324808,NC_001401.2,1,100,1
SRR7173139,NC_001401.2,2,95,2
SRR7173140,NC_001401.2,1,100,2
SRR7324812,NC_001401.2,1,92,2
SRR7173143,NC_001401.2,1,88,2
SRR7173144,NC_001401.2,4,94,4
SRR7173145,NC_001401.2,1,100,2
SRR7173146,NC_001401.2,1,95,2
SRR7173147,NC_001401.2,4,92,8
SRR7173148,NC_001401.2,1,100,2
SRR7173153,NC_001401.2,1,100,2
SRR7173154,NC_001401.2,3,84,4
SRR7173155,NC_001401.2,1,100,2
SRR7173156,NC_001401.2,1,100,2
SRR7173159,NC_001401.2,2,96,8
SRR7173162,NC_001401.2,2,100,2
SRR7173163,NC_001401.2,1,100,2
SRR6971757,NC_001401.2,1,97,2
SRR6498752,NC_001401.2,8,99,627
SRR7173167,NC_001401.2,2,100,2
SRR7173168,NC_001401.2,2,94,6
SRR7173171,NC_001401.2,2,96,6
SRR7173173,NC_001401.2,2,96,4
SRR7426815,NC_001401.2,1,100,1
SRR7173175,NC_001401.2,2,100,6
SRR7173176,NC_001401.2,1,100,2
SRR6498753,NC_001401.2,8,99,87
SRR7173180,NC_001401.2,1,100,2
SRR7173182,NC_001401.2,1,98,2
SRR7173183,NC_001401.2,1,99,2
SRR7426820,NC_001401.2,1,96,1
SRR7426821,NC_001401.2,7,99,7
SRR7132774,NC_001401.2,1,98,2
SRR7173192,NC_001401.2,1,100,2
SRR7173194,NC_001401.2,2,100,4
SRR7256302,NC_001401.2,1,100,2
SRR7256303,NC_001401.2,1,100,2
SRR7173197,NC_001401.2,1,99,2
SRR7173199,NC_001401.2,1,100,2
SRR7173200,NC_001401.2,1,100,2
SRR7173203,NC_001401.2,1,100,4
SRR7173204,NC_001401.2,1,100,2
SRR7173205,NC_001401.2,1,100,2
SRR7173207,NC_001401.2,1,93,1
SRR6498754,NC_001401.2,9,98,28
SRR7173208,NC_001401.2,1,90,1
SRR7173209,NC_001401.2,1,100,2
SRR7173210,NC_001401.2,1,99,3
SRR7173211,NC_001401.2,2,97,4
SRR7173212,NC_001401.2,2,96,4
SRR6350546,NC_001401.2,1,99,1
SRR6498755,NC_001401.2,8,98,242
SRR7292321,NC_001401.2,1,100,1
SRR6498756,NC_001401.2,2,99,11
SRR6498757,NC_001401.2,8,99,112
SRR7173216,NC_001401.2,1,100,2
SRR7173217,NC_001401.2,3,100,7
SRR7173225,NC_001401.2,2,100,6
SRR7173220,NC_001401.2,1,100,1
SRR7426826,NC_001401.2,2,95,2
SRR7137037,NC_001401.2,1,100,1
SRR6503160,NC_001401.2,7,99,9
SRR7173230,NC_001401.2,2,94,2
SRR6498758,NC_001401.2,8,98,209
SRR7173235,NC_001401.2,1,100,4
SRR6503162,NC_001401.2,3,99,4
SRR7173237,NC_001401.2,1,100,6
SRR7324840,NC_001401.2,3,99,10
SRR6503163,NC_001401.2,1,100,1
SRR6498759,NC_001401.2,8,99,204
SRR7137041,NC_001401.2,1,100,1
SRR726295,NC_001401.2,1,90,1
SRR7324845,NC_001401.2,5,100,16
SRR7426834,NC_001401.2,1,100,1
SRR7324847,NC_001401.2,2,100,5
SRR7324849,NC_001401.2,2,100,10
SRR7324850,NC_001401.2,2,100,3
SRR6834127,NC_001401.2,1,100,2
SRR7325786,NC_001401.2,2,100,9
SRR7325788,NC_001401.2,4,99,21
SRR7325804,NC_001401.2,2,100,8
SRR7325790,NC_001401.2,1,100,1
SRR7325792,NC_001401.2,2,100,7
SRR7325793,NC_001401.2,5,100,22
SRR7325794,NC_001401.2,1,100,1
SRR7325796,NC_001401.2,2,100,3
SRR7325797,NC_001401.2,2,99,6
SRR7325805,NC_001401.2,8,100,25
SRR7325799,NC_001401.2,2,99,2
SRR7325807,NC_001401.2,1,100,1
SRR7325802,NC_001401.2,14,99,52
SRR6503165,NC_001401.2,1,100,1
SRR7325806,NC_001401.2,5,99,13
SRR7325823,NC_001401.2,5,100,12
SRR7325811,NC_001401.2,8,100,16
SRR7325813,NC_001401.2,8,100,39
SRR7325814,NC_001401.2,8,99,32
SRR7325820,NC_001401.2,2,100,2
SRR7325821,NC_001401.2,1,100,1
SRR7325822,NC_001401.2,8,100,33
SRR7325828,NC_001401.2,1,100,3
SRR6503166,NC_001401.2,1,100,1
SRR7324853,NC_001401.2,5,100,15
SRR6834133,NC_001401.2,1,97,1
SRR6503167,NC_001401.2,1,100,7
SRR6503168,NC_001401.2,1,99,1
SRR6231705,NC_001401.2,2,80,1
SRR6834130,NC_001401.2,1,100,2
SRR6503169,NC_001401.2,2,99,2
SRR6834134,NC_001401.2,1,100,1
SRR6231707,NC_001401.2,1,100,1
SRR6834135,NC_001401.2,1,100,1
SRR7324857,NC_001401.2,2,100,6
SRR7324859,NC_001401.2,1,97,1
SRR7132834,NC_001401.2,1,88,4
SRR7132836,NC_001401.2,1,90,2
SRR7325839,NC_001401.2,2,100,11
SRR7226643,NC_001401.2,1,100,2
SRR7325843,NC_001401.2,5,100,16
SRR7226644,NC_001401.2,1,99,2
SRR7325845,NC_001401.2,8,100,54
SRR7325847,NC_001401.2,1,100,2
SRR7324866,NC_001401.2,2,99,8
SRR7132873,NC_001401.2,3,90,3
SRR7325853,NC_001401.2,2,100,11
SRR7110725,NC_001401.2,1,98,1
SRR7343956,NC_001401.2,2,99,3
SRR7132880,NC_001401.2,1,92,2
SRR7325855,NC_001401.2,1,100,2
SRR7325856,NC_001401.2,8,100,52
SRR7343957,NC_001401.2,12,98,28
SRR7325858,NC_001401.2,1,100,6
SRR7082597,NC_001401.2,8,100,64
SRR7325861,NC_001401.2,26,99,133
SRR6978721,NC_001401.2,9,100,31
SRR6978723,NC_001401.2,12,99,74
SRR6978722,NC_001401.2,6,100,20
SRR7324879,NC_001401.2,1,98,2
SRR6968588,NC_001401.2,1,93,2
SRR7324884,NC_001401.2,12,99,37
SRR6978724,NC_001401.2,12,99,40
SRR6978725,NC_001401.2,2,99,8
SRR6978726,NC_001401.2,1,100,2
SRR6978727,NC_001401.2,3,99,6
SRR7082598,NC_001401.2,2,100,10
SRR7324127,NC_001401.2,1,94,1
SRR6978728,NC_001401.2,2,100,3
SRR7338857,NC_001401.2,1,100,2
SRR7324889,NC_001401.2,2,100,8
SRR7082601,NC_001401.2,1,100,2
SRR7326823,NC_001401.2,1,100,2
SRR7324894,NC_001401.2,8,100,23
SRR7324896,NC_001401.2,2,100,7
SRR7287117,NC_001401.2,7,82,6
SRR7324898,NC_001401.2,2,99,14
SRR7082609,NC_001401.2,1,95,4
SRR7324899,NC_001401.2,2,100,7
SRR7326834,NC_001401.2,5,100,13
SRR7138154,NC_001401.2,8,99,92
SRR7138155,NC_001401.2,8,99,475
SRR7138156,NC_001401.2,8,99,167
SRR7324900,NC_001401.2,1,100,2
SRR7324902,NC_001401.2,1,100,2
SRR7326842,NC_001401.2,1,98,4
SRR7326843,NC_001401.2,5,100,14
SRR7138157,NC_001401.2,8,99,839
SRR7326844,NC_001401.2,5,100,9
SRR7329848,NC_001401.2,1,100,1
SRR7326845,NC_001401.2,1,100,2
SRR7324903,NC_001401.2,1,97,3
SRR7324906,NC_001401.2,2,100,12
SRR7326848,NC_001401.2,1,100,2
SRR7324911,NC_001401.2,1,100,1
SRR7324917,NC_001401.2,2,100,12
SRR7082618,NC_001401.2,1,100,4
SRR7509143,NC_001401.2,1,100,1
SRR7082620,NC_001401.2,1,94,4
SRR7324921,NC_001401.2,2,99,4
SRR7326863,NC_001401.2,2,100,4
SRR7324923,NC_001401.2,2,100,3
SRR7324925,NC_001401.2,1,99,2
SRR7324927,NC_001401.2,16,99,52
SRR7449642,NC_001401.2,1,100,2
SRR7324929,NC_001401.2,2,100,6
SRR7324932,NC_001401.2,8,99,37
SRR7324934,NC_001401.2,2,99,5
SRR7082626,NC_001401.2,4,100,10
SRR7324936,NC_001401.2,1,100,2
SRR7537763,NC_001401.2,8,99,43
SRR7449664,NC_001401.2,1,100,2
SRR7082629,NC_001401.2,4,100,8
SRR7534931,NC_001401.2,1,100,1
SRR7324943,NC_001401.2,2,100,3
SRR7208479,NC_001401.2,1,100,2
SRR7534933,NC_001401.2,1,94,2
SRR7324946,NC_001401.2,8,100,276
SRR7082634,NC_001401.2,1,96,4
SRR7367059,NC_001401.2,1,98,1
SRR7367067,NC_001401.2,1,100,1
SRR7146283,NC_001401.2,1,95,1
SRR7367085,NC_001401.2,1,98,1
SRR7324947,NC_001401.2,2,100,7
SRR7183155,NC_001401.2,1,100,1
SRR7540204,NC_001401.2,29,99,222
SRR7540210,NC_001401.2,14,100,68
SRR7540205,NC_001401.2,16,99,499
SRR7540206,NC_001401.2,18,100,428
SRR7540207,NC_001401.2,39,99,266
SRR7540208,NC_001401.2,3,100,12
SRR7540209,NC_001401.2,5,99,18
SRR7367097,NC_001401.2,8,99,25
SRR7324953,NC_001401.2,1,100,1
SRR7082637,NC_001401.2,1,100,2
SRR7324955,NC_001401.2,2,100,6
SRR7325934,NC_001401.2,2,100,2
SRR7324957,NC_001401.2,2,100,5
SRR7324959,NC_001401.2,8,100,28
SRR7324960,NC_001401.2,2,100,8
SRR7324961,NC_001401.2,26,99,202
SRR7324962,NC_001401.2,28,100,149
SRR7324964,NC_001401.2,8,99,47
SRR7325941,NC_001401.2,8,100,27
SRR7324965,NC_001401.2,1,100,1
SRR7324967,NC_001401.2,1,98,3
SRR7324969,NC_001401.2,2,100,6
SRR7324971,NC_001401.2,2,100,6
SRR7208520,NC_001401.2,2,100,9
SRR6496567,NC_001401.2,1,98,4
SRR7324973,NC_001401.2,2,99,9
SRR7340330,NC_001401.2,1,99,2
SRR7324976,NC_001401.2,8,100,25
SRR7182027,NC_001401.2,1,100,2
SRR7182028,NC_001401.2,2,81,1
SRR7324977,NC_001401.2,1,100,1
SRR7225211,NC_001401.2,2,100,2
SRR7324984,NC_001401.2,1,100,1
SRR7324985,NC_001401.2,2,100,3
SRR6713898,NC_001401.2,2,86,1
SRR7336813,NC_001401.2,1,100,1
SRR7444562,NC_001401.2,1,100,2
SRR7324991,NC_001401.2,1,100,1
SRR7001315,NC_001401.2,2,100,2
SRR7082653,NC_001401.2,1,100,2
SRR7444563,NC_001401.2,1,100,2
SRR7324995,NC_001401.2,2,100,6
SRR7324996,NC_001401.2,17,100,62
SRR7324999,NC_001401.2,2,100,6
SRR7325000,NC_001401.2,30,99,223
SRR7325001,NC_001401.2,42,99,126
SRR7082662,NC_001401.2,2,97,2
SRR7325006,NC_001401.2,1,97,2
SRR7082663,NC_001401.2,8,99,28
SRR7325008,NC_001401.2,2,100,3
SRR7082664,NC_001401.2,2,100,2
SRR7047715,NC_001401.2,1,96,1
SRR7082665,NC_001401.2,5,99,22
SRR7082666,NC_001401.2,1,100,2
SRR7082667,NC_001401.2,2,100,2
SRR7461541,NC_001401.2,1,98,1
SRR7325013,NC_001401.2,8,100,28
SRR7082668,NC_001401.2,1,100,2
SRR7082669,NC_001401.2,9,97,30
SRR7461576,NC_001401.2,1,100,2
SRR7325017,NC_001401.2,2,99,11
SRR7325018,NC_001401.2,2,100,7
SRR7461582,NC_001401.2,2,98,8
SRR7461587,NC_001401.2,2,98,10
SRR7461590,NC_001401.2,1,100,2
SRR7208557,NC_001401.2,1,100,5
SRR7208558,NC_001401.2,38,99,631
SRR7208559,NC_001401.2,44,100,506
SRR7208560,NC_001401.2,40,99,525
SRR7461601,NC_001401.2,1,98,1
SRR7461604,NC_001401.2,2,99,2
SRR7208561,NC_001401.2,50,99,2094
SRR7461605,NC_001401.2,2,100,2
SRR7461608,NC_001401.2,1,98,2
SRR7461609,NC_001401.2,1,96,1
SRR7461610,NC_001401.2,2,98,2
SRR7325022,NC_001401.2,2,100,4
SRR7208562,NC_001401.2,28,99,280
SRR7208563,NC_001401.2,50,99,1126
SRR7325024,NC_001401.2,2,98,2
SRR7325025,NC_001401.2,2,100,7
SRR7082670,NC_001401.2,2,100,2
SRR7082671,NC_001401.2,1,99,2
SRR7325026,NC_001401.2,2,100,3
SRR7513859,NC_001401.2,1,100,3
SRR7461692,NC_001401.2,1,96,1
SRR7461693,NC_001401.2,1,100,2
SRR7325027,NC_001401.2,2,100,6
SRR7461699,NC_001401.2,1,98,1
SRR7461707,NC_001401.2,8,99,90
SRR7082673,NC_001401.2,2,99,4
SRR7461710,NC_001401.2,1,98,1
SRR7325031,NC_001401.2,2,100,3
SRR7082674,NC_001401.2,2,100,8
SRR7182044,NC_001401.2,1,100,2
SRR7461720,NC_001401.2,1,100,1
SRR7461722,NC_001401.2,2,99,3
SRR7082676,NC_001401.2,2,97,6
SRR7506724,NC_001401.2,1,100,1
SRR7461723,NC_001401.2,2,99,3
SRR7082677,NC_001401.2,3,97,4
SRR7589575,NC_001401.2,91,94,692
SRR7639501,NC_001401.2,1,97,1
SRR7639502,NC_001401.2,1,96,5
SRR7639503,NC_001401.2,5,95,8
SRR7639512,NC_001401.2,1,96,4
SRR7639504,NC_001401.2,1,97,3
SRR7639505,NC_001401.2,1,90,1
SRR7639506,NC_001401.2,1,97,3
SRR7639507,NC_001401.2,1,97,1
SRR7639508,NC_001401.2,2,95,4
SRR7639509,NC_001401.2,1,97,5
SRR7639510,NC_001401.2,1,96,6
SRR7639511,NC_001401.2,1,96,7
SRR7639513,NC_001401.2,1,95,2
SRR7639514,NC_001401.2,1,96,5
SRR7639515,NC_001401.2,1,97,4
SRR7325035,NC_001401.2,2,100,2
SRR7310277,NC_001401.2,1,98,1
SRR7639516,NC_001401.2,1,97,2
SRR7639517,NC_001401.2,1,97,2
SRR7639519,NC_001401.2,1,96,1
SRR7639520,NC_001401.2,1,91,6
SRR7639521,NC_001401.2,2,97,3
SRR7639522,NC_001401.2,2,97,4
SRR7639523,NC_001401.2,1,94,4
SRR7325036,NC_001401.2,2,100,4
SRR7310278,NC_001401.2,1,100,1
SRR7589576,NC_001401.2,100,93,631
SRR7325040,NC_001401.2,2,99,8
SRR7375411,NC_001401.2,5,99,30
SRR7310279,NC_001401.2,1,98,1
SRR7375412,NC_001401.2,14,100,73
SRR7325041,NC_001401.2,1,100,1
SRR7375413,NC_001401.2,11,99,35
SRR7325042,NC_001401.2,1,100,3
SRR7461735,NC_001401.2,1,100,2
SRR7461736,NC_001401.2,1,100,1
SRR7461737,NC_001401.2,2,98,2
SRR7329288,NC_001401.2,2,100,3
SRR7375414,NC_001401.2,6,100,11
SRR7461740,NC_001401.2,2,100,3
SRR7082685,NC_001401.2,1,100,2
SRR7375415,NC_001401.2,2,100,2
SRR7325045,NC_001401.2,2,100,11
SRR7461744,NC_001401.2,1,96,1
SRR7589577,NC_001401.2,3,88,8
SRR7375416,NC_001401.2,3,100,3
SRR7182048,NC_001401.2,1,98,1
SRR7461751,NC_001401.2,1,92,1
SRR7461753,NC_001401.2,2,98,5
SRR7329297,NC_001401.2,1,100,1
SRR7461754,NC_001401.2,2,100,12
SRR7461761,NC_001401.2,1,100,2
SRR7461765,NC_001401.2,1,94,2
SRR7461766,NC_001401.2,2,99,2
SRR7461767,NC_001401.2,2,100,6
SRR7461774,NC_001401.2,1,100,1
SRR7461770,NC_001401.2,2,99,10
SRR7461773,NC_001401.2,1,100,1
SRR7589578,NC_001401.2,6,96,16
SRR7461780,NC_001401.2,1,100,1
SRR7611496,NC_001401.2,1,100,1
SRR7428393,NC_001401.2,2,97,2
SRR7310280,NC_001401.2,1,100,1
SRR7461789,NC_001401.2,2,100,12
SRR7209007,NC_001401.2,9,97,27
SRR7468321,NC_001401.2,21,100,396
SRR7461794,NC_001401.2,2,99,3
SRR7461795,NC_001401.2,2,100,3
SRR7082689,NC_001401.2,2,98,6
SRR7461797,NC_001401.2,1,100,2
SRR7468322,NC_001401.2,17,100,982
SRR7249652,NC_001401.2,1,98,2
SRR7461806,NC_001401.2,2,98,4
SRR7461807,NC_001401.2,8,99,281
SRR7468323,NC_001401.2,11,100,402
SRR7461817,NC_001401.2,8,99,55
SRR7468324,NC_001401.2,19,100,230
SRR7358125,NC_001401.2,1,95,3
SRR7468325,NC_001401.2,19,99,201
SRR7523349,NC_001401.2,1,100,1
SRR7468326,NC_001401.2,21,100,234
SRR6743834,NC_001401.2,1,97,1
SRR7182054,NC_001401.2,1,100,2
SRR7464729,NC_001401.2,8,98,37
SRR7461820,NC_001401.2,1,99,2
SRR7461822,NC_001401.2,2,100,2
SRR7325066,NC_001401.2,2,99,3
SRR7312367,NC_001401.2,9,99,54
SRR7312370,NC_001401.2,8,100,108
SRR7312371,NC_001401.2,25,99,394
SRR7589581,NC_001401.2,73,95,327
SRR7424412,NC_001401.2,1,100,1
SRR7461831,NC_001401.2,1,98,2
SRR7461832,NC_001401.2,2,98,4
SRR7312376,NC_001401.2,2,99,3
SRR7312377,NC_001401.2,9,100,66
SRR7461837,NC_001401.2,2,100,9
SRR7287290,NC_001401.2,2,100,2
SRR7287314,NC_001401.2,1,100,1
SRR7312378,NC_001401.2,2,100,3
SRR7461839,NC_001401.2,1,100,1
SRR7461842,NC_001401.2,5,100,14
SRR7312381,NC_001401.2,8,99,23
SRR7312382,NC_001401.2,2,100,6
SRR7461843,NC_001401.2,2,99,7
SRR7089051,NC_001401.2,2,100,5
SRR7461849,NC_001401.2,1,100,1
SRR7461848,NC_001401.2,2,100,3
SRR7312385,NC_001401.2,8,99,26
SRR7461851,NC_001401.2,1,100,1
SRR7312386,NC_001401.2,13,100,52
SRR7312387,NC_001401.2,8,100,32
SRR7312388,NC_001401.2,8,100,36
SRR7312389,NC_001401.2,5,100,20
SRR7225532,NC_001401.2,2,99,3
SRR7461862,NC_001401.2,1,100,1
SRR7312392,NC_001401.2,46,99,281
SRR7288018,NC_001401.2,52,84,457
SRR7312393,NC_001401.2,2,100,10
SRR7589583,NC_001401.2,100,92,619
SRR7461878,NC_001401.2,2,100,3
SRR7461880,NC_001401.2,2,99,5
SRR7461887,NC_001401.2,2,98,4
SRR7461888,NC_001401.2,1,100,2
SRR7026475,NC_001401.2,1,100,1
SRR7461891,NC_001401.2,2,100,5
SRR7464736,NC_001401.2,8,99,29
SRR7464737,NC_001401.2,2,100,14
SRR7464738,NC_001401.2,8,99,66
SRR7089064,NC_001401.2,4,94,4
SRR7360534,NC_001401.2,1,97,1
SRR7464739,NC_001401.2,5,98,18
SRR7589584,NC_001401.2,90,94,548
SRR7464740,NC_001401.2,8,99,103
SRR7461899,NC_001401.2,1,98,1
SRR7461900,NC_001401.2,8,99,94
SRR7464741,NC_001401.2,8,99,214
SRR7461908,NC_001401.2,2,100,3
SRR7288043,NC_001401.2,2,82,2
SRR7324752,NC_001401.2,2,100,2
SRR7589585,NC_001401.2,2,94,2
SRR7461952,NC_001401.2,2,100,5
SRR7293003,NC_001401.2,4,92,3
SRR7461955,NC_001401.2,2,99,13
SRR7461958,NC_001401.2,2,100,5
SRR7709490,NC_001401.2,4,100,18
SRR7461960,NC_001401.2,2,100,4
SRR7634523,NC_001401.2,1,97,2
SRR7461962,NC_001401.2,2,100,3
SRR7622433,NC_001401.2,1,90,1
SRR7622457,NC_001401.2,1,100,2
SRR7461969,NC_001401.2,8,99,149
SRR7461970,NC_001401.2,1,95,2
SRR7461971,NC_001401.2,2,98,5
SRR7325108,NC_001401.2,5,100,12
SRR7461972,NC_001401.2,1,95,2
SRR7461974,NC_001401.2,2,99,10
SRR7461977,NC_001401.2,1,100,1
SRR7451425,NC_001401.2,1,100,3
SRR7589587,NC_001401.2,100,95,1618225
SRR7461978,NC_001401.2,1,96,1
SRR7461979,NC_001401.2,1,98,1
SRR7325111,NC_001401.2,1,100,1
SRR7461981,NC_001401.2,1,96,1
SRR7461982,NC_001401.2,2,100,3
SRR7325112,NC_001401.2,5,100,20
SRR7461990,NC_001401.2,1,98,1
SRR7461992,NC_001401.2,2,98,3
SRR7325113,NC_001401.2,5,100,13
SRR7461993,NC_001401.2,1,100,1
SRR7324759,NC_001401.2,3,100,13
SRR7325117,NC_001401.2,5,100,24
SRR7324762,NC_001401.2,1,100,1
SRR7324763,NC_001401.2,8,98,18
SRR7324765,NC_001401.2,2,100,5
SRR7451429,NC_001401.2,2,100,12
SRR7324769,NC_001401.2,5,100,10
SRR7325118,NC_001401.2,1,100,3
SRR7325123,NC_001401.2,32,100,882
SRR7324771,NC_001401.2,2,100,3
SRR7324773,NC_001401.2,1,100,2
