run_id,sequence_accession,score,percent_identity,n_reads
SRR1765069,NC_002020.1,1,100,2
SRR3228653,NC_002020.1,6,90,4
SRR4381662,NC_002020.1,2,98,2
SRR1765130,NC_002020.1,2,99,2
SRR2961367,NC_002020.1,2,100,2
SRR1611151,NC_002020.1,1,98,1
SRR3309110,NC_002020.1,1,96,1
SRR3309111,NC_002020.1,3,96,3
SRR2961368,NC_002020.1,2,100,6
SRR503435,NC_002020.1,1,95,1
SRR3727517,NC_002020.1,2,97,2
SRR3403561,NC_002020.1,6,100,31
SRR5092603,NC_002020.1,9,92,48
SRR5092615,NC_002020.1,6,95,17
SRR5092622,NC_002020.1,12,90,24
SRR5092624,NC_002020.1,5,93,11
SRR3403562,NC_002020.1,6,100,74
SRR3403563,NC_002020.1,5,100,9
SRR2995141,NC_002020.1,6,89,4
SRR3403564,NC_002020.1,6,99,35
SRR3403565,NC_002020.1,3,99,10
SRR3403566,NC_002020.1,9,99,64
SRR3403568,NC_002020.1,6,100,67
SRR3403569,NC_002020.1,6,100,18
SRR3135296,NC_002020.1,2,96,2
SRR3403570,NC_002020.1,6,99,39
SRR3403571,NC_002020.1,4,100,13
SRR5092631,NC_002020.1,9,92,17
SRR5092632,NC_002020.1,6,93,9
SRR3403572,NC_002020.1,9,100,60
SRR3135298,NC_002020.1,2,95,4
SRR3135299,NC_002020.1,2,93,2
SRR3135300,NC_002020.1,3,91,2
SRR3403573,NC_002020.1,5,99,15
SRR5092637,NC_002020.1,5,93,8
SRR3403574,NC_002020.1,3,100,11
SRR3403575,NC_002020.1,3,100,6
SRR3135302,NC_002020.1,3,89,2
SRR3135303,NC_002020.1,1,88,2
SRR3403576,NC_002020.1,6,99,23
SRR3403577,NC_002020.1,2,100,5
SRR5092651,NC_002020.1,2,97,4
SRR3403578,NC_002020.1,6,99,42
SRR3135304,NC_002020.1,9,89,12
SRR5092654,NC_002020.1,5,96,12
SRR3403579,NC_002020.1,6,100,17
SRR3403580,NC_002020.1,7,100,30
SRR5092664,NC_002020.1,11,94,24
SRR3135305,NC_002020.1,6,90,4
SRR5056144,NC_002020.1,1,96,1
SRR3403581,NC_002020.1,2,100,8
SRR3403582,NC_002020.1,5,100,16
SRR5056285,NC_002020.1,1,96,1
SRR4238016,NC_002020.1,1,100,1
SRR3403583,NC_002020.1,5,99,18
SRR5092672,NC_002020.1,2,95,4
SRR3403584,NC_002020.1,6,100,16
SRR5092677,NC_002020.1,4,95,6
SRR5092681,NC_002020.1,19,93,49
SRR3152023,NC_002020.1,1,96,1
SRR5056288,NC_002020.1,95,99,1244
SRR5092684,NC_002020.1,1,100,1
SRR5056289,NC_002020.1,95,99,871
SRR5092691,NC_002020.1,1,94,2
SRR5056290,NC_002020.1,95,99,1748
SRR5092701,NC_002020.1,2,95,4
SRR5092702,NC_002020.1,4,94,10
SRR5092705,NC_002020.1,2,94,7
SRR3314668,NC_002020.1,3,91,2
SRR5056291,NC_002020.1,96,99,2524
SRR5056292,NC_002020.1,95,99,2871
SRR3403585,NC_002020.1,4,99,8
SRR3403586,NC_002020.1,1,100,3
SRR3403587,NC_002020.1,6,100,32
SRR5056293,NC_002020.1,95,99,3296
SRR3403588,NC_002020.1,5,100,14
SRR3403589,NC_002020.1,6,100,12
SRR3403590,NC_002020.1,6,100,78
SRR3135309,NC_002020.1,1,94,2
SRR5092725,NC_002020.1,6,92,13
SRR5092728,NC_002020.1,5,95,8
SRR3403592,NC_002020.1,6,99,23
SRR3403591,NC_002020.1,6,100,19
SRR5092733,NC_002020.1,8,96,16
SRR5092735,NC_002020.1,4,94,8
SRR3403594,NC_002020.1,6,100,22
SRR3403593,NC_002020.1,5,99,17
SRR4125410,NC_002020.1,2,99,2
SRR3403595,NC_002020.1,6,100,33
SRR3152028,NC_002020.1,1,97,2
SRR5092751,NC_002020.1,7,93,15
SRR4125411,NC_002020.1,2,96,2
SRR3403596,NC_002020.1,6,100,21
SRR2094284,NC_002020.1,4,89,12
SRR1797363,NC_002020.1,1,100,1
SRR3135314,NC_002020.1,9,89,8
SRR2094285,NC_002020.1,3,90,4
SRR5092773,NC_002020.1,2,85,1
SRR3403597,NC_002020.1,1,100,2
SRR3403598,NC_002020.1,10,100,63
SRR5092788,NC_002020.1,15,92,61
SRR3403599,NC_002020.1,6,100,15
SRR3403600,NC_002020.1,10,99,52
SRR5092795,NC_002020.1,2,95,4
SRR391941,NC_002020.1,1,94,1
SRR3403602,NC_002020.1,6,100,47
SRR3403601,NC_002020.1,5,100,14
SRR3403603,NC_002020.1,3,100,11
SRR5092806,NC_002020.1,1,90,1
SRR3403605,NC_002020.1,6,100,54
SRR3403604,NC_002020.1,5,100,36
SRR3403606,NC_002020.1,6,100,38
SRR3314875,NC_002020.1,1,88,1
SRR4289370,NC_002020.1,2,97,2
SRR395583,NC_002020.1,1,94,1
SRR3304697,NC_002020.1,1,98,1
SRR3135322,NC_002020.1,3,87,2
SRR3403607,NC_002020.1,5,100,9
SRR3403608,NC_002020.1,6,100,35
SRR3403609,NC_002020.1,6,99,13
SRR3135323,NC_002020.1,5,91,4
SRR3403610,NC_002020.1,9,100,83
SRR3403611,NC_002020.1,6,100,50
SRR3403612,NC_002020.1,9,100,39
SRR4019010,NC_002020.1,1,100,1
SRR3403613,NC_002020.1,6,99,62
SRR3403614,NC_002020.1,6,100,17
SRR3403615,NC_002020.1,6,99,85
SRR3403616,NC_002020.1,6,100,55
SRR391983,NC_002020.1,3,89,2
SRR3156572,NC_002020.1,1,91,1
SRR3403617,NC_002020.1,6,100,40
SRR3403618,NC_002020.1,5,99,20
SRR1747120,NC_002020.1,2,98,2
SRR412751,NC_002020.1,9,97,13
SRR391986,NC_002020.1,1,93,1
SRR3403619,NC_002020.1,6,100,48
SRR3403620,NC_002020.1,6,100,44
SRR3403621,NC_002020.1,4,100,8
SRR3403622,NC_002020.1,9,99,70
SRR3403623,NC_002020.1,6,100,80
SRR3403624,NC_002020.1,6,99,51
SRR3403625,NC_002020.1,3,100,8
SRR3403627,NC_002020.1,6,100,42
SRR3403628,NC_002020.1,6,99,30
SRR2071837,NC_002020.1,7,97,7
SRR3743505,NC_002020.1,4,92,4
SRR395590,NC_002020.1,3,89,2
SRR2071838,NC_002020.1,4,98,5
SRR3403629,NC_002020.1,5,100,31
SRR2071839,NC_002020.1,9,96,13
SRR3743506,NC_002020.1,11,93,25
SRR3403630,NC_002020.1,5,100,19
SRR3403631,NC_002020.1,6,100,33
SRR3403632,NC_002020.1,5,99,12
SRR2071840,NC_002020.1,8,97,7
SRR3743507,NC_002020.1,17,93,67
SRR3403633,NC_002020.1,5,99,22
SRR3403634,NC_002020.1,6,100,15
SRR3403635,NC_002020.1,2,100,7
SRR2071841,NC_002020.1,9,97,11
SRR3403636,NC_002020.1,6,99,22
SRR3403637,NC_002020.1,5,100,38
SRR2071842,NC_002020.1,7,98,16
SRR3403638,NC_002020.1,6,100,19
SRR3403639,NC_002020.1,5,99,18
SRR3403640,NC_002020.1,6,100,19
SRR3403641,NC_002020.1,6,100,19
SRR3403642,NC_002020.1,2,100,6
SRR3743508,NC_002020.1,20,97,739
SRR3135339,NC_002020.1,3,84,2
SRR3743509,NC_002020.1,6,94,8
SRR3743510,NC_002020.1,12,94,65
SRR3743512,NC_002020.1,12,93,43
SRR3743517,NC_002020.1,7,93,13
SRR3743518,NC_002020.1,10,97,22
SRR3051385,NC_002020.1,13,98,18
SRR3743519,NC_002020.1,8,97,16
SRR5038016,NC_002020.1,1,92,1
SRR3743520,NC_002020.1,7,96,17
SRR3743521,NC_002020.1,9,97,21
SRR5023269,NC_002020.1,7,94,15
SRR3743522,NC_002020.1,6,96,20
SRR3403823,NC_002020.1,5,93,8
SRR3403824,NC_002020.1,13,92,26
SRR3743523,NC_002020.1,3,96,4
SRR3403825,NC_002020.1,1,92,2
SRR3743524,NC_002020.1,15,94,29
SRR3403827,NC_002020.1,13,92,22
SRR3743525,NC_002020.1,9,93,15
SRR3743526,NC_002020.1,10,93,17
SRR4051862,NC_002020.1,1,92,1
SRR3743527,NC_002020.1,16,93,32
SRR3743529,NC_002020.1,4,94,3
SRR3743530,NC_002020.1,17,97,1207
SRR3928585,NC_002020.1,1,100,2
SRR3714640,NC_002020.1,1,100,3
SRR2648180,NC_002020.1,1,100,1
SRR4181026,NC_002020.1,2,95,2
SRR4181027,NC_002020.1,2,86,1
SRR4181028,NC_002020.1,3,96,4
SRR4181030,NC_002020.1,2,94,4
SRR4181031,NC_002020.1,2,93,4
SRR4181032,NC_002020.1,3,98,4
SRR4181033,NC_002020.1,2,95,2
SRR3404928,NC_002020.1,1,99,1
SRR4181034,NC_002020.1,3,97,6
SRR4181035,NC_002020.1,2,96,2
SRR4181036,NC_002020.1,2,98,2
SRR5083908,NC_002020.1,1,100,1
SRR5083911,NC_002020.1,1,97,1
SRR5083095,NC_002020.1,1,98,1
SRR5083100,NC_002020.1,1,92,1
SRR5027335,NC_002020.1,3,89,3
SRR5027400,NC_002020.1,10,92,15
SRR5023786,NC_002020.1,10,90,12
SRR3714687,NC_002020.1,1,100,1
SRR5023903,NC_002020.1,5,93,12
SRR3714694,NC_002020.1,2,100,6
SRR4363080,NC_002020.1,1,95,1
SRR5083945,NC_002020.1,1,97,1
SRR3157713,NC_002020.1,8,98,9
SRR3157715,NC_002020.1,7,98,12
SRR3714708,NC_002020.1,1,99,1
SRR3157714,NC_002020.1,99,99,18659
SRR3157716,NC_002020.1,7,99,11
SRR3714709,NC_002020.1,1,97,5
SRR3157717,NC_002020.1,79,97,596
SRR3157718,NC_002020.1,100,99,81322
SRR5078288,NC_002020.1,43,90,133
SRR3157719,NC_002020.1,100,99,36312
SRR3157720,NC_002020.1,97,99,7288
SRR3157721,NC_002020.1,69,96,381
SRR4031304,NC_002020.1,8,98,16
SRR4031305,NC_002020.1,7,99,13
SRR3157722,NC_002020.1,84,96,578
SRR4031306,NC_002020.1,3,99,7
SRR4031307,NC_002020.1,3,98,3
SRR3157723,NC_002020.1,66,95,205
SRR5083956,NC_002020.1,1,100,1
SRR3157724,NC_002020.1,60,96,193
SRR4031308,NC_002020.1,27,99,201
SRR5027525,NC_002020.1,10,88,9
SRR3157725,NC_002020.1,88,96,219
SRR5027526,NC_002020.1,1,95,2
SRR4031309,NC_002020.1,28,99,217
SRR3157727,NC_002020.1,100,98,68468
SRR5027541,NC_002020.1,2,95,4
SRR4031310,NC_002020.1,42,98,1820
SRR1658467,NC_002020.1,1,100,2
SRR3157726,NC_002020.1,83,95,244
SRR4031311,NC_002020.1,45,98,1285
SRR3157728,NC_002020.1,100,98,68668
SRR3157729,NC_002020.1,100,98,63998
SRR3157730,NC_002020.1,100,98,64087
SRR5080147,NC_002020.1,2,98,2
SRR3157731,NC_002020.1,81,96,269
SRR3157732,NC_002020.1,90,96,308
SRR3157733,NC_002020.1,98,96,329
SRR3157734,NC_002020.1,81,96,286
SRR3157735,NC_002020.1,100,98,33103
SRR3157736,NC_002020.1,100,98,33342
SRR5083963,NC_002020.1,1,97,2
SRR5078297,NC_002020.1,60,86,194
SRR5080161,NC_002020.1,5,94,6
SRR5133642,NC_002020.1,1,100,2
SRR5133643,NC_002020.1,1,100,3
SRR5133644,NC_002020.1,1,98,4
SRR5133646,NC_002020.1,1,100,3
SRR5133647,NC_002020.1,1,100,2
SRR5133648,NC_002020.1,4,98,44
SRR3157737,NC_002020.1,100,98,39963
SRR4343286,NC_002020.1,1,94,1
SRR4046506,NC_002020.1,26,93,62
SRR4046507,NC_002020.1,7,90,6
SRR3157738,NC_002020.1,100,98,39917
SRR3157739,NC_002020.1,42,96,131
SRR4046508,NC_002020.1,12,91,28
SRR3157740,NC_002020.1,39,96,135
SRR3157741,NC_002020.1,82,95,214
SRR5078298,NC_002020.1,12,87,14
SRR3954580,NC_002020.1,1,100,2
SRR3157742,NC_002020.1,78,96,200
SRR3157743,NC_002020.1,44,95,133
SRR3157745,NC_002020.1,60,96,187
SRR3157744,NC_002020.1,53,96,139
SRR5078299,NC_002020.1,3,91,2
SRR5070506,NC_002020.1,3,89,2
SRR3157746,NC_002020.1,66,95,190
SRR5192890,NC_002020.1,1,96,1
SRR3157747,NC_002020.1,37,95,107
SRR5192891,NC_002020.1,1,100,1
SRR3157748,NC_002020.1,36,95,105
SRR5192892,NC_002020.1,1,100,1
SRR5192893,NC_002020.1,2,98,2
SRR3922155,NC_002020.1,2,96,2
SRR3157749,NC_002020.1,59,96,184
SRR5192895,NC_002020.1,1,100,1
SRR3157750,NC_002020.1,59,96,216
SRR5192896,NC_002020.1,1,98,1
SRR5192897,NC_002020.1,1,98,1
SRR3157751,NC_002020.1,81,96,235
SRR5014641,NC_002020.1,3,88,3
SRR5014642,NC_002020.1,2,100,2
SRR5192898,NC_002020.1,1,100,1
SRR3157752,NC_002020.1,82,96,248
SRR5014643,NC_002020.1,13,98,20
SRR5014644,NC_002020.1,2,99,2
SRR3157753,NC_002020.1,73,95,202
SRR5083981,NC_002020.1,1,100,1
SRR3593411,NC_002020.1,88,97,488
SRR5078300,NC_002020.1,3,92,2
SRR4098576,NC_002020.1,3,88,8
SRR5263472,NC_002020.1,1,100,1
SRR5263473,NC_002020.1,1,100,1
SRR5263474,NC_002020.1,2,99,3
SRR5263475,NC_002020.1,2,98,4
SRR3157754,NC_002020.1,60,96,195
SRR3157755,NC_002020.1,100,98,12893
SRR3157756,NC_002020.1,100,98,13001
SRR3593413,NC_002020.1,7,98,13
SRR3157757,NC_002020.1,100,98,12179
SRR5083988,NC_002020.1,1,100,1
SRR3157758,NC_002020.1,100,98,12309
SRR5083990,NC_002020.1,1,97,1
SRR3578144,NC_002020.1,9,94,19
SRR5027808,NC_002020.1,4,95,6
SRR5078301,NC_002020.1,3,92,3
SRR5328894,NC_002020.1,1,100,5
SRR5296879,NC_002020.1,1,98,2
SRR4213098,NC_002020.1,1,100,1
SRR4294671,NC_002020.1,21,90,41
SRR4213102,NC_002020.1,1,99,1
SRR515458,NC_002020.1,6,89,4
SRR331011,NC_002020.1,8,92,21
SRR4011148,NC_002020.1,6,89,10
SRR331018,NC_002020.1,1,96,1
SRR5084029,NC_002020.1,1,98,2
SRR5263935,NC_002020.1,1,98,1
SRR4436311,NC_002020.1,31,92,98
SRR5037932,NC_002020.1,2,86,1
SRR331025,NC_002020.1,11,93,47
SRR4436312,NC_002020.1,30,92,84
SRR4436315,NC_002020.1,100,91,18630
SRR4436316,NC_002020.1,100,90,29080
SRR4436318,NC_002020.1,3,89,4
SRR4436319,NC_002020.1,100,90,64607
SRR4436320,NC_002020.1,100,90,58357
SRR331027,NC_002020.1,1,91,1
SRR4436321,NC_002020.1,3,87,4
SRR4436322,NC_002020.1,10,85,18
SRR4436323,NC_002020.1,100,89,41287
SRR331029,NC_002020.1,1,89,1
SRR331030,NC_002020.1,8,90,21
SRR4436324,NC_002020.1,100,89,38522
SRR4436325,NC_002020.1,100,95,2123
SRR5401014,NC_002020.1,55,96,144
SRR331031,NC_002020.1,6,89,8
SRR5401015,NC_002020.1,21,95,35
SRR5401016,NC_002020.1,4,93,3
SRR5401017,NC_002020.1,54,99,141
SRR5401018,NC_002020.1,1,99,1
SRR331034,NC_002020.1,1,97,1
SRR4436326,NC_002020.1,97,95,394
SRR4436327,NC_002020.1,100,89,41247
SRR4436328,NC_002020.1,100,89,46712
SRR4436329,NC_002020.1,47,87,98
SRR3892835,NC_002020.1,13,92,26
SRR4436330,NC_002020.1,25,87,56
SRR4020138,NC_002020.1,1,96,1
SRR4436331,NC_002020.1,100,89,336491
SRR3892836,NC_002020.1,45,91,213
SRR4436332,NC_002020.1,100,89,202132
SRR4436333,NC_002020.1,93,85,379
SRR3892837,NC_002020.1,48,91,310
SRR4436334,NC_002020.1,100,85,561
SRR3892838,NC_002020.1,18,90,42
SRR4436335,NC_002020.1,100,88,445345
SRR3892839,NC_002020.1,45,90,137
SRR4436336,NC_002020.1,100,88,504016
SRR3892840,NC_002020.1,39,92,189
SRR5084059,NC_002020.1,1,100,1
SRR4436337,NC_002020.1,91,86,365
SRR3892841,NC_002020.1,56,91,3992
SRR5458552,NC_002020.1,2,87,4
SRR5458556,NC_002020.1,25,91,122
SRR4436338,NC_002020.1,86,86,328
SRR5458557,NC_002020.1,19,91,40
SRR5458558,NC_002020.1,59,91,3552
SRR5458554,NC_002020.1,3,89,8
SRR5458555,NC_002020.1,7,94,16
SRR3892842,NC_002020.1,63,91,4051
SRR4436339,NC_002020.1,100,88,491952
SRR3892843,NC_002020.1,67,91,8396
SRR4436340,NC_002020.1,100,88,452886
SRR3892844,NC_002020.1,65,91,3277
SRR4436341,NC_002020.1,94,94,411
SRR3892845,NC_002020.1,67,91,9606
SRR4436342,NC_002020.1,68,93,210
SRR3892846,NC_002020.1,80,90,24640
SRR4436343,NC_002020.1,100,90,582
SRR5458559,NC_002020.1,58,91,3372
SRR3536873,NC_002020.1,3,91,3
SRR389301,NC_002020.1,5,92,16
SRR4436344,NC_002020.1,100,93,1371
SRR5433930,NC_002020.1,10,96,21
SRR4436345,NC_002020.1,17,89,37
SRR4436346,NC_002020.1,38,88,98
SRR5365322,NC_002020.1,5,99,5
SRR5433933,NC_002020.1,19,95,40
SRR5365323,NC_002020.1,34,99,102
SRR4436347,NC_002020.1,91,87,2195
SRR5365324,NC_002020.1,5,100,9
SRR4436348,NC_002020.1,95,87,2376
SRR5365325,NC_002020.1,17,99,26
SRR4436349,NC_002020.1,88,89,1415
SRR4436350,NC_002020.1,86,89,595
SRR2187303,NC_002020.1,4,98,4
SRR4436351,NC_002020.1,100,87,22468
SRR5360998,NC_002020.1,51,96,256
SRR5361000,NC_002020.1,37,96,109
SRR515086,NC_002020.1,36,98,90
SRR4436352,NC_002020.1,100,87,17904
SRR4436353,NC_002020.1,100,89,4283
SRR515088,NC_002020.1,89,99,649
SRR4436354,NC_002020.1,100,88,3840
SRR4436355,NC_002020.1,100,87,18462
SRR5241943,NC_002020.1,5,87,16
SRR4436356,NC_002020.1,100,87,20812
SRR4436357,NC_002020.1,93,89,1367
SRR4436358,NC_002020.1,83,89,680
SRR4436359,NC_002020.1,100,87,18303
SRR4436360,NC_002020.1,100,87,11958
SRR3745799,NC_002020.1,6,100,64
SRR3745800,NC_002020.1,5,99,51
SRR3745801,NC_002020.1,9,100,106
SRR3745802,NC_002020.1,4,100,28
SRR3745803,NC_002020.1,5,100,9
SRR3745804,NC_002020.1,7,100,70
SRR5237652,NC_002020.1,2,99,2
SRR3996914,NC_002020.1,1,98,3
SRR3996917,NC_002020.1,1,98,1
SRR5017127,NC_002020.1,5,94,31889
SRR5422771,NC_002020.1,1,91,2
SRR5378595,NC_002020.1,3,92,4
SRR518634,NC_002020.1,1,100,1
SRR5171013,NC_002020.1,1,100,1
SRR5278018,NC_002020.1,2,96,2
SRR3717487,NC_002020.1,5,86,4
SRR5149371,NC_002020.1,3,93,2
SRR5149373,NC_002020.1,5,90,4
SRR5278021,NC_002020.1,2,98,2
SRR5278023,NC_002020.1,2,94,2
SRR5278024,NC_002020.1,2,93,2
SRR5278025,NC_002020.1,5,90,4
SRR3319530,NC_002020.1,1,100,1
SRR3319531,NC_002020.1,2,98,6
SRR3319535,NC_002020.1,2,100,7
SRR3319536,NC_002020.1,1,98,3
SRR5341477,NC_002020.1,1,96,1
SRR5149386,NC_002020.1,1,91,2
SRR3319559,NC_002020.1,1,100,1
SRR3319563,NC_002020.1,1,99,1
SRR5278028,NC_002020.1,26,94,61
SRR3319565,NC_002020.1,1,99,1
SRR5054851,NC_002020.1,100,91,2285
SRR5278030,NC_002020.1,2,94,2
SRR5054856,NC_002020.1,100,91,2190
SRR5149416,NC_002020.1,2,94,2
SRR5054864,NC_002020.1,100,91,2300
SRR5054865,NC_002020.1,100,91,4613
SRR5278035,NC_002020.1,6,95,6
SRR5149419,NC_002020.1,3,90,2
SRR5264436,NC_002020.1,15,91,21
SRR5149421,NC_002020.1,3,92,2
SRR5278038,NC_002020.1,2,93,2
SRR5278039,NC_002020.1,10,94,9
SRR5264514,NC_002020.1,15,91,21
SRR544890,NC_002020.1,12,91,12
SRR5278043,NC_002020.1,18,95,50
SRR5278044,NC_002020.1,2,94,2
SRR5569264,NC_002020.1,13,88,20
SRR5569265,NC_002020.1,13,88,33
SRR5569266,NC_002020.1,18,87,31
SRR5569267,NC_002020.1,14,87,25
SRR5018836,NC_002020.1,5,94,4
SRR5312377,NC_002020.1,2,99,2
SRR5278055,NC_002020.1,2,98,2
SRR5278056,NC_002020.1,8,95,7
SRR5278057,NC_002020.1,7,93,6
SRR5177717,NC_002020.1,2,95,2
SRR5278058,NC_002020.1,2,93,2
SRR4436832,NC_002020.1,1,91,1
SRR492024,NC_002020.1,1,100,1
SRR5375592,NC_002020.1,1,100,1
SRR5312389,NC_002020.1,2,99,4
SRR5149533,NC_002020.1,2,85,1
SRR3747359,NC_002020.1,3,91,2
SRR5312392,NC_002020.1,9,98,38
SRR5533212,NC_002020.1,1,99,2
SRR516132,NC_002020.1,2,95,2
SRR069493,NC_002020.1,2,98,4
SRR4416113,NC_002020.1,5,99,166
SRR4416115,NC_002020.1,5,98,304
SRR5533232,NC_002020.1,1,94,1
SRR516133,NC_002020.1,2,87,6
SRR4416116,NC_002020.1,8,99,260
SRR5533233,NC_002020.1,1,94,1
SRR4416117,NC_002020.1,6,99,161
SRR4416118,NC_002020.1,4,99,43
SRR4416119,NC_002020.1,4,99,133
SRR516134,NC_002020.1,1,99,2
SRR516135,NC_002020.1,3,92,2
SRR516137,NC_002020.1,2,97,2
SRR4416120,NC_002020.1,6,99,210
SRR4416121,NC_002020.1,5,99,77
SRR516138,NC_002020.1,2,87,2
SRR516139,NC_002020.1,1,93,1
SRR516140,NC_002020.1,2,97,4
SRR4416123,NC_002020.1,4,98,199
SRR4416124,NC_002020.1,6,99,49
SRR4416125,NC_002020.1,4,99,200
SRR5461694,NC_002020.1,1,100,1
SRR5196925,NC_002020.1,2,99,2
SRR5367441,NC_002020.1,6,89,6
SRR5448117,NC_002020.1,3,92,2
SRR5196926,NC_002020.1,96,99,7707
SRR5196927,NC_002020.1,96,99,10020
SRR5367444,NC_002020.1,9,89,25
SRR5196928,NC_002020.1,96,99,14610
SRR5196929,NC_002020.1,96,99,9398
SRR5196930,NC_002020.1,96,99,16879
SRR4492453,NC_002020.1,17,98,36
SRR4492466,NC_002020.1,4,98,9
SRR4492469,NC_002020.1,8,97,22
SRR4492473,NC_002020.1,21,98,54
SRR4492476,NC_002020.1,20,98,41
SRR5520327,NC_002020.1,1,97,1
SRR5667127,NC_002020.1,1,88,2
SRR5667131,NC_002020.1,4,97,10
SRR5506389,NC_002020.1,74,89,225
SRR5506390,NC_002020.1,62,90,226
SRR5506391,NC_002020.1,26,86,86
SRR5795108,NC_002020.1,97,99,3265
SRR5506393,NC_002020.1,6,90,4
SRR5795109,NC_002020.1,45,99,131
SRR5795110,NC_002020.1,64,99,168
SRR5795111,NC_002020.1,10,99,14
SRR5506395,NC_002020.1,71,89,430
SRR5576263,NC_002020.1,1,99,2
SRR5759015,NC_002020.1,11,89,24
SRR5506396,NC_002020.1,79,89,650
SRR5759016,NC_002020.1,18,89,44
SRR5506397,NC_002020.1,79,89,475
SRR5759018,NC_002020.1,14,89,20
SRR5759019,NC_002020.1,19,89,34
SRR5506398,NC_002020.1,83,87,263
SRR5506399,NC_002020.1,45,87,218
SRR5506400,NC_002020.1,60,87,276
SRR5506401,NC_002020.1,2,94,2
SRR5506402,NC_002020.1,18,90,31
SRR5506404,NC_002020.1,100,89,31954
SRR5506403,NC_002020.1,3,88,5
SRR5506405,NC_002020.1,100,89,20854
SRR5506406,NC_002020.1,100,89,47623
SRR3452781,NC_002020.1,2,85,6
SRR5506407,NC_002020.1,86,87,1925
SRR5506408,NC_002020.1,83,87,1646
SRR5290178,NC_002020.1,1,100,2
SRR5506409,NC_002020.1,96,87,2309
SRR5506410,NC_002020.1,24,88,53
SRR5506411,NC_002020.1,31,89,54
SRR5506412,NC_002020.1,13,88,32
SRR5506413,NC_002020.1,100,88,33047
SRR5506414,NC_002020.1,100,87,33078
SRR5506415,NC_002020.1,100,88,26702
SRR5506416,NC_002020.1,100,87,1434
SRR5506417,NC_002020.1,100,86,4235
SRR5506418,NC_002020.1,100,87,9713
SRR515583,NC_002020.1,24,95,75
SRR5506419,NC_002020.1,19,85,29
SRR5506420,NC_002020.1,18,85,38
SRR5438706,NC_002020.1,25,87,53
SRR5506421,NC_002020.1,9,87,15
SRR5438707,NC_002020.1,2,84,2
SRR5506422,NC_002020.1,100,89,6816
SRR5506423,NC_002020.1,100,89,11979
SRR5506424,NC_002020.1,100,89,12127
SRR5826960,NC_002020.1,1,100,1
SRR5506425,NC_002020.1,100,87,3033
SRR5506426,NC_002020.1,86,87,2266
SRR5506427,NC_002020.1,97,87,1371
SRR5506428,NC_002020.1,19,88,32
SRR5506429,NC_002020.1,13,88,26
SRR5506430,NC_002020.1,46,88,106
SRR5438716,NC_002020.1,1,89,2
SRR5506431,NC_002020.1,100,89,19507
SRR5506432,NC_002020.1,100,89,19455
SRR5506433,NC_002020.1,100,89,13956
SRR5506434,NC_002020.1,63,88,174
SRR5506435,NC_002020.1,17,87,27
SRR513639,NC_002020.1,26,96,63
SRR5506436,NC_002020.1,12,88,23
SRR5875433,NC_002020.1,4,99,8
SRR5664362,NC_002020.1,1,100,1
SRR5991030,NC_002020.1,2,100,4
SRR5991032,NC_002020.1,1,100,2
SRR3183202,NC_002020.1,1,95,1
SRR5278699,NC_002020.1,2,87,1
SRR5457066,NC_002020.1,5,94,6
SRR5851500,NC_002020.1,95,99,5435
SRR5738146,NC_002020.1,1,100,1
SRR5851501,NC_002020.1,95,99,8069
SRR5851502,NC_002020.1,95,99,6165
SRR5684403,NC_002020.1,5,95,4
SRR5738149,NC_002020.1,3,96,3
SRR5851503,NC_002020.1,94,99,4938
SRR5684404,NC_002020.1,26,96,120
SRR5851504,NC_002020.1,94,99,15258
SRR513653,NC_002020.1,4,88,8
SRR4341173,NC_002020.1,1,100,1
SRR5851505,NC_002020.1,92,99,7680
SRR5684405,NC_002020.1,2,96,6
SRR513654,NC_002020.1,30,95,75
SRR4341176,NC_002020.1,2,99,2
SRR4341177,NC_002020.1,3,100,3
SRR5684406,NC_002020.1,5,95,10
SRR5851506,NC_002020.1,94,99,4926
SRR5851507,NC_002020.1,95,99,5312
SRR5684407,NC_002020.1,2,96,2
SRR5738153,NC_002020.1,1,97,1
SRR5851508,NC_002020.1,94,99,6070
SRR5738154,NC_002020.1,1,96,1
SRR5139778,NC_002020.1,97,98,1688
SRR5139779,NC_002020.1,97,98,2517
SRR5684408,NC_002020.1,3,97,5
SRR5851509,NC_002020.1,95,99,8559
SRR5139780,NC_002020.1,100,98,12597
SRR5271137,NC_002020.1,23,91,71
SRR5851510,NC_002020.1,95,99,9335
SRR5684409,NC_002020.1,2,97,2
SRR5271140,NC_002020.1,29,91,84
SRR5684410,NC_002020.1,3,96,6
SRR5738157,NC_002020.1,2,100,3
SRR5851511,NC_002020.1,95,99,3403
SRR5271141,NC_002020.1,22,91,71
SRR5139781,NC_002020.1,100,98,11653
SRR5851512,NC_002020.1,94,99,4181
SRR5271143,NC_002020.1,27,91,85
SRR5851513,NC_002020.1,92,99,2791
SRR5684411,NC_002020.1,2,96,2
SRR5139782,NC_002020.1,100,98,2191
SRR5271146,NC_002020.1,29,91,77
SRR5851514,NC_002020.1,95,99,3982
SRR5684412,NC_002020.1,2,97,2
SRR5684413,NC_002020.1,34,95,114
SRR5851515,NC_002020.1,94,99,15946
SRR5684414,NC_002020.1,4,97,4
SRR5851516,NC_002020.1,94,99,14323
SRR5851517,NC_002020.1,95,99,14665
SRR5684415,NC_002020.1,37,96,118
