run_id,sequence_accession,score,percent_identity,n_reads
SRR372796,NC_007605.1,4,97,10
SRR3184306,NC_007605.1,3,99,6
SRR5078156,NC_007605.1,1,100,2
SRR5078157,NC_007605.1,1,100,2
SRR1587875,NC_007605.1,2,83,1
SRR3576777,NC_007605.1,2,95,2
SRR2931197,NC_007605.1,1,97,1
SRR2961960,NC_007605.1,1,100,1
SRR3644396,NC_007605.1,58,100,152
SRR5073283,NC_007605.1,1,92,1
SRR1631055,NC_007605.1,1,100,2
SRR5020218,NC_007605.1,10,98,21
SRR353642,NC_007605.1,5,94,6
SRR5083945,NC_007605.1,2,98,2
SRR388710,NC_007605.1,1,99,2
SRR5080016,NC_007605.1,2,78,1
SRR3192052,NC_007605.1,2,85,1
SRR2222292,NC_007605.1,1,99,2
SRR4043759,NC_007605.1,2,79,1
SRR3826176,NC_007605.1,1,92,2
SRR5140987,NC_007605.1,2,83,1
SRR4255694,NC_007605.1,99,99,876832
SRR4242676,NC_007605.1,1,100,2
SRR1587876,NC_007605.1,3,91,2
SRR4175025,NC_007605.1,1,91,1
SRR3587751,NC_007605.1,1,91,1
SRR5237157,NC_007605.1,1,89,2
SRR372797,NC_007605.1,8,99,20
SRR4301643,NC_007605.1,1,94,1
SRR5020219,NC_007605.1,3,99,6
SRR4345994,NC_007605.1,1,92,3
SRR5117015,NC_007605.1,9,100,195
SRR404177,NC_007605.1,1,97,1
SRR4448927,NC_007605.1,3,90,2
SRR066434,NC_007605.1,1,100,2
SRR3657602,NC_007605.1,1,100,5
SRR5286154,NC_007605.1,2,87,1
SRR4345999,NC_007605.1,1,92,1
SRR3714705,NC_007605.1,1,99,2
SRR1533657,NC_007605.1,2,77,1
SRR3136904,NC_007605.1,1,97,1
SRR3136905,NC_007605.1,2,87,1
SRR3208479,NC_007605.1,3,90,3
SRR489290,NC_007605.1,2,87,1
SRR346722,NC_007605.1,2,98,4
SRR4061784,NC_007605.1,1,97,1
SRR4346002,NC_007605.1,1,92,1
SRR4346003,NC_007605.1,1,92,4
SRR5184303,NC_007605.1,1,100,1
SRR3309968,NC_007605.1,3,84,2
SRR5020220,NC_007605.1,3,99,12
SRR5117016,NC_007605.1,8,100,145
SRR5137265,NC_007605.1,1,100,2
SRR5052734,NC_007605.1,1,89,1
SRR3157674,NC_007605.1,1,94,1
SRR5109826,NC_007605.1,1,95,5
SRR5253006,NC_007605.1,4,100,11
SRR5253011,NC_007605.1,1,100,1
SRR4346006,NC_007605.1,1,94,2
SRR5016364,NC_007605.1,1,100,1
SRR1945318,NC_007605.1,1,89,1
SRR515341,NC_007605.1,1,100,1
SRR5117018,NC_007605.1,1,95,1
SRR5253151,NC_007605.1,1,99,2
SRR4784634,NC_007605.1,1,100,2
SRR4784633,NC_007605.1,1,99,2
SRR4065012,NC_007605.1,1,92,1
SRR3826177,NC_007605.1,1,100,1
SRR5109829,NC_007605.1,1,97,2
SRR3660737,NC_007605.1,2,83,1
SRR388735,NC_007605.1,2,82,1
SRR5087361,NC_007605.1,100,99,83516
SRR4784635,NC_007605.1,10,100,36
SRR4043760,NC_007605.1,1,89,1
SRR3236806,NC_007605.1,1,100,1
SRR4784636,NC_007605.1,13,100,36
SRR5016366,NC_007605.1,1,100,1
SRR515352,NC_007605.1,1,91,1
SRR5246791,NC_007605.1,1,88,1
SRR066435,NC_007605.1,1,95,3
SRR4346010,NC_007605.1,1,92,1
SRR1795187,NC_007605.1,2,98,2
SRR346723,NC_007605.1,2,100,4
SRR3883745,NC_007605.1,1,94,1
SRR1533659,NC_007605.1,2,85,1
SRR4061903,NC_007605.1,4,97,104
SRR4568630,NC_007605.1,1,96,1
SRR3714709,NC_007605.1,1,100,2
SRR5087362,NC_007605.1,99,99,48043
SRR4299777,NC_007605.1,1,92,1
SRR2251643,NC_007605.1,11,98,27
SRR1587877,NC_007605.1,2,83,2
SRR1721494,NC_007605.1,1,94,1
SRR4116758,NC_007605.1,1,97,5
SRR4116760,NC_007605.1,1,97,2
SRR4342861,NC_007605.1,1,95,1
SRR4413135,NC_007605.1,1,94,1
SRR4346025,NC_007605.1,1,94,2
SRR4363091,NC_007605.1,1,100,1
SRR3487533,NC_007605.1,1,97,1
SRR2251644,NC_007605.1,42,98,124
SRR3977122,NC_007605.1,1,100,1
SRR332482,NC_007605.1,1,96,1
SRR4116761,NC_007605.1,1,97,5
SRR3353294,NC_007605.1,1,92,1
SRR3533010,NC_007605.1,1,92,1
SRR4299778,NC_007605.1,1,94,1
SRR5008783,NC_007605.1,1,100,3
SRR4346026,NC_007605.1,1,92,1
SRR442105,NC_007605.1,1,94,2
SRR5002417,NC_007605.1,1,100,2
SRR4363092,NC_007605.1,1,100,3
SRR4116763,NC_007605.1,1,97,7
SRR5109833,NC_007605.1,1,94,3
SRR4784638,NC_007605.1,1,100,1
SRR3826179,NC_007605.1,1,92,2
SRR3724647,NC_007605.1,1,90,1
SRR513729,NC_007605.1,1,96,1
SRR5087363,NC_007605.1,100,99,148338
SRR5087364,NC_007605.1,100,99,97629
SRR445812,NC_007605.1,4,95,3
SRR346724,NC_007605.1,4,96,7
SRR4212880,NC_007605.1,3,100,6
SRR4346034,NC_007605.1,1,100,1
SRR4448928,NC_007605.1,2,95,7
SRR353643,NC_007605.1,2,80,1
SRR5041610,NC_007605.1,1,97,1
SRR442106,NC_007605.1,1,94,1
SRR4116764,NC_007605.1,1,97,6
SRR4301655,NC_007605.1,1,97,1
SRR4363093,NC_007605.1,1,100,1
SRR5080023,NC_007605.1,2,80,1
SRR4090100,NC_007605.1,1,92,1
SRR3353296,NC_007605.1,1,92,1
SRR334194,NC_007605.1,2,85,1
SRR4896230,NC_007605.1,1,100,1
SRR2072159,NC_007605.1,1,100,7
SRR307033,NC_007605.1,1,91,1
SRR2072160,NC_007605.1,4,99,73
SRR2931201,NC_007605.1,1,98,3
SRR4098175,NC_007605.1,1,89,1
SRR4253547,NC_007605.1,1,94,1
SRR4451244,NC_007605.1,2,100,2
SRR2097776,NC_007605.1,1,97,1
SRR5181635,NC_007605.1,1,98,1
SRR2072161,NC_007605.1,4,100,45
SRR3712449,NC_007605.1,2,86,2
SRR5225165,NC_007605.1,1,100,1
SRR2931202,NC_007605.1,3,92,2
SRR5246841,NC_007605.1,17,99,127
SRR5246852,NC_007605.1,4,99,60
SRR4342867,NC_007605.1,2,82,3
SRR4069660,NC_007605.1,2,100,11
SRR2194080,NC_007605.1,1,97,1
SRR4255695,NC_007605.1,99,99,1069075
SRR3714714,NC_007605.1,1,98,1
SRR5020229,NC_007605.1,1,99,1
SRR334195,NC_007605.1,4,82,3
SRR4242890,NC_007605.1,1,100,2
SRR307034,NC_007605.1,1,89,1
SRR4116809,NC_007605.1,4,97,11
SRR3084000,NC_007605.1,1,94,1
SRR2072162,NC_007605.1,4,99,55
SRR2072163,NC_007605.1,4,100,19
SRR2184800,NC_007605.1,1,100,1
SRR456934,NC_007605.1,1,100,1
SRR3192069,NC_007605.1,10,99,1975
SRR442108,NC_007605.1,1,97,1
SRR1797815,NC_007605.1,1,88,1
SRR5176649,NC_007605.1,2,86,1
SRR4090101,NC_007605.1,1,93,1
SRR5176653,NC_007605.1,3,86,2
SRR3929130,NC_007605.1,2,85,1
SRR2072165,NC_007605.1,4,99,19
SRR3644397,NC_007605.1,52,99,157
SRR1952364,NC_007605.1,1,89,1
SRR3712474,NC_007605.1,1,89,1
SRR5083949,NC_007605.1,2,85,1
SRR3576782,NC_007605.1,1,100,1
SRR5087365,NC_007605.1,100,99,71036
SRR1535839,NC_007605.1,1,100,1
SRR5176655,NC_007605.1,3,87,2
SRR4116810,NC_007605.1,4,97,28
SRR442109,NC_007605.1,1,94,2
SRR5176659,NC_007605.1,3,86,2
SRR3290140,NC_007605.1,1,100,7
SRR5176660,NC_007605.1,1,91,1
SRR1791346,NC_007605.1,1,100,2
SRR4113637,NC_007605.1,1,94,1
SRR3576783,NC_007605.1,2,99,3
SRR2097780,NC_007605.1,1,94,1
SRR346725,NC_007605.1,2,80,1
SRR5184307,NC_007605.1,1,97,1
SRR4031301,NC_007605.1,1,97,1
SRR3136907,NC_007605.1,1,92,1
SRR5190478,NC_007605.1,2,84,1
SRR3290142,NC_007605.1,4,100,11
SRR5179243,NC_007605.1,1,97,1
SRR515355,NC_007605.1,1,91,1
SRR5020235,NC_007605.1,3,100,4
SRR4116811,NC_007605.1,6,95,22
SRR4026980,NC_007605.1,1,100,1
SRR5016373,NC_007605.1,1,100,1
SRR4784645,NC_007605.1,1,100,2
SRR4784646,NC_007605.1,2,100,4
SRR4255696,NC_007605.1,98,99,453642
SRR5126389,NC_007605.1,1,100,1
SRR2251648,NC_007605.1,42,97,126
SRR3714716,NC_007605.1,1,100,1
SRR3714717,NC_007605.1,6,99,15
SRR442110,NC_007605.1,1,94,1
SRR3208480,NC_007605.1,1,92,1
SRR513732,NC_007605.1,2,86,1
SRR5087366,NC_007605.1,100,99,176176
SRR4116814,NC_007605.1,6,96,10
SRR4253551,NC_007605.1,1,92,1
SRR334196,NC_007605.1,1,88,1
SRR3712480,NC_007605.1,3,87,6
SRR4255697,NC_007605.1,98,99,294510
SRR490765,NC_007605.1,1,100,1
SRR1535840,NC_007605.1,1,100,3
SRR5020236,NC_007605.1,2,99,4
SRR3657603,NC_007605.1,1,100,1
SRR442111,NC_007605.1,1,95,3
SRR4433561,NC_007605.1,1,89,1
SRR4069661,NC_007605.1,1,100,5
SRR4116816,NC_007605.1,4,97,44
SRR4026981,NC_007605.1,1,100,1
SRR388738,NC_007605.1,2,95,4
SRR5117023,NC_007605.1,8,100,689
SRR372799,NC_007605.1,5,98,11
SRR5035831,NC_007605.1,1,96,1
SRR2251652,NC_007605.1,1,92,2
SRR1952366,NC_007605.1,1,94,1
SRR3290143,NC_007605.1,4,99,16
SRR3473070,NC_007605.1,3,100,10
SRR2931204,NC_007605.1,1,94,5
SRR4249042,NC_007605.1,1,97,1
SRR5020237,NC_007605.1,3,97,10
SRR5083952,NC_007605.1,1,89,2
SRR4098182,NC_007605.1,1,100,2
SRR4255698,NC_007605.1,100,99,351236
SRR5087367,NC_007605.1,100,99,213568
SRR5098220,NC_007605.1,1,100,1
SRR5083953,NC_007605.1,1,91,1
SRR5020238,NC_007605.1,6,99,23
SRR4301669,NC_007605.1,1,92,1
SRR4116823,NC_007605.1,5,97,18
SRR3644398,NC_007605.1,96,99,376
SRR4431232,NC_007605.1,2,84,1
SRR3712482,NC_007605.1,3,90,2
SRR5170582,NC_007605.1,1,100,1
SRR346726,NC_007605.1,3,96,6
SRR3439071,NC_007605.1,6,99,29
SRR5205807,NC_007605.1,1,93,2
SRR3139135,NC_007605.1,1,100,1
SRR1952367,NC_007605.1,2,87,1
SRR350919,NC_007605.1,1,92,1
SRR4451245,NC_007605.1,1,93,1
SRR4255699,NC_007605.1,100,98,314639
SRR4116840,NC_007605.1,4,97,9
SRR3290144,NC_007605.1,1,100,4
SRR5087368,NC_007605.1,100,99,61867
SRR493964,NC_007605.1,1,100,3
SRR493965,NC_007605.1,2,100,2
SRR493966,NC_007605.1,1,100,1
SRR3657604,NC_007605.1,1,100,1
SRR4301672,NC_007605.1,1,92,1
SRR372800,NC_007605.1,3,98,5
SRR5020239,NC_007605.1,6,99,13
SRR5020240,NC_007605.1,6,99,17
SRR066436,NC_007605.1,3,98,6
SRR1170454,NC_007605.1,1,100,1
SRR5058269,NC_007605.1,1,100,1
SRR3712485,NC_007605.1,1,89,1
SRR2931206,NC_007605.1,1,93,1
SRR4098186,NC_007605.1,1,100,1
SRR5170583,NC_007605.1,1,100,2
SRR5170584,NC_007605.1,2,100,4
SRR3317155,NC_007605.1,9,99,399
SRR2251656,NC_007605.1,5,98,12
SRR4116841,NC_007605.1,4,97,21
SRR3136912,NC_007605.1,1,97,1
SRR4421117,NC_007605.1,1,97,1
SRR3290145,NC_007605.1,4,97,20
SRR1535842,NC_007605.1,1,98,2
SRR4253554,NC_007605.1,1,94,1
SRR4346057,NC_007605.1,1,90,1
SRR5192802,NC_007605.1,8,99,18
SRR3439072,NC_007605.1,2,100,3
SRR5098222,NC_007605.1,2,86,1
SRR4043762,NC_007605.1,1,94,1
SRR372801,NC_007605.1,5,99,9
SRR490769,NC_007605.1,3,92,2
SRR4116843,NC_007605.1,4,97,9
SRR5087369,NC_007605.1,100,99,57476
SRR388743,NC_007605.1,3,87,2
SRR5073347,NC_007605.1,1,90,1
SRR493967,NC_007605.1,1,100,1
SRR493968,NC_007605.1,4,100,8
SRR4417704,NC_007605.1,1,100,1
SRR4255700,NC_007605.1,98,99,286007
SRR3712487,NC_007605.1,2,85,1
SRR3995809,NC_007605.1,1,100,1
SRR5092962,NC_007605.1,1,94,1
SRR493969,NC_007605.1,2,100,2
SRR493970,NC_007605.1,2,100,5
SRR5020241,NC_007605.1,2,99,2
SRR1170455,NC_007605.1,1,100,2
SRR2097790,NC_007605.1,1,97,1
SRR5087370,NC_007605.1,99,99,72979
SRR3547494,NC_007605.1,1,97,2
SRR3405479,NC_007605.1,1,100,1
SRR5176661,NC_007605.1,1,100,1
SRR3290146,NC_007605.1,4,98,26
SRR2931207,NC_007605.1,1,100,2
SRR5172886,NC_007605.1,1,88,1
SRR4431235,NC_007605.1,2,81,1
SRR5192803,NC_007605.1,1,100,4
SRR5192804,NC_007605.1,1,99,2
SRR4116844,NC_007605.1,4,97,9
SRR4041789,NC_007605.1,1,97,1
SRR5298728,NC_007605.1,1,92,1
SRR3192073,NC_007605.1,2,78,1
SRR3309975,NC_007605.1,1,100,1
SRR3712489,NC_007605.1,2,87,1
SRR4050234,NC_007605.1,1,100,1
SRR5176662,NC_007605.1,1,88,1
SRR4255701,NC_007605.1,100,98,447489
SRR5060344,NC_007605.1,1,100,1
SRR3576792,NC_007605.1,1,100,2
SRR4346070,NC_007605.1,1,92,2
SRR5020242,NC_007605.1,12,99,85
SRR1170456,NC_007605.1,1,100,2
SRR2222367,NC_007605.1,3,96,6
SRR5078291,NC_007605.1,1,93,2
SRR3933180,NC_007605.1,2,87,2
SRR4238515,NC_007605.1,1,96,1
SRR1535843,NC_007605.1,1,100,2
SRR4417705,NC_007605.1,1,100,1
SRR514106,NC_007605.1,1,92,1
SRR2097792,NC_007605.1,1,97,1
SRR4451246,NC_007605.1,2,96,2
SRR493972,NC_007605.1,7,100,10
SRR4116845,NC_007605.1,4,97,38
SRR1721502,NC_007605.1,1,88,1
SRR3714718,NC_007605.1,22,99,62
SRR4043764,NC_007605.1,5,92,14
SRR3488221,NC_007605.1,1,100,1
SRR4346072,NC_007605.1,1,92,1
SRR3593383,NC_007605.1,2,87,1
SRR5170587,NC_007605.1,1,98,2
SRR5058278,NC_007605.1,1,100,1
SRR3644399,NC_007605.1,17,99,38
SRR5176664,NC_007605.1,7,97,12
SRR066437,NC_007605.1,1,100,2
SRR3353301,NC_007605.1,1,92,2
SRR1535844,NC_007605.1,1,96,1
SRR1945371,NC_007605.1,3,97,3
SRR5087371,NC_007605.1,100,99,35454
SRR5037679,NC_007605.1,1,99,2
SRR4116846,NC_007605.1,4,97,24
SRR3438695,NC_007605.1,1,92,1
SRR353644,NC_007605.1,1,99,2
SRR5163529,NC_007605.1,1,94,1
SRR4116847,NC_007605.1,4,97,23
SRR5020243,NC_007605.1,12,99,38
SRR5170588,NC_007605.1,1,98,1
SRR4255702,NC_007605.1,98,99,263975
SRR3290147,NC_007605.1,4,98,15
SRR1784873,NC_007605.1,2,98,2
SRR3488225,NC_007605.1,1,97,2
SRR4050235,NC_007605.1,1,100,1
SRR3728014,NC_007605.1,1,100,1
SRR5087372,NC_007605.1,100,99,61074
SRR5133609,NC_007605.1,1,92,2
SRR3157727,NC_007605.1,7,99,8
SRR4090106,NC_007605.1,1,92,1
SRR4433565,NC_007605.1,2,80,1
SRR3317156,NC_007605.1,8,98,195
SRR4187465,NC_007605.1,2,87,1
SRR5047878,NC_007605.1,1,100,1
SRR4292897,NC_007605.1,1,92,1
SRR4043765,NC_007605.1,5,92,13
SRR4346086,NC_007605.1,1,92,1
SRR3498267,NC_007605.1,2,79,1
SRR5080143,NC_007605.1,1,92,1
SRR3353302,NC_007605.1,1,92,1
SRR445813,NC_007605.1,6,95,5
SRR5056731,NC_007605.1,1,100,2
SRR514320,NC_007605.1,3,98,10
SRR4255703,NC_007605.1,100,99,190938
SRR4448960,NC_007605.1,7,99,13
SRR5304319,NC_007605.1,31,99,96
SRR3383401,NC_007605.1,1,92,1
SRR5002229,NC_007605.1,1,92,1
SRR514109,NC_007605.1,1,91,1
SRR4090107,NC_007605.1,1,92,1
SRR3577362,NC_007605.1,3,85,4
SRR3290148,NC_007605.1,1,100,3
SRR3157728,NC_007605.1,3,99,3
SRR5078292,NC_007605.1,1,95,1
SRR513744,NC_007605.1,1,92,2
SRR5020245,NC_007605.1,9,100,25
SRR2097796,NC_007605.1,1,94,1
SRR4255704,NC_007605.1,98,99,201918
SRR5016377,NC_007605.1,1,100,1
SRR5072225,NC_007605.1,1,94,1
SRR457660,NC_007605.1,1,91,1
SRR4292902,NC_007605.1,2,86,3
SRR4043766,NC_007605.1,3,91,6
SRR5087373,NC_007605.1,100,99,124257
SRR5225287,NC_007605.1,1,89,1
SRR1611981,NC_007605.1,1,89,2
SRR4090108,NC_007605.1,1,91,1
SRR5141168,NC_007605.1,1,94,1
SRR353645,NC_007605.1,2,85,1
SRR4346097,NC_007605.1,1,92,1
SRR4346098,NC_007605.1,1,90,1
SRR515358,NC_007605.1,1,91,1
SRR3208481,NC_007605.1,1,94,1
SRR5020246,NC_007605.1,5,100,15
SRR372803,NC_007605.1,1,100,1
SRR4292904,NC_007605.1,1,90,1
SRR066438,NC_007605.1,1,100,2
SRR2191180,NC_007605.1,1,94,1
SRR4346101,NC_007605.1,1,90,2
SRR4363102,NC_007605.1,1,100,2
SRR5013588,NC_007605.1,1,100,1
SRR5035852,NC_007605.1,1,100,1
SRR5163534,NC_007605.1,1,95,1
SRR2931211,NC_007605.1,1,92,1
SRR4346103,NC_007605.1,1,92,1
SRR3826185,NC_007605.1,1,92,1
SRR2251659,NC_007605.1,1,98,2
SRR4255705,NC_007605.1,100,98,969656
SRR5126397,NC_007605.1,1,92,1
SRR5253396,NC_007605.1,1,100,1
SRR4292906,NC_007605.1,2,100,3
SRR3185976,NC_007605.1,1,93,1
SRR4301680,NC_007605.1,1,97,1
SRR4301681,NC_007605.1,1,92,1
SRR3714724,NC_007605.1,19,99,43
SRR5087374,NC_007605.1,99,99,74964
SRR388751,NC_007605.1,3,97,5
SRR4246928,NC_007605.1,1,100,1
SRR513149,NC_007605.1,1,94,2
SRR5100393,NC_007605.1,3,96,3
SRR4090109,NC_007605.1,1,92,1
SRR5002231,NC_007605.1,1,92,1
SRR4346109,NC_007605.1,1,92,2
SRR5035855,NC_007605.1,1,100,1
SRR5210289,NC_007605.1,1,100,1
SRR1533672,NC_007605.1,2,85,1
SRR5184319,NC_007605.1,1,100,1
SRR346727,NC_007605.1,1,100,2
SRR4346110,NC_007605.1,1,92,3
SRR5229241,NC_007605.1,1,100,1
SRR1795198,NC_007605.1,1,100,1
SRR3577910,NC_007605.1,1,97,4
SRR4043767,NC_007605.1,1,92,5
SRR4296377,NC_007605.1,1,97,1
SRR5167885,NC_007605.1,1,90,1
SRR5287000,NC_007605.1,1,92,1
SRR2931212,NC_007605.1,2,97,3
SRR3473081,NC_007605.1,1,100,2
SRR3577911,NC_007605.1,1,95,4
SRR5087375,NC_007605.1,100,99,73448
SRR4255706,NC_007605.1,98,99,1169431
SRR4346111,NC_007605.1,1,96,1
SRR3309982,NC_007605.1,1,100,1
SRR5304325,NC_007605.1,1,98,4
SRR5225289,NC_007605.1,2,81,2
SRR5076571,NC_007605.1,2,83,1
SRR3383403,NC_007605.1,1,92,1
SRR5020248,NC_007605.1,2,100,3
SRR4090194,NC_007605.1,1,94,1
SRR4041814,NC_007605.1,1,95,2
SRR513755,NC_007605.1,2,77,1
SRR4301683,NC_007605.1,1,97,1
SRR4249065,NC_007605.1,1,89,1
SRR500882,NC_007605.1,1,93,1
SRR5229242,NC_007605.1,1,93,1
SRR5176671,NC_007605.1,1,92,1
SRR4043768,NC_007605.1,1,92,7
SRR330558,NC_007605.1,1,97,1
SRR5002232,NC_007605.1,1,89,1
SRR350920,NC_007605.1,1,100,1
SRR3189348,NC_007605.1,1,100,1
SRR5080153,NC_007605.1,2,80,1
SRR3192093,NC_007605.1,1,91,1
SRR3714727,NC_007605.1,11,99,20
SRR1631057,NC_007605.1,1,92,2
SRR1791355,NC_007605.1,1,92,1
SRR5020249,NC_007605.1,3,99,9
SRR3309983,NC_007605.1,1,100,1
SRR4246930,NC_007605.1,1,96,1
SRR4255707,NC_007605.1,100,99,913877
SRR494770,NC_007605.1,2,81,2
SRR4253558,NC_007605.1,1,97,1
SRR4346120,NC_007605.1,1,92,1
SRR353646,NC_007605.1,1,91,1
SRR5087376,NC_007605.1,100,99,55792
SRR4346122,NC_007605.1,1,90,1
SRR3136962,NC_007605.1,1,90,1
ERR3211656,NC_007605.1,1,98,2
SRR2931213,NC_007605.1,1,100,2
SRR5027586,NC_007605.1,1,96,1
SRR4116848,NC_007605.1,4,97,28
SRR5223064,NC_007605.1,1,94,1
SRR5223117,NC_007605.1,1,90,1
SRR5093028,NC_007605.1,1,99,2
SRR4293720,NC_007605.1,2,87,1
SRR2251667,NC_007605.1,32,97,102
SRR5225290,NC_007605.1,2,83,4
SRR4433580,NC_007605.1,1,97,1
SRR1784877,NC_007605.1,1,100,1
SRR3826187,NC_007605.1,1,100,1
SRR5100395,NC_007605.1,1,94,1
SRR2068174,NC_007605.1,1,94,1
SRR4019618,NC_007605.1,2,81,1
SRR4116849,NC_007605.1,4,97,20
SRR1721513,NC_007605.1,2,87,1
SRR4346127,NC_007605.1,1,93,5
SRR5035954,NC_007605.1,1,92,1
SRR2433145,NC_007605.1,1,96,1
SRR5020250,NC_007605.1,3,99,10
SRR4043769,NC_007605.1,1,92,7
SRR5232141,NC_007605.1,1,92,1
SRR4417707,NC_007605.1,1,100,2
SRR4246931,NC_007605.1,1,100,1
SRR5078295,NC_007605.1,1,95,1
SRR5002233,NC_007605.1,1,92,1
SRR4346128,NC_007605.1,1,94,1
SRR3438697,NC_007605.1,5,86,3
SRR4784661,NC_007605.1,1,88,1
SRR3208482,NC_007605.1,1,94,1
SRR330559,NC_007605.1,1,97,1
SRR5176673,NC_007605.1,1,93,1
SRR2931214,NC_007605.1,1,100,1
SRR4116850,NC_007605.1,4,97,13
SRR4346131,NC_007605.1,1,92,1
SRR5087377,NC_007605.1,100,99,159840
SRR4246932,NC_007605.1,1,100,1
SRR5083964,NC_007605.1,1,91,1
SRR3745257,NC_007605.1,2,98,2
SRR3309986,NC_007605.1,1,100,1
SRR4299858,NC_007605.1,1,100,1
SRR1533675,NC_007605.1,1,93,1
SRR5225291,NC_007605.1,2,81,2
SRR3353309,NC_007605.1,1,92,1
SRR3644400,NC_007605.1,24,100,74
SRR4116851,NC_007605.1,4,97,26
SRR5181657,NC_007605.1,8,91,8
SRR1791357,NC_007605.1,1,100,4
SRR4346135,NC_007605.1,1,95,1
SRR2251668,NC_007605.1,1,99,2
SRR1535845,NC_007605.1,1,100,1
SRR4043770,NC_007605.1,1,92,7
SRR4050240,NC_007605.1,1,96,1
SRR066440,NC_007605.1,1,100,1
SRR1952373,NC_007605.1,1,94,1
SRR3714732,NC_007605.1,17,99,42
SRR4346138,NC_007605.1,1,90,1
SRR5244964,NC_007605.1,1,92,1
SRR5244894,NC_007605.1,3,87,3
SRR4246933,NC_007605.1,1,96,2
SRR346729,NC_007605.1,3,87,2
SRR5067997,NC_007605.1,1,100,1
SRR3479378,NC_007605.1,1,94,1
SRR5225292,NC_007605.1,2,81,4
SRR4116852,NC_007605.1,6,94,17
SRR5087378,NC_007605.1,100,99,104729
SRR4019622,NC_007605.1,1,92,1
SRR5244965,NC_007605.1,1,92,1
SRR5245155,NC_007605.1,3,87,3
SRR5245156,NC_007605.1,1,97,1
SRR5181658,NC_007605.1,98,99,10271
SRR5039897,NC_007605.1,1,93,3
SRR2649937,NC_007605.1,1,100,1
SRR1952374,NC_007605.1,2,94,2
SRR3929140,NC_007605.1,1,100,1
SRR2753176,NC_007605.1,1,97,1
SRR3593396,NC_007605.1,2,83,1
SRR5245157,NC_007605.1,1,90,2
SRR514322,NC_007605.1,100,99,2776
SRR4043771,NC_007605.1,7,90,11
SRR350921,NC_007605.1,3,83,2
SRR3471279,NC_007605.1,1,95,1
SRR3725054,NC_007605.1,1,88,2
SRR353647,NC_007605.1,1,92,1
SRR4784665,NC_007605.1,1,88,1
SRR3479382,NC_007605.1,1,94,1
SRR5245159,NC_007605.1,1,90,2
SRR5184327,NC_007605.1,1,100,1
SRR3438698,NC_007605.1,3,88,2
SRR4346146,NC_007605.1,1,90,1
SRR5041628,NC_007605.1,1,97,1
SRR3995992,NC_007605.1,1,100,1
SRR353648,NC_007605.1,6,87,5
SRR5114311,NC_007605.1,1,92,1
SRR3577913,NC_007605.1,5,94,8
SRR3577914,NC_007605.1,1,97,1
SRR3745258,NC_007605.1,1,99,1
SRR2753177,NC_007605.1,1,92,1
SRR4285361,NC_007605.1,2,84,1
SRR5184328,NC_007605.1,1,100,1
SRR4116853,NC_007605.1,1,97,3
SRR3714733,NC_007605.1,2,83,2
SRR4363114,NC_007605.1,1,100,1
SRR3954563,NC_007605.1,1,100,1
SRR5035972,NC_007605.1,1,92,1
SRR3231475,NC_007605.1,1,100,1
SRR3826190,NC_007605.1,1,92,1
SRR4116855,NC_007605.1,1,97,5
SRR2017699,NC_007605.1,2,79,1
SRR3317157,NC_007605.1,9,99,648
SRR4346154,NC_007605.1,1,96,1
SRR4417711,NC_007605.1,1,96,1
SRR4875174,NC_007605.1,1,92,1
SRR5083968,NC_007605.1,2,95,2
SRR4417712,NC_007605.1,3,100,3
SRR4098198,NC_007605.1,1,91,1
SRR4027008,NC_007605.1,1,100,1
SRR5210292,NC_007605.1,1,100,1
SRR3725353,NC_007605.1,2,82,1
SRR4116857,NC_007605.1,1,97,1
SRR4346156,NC_007605.1,1,92,3
SRR4346157,NC_007605.1,1,92,1
SRR1170461,NC_007605.1,1,100,1
SRR3826324,NC_007605.1,2,86,1
SRR5167907,NC_007605.1,2,85,1
SRR3467299,NC_007605.1,1,93,1
SRR5247052,NC_007605.1,1,92,5
SRR4015318,NC_007605.1,1,95,2
SRR4451247,NC_007605.1,1,100,1
SRR3577916,NC_007605.1,1,97,6
SRR066441,NC_007605.1,1,100,1
SRR4255708,NC_007605.1,99,99,215018
SRR3577917,NC_007605.1,2,97,5
SRR1170462,NC_007605.1,1,100,1
SRR3136980,NC_007605.1,2,98,4
SRR2222381,NC_007605.1,2,98,4
SRR3438699,NC_007605.1,1,100,1
SRR353649,NC_007605.1,2,79,2
SRR5175499,NC_007605.1,2,87,1
SRR3644401,NC_007605.1,33,100,104
SRR1952375,NC_007605.1,1,89,1
SRR5020251,NC_007605.1,2,100,2
SRR5083972,NC_007605.1,1,89,1
SRR4050247,NC_007605.1,1,96,1
SRR1791364,NC_007605.1,1,97,1
SRR5287007,NC_007605.1,1,92,1
SRR3577918,NC_007605.1,1,98,2
SRR3577919,NC_007605.1,1,94,2
SRR500886,NC_007605.1,1,91,1
SRR3309989,NC_007605.1,2,98,2
SRR4253576,NC_007605.1,1,97,1
SRR5020252,NC_007605.1,6,100,17
SRR3577920,NC_007605.1,1,97,2
SRR5324628,NC_007605.1,1,96,1
SRR4255709,NC_007605.1,97,100,304096
SRR3084029,NC_007605.1,1,93,1
SRR5170927,NC_007605.1,1,100,1
SRR5210317,NC_007605.1,1,95,1
SRR4784670,NC_007605.1,1,100,1
SRR5037695,NC_007605.1,1,89,1
