run_id,sequence_accession,score,percent_identity,n_reads
SRR1582273,NC_011501.2,3,90,3
SRR1582275,NC_011501.2,1,95,1
SRR1534251,NC_011501.2,5,93,13
SRR1582276,NC_011501.2,1,87,3
SRR1534252,NC_011501.2,1,95,4
SRR1582278,NC_011501.2,11,90,36
SRR1582279,NC_011501.2,1,94,1
SRR1538636,NC_011501.2,1,93,1
SRR1582280,NC_011501.2,20,89,52
SRR1538637,NC_011501.2,7,96,89
SRR1538638,NC_011501.2,6,92,22
ERR321127,NC_011501.2,1,89,1
SRR1538640,NC_011501.2,7,91,12
SRR1534256,NC_011501.2,1,97,2
SRR1582281,NC_011501.2,7,93,55
SRR1538641,NC_011501.2,4,92,8
SRR1534257,NC_011501.2,1,94,3
SRR1582283,NC_011501.2,5,93,21
SRR1538644,NC_011501.2,5,94,10
SRR1582285,NC_011501.2,15,92,53
SRR1534263,NC_011501.2,5,95,10
SRR1582286,NC_011501.2,3,92,4
SRR1538648,NC_011501.2,1,93,6
SRR1582289,NC_011501.2,1,95,7
SRR1582292,NC_011501.2,5,96,9
SRR1534270,NC_011501.2,1,95,1
SRR1538649,NC_011501.2,7,91,14
SRR1582297,NC_011501.2,15,90,73
SRR1538651,NC_011501.2,1,97,6
SRR1538652,NC_011501.2,5,92,22
SRR1538655,NC_011501.2,6,94,14
SRR1534276,NC_011501.2,5,94,24
SRR1582300,NC_011501.2,6,94,37
SRR1538656,NC_011501.2,5,95,10
SRR1582301,NC_011501.2,1,96,1
SRR1582303,NC_011501.2,1,95,3
SRR1538657,NC_011501.2,1,96,2
SRR1534279,NC_011501.2,1,98,2
SRR1538658,NC_011501.2,8,95,98
SRR1582305,NC_011501.2,5,94,26
SRR2727184,NC_011501.2,5,99,25
SRR2727186,NC_011501.2,4,98,8
SRR2727187,NC_011501.2,5,98,12
SRR2727188,NC_011501.2,5,99,10
SRR2727189,NC_011501.2,4,99,8
SRR2727190,NC_011501.2,5,98,13
SRR2727193,NC_011501.2,1,97,3
SRR2727192,NC_011501.2,1,99,7
SRR2727191,NC_011501.2,1,98,6
SRR2727194,NC_011501.2,1,96,2
SRR2727195,NC_011501.2,2,100,3
SRR2727196,NC_011501.2,1,95,2
SRR2727198,NC_011501.2,2,98,3
SRR2727199,NC_011501.2,1,99,4
SRR2727200,NC_011501.2,2,99,8
SRR1534281,NC_011501.2,1,95,3
SRR1582306,NC_011501.2,3,92,6
SRR1534282,NC_011501.2,6,93,29
SRR1538661,NC_011501.2,9,92,19
SRR1538668,NC_011501.2,27,92,362
SRR10402494,NC_011501.2,2,86,4
SRR1538669,NC_011501.2,6,93,14
SRR1582313,NC_011501.2,3,88,2
SRR1534286,NC_011501.2,1,96,1
SRR1538677,NC_011501.2,8,92,19
SRR1534289,NC_011501.2,5,95,8
SRR1538678,NC_011501.2,6,93,21
SRR1534290,NC_011501.2,6,86,5
SRR1582320,NC_011501.2,1,96,1
SRR1534291,NC_011501.2,1,96,1
SRR1534293,NC_011501.2,1,97,3
SRR1582324,NC_011501.2,9,91,50
SRR1534295,NC_011501.2,1,99,3
SRR1538679,NC_011501.2,5,94,18
SRR1534300,NC_011501.2,3,84,3
SRR1538682,NC_011501.2,1,95,2
SRR1538688,NC_011501.2,5,94,10
SRR1534302,NC_011501.2,1,96,7
SRR1582329,NC_011501.2,5,85,4
SRR1582331,NC_011501.2,8,93,16
SRR1582332,NC_011501.2,5,93,13
SRR1534310,NC_011501.2,1,95,3
SRR1534311,NC_011501.2,1,93,1
SRR1534312,NC_011501.2,1,96,3
SRR1582337,NC_011501.2,9,91,26
SRR1534313,NC_011501.2,1,93,4
SRR1538701,NC_011501.2,5,94,18
SRR1534315,NC_011501.2,5,96,9
SRR1582338,NC_011501.2,5,93,20
SRR1927220,NC_011501.2,1,100,1
SRR1534316,NC_011501.2,5,94,12
SRR1538709,NC_011501.2,6,93,20
SRR1927223,NC_011501.2,1,100,1
SRR1538710,NC_011501.2,1,95,3
SRR1538711,NC_011501.2,6,86,10
SRR1538712,NC_011501.2,7,92,14
SRR1582340,NC_011501.2,6,93,26
SRR1538713,NC_011501.2,1,96,4
SRR1538714,NC_011501.2,7,94,47
SRR1582343,NC_011501.2,8,91,17
SRR1534319,NC_011501.2,7,91,27
SRR1705786,NC_011501.2,2,80,1
SRR1538719,NC_011501.2,4,93,7
SRR1534321,NC_011501.2,7,91,10
SRR1534322,NC_011501.2,8,92,33
SRR1582347,NC_011501.2,8,92,25
SRR1538720,NC_011501.2,7,93,14
SRR1534324,NC_011501.2,1,94,3
SRR1582348,NC_011501.2,6,93,27
SRR1534326,NC_011501.2,6,94,11
SRR1538722,NC_011501.2,17,92,55
SRR1538723,NC_011501.2,3,87,2
SRR1534327,NC_011501.2,9,92,63
SRR1582351,NC_011501.2,9,91,23
SRR1582353,NC_011501.2,1,95,3
SRR1782579,NC_011501.2,1,98,1
SRR1582354,NC_011501.2,1,91,1
SRR1534331,NC_011501.2,6,93,56
SRR1582356,NC_011501.2,8,91,12
SRR1748898,NC_011501.2,5,91,8
SRR1534332,NC_011501.2,1,96,3
SRR1582358,NC_011501.2,7,94,61
SRR1534334,NC_011501.2,2,93,4
SRR1582360,NC_011501.2,8,90,11
SRR1534336,NC_011501.2,3,90,5
SRR1582361,NC_011501.2,4,90,3
SRR1649302,NC_011501.2,1,100,2
SRR1582363,NC_011501.2,32,92,402
SRR1582364,NC_011501.2,1,88,1
SRR2727339,NC_011501.2,2,97,2
SRR2727340,NC_011501.2,1,91,1
SRR2919413,NC_011501.2,1,88,1
SRR2919415,NC_011501.2,3,86,2
SRR2727342,NC_011501.2,1,97,1
SRR2727343,NC_011501.2,4,100,9
SRR2727344,NC_011501.2,2,98,7
SRR11827301,NC_011501.2,1,94,1
SRR2339819,NC_011501.2,1,99,2
SRR2727345,NC_011501.2,1,98,7
SRR2339820,NC_011501.2,3,92,2
SRR2339821,NC_011501.2,3,88,2
SRR2339822,NC_011501.2,3,91,2
SRR2727346,NC_011501.2,1,100,1
SRR2727347,NC_011501.2,1,97,1
SRR2727348,NC_011501.2,1,97,1
SRR2727349,NC_011501.2,1,99,2
SRR2727350,NC_011501.2,1,100,1
SRR2727352,NC_011501.2,1,97,1
SRR2727354,NC_011501.2,1,92,1
SRR11827304,NC_011501.2,1,91,1
SRR2727361,NC_011501.2,1,100,1
SRR11827305,NC_011501.2,1,97,1
SRR1582396,NC_011501.2,5,94,20
SRR2727362,NC_011501.2,1,100,1
SRR2727363,NC_011501.2,2,99,2
SRR2727365,NC_011501.2,1,97,3
SRR2727366,NC_011501.2,1,100,6
SRR11827307,NC_011501.2,1,91,1
SRR2128078,NC_011501.2,1,94,1
SRR2727369,NC_011501.2,1,95,2
SRR2727370,NC_011501.2,1,97,4
SRR11827312,NC_011501.2,1,91,1
SRR2727371,NC_011501.2,1,100,1
SRR2727372,NC_011501.2,1,100,1
SRR2727374,NC_011501.2,1,99,2
SRR2727375,NC_011501.2,1,100,3
SRR2727376,NC_011501.2,1,97,3
SRR2727378,NC_011501.2,1,100,1
SRR1582406,NC_011501.2,10,92,54
SRR2727379,NC_011501.2,1,98,1
SRR2727380,NC_011501.2,1,99,4
SRR2727381,NC_011501.2,1,95,1
SRR2727382,NC_011501.2,1,100,2
SRR2727383,NC_011501.2,1,95,2
SRR2227287,NC_011501.2,1,94,1
SRR1582408,NC_011501.2,5,94,14
SRR2924466,NC_011501.2,7,88,15
SRR1582409,NC_011501.2,1,93,5
SRR3176682,NC_011501.2,1,100,1
SRR1582411,NC_011501.2,6,93,21
SRR2924488,NC_011501.2,3,86,2
SRR063484,NC_011501.2,1,97,1
SRR1582416,NC_011501.2,7,90,40
SRR11827331,NC_011501.2,1,91,1
SRR11827332,NC_011501.2,1,88,1
SRR2182339,NC_011501.2,2,83,1
SRR1582420,NC_011501.2,1,95,2
SRR1582424,NC_011501.2,32,91,383
SRR1582425,NC_011501.2,2,94,7
SRR11827337,NC_011501.2,1,91,1
SRR1582426,NC_011501.2,1,98,2
SRR1582427,NC_011501.2,10,93,45
SRR11827338,NC_011501.2,1,91,1
SRR1582436,NC_011501.2,8,92,85
SRR1734375,NC_011501.2,5,95,11
SRR11827341,NC_011501.2,1,91,1
SRR11827342,NC_011501.2,1,91,1
SRR1924284,NC_011501.2,2,87,1
SRR038594,NC_011501.2,21,81,25
SRR11827346,NC_011501.2,1,91,1
ERR1136756,NC_011501.2,2,99,2
SRR11827350,NC_011501.2,1,97,1
SRR11827353,NC_011501.2,1,91,2
SRR11827354,NC_011501.2,1,91,1
SRR3666771,NC_011501.2,1,100,2
SRR3458562,NC_011501.2,88,86,13061
SRR3458563,NC_011501.2,83,86,6008
SRR3458564,NC_011501.2,92,86,16476
SRR1595646,NC_011501.2,1,92,2
SRR1714192,NC_011501.2,66,83,437
SRR2727598,NC_011501.2,4,99,11
SRR3458565,NC_011501.2,88,86,11007
SRR2727599,NC_011501.2,5,98,14
SRR3458566,NC_011501.2,91,86,11146
SRR2727609,NC_011501.2,5,98,23
SRR2727610,NC_011501.2,4,98,20
SRR2727611,NC_011501.2,5,98,20
SRR2727612,NC_011501.2,5,98,27
SRR3458567,NC_011501.2,87,86,34050
SRR2727613,NC_011501.2,1,95,5
SRR2727614,NC_011501.2,1,97,2
SRR2727615,NC_011501.2,2,97,7
SRR2727616,NC_011501.2,4,98,9
SRR2727617,NC_011501.2,4,98,8
SRR2727618,NC_011501.2,4,99,22
SRR2727619,NC_011501.2,4,99,13
SRR2727620,NC_011501.2,5,99,11
SRR2013986,NC_011501.2,1,91,1
SRR2242151,NC_011501.2,1,91,1
SRR3286013,NC_011501.2,1,95,1
SRR3458568,NC_011501.2,93,86,43147
SRR3458569,NC_011501.2,93,86,39340
SRR346510,NC_011501.2,6,99,47
SRR3401559,NC_011501.2,1,95,5
SRR346512,NC_011501.2,17,99,367
SRR346513,NC_011501.2,17,100,333
SRR2124758,NC_011501.2,4,95,3
SRR2124759,NC_011501.2,1,100,1
SRR1736486,NC_011501.2,1,96,1
SRR1274030,NC_011501.2,2,76,1
SRR1274037,NC_011501.2,2,76,1
SRR4017877,NC_011501.2,1,88,6
SRR4017878,NC_011501.2,8,87,16
SRR360859,NC_011501.2,1,100,1
SRR2971902,NC_011501.2,4,100,10
SRR2971961,NC_011501.2,1,100,2
SRR2972063,NC_011501.2,4,99,19
SRR2972140,NC_011501.2,1,97,6
SRR2727045,NC_011501.2,4,97,9
SRR2727046,NC_011501.2,4,98,37
SRR2727047,NC_011501.2,5,100,14
SRR2727048,NC_011501.2,4,98,17
SRR2727049,NC_011501.2,4,97,20
SRR2972167,NC_011501.2,1,99,6
SRR2972171,NC_011501.2,1,97,2
SRR3501868,NC_011501.2,1,100,2
SRR2972179,NC_011501.2,1,96,3
SRR2727050,NC_011501.2,5,98,29
SRR2727051,NC_011501.2,4,98,22
SRR2727052,NC_011501.2,5,98,30
SRR2727053,NC_011501.2,5,98,21
SRR2727054,NC_011501.2,4,98,12
SRR2727055,NC_011501.2,5,98,23
SRR2727056,NC_011501.2,5,97,27
SRR2727057,NC_011501.2,4,98,9
SRR2727058,NC_011501.2,4,99,15
SRR2727059,NC_011501.2,4,99,14
SRR2727060,NC_011501.2,5,99,39
SRR2727061,NC_011501.2,5,99,32
SRR2727062,NC_011501.2,4,98,33
SRR2727063,NC_011501.2,4,98,15
SRR2727064,NC_011501.2,4,98,18
SRR2727065,NC_011501.2,1,96,2
SRR2727066,NC_011501.2,1,99,2
SRR2727067,NC_011501.2,4,97,17
SRR2727068,NC_011501.2,5,98,29
SRR2727069,NC_011501.2,4,98,14
SRR2727070,NC_011501.2,5,99,59
SRR2727071,NC_011501.2,4,99,15
SRR2727072,NC_011501.2,4,99,15
SRR2727073,NC_011501.2,4,99,25
SRR2727074,NC_011501.2,1,98,7
SRR2727075,NC_011501.2,1,99,4
SRR2727076,NC_011501.2,1,99,3
SRR2727077,NC_011501.2,1,93,1
SRR2727078,NC_011501.2,2,99,4
SRR2727080,NC_011501.2,1,97,1
SRR2727081,NC_011501.2,2,99,5
SRR2727082,NC_011501.2,4,99,9
SRR2727083,NC_011501.2,4,98,9
SRR2727084,NC_011501.2,1,99,4
SRR2727085,NC_011501.2,1,98,2
SRR2727086,NC_011501.2,1,98,1
SRR2727087,NC_011501.2,1,100,1
SRR2727088,NC_011501.2,1,100,2
SRR2727091,NC_011501.2,5,99,14
SRR2727089,NC_011501.2,1,99,6
SRR2727090,NC_011501.2,5,97,10
SRR2727092,NC_011501.2,4,99,20
SRR2727093,NC_011501.2,1,98,6
SRR2727094,NC_011501.2,1,95,1
SRR2727095,NC_011501.2,1,99,5
SRR2727096,NC_011501.2,1,98,6
SRR2727097,NC_011501.2,5,99,15
SRR2727098,NC_011501.2,5,98,12
SRR2727099,NC_011501.2,2,99,8
SRR2727100,NC_011501.2,1,98,6
SRR2727101,NC_011501.2,5,99,11
SRR4292203,NC_011501.2,1,100,2
SRR2727102,NC_011501.2,1,99,2
SRR2727103,NC_011501.2,4,97,8
SRR2727104,NC_011501.2,5,98,18
SRR2727105,NC_011501.2,5,97,15
SRR2727106,NC_011501.2,1,99,6
SRR2727107,NC_011501.2,5,99,24
SRR2727108,NC_011501.2,4,99,9
SRR2727109,NC_011501.2,1,100,1
SRR2727110,NC_011501.2,5,98,19
SRR1542508,NC_011501.2,9,93,60
SRR2727111,NC_011501.2,5,97,11
SRR2727112,NC_011501.2,1,100,5
SRR2727113,NC_011501.2,5,98,11
SRR2727114,NC_011501.2,1,97,7
SRR2727115,NC_011501.2,4,98,16
SRR2727116,NC_011501.2,5,98,31
SRR2727117,NC_011501.2,4,97,16
SRR2727118,NC_011501.2,4,98,19
SRR2727119,NC_011501.2,5,98,16
SRR2727121,NC_011501.2,6,97,13
SRR2727120,NC_011501.2,4,97,9
SRR2727122,NC_011501.2,5,99,17
SRR2727123,NC_011501.2,2,98,5
SRR1737100,NC_011501.2,12,97,35
SRR1542591,NC_011501.2,100,95,367277
SRR2727124,NC_011501.2,1,99,4
SRR1737101,NC_011501.2,18,97,465
SRR2727125,NC_011501.2,1,97,5
SRR2727126,NC_011501.2,1,96,4
SRR1542592,NC_011501.2,9,94,70
SRR2727127,NC_011501.2,5,98,9
SRR1542593,NC_011501.2,100,95,373106
SRR2727128,NC_011501.2,5,99,21
SRR2727130,NC_011501.2,1,98,3
SRR2727129,NC_011501.2,1,99,2
SRR2727138,NC_011501.2,1,96,4
SRR2727139,NC_011501.2,1,100,1
SRR2727143,NC_011501.2,1,100,1
SRR2727144,NC_011501.2,1,97,2
SRR2727146,NC_011501.2,1,99,2
SRR2727147,NC_011501.2,1,99,4
SRR2727148,NC_011501.2,1,99,5
SRR2727149,NC_011501.2,2,98,7
SRR2727150,NC_011501.2,1,99,3
SRR2727151,NC_011501.2,1,98,3
SRR2727152,NC_011501.2,1,96,2
SRR2727153,NC_011501.2,5,98,9
SRR2727154,NC_011501.2,4,99,8
SRR2727155,NC_011501.2,1,98,7
SRR2727159,NC_011501.2,1,98,3
SRR2727160,NC_011501.2,5,98,14
SRR2727162,NC_011501.2,1,100,7
SRR2727163,NC_011501.2,2,97,5
SRR2727164,NC_011501.2,4,99,13
SRR2727165,NC_011501.2,5,98,25
SRR2727166,NC_011501.2,1,100,6
SRR2727167,NC_011501.2,1,99,2
SRR2727169,NC_011501.2,2,97,7
SRR2727170,NC_011501.2,5,98,18
SRR2727171,NC_011501.2,1,100,2
SRR2727172,NC_011501.2,5,99,16
SRR2727173,NC_011501.2,5,97,30
SRR2727174,NC_011501.2,5,98,35
SRR2727175,NC_011501.2,5,98,29
SRR2727176,NC_011501.2,5,98,13
SRR2727178,NC_011501.2,4,98,10
SRR2727179,NC_011501.2,5,98,9
SRR2727180,NC_011501.2,1,98,5
SRR2727183,NC_011501.2,4,98,10
SRR2727181,NC_011501.2,4,98,13
SRR2727182,NC_011501.2,4,97,13
SRR1755698,NC_011501.2,1,100,1
SRR4113481,NC_011501.2,1,89,1
SRR4010668,NC_011501.2,3,85,2
SRR5170585,NC_011501.2,1,100,6
SRR1945377,NC_011501.2,1,96,1
SRR4098576,NC_011501.2,4,89,4
SRR4098577,NC_011501.2,20,87,57
SRR4098579,NC_011501.2,11,89,19
SRR4098581,NC_011501.2,5,85,4
SRR4098582,NC_011501.2,1,89,1
SRR4098583,NC_011501.2,100,91,1041084
SRR4098584,NC_011501.2,49,89,296
SRR4098587,NC_011501.2,18,82,23
SRR4098594,NC_011501.2,16,88,22
SRR4098596,NC_011501.2,2,77,1
SRR4098607,NC_011501.2,21,85,47
SRR4098606,NC_011501.2,4,88,4
SRR4065845,NC_011501.2,50,85,261
SRR4065846,NC_011501.2,100,87,7993
SRR4098608,NC_011501.2,1,93,1
SRR4065847,NC_011501.2,100,84,12556
SRR4065848,NC_011501.2,99,86,4366
SRR4065849,NC_011501.2,56,87,1059
SRR4065850,NC_011501.2,20,86,61
SRR4065851,NC_011501.2,58,87,7712
SRR4065852,NC_011501.2,16,83,33
SRR4065853,NC_011501.2,17,84,44
SRR4065854,NC_011501.2,100,84,26161
SRR4065855,NC_011501.2,33,87,233
SRR4065856,NC_011501.2,45,85,301
SRR4065857,NC_011501.2,100,87,10331
SRR4065858,NC_011501.2,100,86,9829
SRR4065859,NC_011501.2,100,84,251364
SRR4065860,NC_011501.2,100,84,36723
SRR4065861,NC_011501.2,87,87,3965
SRR4065862,NC_011501.2,100,87,17132
SRR495317,NC_011501.2,1,100,2
SRR5279610,NC_011501.2,1,100,2
SRR1739959,NC_011501.2,1,100,1
SRR5185872,NC_011501.2,2,86,1
SRR2191764,NC_011501.2,1,89,1
SRR4095596,NC_011501.2,3,91,8
SRR4095602,NC_011501.2,4,90,4
SRR5204320,NC_011501.2,1,99,2
SRR1533921,NC_011501.2,1,96,3
SRR1533926,NC_011501.2,1,96,4
SRR1533927,NC_011501.2,30,92,381
SRR5289443,NC_011501.2,1,100,1
SRR1533928,NC_011501.2,7,93,86
SRR5104236,NC_011501.2,2,79,1
SRR1533934,NC_011501.2,3,88,2
SRR1533942,NC_011501.2,9,93,21
SRR1533955,NC_011501.2,5,94,15
SRR1533956,NC_011501.2,1,95,7
SRR1533957,NC_011501.2,6,92,13
SRR1533968,NC_011501.2,6,93,20
SRR5054621,NC_011501.2,4,92,5
SRR5040897,NC_011501.2,5,84,8
SRR1533976,NC_011501.2,11,92,88
SRR1533982,NC_011501.2,6,94,16
SRR5040899,NC_011501.2,6,95,12
SRR1533983,NC_011501.2,6,93,17
SRR5040900,NC_011501.2,6,81,4
SRR1533984,NC_011501.2,9,92,29
SRR5040901,NC_011501.2,1,95,4
SRR5040902,NC_011501.2,1,96,2
SRR519816,NC_011501.2,1,100,2
SRR4239819,NC_011501.2,3,83,2
SRR5219809,NC_011501.2,1,96,1
SRR5040910,NC_011501.2,3,90,3
SRR5040913,NC_011501.2,6,96,24
SRR5040915,NC_011501.2,8,92,22
SRR5040916,NC_011501.2,3,85,9
SRR5040917,NC_011501.2,1,90,4
SRR5040918,NC_011501.2,1,92,2
SRR5040919,NC_011501.2,1,90,4
SRR4454635,NC_011501.2,2,76,1
SRR5597382,NC_011501.2,100,82,773
SRR5597329,NC_011501.2,6,81,8
SRR5597398,NC_011501.2,6,80,4
SRR5466727,NC_011501.2,1,100,2
SRR5451305,NC_011501.2,1,99,3
SRR488308,NC_011501.2,1,100,1
SRR3729774,NC_011501.2,1,96,1
SRR5117879,NC_011501.2,1,91,1
SRR5019113,NC_011501.2,1,88,1
SRR5467139,NC_011501.2,8,84,12
SRR5447574,NC_011501.2,1,100,1
SRR4267270,NC_011501.2,4,82,2
SRR5213863,NC_011501.2,1,98,1
SRR5914001,NC_011501.2,1,93,2
SRR5214150,NC_011501.2,4,81,2
SRR5440868,NC_011501.2,1,100,1
SRR5197290,NC_011501.2,1,96,1
SRR5747459,NC_011501.2,1,97,1
SRR5957733,NC_011501.2,5,83,9
SRR5957734,NC_011501.2,17,87,27
SRR5957735,NC_011501.2,4,83,5
SRR5957737,NC_011501.2,18,87,74
SRR5957738,NC_011501.2,17,87,36
SRR5957739,NC_011501.2,14,86,30
SRR5957740,NC_011501.2,14,86,25
SRR5957741,NC_011501.2,15,88,36
SRR5957742,NC_011501.2,25,86,114
SRR5957743,NC_011501.2,14,89,116
SRR5957744,NC_011501.2,15,88,82
SRR5839111,NC_011501.2,1,96,1
SRR5957745,NC_011501.2,24,87,165
SRR5957746,NC_011501.2,11,87,22
SRR5839141,NC_011501.2,1,96,4
SRR5889353,NC_011501.2,1,100,1
SRR5343976,NC_011501.2,2,95,8
SRR610452,NC_011501.2,1,93,1
SRR5803880,NC_011501.2,2,87,2
SRR5069807,NC_011501.2,14,90,30
SRR5069808,NC_011501.2,11,90,27
SRR3990243,NC_011501.2,1,97,1
SRR5069809,NC_011501.2,100,91,566065
SRR5069810,NC_011501.2,100,91,614508
SRR4888695,NC_011501.2,1,94,3
SRR5991099,NC_011501.2,1,97,1
SRR5816397,NC_011501.2,1,100,1
SRR5991104,NC_011501.2,1,97,1
SRR6047184,NC_011501.2,19,89,33
SRR6050482,NC_011501.2,2,83,2
SRR6047185,NC_011501.2,21,89,43
SRR6129550,NC_011501.2,2,86,2
SRR6129551,NC_011501.2,2,86,2
SRR5864108,NC_011501.2,1,98,1
SRR5864113,NC_011501.2,4,81,2
SRR5949112,NC_011501.2,2,87,1
SRR6129582,NC_011501.2,4,79,2
SRR6129586,NC_011501.2,2,83,1
SRR6129588,NC_011501.2,81,81,453
SRR6129589,NC_011501.2,2,82,1
SRR5580064,NC_011501.2,1,91,1
SRR6168204,NC_011501.2,2,83,2
SRR6168205,NC_011501.2,2,80,1
SRR5889690,NC_011501.2,1,100,1
SRR6050528,NC_011501.2,3,91,3
SRR3183402,NC_011501.2,1,100,2
SRR5804133,NC_011501.2,8,87,5
SRR5949187,NC_011501.2,65,89,11691
SRR5804134,NC_011501.2,8,86,11
SRR6050698,NC_011501.2,1,95,2
SRR6050738,NC_011501.2,6,89,10
SRR5490076,NC_011501.2,1,91,1
SRR5490078,NC_011501.2,1,91,2
SRR5490081,NC_011501.2,1,91,5
SRR5490082,NC_011501.2,1,91,3
SRR5490083,NC_011501.2,1,91,1
SRR5490086,NC_011501.2,1,89,4
SRR5490087,NC_011501.2,1,91,4
SRR5490088,NC_011501.2,5,90,11
SRR5490090,NC_011501.2,1,91,2
SRR5490091,NC_011501.2,1,93,7
SRR5490092,NC_011501.2,1,90,5
SRR5345845,NC_011501.2,1,100,1
SRR5490095,NC_011501.2,1,89,3
SRR5490096,NC_011501.2,1,91,1
SRR5490098,NC_011501.2,1,91,2
SRR5490099,NC_011501.2,1,89,4
SRR5490102,NC_011501.2,1,94,1
SRR5490106,NC_011501.2,1,94,1
SRR6287130,NC_011501.2,5,86,8
SRR5490107,NC_011501.2,1,92,7
SRR5046249,NC_011501.2,1,99,2
SRR5490109,NC_011501.2,1,95,2
SRR5490110,NC_011501.2,1,91,3
SRR5490111,NC_011501.2,1,91,1
SRR5490112,NC_011501.2,1,88,1
SRR5490113,NC_011501.2,1,91,3
SRR5490114,NC_011501.2,1,91,3
SRR5982264,NC_011501.2,1,97,2
SRR5490116,NC_011501.2,1,91,3
SRR5490119,NC_011501.2,1,91,1
SRR5490121,NC_011501.2,1,91,7
SRR5490126,NC_011501.2,1,91,2
SRR5490127,NC_011501.2,5,93,13
SRR533978,NC_011501.2,3,86,2
SRR5490128,NC_011501.2,1,94,2
SRR5490129,NC_011501.2,1,93,2
SRR5490130,NC_011501.2,5,90,13
SRR5490131,NC_011501.2,1,92,6
SRR5490132,NC_011501.2,1,91,2
SRR5490133,NC_011501.2,1,91,3
SRR5490134,NC_011501.2,1,91,6
SRR5490135,NC_011501.2,1,91,5
SRR5490136,NC_011501.2,5,92,19
SRR5490137,NC_011501.2,1,91,3
SRR5490138,NC_011501.2,5,92,10
SRR6232685,NC_011501.2,1,89,1
SRR5490140,NC_011501.2,5,91,21
SRR5490141,NC_011501.2,1,91,3
SRR6178144,NC_011501.2,2,85,1
SRR5490142,NC_011501.2,1,91,2
SRR5490143,NC_011501.2,5,92,16
SRR5490144,NC_011501.2,1,90,1
SRR5490145,NC_011501.2,5,92,9
SRR5490146,NC_011501.2,5,92,11
SRR5490147,NC_011501.2,1,91,1
SRR5490149,NC_011501.2,1,90,1
SRR5490151,NC_011501.2,1,91,1
SRR5050801,NC_011501.2,6,94,14
SRR5490152,NC_011501.2,5,92,23
SRR5490153,NC_011501.2,5,91,10
SRR5490154,NC_011501.2,5,91,9
SRR5490155,NC_011501.2,1,94,3
SRR5490156,NC_011501.2,5,91,15
SRR5490157,NC_011501.2,1,93,2
SRR5490158,NC_011501.2,1,91,3
SRR5490159,NC_011501.2,5,92,13
SRR5050846,NC_011501.2,1,97,2
SRR5490160,NC_011501.2,1,92,5
SRR5490161,NC_011501.2,1,91,6
SRR5490162,NC_011501.2,1,94,6
SRR5490163,NC_011501.2,5,91,23
SRR5490164,NC_011501.2,1,92,4
SRR5490165,NC_011501.2,5,91,13
SRR5490166,NC_011501.2,1,91,4
SRR5830079,NC_011501.2,5,83,7
SRR5490167,NC_011501.2,1,91,5
SRR5490168,NC_011501.2,1,91,1
SRR5490169,NC_011501.2,1,91,3
SRR5490170,NC_011501.2,5,92,9
SRR5490171,NC_011501.2,1,91,2
SRR5490172,NC_011501.2,1,91,1
SRR5351760,NC_011501.2,3,86,4
SRR5490173,NC_011501.2,1,92,7
SRR5490174,NC_011501.2,5,91,10
SRR5490175,NC_011501.2,1,91,1
SRR5490179,NC_011501.2,1,89,2
SRR5490186,NC_011501.2,1,91,2
SRR5490193,NC_011501.2,1,91,2
SRR5368798,NC_011501.2,1,94,1
SRR6186655,NC_011501.2,18,86,24
SRR6186656,NC_011501.2,3,85,2
SRR6186657,NC_011501.2,11,86,18
SRR6186658,NC_011501.2,5,87,8
SRR5368809,NC_011501.2,5,87,4
SRR5490216,NC_011501.2,1,91,2
SRR6186661,NC_011501.2,3,84,2
SRR6186662,NC_011501.2,8,87,12
SRR6186664,NC_011501.2,6,85,10
SRR6186665,NC_011501.2,3,86,10
SRR5490225,NC_011501.2,5,92,16
SRR6186666,NC_011501.2,5,85,6
SRR6186667,NC_011501.2,3,87,10
SRR6186668,NC_011501.2,3,86,4
SRR5490226,NC_011501.2,5,92,17
SRR5490227,NC_011501.2,1,91,7
SRR6186671,NC_011501.2,5,87,5
SRR5490228,NC_011501.2,1,92,3
SRR5490229,NC_011501.2,1,91,6
SRR5490230,NC_011501.2,1,92,5
SRR5490231,NC_011501.2,5,90,11
SRR5490232,NC_011501.2,5,90,12
SRR5368821,NC_011501.2,31,86,137
SRR5490233,NC_011501.2,1,91,5
SRR5490234,NC_011501.2,5,91,9
SRR5368823,NC_011501.2,33,86,743
SRR5490235,NC_011501.2,1,94,1
SRR5490236,NC_011501.2,1,91,7
SRR5490238,NC_011501.2,1,91,2
SRR5949558,NC_011501.2,3,85,3
SRR5490239,NC_011501.2,1,92,2
SRR5490240,NC_011501.2,1,91,6
SRR5490241,NC_011501.2,1,91,7
SRR5490242,NC_011501.2,1,91,2
SRR5490243,NC_011501.2,5,90,10
SRR5490244,NC_011501.2,1,91,5
SRR5490245,NC_011501.2,1,92,6
SRR4841813,NC_011501.2,1,100,2
SRR5368833,NC_011501.2,7,88,13
SRR5990192,NC_011501.2,2,86,1
SRR5490246,NC_011501.2,5,92,12
SRR5490247,NC_011501.2,1,91,3
SRR5990194,NC_011501.2,3,88,2
SRR5490248,NC_011501.2,1,90,6
SRR5990197,NC_011501.2,1,98,1
SRR5490249,NC_011501.2,1,91,5
SRR5490250,NC_011501.2,1,92,3
SRR5490251,NC_011501.2,1,91,5
SRR5490252,NC_011501.2,5,91,11
