run_id,sequence_accession,score,percent_identity,n_reads
SRR5444633,NC_002017.1,14,86,3598
SRR5197647,NC_002017.1,1,97,1
SRR5197650,NC_002017.1,1,97,1
SRR513688,NC_002017.1,2,95,2
SRR4888751,NC_002017.1,4,100,10
SRR452392,NC_002017.1,100,100,1931
SRR452393,NC_002017.1,70,100,321
SRR542361,NC_002017.1,7,98,12
SRR452394,NC_002017.1,2,99,4
SRR452395,NC_002017.1,92,99,994
SRR452396,NC_002017.1,74,100,349
SRR452398,NC_002017.1,89,100,858
SRR5882199,NC_002017.1,52,93,131
SRR452399,NC_002017.1,85,100,443
SRR452401,NC_002017.1,3,100,3
SRR452402,NC_002017.1,89,100,918
SRR513694,NC_002017.1,7,84,9
SRR5444634,NC_002017.1,14,86,2900
SRR5444635,NC_002017.1,2,86,4
SRR5444636,NC_002017.1,8,85,32
SRR5444637,NC_002017.1,13,86,5142
SRR5882204,NC_002017.1,25,93,68
SRR5444638,NC_002017.1,15,85,6570
SRR5444639,NC_002017.1,2,85,2
SRR5444640,NC_002017.1,2,84,6
SRR5748761,NC_002017.1,1,100,1
SRR390923,NC_002017.1,1,100,1
SRR5444641,NC_002017.1,16,85,7318
SRR5444642,NC_002017.1,15,85,10200
SRR5444643,NC_002017.1,9,89,16
SRR5444644,NC_002017.1,13,89,26
SRR5444645,NC_002017.1,13,86,416
SRR5444646,NC_002017.1,8,85,723
SRR5516329,NC_002017.1,1,98,1
SRR5765086,NC_002017.1,9,99,14
SRR5882210,NC_002017.1,2,94,5
SRR5557800,NC_002017.1,100,97,17911
SRR5444647,NC_002017.1,10,89,16
SRR5973205,NC_002017.1,2,83,1
SRR5557801,NC_002017.1,7,96,7
SRR5557802,NC_002017.1,100,97,21575
SRR5444648,NC_002017.1,8,87,10
SRR5557803,NC_002017.1,100,97,12224
SRR5557804,NC_002017.1,100,97,833
SRR5905002,NC_002017.1,1,94,1
SRR5444649,NC_002017.1,16,85,3235
SRR5557805,NC_002017.1,91,96,457
SRR5444650,NC_002017.1,13,86,2696
SRR5507301,NC_002017.1,1,89,1
SRR5557806,NC_002017.1,84,97,452
SRR5444651,NC_002017.1,4,94,6
SRR6054197,NC_002017.1,1,100,5
SRR5557807,NC_002017.1,77,96,358
SRR5557808,NC_002017.1,29,97,72
SRR5444652,NC_002017.1,2,94,2
SRR5557809,NC_002017.1,100,96,2375
SRR5444653,NC_002017.1,16,86,6053
SRR5557810,NC_002017.1,76,97,409
SRR5557811,NC_002017.1,71,98,1392
SRR5444654,NC_002017.1,13,86,4695
SRR5444655,NC_002017.1,2,79,1
SRR5516353,NC_002017.1,1,97,1
SRR5444656,NC_002017.1,2,97,2
SRR592747,NC_002017.1,1,94,1
SRR5557812,NC_002017.1,58,97,154
SRR597735,NC_002017.1,1,97,1
SRR5973213,NC_002017.1,1,97,1
SRR5557813,NC_002017.1,45,97,97
SRR5557814,NC_002017.1,59,97,156
SRR6061809,NC_002017.1,100,99,9210
SRR5871687,NC_002017.1,1,97,2
SRR5557815,NC_002017.1,66,97,273
SRR5871695,NC_002017.1,1,98,1
SRR5557816,NC_002017.1,76,97,334
SRR6061810,NC_002017.1,100,99,8202
SRR5557817,NC_002017.1,33,97,73
SRR5557818,NC_002017.1,58,97,157
SRR5444657,NC_002017.1,18,85,4133
SRR5557819,NC_002017.1,18,98,46
SRR6061811,NC_002017.1,100,99,5165
SRR5444658,NC_002017.1,18,86,3123
SRR5516377,NC_002017.1,1,98,3
SRR5444659,NC_002017.1,1,94,2
SRR5516378,NC_002017.1,1,98,1
SRR6061812,NC_002017.1,100,99,5311
SRR6061813,NC_002017.1,100,99,4824
SRR5444661,NC_002017.1,42,88,238
SRR5557820,NC_002017.1,11,97,20
SRR4045662,NC_002017.1,1,100,2
SRR5557821,NC_002017.1,20,99,88
SRR5557822,NC_002017.1,26,98,58
SRR5444662,NC_002017.1,43,88,273
SRR5557823,NC_002017.1,26,98,106
SRR5557824,NC_002017.1,8,97,16
SRR5557825,NC_002017.1,64,97,231
SRR6061817,NC_002017.1,100,99,1196178
SRR5557826,NC_002017.1,24,98,80
SRR6061818,NC_002017.1,100,99,1099512
SRR5444665,NC_002017.1,46,88,9852
SRR5444666,NC_002017.1,45,88,6576
SRR5444669,NC_002017.1,50,88,38301
SRR5516392,NC_002017.1,1,97,1
SRR5444670,NC_002017.1,52,88,39089
SRR6061819,NC_002017.1,100,99,1244555
SRR6061820,NC_002017.1,100,99,2318032
SRR5516397,NC_002017.1,2,97,2
SRR407633,NC_002017.1,1,97,1
SRR6061821,NC_002017.1,100,99,2905584
SRR5516399,NC_002017.1,1,100,1
SRR407634,NC_002017.1,1,99,2
SRR6061822,NC_002017.1,100,99,1395620
SRR5444673,NC_002017.1,53,88,47657
SRR6061826,NC_002017.1,100,99,3878
SRR6061827,NC_002017.1,100,99,3980
SRR5444674,NC_002017.1,51,88,40781
SRR6061828,NC_002017.1,100,99,4875
SRR407637,NC_002017.1,1,99,2
SRR5516410,NC_002017.1,1,98,1
SRR5516413,NC_002017.1,1,97,2
SRR5516416,NC_002017.1,1,97,2
SRR407638,NC_002017.1,1,99,5
SRR6061832,NC_002017.1,100,99,1953833
SRR5516421,NC_002017.1,1,100,1
SRR5516422,NC_002017.1,1,100,1
SRR6061833,NC_002017.1,100,99,2125425
SRR5516423,NC_002017.1,1,100,1
SRR6061834,NC_002017.1,100,99,1825082
SRR6061835,NC_002017.1,100,99,4687828
SRR5516427,NC_002017.1,1,98,1
SRR6061836,NC_002017.1,100,99,5050289
SRR6061837,NC_002017.1,100,99,3785498
SRR5961894,NC_002017.1,1,100,1
SRR5882304,NC_002017.1,1,94,2
SRR5516435,NC_002017.1,1,100,1
SRR5516438,NC_002017.1,1,97,1
SRR6131518,NC_002017.1,1,95,4
SRR5516443,NC_002017.1,1,98,3
SRR5516450,NC_002017.1,1,98,1
SRR5859400,NC_002017.1,99,99,671
SRR5997672,NC_002017.1,14,88,31
SRR5859401,NC_002017.1,100,99,228512
SRR5818983,NC_002017.1,1,100,1
SRR5859402,NC_002017.1,100,99,2442
SRR5859403,NC_002017.1,100,99,905396
SRR5516453,NC_002017.1,1,100,1
SRR5859404,NC_002017.1,100,99,199046
SRR5882320,NC_002017.1,2,96,2
SRR5859405,NC_002017.1,93,99,491
SRR5516458,NC_002017.1,1,97,1
SRR5516460,NC_002017.1,1,97,1
SRR5516461,NC_002017.1,1,97,1
SRR5351177,NC_002017.1,3,99,3
SRR5516463,NC_002017.1,1,100,1
SRR619098,NC_002017.1,86,99,402
SRR5882355,NC_002017.1,4,92,6
SRR5859406,NC_002017.1,100,99,756370
SRR619099,NC_002017.1,67,99,241
SRR5516468,NC_002017.1,1,100,1
SRR5859407,NC_002017.1,99,99,619
SRR5167082,NC_002017.1,1,94,1
SRR5516469,NC_002017.1,1,98,1
SRR5494185,NC_002017.1,2,93,4
SRR6075030,NC_002017.1,1,98,4
SRR5494186,NC_002017.1,2,94,2
SRR5516472,NC_002017.1,1,98,1
SRR5516473,NC_002017.1,1,98,1
SRR5516476,NC_002017.1,2,99,2
SRR6107670,NC_002017.1,2,94,2
SRR5516484,NC_002017.1,1,100,1
SRR5516486,NC_002017.1,1,98,1
SRR5903555,NC_002017.1,1,99,2
SRR5516490,NC_002017.1,1,100,1
SRR5903556,NC_002017.1,1,99,2
SRR6159445,NC_002017.1,2,100,2
SRR5421835,NC_002017.1,4,100,12
SRR5882382,NC_002017.1,5,95,4
SRR5518739,NC_002017.1,1,100,3
SRR5724398,NC_002017.1,1,100,2
SRR5516515,NC_002017.1,1,97,2
SRR6002427,NC_002017.1,1,97,1
SRR5516516,NC_002017.1,1,100,2
SRR6132512,NC_002017.1,4,98,9
SRR6026509,NC_002017.1,100,91,1079
SRR5516529,NC_002017.1,1,98,1
SRR5997817,NC_002017.1,18,89,45
SRR6036443,NC_002017.1,2,99,2
SRR5982277,NC_002017.1,1,100,1
SRR5877049,NC_002017.1,1,100,1
SRR5882422,NC_002017.1,1,94,2
SRR5516554,NC_002017.1,1,98,1
SRR5997845,NC_002017.1,20,89,41
SRR6215502,NC_002017.1,1,100,1
SRR5516559,NC_002017.1,1,100,1
SRR6048975,NC_002017.1,1,98,2
SRR5516567,NC_002017.1,1,97,1
SRR6048999,NC_002017.1,1,100,2
SRR6049000,NC_002017.1,1,98,4
SRR6191497,NC_002017.1,1,96,1
SRR6339259,NC_002017.1,1,91,1
SRR6339261,NC_002017.1,1,96,1
SRR611716,NC_002017.1,2,96,2
SRR6369109,NC_002017.1,1,95,1
SRR5982299,NC_002017.1,4,98,8
SRR6339344,NC_002017.1,1,94,1
SRR6369110,NC_002017.1,1,95,2
SRR5882457,NC_002017.1,14,95,25
SRR6369111,NC_002017.1,100,95,3327
SRR5516595,NC_002017.1,1,100,1
SRR6253462,NC_002017.1,1,100,1
SRR5882458,NC_002017.1,3,92,2
SRR6253463,NC_002017.1,2,99,5
SRR6236984,NC_002017.1,1,96,2
SRR5817781,NC_002017.1,1,88,1
SRR6253467,NC_002017.1,1,100,2
SRR6253468,NC_002017.1,1,100,1
SRR6253470,NC_002017.1,1,98,1
SRR5882461,NC_002017.1,1,89,2
SRR5882465,NC_002017.1,2,94,2
SRR6369120,NC_002017.1,100,96,1551
SRR6369121,NC_002017.1,100,95,4272
SRR6339381,NC_002017.1,1,93,1
SRR6237001,NC_002017.1,1,98,1
SRR5882499,NC_002017.1,2,94,2
SRR6369134,NC_002017.1,100,95,2990
SRR6237021,NC_002017.1,1,95,1
SRR6246167,NC_002017.1,1,98,2
SRR6237023,NC_002017.1,1,98,2
SRR6339401,NC_002017.1,1,89,1
SRR6407773,NC_002017.1,2,100,2
SRR6246168,NC_002017.1,1,98,2
SRR6246169,NC_002017.1,1,96,4
SRR5882508,NC_002017.1,14,93,14
SRR6339436,NC_002017.1,1,94,1
SRR6246170,NC_002017.1,1,100,2
SRR6339437,NC_002017.1,1,94,1
SRR5516628,NC_002017.1,1,98,1
SRR6246174,NC_002017.1,1,100,2
SRR6246175,NC_002017.1,1,96,6
SRR6246176,NC_002017.1,1,98,4
SRR6253492,NC_002017.1,1,95,1
SRR6246177,NC_002017.1,1,98,1
SRR5989502,NC_002017.1,1,88,1
SRR6246178,NC_002017.1,1,97,6
SRR6246179,NC_002017.1,2,98,6
SRR5516638,NC_002017.1,1,98,1
SRR6246181,NC_002017.1,2,98,3
SRR6192595,NC_002017.1,1,95,2
SRR5882511,NC_002017.1,2,98,2
SRR6014295,NC_002017.1,100,99,1949993
SRR6246183,NC_002017.1,5,98,14
SRR6246184,NC_002017.1,4,99,10
SRR6014296,NC_002017.1,100,99,3463073
SRR636267,NC_002017.1,53,89,254582
SRR5865064,NC_002017.1,3,92,2
SRR6246185,NC_002017.1,4,99,10
SRR6246186,NC_002017.1,8,98,22
SRR6246187,NC_002017.1,2,99,8
SRR6014297,NC_002017.1,100,99,1816698
SRR6246188,NC_002017.1,2,99,7
SRR6246189,NC_002017.1,9,97,18
SRR5882526,NC_002017.1,5,90,4
SRR6014298,NC_002017.1,100,99,4378980
SRR6246190,NC_002017.1,1,98,6
SRR6014299,NC_002017.1,99,99,1122
SRR6246191,NC_002017.1,5,98,17
SRR6246192,NC_002017.1,2,98,11
SRR6246193,NC_002017.1,1,99,4
SRR6246194,NC_002017.1,5,98,10
SRR6014300,NC_002017.1,100,99,1356899
SRR6246195,NC_002017.1,9,98,18
SRR6246196,NC_002017.1,5,99,16
SRR6246197,NC_002017.1,9,98,24
SRR6246198,NC_002017.1,2,99,8
SRR6014301,NC_002017.1,100,99,3315620
SRR5516660,NC_002017.1,1,100,1
SRR5516659,NC_002017.1,1,98,1
SRR6014302,NC_002017.1,99,99,3337
SRR6373865,NC_002017.1,1,97,1
SRR6373866,NC_002017.1,38,96,375
SRR6014303,NC_002017.1,100,99,629879
SRR6373867,NC_002017.1,71,97,3639
SRR6373868,NC_002017.1,59,96,4644
SRR6373869,NC_002017.1,100,97,19122
SRR6014304,NC_002017.1,100,99,2095814
SRR6369289,NC_002017.1,100,96,713
SRR6369346,NC_002017.1,100,96,2832
SRR6369347,NC_002017.1,100,95,1422
SRR6369350,NC_002017.1,100,96,2020
SRR5865384,NC_002017.1,1,91,2
SRR5516676,NC_002017.1,1,97,1
SRR629622,NC_002017.1,1,99,1
SRR5516688,NC_002017.1,1,100,1
SRR629626,NC_002017.1,5,91,5
SRR629627,NC_002017.1,18,95,20
SRR6456444,NC_002017.1,1,99,1
SRR6456447,NC_002017.1,1,94,1
SRR647675,NC_002017.1,5,95,83
SRR5516708,NC_002017.1,1,98,1
SRR6456464,NC_002017.1,1,99,1
SRR5983240,NC_002017.1,1,98,1
SRR6456502,NC_002017.1,1,99,1
SRR5983241,NC_002017.1,1,99,3
SRR5983242,NC_002017.1,1,100,1
SRR5516739,NC_002017.1,1,100,1
SRR6456517,NC_002017.1,1,100,1
SRR5983245,NC_002017.1,1,100,2
SRR6456520,NC_002017.1,2,97,2
SRR6456521,NC_002017.1,2,96,2
SRR6456522,NC_002017.1,1,96,1
SRR6456523,NC_002017.1,1,100,1
SRR6432563,NC_002017.1,1,100,1
SRR6464268,NC_002017.1,17,99,56
SRR6456529,NC_002017.1,2,86,1
SRR6464269,NC_002017.1,65,99,226
SRR5983251,NC_002017.1,1,97,1
SRR6464280,NC_002017.1,1,100,1
SRR6464282,NC_002017.1,4,98,445
SRR6464283,NC_002017.1,19,99,108
SRR6464285,NC_002017.1,32,100,348
SRR6464289,NC_002017.1,11,93,119
SRR6464291,NC_002017.1,4,100,105
SRR6464292,NC_002017.1,9,98,450
SRR6456533,NC_002017.1,3,91,2
SRR6456534,NC_002017.1,3,98,3
SRR6456535,NC_002017.1,7,96,6
SRR6456536,NC_002017.1,7,93,7
SRR6456538,NC_002017.1,2,99,2
SRR6456539,NC_002017.1,2,98,2
SRR6456541,NC_002017.1,3,100,3
SRR6456542,NC_002017.1,5,99,6
SRR6456543,NC_002017.1,6,98,6
SRR6456544,NC_002017.1,7,99,7
SRR6456546,NC_002017.1,4,98,4
SRR6456548,NC_002017.1,3,98,3
SRR6456547,NC_002017.1,4,98,4
SRR6456550,NC_002017.1,2,96,2
SRR4081416,NC_002017.1,4,100,4
SRR6456552,NC_002017.1,1,99,1
SRR5516770,NC_002017.1,1,98,1
SRR5516772,NC_002017.1,1,98,1
SRR6456557,NC_002017.1,100,99,15841
SRR6456558,NC_002017.1,100,99,15532
SRR6456559,NC_002017.1,99,99,15383
SRR617081,NC_002017.1,100,94,1455
SRR5788504,NC_002017.1,4,98,5
SRR5788505,NC_002017.1,2,96,2
SRR6456560,NC_002017.1,99,99,14282
SRR6456561,NC_002017.1,99,99,18268
SRR5788506,NC_002017.1,100,99,6452
SRR6487176,NC_002017.1,1,100,1
SRR6456562,NC_002017.1,100,99,17977
SRR6456563,NC_002017.1,99,99,17867
SRR6456564,NC_002017.1,100,99,16622
SRR5788507,NC_002017.1,3,99,6
SRR6456567,NC_002017.1,2,87,1
SRR611799,NC_002017.1,100,97,20870
SRR5516791,NC_002017.1,1,100,1
SRR5516792,NC_002017.1,1,100,1
SRR5516795,NC_002017.1,1,98,1
SRR5788508,NC_002017.1,1,98,1
SRR5788509,NC_002017.1,1,100,2
SRR6217504,NC_002017.1,1,97,1
SRR6302515,NC_002017.1,7,77,4
SRR5441992,NC_002017.1,1,98,2
SRR5516815,NC_002017.1,1,97,2
SRR5516820,NC_002017.1,1,98,1
SRR6307889,NC_002017.1,1,100,2
SRR6208878,NC_002017.1,31,99,284
SRR6208879,NC_002017.1,3,99,3
SRR6413182,NC_002017.1,1,100,1
SRR631587,NC_002017.1,1,91,1
SRR5516852,NC_002017.1,1,98,1
SRR6208880,NC_002017.1,1,97,1
SRR6208882,NC_002017.1,3,99,5
SRR5516868,NC_002017.1,1,97,1
SRR630152,NC_002017.1,5,95,438
SRR5516871,NC_002017.1,1,98,1
SRR5516873,NC_002017.1,1,97,1
SRR5516878,NC_002017.1,1,97,1
SRR5516880,NC_002017.1,1,100,1
SRR5883812,NC_002017.1,1,97,1
SRR5516887,NC_002017.1,1,98,1
SRR5516889,NC_002017.1,1,98,1
SRR6432009,NC_002017.1,1,98,3
SRR5883820,NC_002017.1,2,99,2
SRR6432017,NC_002017.1,1,97,1
SRR5883830,NC_002017.1,1,100,1
SRR5883832,NC_002017.1,1,98,1
SRR6025219,NC_002017.1,5,85,4
SRR6025268,NC_002017.1,3,92,2
SRR5516958,NC_002017.1,1,98,1
SRR5516971,NC_002017.1,1,100,2
SRR5516973,NC_002017.1,1,100,1
SRR5516982,NC_002017.1,1,100,1
SRR6356571,NC_002017.1,8,98,121
SRR5516987,NC_002017.1,1,98,1
SRR6356572,NC_002017.1,8,98,124
SRR6356573,NC_002017.1,9,98,110
SRR6356574,NC_002017.1,9,98,111
SRR6356575,NC_002017.1,8,98,28
SRR6356576,NC_002017.1,8,98,41
SRR6356577,NC_002017.1,9,98,30
SRR6356578,NC_002017.1,9,98,26
SRR6356582,NC_002017.1,5,97,15
SRR6356579,NC_002017.1,5,99,22
SRR6356580,NC_002017.1,4,99,15
SRR6356581,NC_002017.1,2,99,8
SRR6356584,NC_002017.1,1,100,4
SRR6356585,NC_002017.1,1,100,2
SRR5517007,NC_002017.1,1,97,1
SRR5517014,NC_002017.1,1,98,1
SRR6366703,NC_002017.1,3,99,5
SRR5517016,NC_002017.1,1,97,1
SRR6366704,NC_002017.1,3,99,6
SRR6144282,NC_002017.1,1,100,1
SRR6366706,NC_002017.1,1,100,1
SRR6366707,NC_002017.1,2,98,2
SRR5517023,NC_002017.1,1,100,1
SRR6366708,NC_002017.1,13,97,29
SRR6366709,NC_002017.1,62,98,500
SRR6366710,NC_002017.1,61,98,663
SRR5517028,NC_002017.1,1,98,1
SRR6366711,NC_002017.1,62,98,780
SRR6366712,NC_002017.1,92,98,6493
SRR6366713,NC_002017.1,85,98,3310
SRR6366714,NC_002017.1,70,98,1248
SRR6366715,NC_002017.1,29,98,135
SRR6366716,NC_002017.1,69,98,1173
SRR6366717,NC_002017.1,100,98,2785
SRR6366718,NC_002017.1,69,98,861
SRR6366719,NC_002017.1,100,98,4689
SRR6366720,NC_002017.1,36,99,189
SRR6366721,NC_002017.1,35,99,85
SRR6366722,NC_002017.1,40,99,160
SRR6366723,NC_002017.1,100,99,4084
SRR6366724,NC_002017.1,85,99,7595
SRR6366725,NC_002017.1,64,99,1391
SRR6366726,NC_002017.1,100,99,8155
SRR5517061,NC_002017.1,1,97,1
SRR5517075,NC_002017.1,1,97,1
SRR5517081,NC_002017.1,1,98,1
SRR5679581,NC_002017.1,1,97,1
SRR6515378,NC_002017.1,1,100,1
SRR618771,NC_002017.1,2,100,2
SRR6261631,NC_002017.1,1,91,2
SRR6345377,NC_002017.1,8,99,13
SRR6345378,NC_002017.1,2,100,2
SRR6345380,NC_002017.1,3,99,3
SRR6345381,NC_002017.1,2,100,3
SRR5821526,NC_002017.1,1,95,1
SRR6345382,NC_002017.1,4,99,6
SRR6448819,NC_002017.1,2,83,2
SRR6425700,NC_002017.1,1,88,2
SRR6437647,NC_002017.1,2,97,9
SRR6671751,NC_002017.1,1,92,2
SRR6437650,NC_002017.1,2,99,8
SRR6671758,NC_002017.1,1,100,2
SRR6437654,NC_002017.1,1,97,2
SRR6437655,NC_002017.1,5,99,14
SRR6506322,NC_002017.1,1,97,1
SRR6437661,NC_002017.1,1,100,2
SRR6437663,NC_002017.1,5,98,10
SRR6437664,NC_002017.1,5,98,11
SRR6671767,NC_002017.1,1,95,2
SRR6437666,NC_002017.1,1,97,1
SRR6437669,NC_002017.1,5,99,10
SRR6671775,NC_002017.1,1,99,2
SRR6653475,NC_002017.1,1,100,2
SRR6853684,NC_002017.1,17,96,21
SRR6791775,NC_002017.1,1,97,1
SRR5974833,NC_002017.1,1,100,1
SRR5974843,NC_002017.1,14,93,14
SRR5974856,NC_002017.1,1,95,2
SRR6865457,NC_002017.1,3,86,2
SRR6886891,NC_002017.1,1,100,1
SRR6055118,NC_002017.1,1,97,1
SRR6367892,NC_002017.1,5,99,26
SRR6887062,NC_002017.1,1,100,1
SRR6887063,NC_002017.1,1,100,1
SRR6367893,NC_002017.1,5,100,14
SRR6728004,NC_002017.1,2,98,2
SRR6367895,NC_002017.1,1,98,3
SRR6367900,NC_002017.1,1,96,2
SRR6367903,NC_002017.1,1,98,2
SRR6789155,NC_002017.1,52,99,178
SRR6789156,NC_002017.1,29,99,81
SRR6350124,NC_002017.1,1,100,1
SRR6865488,NC_002017.1,1,97,1
SRR6865491,NC_002017.1,1,91,2
SRR6350132,NC_002017.1,1,100,2
SRR6350134,NC_002017.1,1,99,4
SRR6350135,NC_002017.1,1,100,1
SRR6826872,NC_002017.1,11,91,10
SRR6826874,NC_002017.1,12,90,12
SRR6932588,NC_002017.1,4,96,9
SRR6932589,NC_002017.1,4,97,14
SRR6932590,NC_002017.1,1,96,7
SRR6932587,NC_002017.1,2,97,5
SRR6932600,NC_002017.1,2,98,3
SRR6932592,NC_002017.1,1,98,2
SRR6932593,NC_002017.1,1,98,4
SRR6932594,NC_002017.1,1,98,6
SRR6932595,NC_002017.1,1,98,2
SRR6932596,NC_002017.1,1,98,2
SRR6932597,NC_002017.1,2,97,5
SRR6932598,NC_002017.1,1,97,6
SRR6932599,NC_002017.1,2,99,6
SRR6350153,NC_002017.1,1,100,1
SRR6350155,NC_002017.1,1,100,2
SRR6865498,NC_002017.1,2,93,2
SRR6794337,NC_002017.1,1,99,1
SRR6932601,NC_002017.1,1,95,5
SRR6932604,NC_002017.1,4,97,8
SRR6932605,NC_002017.1,2,95,5
SRR6932606,NC_002017.1,5,94,9
SRR6932610,NC_002017.1,1,98,4
SRR6920639,NC_002017.1,17,98,32
SRR6932613,NC_002017.1,1,98,2
SRR6932614,NC_002017.1,1,97,3
SRR6932615,NC_002017.1,9,97,507
SRR6932616,NC_002017.1,9,97,682
SRR6425803,NC_002017.1,1,100,1
SRR6932617,NC_002017.1,9,97,2099
SRR6932618,NC_002017.1,1,97,4
SRR6932619,NC_002017.1,1,97,5
SRR6932621,NC_002017.1,2,96,8
SRR5982138,NC_002017.1,1,100,6
SRR6841478,NC_002017.1,1,95,2
SRR6932622,NC_002017.1,2,99,3
SRR6676688,NC_002017.1,3,88,2
SRR6932623,NC_002017.1,1,97,1
SRR6676689,NC_002017.1,8,94,9
SRR6932624,NC_002017.1,1,98,1
SRR6807863,NC_002017.1,2,97,2
SRR6932625,NC_002017.1,1,93,1
SRR6338830,NC_002017.1,1,100,1
SRR6888155,NC_002017.1,1,100,1
SRR6932626,NC_002017.1,1,98,5
SRR6932627,NC_002017.1,2,97,7
SRR6932628,NC_002017.1,1,96,2
SRR6807865,NC_002017.1,5,95,12
SRR6888158,NC_002017.1,1,100,1
SRR6932630,NC_002017.1,1,96,4
SRR6932631,NC_002017.1,1,98,2
SRR7011751,NC_002017.1,1,94,1
SRR6932632,NC_002017.1,2,98,4
SRR6932633,NC_002017.1,1,94,3
SRR6932634,NC_002017.1,1,98,2
SRR7007623,NC_002017.1,2,95,2
SRR6994325,NC_002017.1,1,88,2
SRR7007624,NC_002017.1,16,98,38
SRR7007625,NC_002017.1,8,96,11
SRR6932635,NC_002017.1,5,97,125
SRR7083398,NC_002017.1,90,98,383
SRR7083397,NC_002017.1,92,98,336
SRR7083396,NC_002017.1,93,98,439
SRR7083399,NC_002017.1,94,98,451
SRR6932636,NC_002017.1,5,97,85
SRR6932637,NC_002017.1,5,97,371
SRR6819282,NC_002017.1,3,99,4
SRR6425819,NC_002017.1,1,100,1
SRR6888450,NC_002017.1,1,100,1
SRR6932638,NC_002017.1,4,97,175
SRR6932639,NC_002017.1,9,97,3589
SRR6338856,NC_002017.1,1,97,1
SRR6932640,NC_002017.1,6,97,925
SRR7011776,NC_002017.1,1,94,3
SRR6809996,NC_002017.1,1,97,1
SRR6932641,NC_002017.1,9,97,3246
SRR6338866,NC_002017.1,1,94,1
SRR6886762,NC_002017.1,1,100,1
SRR6994357,NC_002017.1,6,80,6
SRR6981889,NC_002017.1,1,99,2
SRR6932642,NC_002017.1,4,96,60
SRR6981891,NC_002017.1,1,99,2
SRR6932643,NC_002017.1,4,97,703
SRR6932644,NC_002017.1,2,98,6
SRR6932645,NC_002017.1,5,97,964
SRR6994392,NC_002017.1,1,99,2
SRR6994395,NC_002017.1,3,85,4
SRR6956260,NC_002017.1,1,97,1
SRR6932647,NC_002017.1,4,97,65
SRR6932652,NC_002017.1,1,98,4
SRR6994425,NC_002017.1,17,88,41
SRR6994430,NC_002017.1,42,85,94
SRR6871011,NC_002017.1,1,100,2
SRR6994431,NC_002017.1,9,83,8
SRR6994458,NC_002017.1,17,84,26
SRR6994461,NC_002017.1,1,95,2
SRR6784581,NC_002017.1,1,99,2
SRR6368711,NC_002017.1,16,99,25
SRR7180881,NC_002017.1,1,100,1
SRR7239143,NC_002017.1,22,84,112
SRR7239144,NC_002017.1,24,84,129
SRR7239145,NC_002017.1,23,84,123
SRR7239146,NC_002017.1,21,85,75
SRR7239260,NC_002017.1,1,100,1
SRR6994277,NC_002017.1,46,84,116
SRR6994278,NC_002017.1,2,84,2
SRR6994279,NC_002017.1,100,90,90335
SRR7278647,NC_002017.1,6,97,6
SRR6994286,NC_002017.1,7,83,12
SRR7182451,NC_002017.1,7,99,9
SRR7182452,NC_002017.1,10,98,10
SRR7182453,NC_002017.1,7,99,12
SRR7182454,NC_002017.1,1,100,1
SRR7182455,NC_002017.1,5,99,5
SRR6998490,NC_002017.1,2,96,2
SRR7172344,NC_002017.1,21,97,58
SRR7182456,NC_002017.1,3,96,4
SRR6994292,NC_002017.1,5,87,9
SRR6994293,NC_002017.1,19,91,40
SRR7182458,NC_002017.1,1,97,1
SRR6994532,NC_002017.1,5,82,11
SRR7182459,NC_002017.1,3,98,3
SRR7172345,NC_002017.1,24,97,49
SRR6994304,NC_002017.1,16,88,21
SRR7138174,NC_002017.1,83,99,6627
SRR7138175,NC_002017.1,78,99,10172
SRR7138176,NC_002017.1,33,99,327
SRR7138177,NC_002017.1,20,99,137
SRR7138170,NC_002017.1,70,99,5045
SRR7138178,NC_002017.1,11,98,20
SRR7138171,NC_002017.1,98,99,36817
SRR7138172,NC_002017.1,88,99,19673
SRR7138181,NC_002017.1,14,98,54
SRR7138173,NC_002017.1,77,98,13371
SRR7138179,NC_002017.1,9,99,25
SRR7138180,NC_002017.1,11,98,28
SRR7138182,NC_002017.1,90,99,34685
SRR7138183,NC_002017.1,89,99,33811
SRR7172349,NC_002017.1,8,96,7
SRR6502988,NC_002017.1,1,97,2
SRR6502989,NC_002017.1,1,98,1
SRR7138184,NC_002017.1,89,99,17095
SRR7172352,NC_002017.1,8,98,11
SRR7138185,NC_002017.1,84,99,22613
SRR7071096,NC_002017.1,7,89,31
SRR6660647,NC_002017.1,1,88,2
SRR7071097,NC_002017.1,11,90,35
SRR7138186,NC_002017.1,72,99,13797
SRR7138187,NC_002017.1,81,99,20675
SRR7172354,NC_002017.1,12,95,10
SRR7071098,NC_002017.1,3,89,8
SRR7071099,NC_002017.1,7,89,13
SRR7239371,NC_002017.1,14,86,340
SRR7138188,NC_002017.1,14,98,46
SRR7138189,NC_002017.1,9,98,34
SRR7138190,NC_002017.1,4,96,8
SRR7138191,NC_002017.1,18,97,45
SRR5346870,NC_002017.1,99,99,14537
SRR6890485,NC_002017.1,1,94,2
SRR7138192,NC_002017.1,33,99,298
SRR5346871,NC_002017.1,99,99,11643
SRR7138193,NC_002017.1,33,99,293
SRR7138194,NC_002017.1,17,99,76
SRR5346872,NC_002017.1,99,99,6219
SRR7172355,NC_002017.1,10,95,13
SRR7160601,NC_002017.1,2,100,2
SRR5346873,NC_002017.1,99,99,7597
