run_id,sequence_accession,score,percent_identity,n_reads
SRR5002284,NC_001798.2,2,84,1
SRR1536043,NC_001798.2,1,97,1
SRR500914,NC_001798.2,1,95,1
SRR3660854,NC_001798.2,2,84,1
SRR5130334,NC_001798.2,2,94,2
SRR5114775,NC_001798.2,1,94,2
SRR5031513,NC_001798.2,4,81,2
SRR5124464,NC_001798.2,3,85,2
SRR4095366,NC_001798.2,1,100,1
SRR2931263,NC_001798.2,1,100,4
SRR5015870,NC_001798.2,2,78,1
SRR4022356,NC_001798.2,10,86,10
SRR2186740,NC_001798.2,1,97,1
SRR2186741,NC_001798.2,1,100,1
SRR4290050,NC_001798.2,1,94,1
SRR3931429,NC_001798.2,5,75,2
SRR5230099,NC_001798.2,1,100,2
SRR504476,NC_001798.2,1,94,2
SRR1533765,NC_001798.2,1,96,1
SRR3712671,NC_001798.2,1,96,1
SRR513161,NC_001798.2,1,100,2
SRR3892705,NC_001798.2,1,90,2
SRR537000,NC_001798.2,1,97,1
SRR5150598,NC_001798.2,2,100,3
SRR1631064,NC_001798.2,3,96,5
SRR5084040,NC_001798.2,2,99,6
SRR5369931,NC_001798.2,1,92,1
SRR5176737,NC_001798.2,2,86,1
SRR4473797,NC_001798.2,1,100,1
SRR5084041,NC_001798.2,6,100,19
SRR2191480,NC_001798.2,2,83,1
SRR5293460,NC_001798.2,1,91,2
SRR3996422,NC_001798.2,1,100,2
SRR4046804,NC_001798.2,1,89,1
SRR4290074,NC_001798.2,1,94,1
SRR4290075,NC_001798.2,1,100,1
SRR4413696,NC_001798.2,1,89,1
SRR531905,NC_001798.2,1,99,3
SRR5401012,NC_001798.2,1,100,1
SRR2017740,NC_001798.2,2,83,1
SRR531906,NC_001798.2,1,100,2
SRR3192241,NC_001798.2,1,94,1
SRR3479761,NC_001798.2,2,82,2
SRR532528,NC_001798.2,1,92,2
SRR5042539,NC_001798.2,1,100,1
SRR531907,NC_001798.2,1,98,2
SRR531904,NC_001798.2,2,87,1
SRR5072554,NC_001798.2,1,100,1
SRR2931264,NC_001798.2,1,100,4
SRR5084042,NC_001798.2,2,94,2
SRR3660859,NC_001798.2,2,77,1
SRR3593540,NC_001798.2,1,100,1
SRR5430115,NC_001798.2,2,87,1
SRR5124466,NC_001798.2,1,97,1
SRR4422079,NC_001798.2,1,90,1
SRR4726464,NC_001798.2,1,100,1
SRR5025782,NC_001798.2,1,93,2
SRR5209027,NC_001798.2,1,97,1
SRR531909,NC_001798.2,1,100,1
SRR5071172,NC_001798.2,2,100,2
SRR3479762,NC_001798.2,1,88,4
SRR5084043,NC_001798.2,4,100,19
SRR3310308,NC_001798.2,1,92,3
SRR3310309,NC_001798.2,3,91,8
SRR5176740,NC_001798.2,2,86,1
SRR491029,NC_001798.2,3,93,2
SRR5374419,NC_001798.2,1,94,1
SRR4046845,NC_001798.2,1,97,1
SRR5289252,NC_001798.2,1,92,1
SRR4119887,NC_001798.2,1,100,1
SRR3328242,NC_001798.2,1,94,1
SRR2931265,NC_001798.2,1,100,4
SRR1952411,NC_001798.2,1,100,1
SRR5256711,NC_001798.2,4,81,2
SRR4451278,NC_001798.2,1,96,1
SRR5430116,NC_001798.2,1,92,1
SRR541028,NC_001798.2,1,100,1
SRR5084044,NC_001798.2,4,100,10
SRR5119904,NC_001798.2,1,100,1
SRR4463014,NC_001798.2,1,100,1
SRR5174639,NC_001798.2,1,97,1
SRR4042245,NC_001798.2,1,100,1
SRR491030,NC_001798.2,3,83,2
SRR4425694,NC_001798.2,2,100,3
SRR3231611,NC_001798.2,2,100,2
SRR3745356,NC_001798.2,3,92,2
SRR5025823,NC_001798.2,1,93,1
SRR3182004,NC_001798.2,1,94,1
SRR4413698,NC_001798.2,3,88,2
SRR5173183,NC_001798.2,1,94,1
SRR3479763,NC_001798.2,1,94,2
SRR5119905,NC_001798.2,1,100,1
SRR4454582,NC_001798.2,1,100,2
SRR2931266,NC_001798.2,1,100,3
SRR5084045,NC_001798.2,1,97,1
SRR4027046,NC_001798.2,17,83,12
SRR4215555,NC_001798.2,4,100,25
SRR5316073,NC_001798.2,1,100,1
SRR5176742,NC_001798.2,3,91,2
SRR4422082,NC_001798.2,1,94,1
SRR3310311,NC_001798.2,1,92,1
SRR3192246,NC_001798.2,2,77,1
SRR5247403,NC_001798.2,1,100,1
SRR5175996,NC_001798.2,4,97,37
SRR4340026,NC_001798.2,1,100,1
SRR5099513,NC_001798.2,1,97,1
SRR5084046,NC_001798.2,3,98,8
SRR2962430,NC_001798.2,1,100,1
SRR5097101,NC_001798.2,4,94,6
SRR5047941,NC_001798.2,1,91,1
SRR5289253,NC_001798.2,1,93,1
SRR5176743,NC_001798.2,3,86,2
SRR5100833,NC_001798.2,2,86,1
SRR519795,NC_001798.2,2,87,1
SRR3479764,NC_001798.2,2,85,4
SRR1946684,NC_001798.2,1,93,1
SRR5084047,NC_001798.2,7,99,17
SRR2931267,NC_001798.2,1,100,2
SRR5234816,NC_001798.2,6,93,5
SRR3979412,NC_001798.2,3,90,2
SRR519077,NC_001798.2,1,88,1
SRR5002295,NC_001798.2,2,84,1
SRR448090,NC_001798.2,2,99,3
SRR1946685,NC_001798.2,1,93,1
SRR4451280,NC_001798.2,2,87,1
SRR1633191,NC_001798.2,1,100,1
SRR5100834,NC_001798.2,2,86,1
SRR2931268,NC_001798.2,1,100,6
SRR5084048,NC_001798.2,2,100,6
SRR4041049,NC_001798.2,1,100,1
SRR307918,NC_001798.2,4,94,4
SRR514185,NC_001798.2,1,100,1
SRR5031515,NC_001798.2,2,83,1
SRR3208705,NC_001798.2,1,100,2
SRR3473278,NC_001798.2,1,100,1
SRR5062932,NC_001798.2,1,100,1
SRR1946686,NC_001798.2,2,86,1
SRR3715462,NC_001798.2,1,97,1
SRR1612050,NC_001798.2,1,97,3
SRR1536046,NC_001798.2,1,97,1
SRR1536047,NC_001798.2,4,83,2
SRR372652,NC_001798.2,1,90,1
SRR3182005,NC_001798.2,1,100,1
SRR4454585,NC_001798.2,1,100,2
SRR502795,NC_001798.2,1,97,1
SRR5173186,NC_001798.2,1,100,1
SRR545948,NC_001798.2,2,100,2
SRR545939,NC_001798.2,2,100,2
SRR4027089,NC_001798.2,7,89,6
SRR527642,NC_001798.2,2,87,1
SRR2222655,NC_001798.2,1,89,1
SRR3989450,NC_001798.2,1,88,6
SRR4020118,NC_001798.2,1,97,4
SRR448091,NC_001798.2,2,97,2
SRR3996424,NC_001798.2,2,96,2
SRR5074535,NC_001798.2,4,100,49
SRR2191485,NC_001798.2,1,94,1
SRR3479767,NC_001798.2,1,100,1
SRR5376011,NC_001798.2,2,100,5
SRR5279724,NC_001798.2,1,98,2
SRR5084050,NC_001798.2,2,100,8
SRR066475,NC_001798.2,1,96,1
SRR2931270,NC_001798.2,5,99,10
SRR5044768,NC_001798.2,1,100,2
SRR532534,NC_001798.2,1,100,2
SRR5110006,NC_001798.2,1,100,2
SRR5175998,NC_001798.2,4,97,20
SRR5272229,NC_001798.2,1,92,2
SRR3979413,NC_001798.2,4,82,2
SRR4020120,NC_001798.2,1,97,4
SRR4020121,NC_001798.2,1,96,7
SRR4417782,NC_001798.2,1,97,1
SRR545949,NC_001798.2,1,100,1
SRR5127096,NC_001798.2,1,89,1
SRR5264061,NC_001798.2,2,76,1
SRR3715463,NC_001798.2,1,96,1
SRR307919,NC_001798.2,2,76,1
SRR4237284,NC_001798.2,1,92,1
SRR5084051,NC_001798.2,4,94,5
SRR3479768,NC_001798.2,1,89,1
SRR519079,NC_001798.2,1,96,1
SRR1864553,NC_001798.2,2,85,1
SRR5253929,NC_001798.2,3,93,3
SRR4020125,NC_001798.2,1,100,1
SRR3709925,NC_001798.2,1,96,1
SRR5234817,NC_001798.2,2,96,2
SRR1170504,NC_001798.2,1,91,1
SRR5256713,NC_001798.2,8,100,17
SRR448092,NC_001798.2,1,100,3
SRR3715464,NC_001798.2,1,100,1
SRR3922197,NC_001798.2,1,100,1
SRR5084052,NC_001798.2,6,100,15
SRR1749214,NC_001798.2,1,94,1
SRR5247409,NC_001798.2,1,100,2
SRR5195385,NC_001798.2,1,97,1
SRR1612065,NC_001798.2,1,97,1
SRR5318085,NC_001798.2,1,100,1
SRR5097102,NC_001798.2,3,90,2
SRR5150600,NC_001798.2,1,100,1
SRR5241538,NC_001798.2,1,89,1
SRR3158135,NC_001798.2,1,97,1
SRR5225358,NC_001798.2,1,100,1
SRR5195387,NC_001798.2,1,97,1
SRR5110008,NC_001798.2,1,100,1
SRR541417,NC_001798.2,1,96,1
SRR404225,NC_001798.2,11,81,9
SRR5084053,NC_001798.2,6,99,16
SRR5060794,NC_001798.2,1,100,2
SRR5042578,NC_001798.2,1,100,2
SRR5395368,NC_001798.2,1,100,1
SRR2931271,NC_001798.2,2,95,2
SRR5100838,NC_001798.2,2,97,2
SRR519796,NC_001798.2,2,80,1
SRR5195388,NC_001798.2,1,97,1
SRR5195389,NC_001798.2,1,97,1
SRR4041074,NC_001798.2,1,100,1
SRR5264070,NC_001798.2,1,97,1
SRR504477,NC_001798.2,1,97,2
SRR5195391,NC_001798.2,1,97,2
SRR5121756,NC_001798.2,1,88,1
SRR5289256,NC_001798.2,2,95,2
SRR5047945,NC_001798.2,1,88,1
SRR473084,NC_001798.2,1,88,1
SRR5378385,NC_001798.2,2,80,1
SRR537004,NC_001798.2,1,94,1
SRR5316919,NC_001798.2,1,91,1
SRR448093,NC_001798.2,2,100,2
SRR4027090,NC_001798.2,18,88,18
SRR5124471,NC_001798.2,1,88,1
SRR539698,NC_001798.2,2,76,1
SRR066643,NC_001798.2,2,95,6
SRR5130473,NC_001798.2,1,100,1
SRR4238822,NC_001798.2,1,96,2
SRR513780,NC_001798.2,2,98,4
SRR4421385,NC_001798.2,2,87,2
SRR3745358,NC_001798.2,1,89,1
SRR5175999,NC_001798.2,5,97,35
SRR537005,NC_001798.2,1,94,4
SRR5084054,NC_001798.2,1,96,1
SRR3084474,NC_001798.2,1,97,1
SRR4022991,NC_001798.2,1,96,1
SRR5277660,NC_001798.2,4,100,8
SRR5233746,NC_001798.2,1,100,1
SRR3989451,NC_001798.2,2,84,1
SRR539713,NC_001798.2,2,82,1
SRR3933252,NC_001798.2,1,89,1
SRR5234818,NC_001798.2,4,92,3
SRR4095501,NC_001798.2,1,100,1
SRR5194418,NC_001798.2,1,94,1
SRR5416915,NC_001798.2,1,94,1
SRR5124472,NC_001798.2,2,86,1
SRR4300003,NC_001798.2,1,100,1
SRR5383960,NC_001798.2,2,87,1
SRR5100840,NC_001798.2,1,88,1
SRR5416917,NC_001798.2,2,75,1
SRR5416918,NC_001798.2,3,86,2
SRR5119907,NC_001798.2,1,100,1
SRR5060796,NC_001798.2,1,100,1
SRR3584268,NC_001798.2,1,91,1
SRR448094,NC_001798.2,2,98,2
SRR3715467,NC_001798.2,1,93,1
SRR5040484,NC_001798.2,1,97,1
SRR3192254,NC_001798.2,2,85,1
SRR2931272,NC_001798.2,1,100,5
SRR066644,NC_001798.2,5,85,5
SRR5395369,NC_001798.2,1,100,1
SRR5119908,NC_001798.2,1,100,1
SRR4417844,NC_001798.2,2,85,1
SRR2145642,NC_001798.2,2,83,1
SRR2927446,NC_001798.2,1,97,1
SRR5099517,NC_001798.2,1,97,1
SRR5297096,NC_001798.2,1,97,1
SRR5314011,NC_001798.2,1,95,2
SRR5318089,NC_001798.2,1,100,3
SRR5060797,NC_001798.2,1,100,1
SRR3729514,NC_001798.2,2,87,1
SRR5097103,NC_001798.2,2,99,6
SRR5256714,NC_001798.2,6,79,3
SRR4015519,NC_001798.2,1,97,1
SRR5042580,NC_001798.2,1,100,3
SRR5124473,NC_001798.2,3,88,2
SRR5330265,NC_001798.2,1,97,1
SRR3186853,NC_001798.2,1,100,2
SRR4451281,NC_001798.2,3,92,2
SRR5272230,NC_001798.2,1,92,1
SRR5247461,NC_001798.2,1,93,1
SRR5119909,NC_001798.2,1,100,1
SRR4095518,NC_001798.2,1,100,2
SRR5272232,NC_001798.2,1,94,1
SRR5130476,NC_001798.2,1,100,1
SRR448095,NC_001798.2,1,100,1
SRR504480,NC_001798.2,2,79,1
SRR5036131,NC_001798.2,1,100,1
SRR5279729,NC_001798.2,1,97,1
SRR3479771,NC_001798.2,2,84,1
SRR5119910,NC_001798.2,1,97,2
SRR4473804,NC_001798.2,1,88,1
SRR5318092,NC_001798.2,1,100,1
SRR4417845,NC_001798.2,2,80,1
SRR5058873,NC_001798.2,1,94,1
SRR5330271,NC_001798.2,1,89,1
SRR5099518,NC_001798.2,1,100,1
SRR446306,NC_001798.2,2,93,2
SRR513781,NC_001798.2,2,87,1
SRR4255763,NC_001798.2,1,92,2
SRR5124475,NC_001798.2,1,88,1
SRR5173189,NC_001798.2,1,100,1
SRR4119898,NC_001798.2,1,100,1
SRR5176000,NC_001798.2,4,97,33
SRR5004795,NC_001798.2,1,100,1
SRR4069740,NC_001798.2,2,100,2
SRR5100842,NC_001798.2,2,86,1
SRR448096,NC_001798.2,3,100,3
SRR4095519,NC_001798.2,1,100,1
SRR5060799,NC_001798.2,1,97,1
SRR4046883,NC_001798.2,1,100,1
SRR5150603,NC_001798.2,1,91,1
SRR5170993,NC_001798.2,1,100,3
SRR3710080,NC_001798.2,2,79,1
SRR3729516,NC_001798.2,1,88,1
SRR5383964,NC_001798.2,2,76,1
SRR333594,NC_001798.2,1,100,2
SRR5115126,NC_001798.2,2,87,1
SRR3328245,NC_001798.2,1,100,1
SRR545950,NC_001798.2,1,100,1
SRR4216383,NC_001798.2,1,90,1
SRR5002311,NC_001798.2,1,93,1
SRR4238824,NC_001798.2,1,98,2
SRR5316138,NC_001798.2,1,100,1
SRR5097104,NC_001798.2,6,97,12
SRR5297098,NC_001798.2,1,97,1
SRR5272238,NC_001798.2,1,94,1
SRR5234819,NC_001798.2,3,89,2
SRR372658,NC_001798.2,4,93,3
SRR514794,NC_001798.2,1,100,6
SRR4290209,NC_001798.2,1,100,2
SRR448097,NC_001798.2,6,95,5
SRR549588,NC_001798.2,1,94,1
SRR5170994,NC_001798.2,2,96,2
SRR514796,NC_001798.2,1,100,4
SRR307923,NC_001798.2,2,85,1
SRR514797,NC_001798.2,1,100,2
SRR066645,NC_001798.2,3,88,10
SRR5084055,NC_001798.2,5,100,11
SRR514798,NC_001798.2,1,100,3
SRR3710280,NC_001798.2,1,94,1
SRR531695,NC_001798.2,1,90,1
SRR5060801,NC_001798.2,1,100,1
SRR3593556,NC_001798.2,1,100,1
SRR5241540,NC_001798.2,1,91,1
SRR3931436,NC_001798.2,1,97,1
SRR537008,NC_001798.2,1,94,2
SRR5318096,NC_001798.2,1,100,2
SRR5293470,NC_001798.2,2,86,1
SRR549592,NC_001798.2,1,88,1
SRR3642491,NC_001798.2,2,94,3
SRR527645,NC_001798.2,2,85,1
SRR5495937,NC_001798.2,1,88,1
SRR5150604,NC_001798.2,2,96,4
SRR4413703,NC_001798.2,3,90,2
SRR4237298,NC_001798.2,2,75,1
SRR5091527,NC_001798.2,1,97,2
SRR4451283,NC_001798.2,3,88,2
SRR5272241,NC_001798.2,2,81,1
SRR2931273,NC_001798.2,2,94,2
SRR5074735,NC_001798.2,1,100,1
SRR3186854,NC_001798.2,2,98,3
SRR3479773,NC_001798.2,2,86,1
SRR5272242,NC_001798.2,1,100,2
SRR5124479,NC_001798.2,1,88,1
SRR4027091,NC_001798.2,14,92,14
SRR5176001,NC_001798.2,5,96,14
SRR5219265,NC_001798.2,1,100,1
SRR5110011,NC_001798.2,1,100,1
SRR1612072,NC_001798.2,1,90,2
SRR4119907,NC_001798.2,1,100,1
SRR5216645,NC_001798.2,3,87,2
SRR3712705,NC_001798.2,1,88,1
SRR5084056,NC_001798.2,1,96,1
SRR545952,NC_001798.2,1,100,1
SRR446325,NC_001798.2,1,92,1
SRR3584277,NC_001798.2,1,89,1
SRR537009,NC_001798.2,2,96,3
SRR1633207,NC_001798.2,1,90,2
SRR5060803,NC_001798.2,1,97,1
SRR3556179,NC_001798.2,1,100,2
SRR3584278,NC_001798.2,1,88,1
SRR502799,NC_001798.2,2,86,1
SRR5084057,NC_001798.2,1,100,1
SRR514801,NC_001798.2,2,93,2
SRR5176753,NC_001798.2,1,91,1
SRR066646,NC_001798.2,7,89,10
SRR3712707,NC_001798.2,1,96,1
SRR5042581,NC_001798.2,1,100,2
SRR3931438,NC_001798.2,1,97,1
SRR5272249,NC_001798.2,1,94,1
SRR2962439,NC_001798.2,1,100,1
SRR2931274,NC_001798.2,1,100,3
SRR5110013,NC_001798.2,2,100,2
SRR5173195,NC_001798.2,1,100,1
SRR5117498,NC_001798.2,2,75,1
SRR5272248,NC_001798.2,1,94,1
SRR4069749,NC_001798.2,1,100,1
SRR5119914,NC_001798.2,1,100,2
SRR5170995,NC_001798.2,2,100,2
SRR3317846,NC_001798.2,9,95,9
SRR5130477,NC_001798.2,1,100,1
SRR5237272,NC_001798.2,1,95,1
SRR528733,NC_001798.2,1,92,1
SRR1865088,NC_001798.2,1,100,7
SRR5062941,NC_001798.2,1,96,1
SRR4295782,NC_001798.2,1,97,1
SRR4247524,NC_001798.2,1,96,1
SRR4027092,NC_001798.2,23,85,17
SRR532400,NC_001798.2,2,76,1
SRR5074736,NC_001798.2,1,100,2
SRR5042582,NC_001798.2,1,100,1
SRR4897389,NC_001798.2,2,86,1
SRR5292597,NC_001798.2,1,94,1
SRR5216646,NC_001798.2,2,84,3
SRR2222785,NC_001798.2,2,85,1
SRR516810,NC_001798.2,9,82,6
SRR5319126,NC_001798.2,1,96,1
SRR5272250,NC_001798.2,1,91,1
SRR5084059,NC_001798.2,4,100,11
SRR5074738,NC_001798.2,1,100,1
SRR4238825,NC_001798.2,4,100,12
SRR5176757,NC_001798.2,1,94,1
SRR4216387,NC_001798.2,1,100,1
SRR5072651,NC_001798.2,1,100,1
SRR5293474,NC_001798.2,3,91,2
SRR2931276,NC_001798.2,3,92,2
SRR5292599,NC_001798.2,1,97,2
SRR4095539,NC_001798.2,1,92,1
SRR5247579,NC_001798.2,1,93,1
SRR5237273,NC_001798.2,1,88,1
SRR1631065,NC_001798.2,1,94,2
SRR331041,NC_001798.2,1,100,1
SRR1865089,NC_001798.2,1,100,2
SRR5292601,NC_001798.2,1,94,1
SRR545953,NC_001798.2,1,100,1
SRR5042583,NC_001798.2,1,100,4
SRR4451285,NC_001798.2,1,97,1
SRR545954,NC_001798.2,4,97,4
SRR513786,NC_001798.2,6,85,4
SRR4290268,NC_001798.2,4,99,8
SRR5292605,NC_001798.2,1,94,1
SRR537011,NC_001798.2,3,92,2
SRR448098,NC_001798.2,3,99,3
SRR504481,NC_001798.2,1,91,1
SRR5074739,NC_001798.2,1,100,1
SRR5084067,NC_001798.2,1,100,1
SRR5058899,NC_001798.2,1,94,1
SRR5015884,NC_001798.2,1,100,1
SRR1740043,NC_001798.2,1,96,1
SRR5292607,NC_001798.2,1,97,2
SRR502801,NC_001798.2,1,94,1
SRR5416932,NC_001798.2,2,76,1
SRR3578713,NC_001798.2,1,94,1
SRR066647,NC_001798.2,2,94,7
SRR3593569,NC_001798.2,1,100,1
SRR5173198,NC_001798.2,1,100,1
SRR4290279,NC_001798.2,1,100,3
SRR515475,NC_001798.2,1,100,1
SRR3745362,NC_001798.2,1,94,1
SRR5292608,NC_001798.2,1,100,1
SRR5292609,NC_001798.2,1,94,2
SRR5110015,NC_001798.2,1,100,1
SRR5170996,NC_001798.2,4,91,3
SRR514803,NC_001798.2,1,96,1
SRR5292610,NC_001798.2,1,94,1
SRR372662,NC_001798.2,1,96,1
SRR334258,NC_001798.2,4,97,9
SRR5074741,NC_001798.2,1,97,1
SRR5293476,NC_001798.2,1,91,1
SRR5330286,NC_001798.2,2,78,1
SRR539722,NC_001798.2,2,85,1
SRR3642492,NC_001798.2,1,95,1
SRR5292612,NC_001798.2,1,95,4
SRR4255770,NC_001798.2,3,84,3
SRR5310148,NC_001798.2,1,97,1
SRR4022997,NC_001798.2,1,100,1
SRR331043,NC_001798.2,1,96,1
SRR5015886,NC_001798.2,2,83,1
SRR446355,NC_001798.2,10,84,7
SRR3479826,NC_001798.2,1,100,3
SRR537012,NC_001798.2,1,94,2
SRR4413707,NC_001798.2,2,85,1
SRR4027093,NC_001798.2,16,88,16
SRR4451287,NC_001798.2,2,78,1
SRR3745395,NC_001798.2,4,96,11
SRR4340037,NC_001798.2,1,100,1
SRR3317847,NC_001798.2,13,96,20
SRR5054354,NC_001798.2,1,100,1
SRR4044126,NC_001798.2,1,96,1
SRR3931442,NC_001798.2,1,97,1
SRR5100846,NC_001798.2,1,94,1
SRR5047951,NC_001798.2,1,91,1
SRR3745396,NC_001798.2,4,97,10
SRR1952420,NC_001798.2,2,87,1
SRR4066380,NC_001798.2,1,100,1
SRR066648,NC_001798.2,8,90,9
SRR514804,NC_001798.2,1,88,1
SRR4422107,NC_001798.2,1,100,2
SRR5004816,NC_001798.2,1,100,1
SRR4046937,NC_001798.2,1,94,1
SRR537013,NC_001798.2,2,81,1
SRR448100,NC_001798.2,3,99,5
SRR5234820,NC_001798.2,1,100,1
SRR540247,NC_001798.2,1,100,1
SRR5032019,NC_001798.2,1,97,7
SRR5032020,NC_001798.2,1,97,7
SRR5032022,NC_001798.2,1,97,1
SRR5184790,NC_001798.2,1,100,1
SRR5384744,NC_001798.2,1,93,1
SRR1798153,NC_001798.2,2,84,1
SRR3710294,NC_001798.2,1,100,1
SRR5042585,NC_001798.2,1,100,5
SRR5330288,NC_001798.2,2,87,2
SRR3989457,NC_001798.2,4,81,3
SRR5028016,NC_001798.2,1,97,1
SRR5318102,NC_001798.2,1,100,1
SRR5289362,NC_001798.2,1,89,1
SRR1612098,NC_001798.2,1,97,1
SRR5032024,NC_001798.2,1,97,6
SRR5032025,NC_001798.2,5,96,8
SRR4451288,NC_001798.2,2,84,1
SRR4023000,NC_001798.2,1,100,1
SRR5032026,NC_001798.2,1,97,4
SRR5058902,NC_001798.2,1,94,1
SRR3922205,NC_001798.2,2,96,3
SRR448101,NC_001798.2,5,98,8
SRR515477,NC_001798.2,1,92,1
SRR3132844,NC_001798.2,1,94,1
SRR5124483,NC_001798.2,1,94,1
SRR5032027,NC_001798.2,1,97,3
SRR3329109,NC_001798.2,2,100,5
SRR5032028,NC_001798.2,1,97,4
SRR4422110,NC_001798.2,5,98,18
SRR5176002,NC_001798.2,5,97,26
SRR5197968,NC_001798.2,1,100,1
SRR3329206,NC_001798.2,3,97,7
SRR5259643,NC_001798.2,1,100,1
SRR3933261,NC_001798.2,2,75,2
SRR5110020,NC_001798.2,1,96,1
SRR5042587,NC_001798.2,1,100,2
SRR4066382,NC_001798.2,1,100,1
SRR504490,NC_001798.2,2,83,1
SRR540418,NC_001798.2,2,85,1
SRR2931282,NC_001798.2,1,88,1
SRR537015,NC_001798.2,1,94,1
SRR513788,NC_001798.2,2,79,1
SRR5324020,NC_001798.2,1,100,1
SRR2962443,NC_001798.2,13,82,9
SRR1952422,NC_001798.2,1,100,1
SRR3989458,NC_001798.2,2,84,1
SRR3186855,NC_001798.2,1,95,5
SRR3317848,NC_001798.2,8,95,9
SRR5256717,NC_001798.2,1,100,1
SRR5032029,NC_001798.2,1,97,6
SRR5032030,NC_001798.2,1,97,1
SRR5032031,NC_001798.2,4,97,11
SRR5032032,NC_001798.2,4,97,10
SRR5110021,NC_001798.2,1,100,2
SRR3290208,NC_001798.2,1,96,1
SRR5042588,NC_001798.2,1,100,3
SRR4422111,NC_001798.2,4,100,10
SRR448102,NC_001798.2,5,99,14
SRR4027094,NC_001798.2,22,87,22
SRR5102762,NC_001798.2,1,100,1
SRR2931283,NC_001798.2,1,93,1
SRR5295335,NC_001798.2,1,93,1
SRR5032033,NC_001798.2,1,97,4
SRR5032034,NC_001798.2,1,97,2
SRR5032035,NC_001798.2,1,97,6
SRR1612232,NC_001798.2,2,82,1
SRR4300036,NC_001798.2,2,77,1
SRR3329207,NC_001798.2,4,99,10
SRR3660893,NC_001798.2,1,89,1
SRR1631066,NC_001798.2,3,96,5
SRR5256862,NC_001798.2,2,75,1
SRR5124484,NC_001798.2,1,100,1
SRR5264103,NC_001798.2,3,98,3
SRR5324022,NC_001798.2,1,100,1
SRR3931444,NC_001798.2,2,86,1
SRR1170513,NC_001798.2,1,100,1
SRR5032040,NC_001798.2,1,97,1
SRR527649,NC_001798.2,1,91,1
SRR5330299,NC_001798.2,2,87,2
SRR514194,NC_001798.2,2,96,6
SRR3578721,NC_001798.2,1,93,5
SRR516815,NC_001798.2,7,75,5
SRR5384752,NC_001798.2,1,92,1
SRR5047954,NC_001798.2,1,100,1
SRR5424798,NC_001798.2,1,91,1
SRR5459713,NC_001798.2,1,100,1
SRR5042589,NC_001798.2,1,100,2
SRR4733497,NC_001798.2,1,96,3
SRR2187140,NC_001798.2,1,88,1
SRR540249,NC_001798.2,1,100,1
SRR4784784,NC_001798.2,1,97,1
SRR1612233,NC_001798.2,3,91,4
SRR5176003,NC_001798.2,6,97,11
SRR5324023,NC_001798.2,1,100,1
SRR3084494,NC_001798.2,1,97,2
SRR3642493,NC_001798.2,1,94,2
SRR3329316,NC_001798.2,1,99,3
SRR4238833,NC_001798.2,1,100,2
SRR5097128,NC_001798.2,4,82,2
SRR516816,NC_001798.2,5,76,2
SRR4422112,NC_001798.2,1,100,1
SRR5185909,NC_001798.2,1,100,1
SRR5047955,NC_001798.2,1,97,1
SRR3922208,NC_001798.2,1,91,1
SRR4046947,NC_001798.2,1,100,1
SRR3578722,NC_001798.2,1,92,1
SRR5026253,NC_001798.2,1,95,2
SRR5170997,NC_001798.2,1,96,1
SRR3989460,NC_001798.2,4,90,5
SRR542480,NC_001798.2,1,100,1
SRR2187142,NC_001798.2,1,91,2
SRR5124487,NC_001798.2,1,89,1
SRR307931,NC_001798.2,2,85,1
SRR5272259,NC_001798.2,2,84,1
SRR4418027,NC_001798.2,2,85,1
SRR1536066,NC_001798.2,1,94,1
SRR3556182,NC_001798.2,1,100,1
SRR5293479,NC_001798.2,2,86,1
SRR5264185,NC_001798.2,2,86,1
SRR3182011,NC_001798.2,2,95,3
SRR2187143,NC_001798.2,1,93,2
SRR4436342,NC_001798.2,1,97,1
SRR514805,NC_001798.2,1,100,1
SRR1612234,NC_001798.2,2,98,4
SRR5042590,NC_001798.2,1,100,2
SRR5435953,NC_001798.2,2,85,1
SRR5170998,NC_001798.2,6,97,6
SRR2931286,NC_001798.2,1,96,1
SRR521953,NC_001798.2,1,97,1
SRR5384754,NC_001798.2,1,92,1
SRR5184802,NC_001798.2,1,94,1
SRR5340529,NC_001798.2,2,100,2
SRR5435958,NC_001798.2,1,92,2
SRR4177136,NC_001798.2,1,96,1
SRR5204266,NC_001798.2,7,91,9
SRR5263155,NC_001798.2,1,97,1
SRR5110022,NC_001798.2,1,100,1
SRR2962444,NC_001798.2,10,85,9
SRR3989461,NC_001798.2,3,87,3
SRR5324063,NC_001798.2,1,100,1
SRR4733498,NC_001798.2,7,96,19
SRR5324059,NC_001798.2,1,100,1
SRR5324060,NC_001798.2,1,100,1
SRR5324061,NC_001798.2,1,100,1
SRR5324062,NC_001798.2,1,100,1
SRR516817,NC_001798.2,4,78,4
SRR515071,NC_001798.2,1,100,1
SRR5293480,NC_001798.2,1,96,1
SRR5219703,NC_001798.2,1,97,1
SRR540251,NC_001798.2,1,96,1
SRR307932,NC_001798.2,2,86,1
SRR5273682,NC_001798.2,1,97,1
SRR5384756,NC_001798.2,1,92,1
SRR2187145,NC_001798.2,1,91,1
SRR5324064,NC_001798.2,1,100,1
SRR5324065,NC_001798.2,1,100,1
SRR5072680,NC_001798.2,1,94,1
SRR4249356,NC_001798.2,1,88,1
SRR3186856,NC_001798.2,1,94,2
SRR5324066,NC_001798.2,1,100,1
SRR5324069,NC_001798.2,1,100,1
