run_id,sequence_accession,score,percent_identity,n_reads
SRR7892436,NC_002076.2,3,89,3
SRR8121016,NC_002076.2,1,100,1
SRR7896995,NC_002076.2,8,94,50
SRR7948019,NC_002076.2,2,77,2
SRR7948020,NC_002076.2,2,85,2
SRR7892439,NC_002076.2,3,87,3
SRR7892441,NC_002076.2,51,90,195
SRR8092586,NC_002076.2,1,96,1
SRR7948033,NC_002076.2,3,90,7
SRR7948036,NC_002076.2,5,90,8
SRR7896998,NC_002076.2,8,97,62
SRR7948041,NC_002076.2,7,91,10
SRR7948043,NC_002076.2,1,98,2
SRR7896999,NC_002076.2,3,96,3
SRR7948046,NC_002076.2,2,87,6
SRR7948047,NC_002076.2,1,90,4
SRR7948049,NC_002076.2,19,89,73
SRR7948054,NC_002076.2,3,90,4
SRR7892443,NC_002076.2,5,90,8
SRR7897001,NC_002076.2,3,97,4
SRR7632930,NC_002076.2,1,97,1
SRR7892446,NC_002076.2,31,88,128
SRR7892448,NC_002076.2,13,92,31
SRR7897004,NC_002076.2,7,97,19
SRR7892449,NC_002076.2,13,90,12
SRR7892450,NC_002076.2,31,91,104
SRR7892451,NC_002076.2,97,93,1032
SRR7948063,NC_002076.2,7,93,12
SRR7948065,NC_002076.2,2,75,1
SRR7948066,NC_002076.2,2,86,1
SRR7948069,NC_002076.2,1,96,2
SRR7948070,NC_002076.2,1,95,1
SRR7948072,NC_002076.2,2,83,1
SRR7892452,NC_002076.2,6,92,18
SRR7948074,NC_002076.2,6,87,12
SRR7892454,NC_002076.2,2,86,2
SRR7948076,NC_002076.2,21,87,178
SRR7687730,NC_002076.2,3,92,2
SRR7687731,NC_002076.2,2,98,3
SRR7897007,NC_002076.2,6,95,9
SRR7942753,NC_002076.2,1,96,2
SRR7942754,NC_002076.2,1,95,2
SRR7892455,NC_002076.2,1,96,2
SRR7942755,NC_002076.2,1,95,2
SRR7892456,NC_002076.2,2,94,2
SRR7897010,NC_002076.2,2,97,3
SRR7892457,NC_002076.2,6,92,12
SRR7897012,NC_002076.2,2,98,5
SRR7942765,NC_002076.2,2,97,2
SRR7892463,NC_002076.2,1,97,2
SRR7892464,NC_002076.2,2,83,2
SRR7897015,NC_002076.2,5,93,17
SRR7687734,NC_002076.2,1,95,2
SRR7892470,NC_002076.2,80,93,1232
SRR7608723,NC_002076.2,6,86,10
SRR7687739,NC_002076.2,2,95,2
SRR7942774,NC_002076.2,2,97,2
SRR7897018,NC_002076.2,13,97,61
SRR7892473,NC_002076.2,2,87,2
SRR7897019,NC_002076.2,1,98,1
SRR7646170,NC_002076.2,1,88,1
SRR7897020,NC_002076.2,6,92,10
SRR7895192,NC_002076.2,1,94,1
SRR7892475,NC_002076.2,5,95,9
SRR7892476,NC_002076.2,10,92,24
SRR7952882,NC_002076.2,1,94,1
SRR7895194,NC_002076.2,1,94,1
SRR7897022,NC_002076.2,1,98,3
SRR8088662,NC_002076.2,5,91,53
SRR7892480,NC_002076.2,2,83,2
SRR8083731,NC_002076.2,1,91,4
SRR8088663,NC_002076.2,1,91,2
SRR8083733,NC_002076.2,1,90,2
SRR7897027,NC_002076.2,1,98,1
SRR8083735,NC_002076.2,1,98,1
SRR7897028,NC_002076.2,3,97,8
SRR7892483,NC_002076.2,33,90,72
SRR8083737,NC_002076.2,1,90,6
SRR7892485,NC_002076.2,42,90,3146
SRR7892484,NC_002076.2,1,97,4
SRR7897031,NC_002076.2,2,97,3
SRR7892487,NC_002076.2,20,83,38
SRR7961335,NC_002076.2,1,94,1
SRR7897035,NC_002076.2,3,98,5
SRR768550,NC_002076.2,1,100,1
SRR768551,NC_002076.2,1,100,1
SRR7646232,NC_002076.2,2,86,1
SRR7897036,NC_002076.2,1,100,5
SRR7897037,NC_002076.2,10,93,31
SRR7813885,NC_002076.2,1,94,1
SRR768552,NC_002076.2,1,100,3
SRR768553,NC_002076.2,2,100,2
SRR7897039,NC_002076.2,1,100,2
SRR7897040,NC_002076.2,21,95,60
SRR768556,NC_002076.2,2,100,2
SRR7897041,NC_002076.2,1,94,1
SRR7897042,NC_002076.2,4,98,34
SRR7897043,NC_002076.2,5,91,12
SRR7963108,NC_002076.2,1,93,2
SRR7963110,NC_002076.2,1,89,4
SRR7963111,NC_002076.2,29,90,311
SRR7469594,NC_002076.2,1,100,2
SRR8106117,NC_002076.2,1,89,1
SRR7897049,NC_002076.2,2,99,2
SRR8247575,NC_002076.2,2,94,8
SRR8247576,NC_002076.2,1,90,2
SRR7897052,NC_002076.2,1,100,3
SRR7897053,NC_002076.2,2,97,4
SRR7963118,NC_002076.2,100,85,3640
SRR7897054,NC_002076.2,7,93,65
SRR7897055,NC_002076.2,6,95,12
SRR7963120,NC_002076.2,3,90,6
SRR7897056,NC_002076.2,1,93,7
SRR7963123,NC_002076.2,2,86,2
SRR7963124,NC_002076.2,1,91,3
SRR7611062,NC_002076.2,1,100,2
SRR7963128,NC_002076.2,4,90,10
SRR7963129,NC_002076.2,12,94,38
SRR6468533,NC_002076.2,1,92,1
SRR7963137,NC_002076.2,1,91,4
SRR7353779,NC_002076.2,2,95,2
SRR7821871,NC_002076.2,1,92,1
SRR765911,NC_002076.2,1,89,1
SRR8106180,NC_002076.2,1,92,1
SRR7687865,NC_002076.2,1,94,2
SRR7820267,NC_002076.2,1,96,2
SRR8247616,NC_002076.2,4,89,4
SRR8288583,NC_002076.2,5,96,4
SRR8288584,NC_002076.2,1,99,1
SRR8113470,NC_002076.2,1,97,1
SRR8288599,NC_002076.2,7,97,21
SRR8074222,NC_002076.2,4,97,12
SRR7687877,NC_002076.2,1,98,2
SRR8247637,NC_002076.2,1,92,1
SRR8144390,NC_002076.2,1,95,1
SRR7142105,NC_002076.2,1,97,1
SRR7976057,NC_002076.2,1,98,1
SRR8240756,NC_002076.2,4,92,7
SRR8240758,NC_002076.2,9,92,17
SRR8240759,NC_002076.2,7,89,7
SRR8240761,NC_002076.2,9,92,24
SRR8240772,NC_002076.2,5,87,11
SRR7335575,NC_002076.2,1,100,1
SRR8240773,NC_002076.2,9,89,16
SRR8240774,NC_002076.2,2,86,7
SRR8240775,NC_002076.2,5,92,9
SRR8240776,NC_002076.2,8,91,12
SRR8240777,NC_002076.2,36,89,5961
SRR8240778,NC_002076.2,7,89,14
SRR8240779,NC_002076.2,5,91,11
SRR7687887,NC_002076.2,2,82,2
SRR8240780,NC_002076.2,7,88,12
SRR8240781,NC_002076.2,22,92,86
SRR765784,NC_002076.2,1,88,1
SRR8240782,NC_002076.2,8,90,14
SRR8240783,NC_002076.2,2,96,4
SRR7687889,NC_002076.2,1,95,2
SRR8240785,NC_002076.2,3,90,4
SRR8240787,NC_002076.2,1,88,2
SRR8126720,NC_002076.2,1,100,1
SRR8240788,NC_002076.2,2,85,1
SRR8168142,NC_002076.2,1,97,1
SRR8240789,NC_002076.2,7,91,6
SRR8144419,NC_002076.2,3,93,3
SRR8144420,NC_002076.2,4,94,6
SRR830644,NC_002076.2,2,77,1
SRR8144421,NC_002076.2,4,94,5
SRR8096938,NC_002076.2,1,100,1
SRR8247680,NC_002076.2,2,94,6
SRR8240790,NC_002076.2,5,90,10
SRR8240791,NC_002076.2,4,89,5
SRR8165536,NC_002076.2,18,92,218
SRR8165538,NC_002076.2,6,92,15
SRR8165541,NC_002076.2,14,90,103
SRR8165542,NC_002076.2,49,84,2900
SRR8165543,NC_002076.2,2,87,4
SRR8165544,NC_002076.2,7,93,20
SRR8165545,NC_002076.2,37,91,217
SRR8240792,NC_002076.2,3,93,3
SRR8240793,NC_002076.2,13,87,17
SRR7165106,NC_002076.2,1,100,1
SRR8144422,NC_002076.2,1,91,1
SRR8240794,NC_002076.2,37,91,799
SRR8247688,NC_002076.2,1,98,2
SRR8144424,NC_002076.2,4,93,5
SRR8240796,NC_002076.2,11,91,49
SRR8165548,NC_002076.2,60,86,1258
SRR8165549,NC_002076.2,22,91,466
SRR8240799,NC_002076.2,46,91,3958
SRR8165551,NC_002076.2,100,85,24364
SRR8111204,NC_002076.2,1,92,1
SRR8165552,NC_002076.2,1,88,1
SRR8165553,NC_002076.2,10,94,30
SRR8165554,NC_002076.2,10,93,176
SRR8165556,NC_002076.2,100,88,11782
SRR8247702,NC_002076.2,1,90,2
SRR8165559,NC_002076.2,2,87,2
SRR8165560,NC_002076.2,53,89,3111
SRR8165561,NC_002076.2,37,91,7643
SRR8144435,NC_002076.2,1,96,1
SRR7687903,NC_002076.2,1,96,2
SRR8247704,NC_002076.2,1,94,2
SRR8404531,NC_002076.2,1,100,1
SRR7687904,NC_002076.2,1,91,2
SRR8404538,NC_002076.2,1,100,1
SRR7895958,NC_002076.2,1,100,1
SRR8165562,NC_002076.2,1,93,1
SRR7687905,NC_002076.2,1,92,4
SRR8165565,NC_002076.2,28,92,396
SRR8144438,NC_002076.2,7,93,12
SRR8144440,NC_002076.2,1,95,1
SRR8165569,NC_002076.2,13,92,114
SRR8165570,NC_002076.2,1,97,2
SRR7895960,NC_002076.2,1,97,1
SRR836049,NC_002076.2,1,97,1
SRR832933,NC_002076.2,1,93,3
SRR8365238,NC_002076.2,1,90,1
SRR836051,NC_002076.2,1,89,1
SRR8165572,NC_002076.2,10,92,37
SRR8165573,NC_002076.2,26,93,973
SRR7895961,NC_002076.2,1,100,1
SRR8224364,NC_002076.2,1,100,1
SRR8165574,NC_002076.2,6,93,20
SRR8288689,NC_002076.2,12,98,71
SRR836055,NC_002076.2,1,94,1
SRR8148961,NC_002076.2,2,87,1
SRR8251841,NC_002076.2,1,100,1
SRR8066843,NC_002076.2,1,91,1
SRR8165576,NC_002076.2,1,88,6
SRR8165577,NC_002076.2,53,88,1673
SRR8165578,NC_002076.2,100,86,22713
SRR8288699,NC_002076.2,1,98,1
SRR8247724,NC_002076.2,5,91,8
SRR8165580,NC_002076.2,44,93,16187
SRR8090576,NC_002076.2,1,100,1
SRR8165581,NC_002076.2,14,91,142
SRR7895966,NC_002076.2,1,94,1
SRR786718,NC_002076.2,1,96,1
SRR7994106,NC_002076.2,1,100,1
SRR8165586,NC_002076.2,46,93,17272
SRR8165588,NC_002076.2,33,92,787
SRR7281347,NC_002076.2,1,98,1
SRR8290088,NC_002076.2,3,89,4
SRR8280390,NC_002076.2,1,96,1
SRR835351,NC_002076.2,5,91,9
SRR797057,NC_002076.2,1,97,1
SRR8239710,NC_002076.2,1,92,1
SRR8165591,NC_002076.2,91,92,59160
SRR8165592,NC_002076.2,25,90,487
SRR8165594,NC_002076.2,14,89,33
SRR8078565,NC_002076.2,1,94,1
SRR8165600,NC_002076.2,3,91,2
SRR8288753,NC_002076.2,2,96,2
SRR8165601,NC_002076.2,31,92,2710
SRR8288762,NC_002076.2,4,98,17
SRR8165602,NC_002076.2,100,87,29673
SRR8168151,NC_002076.2,3,91,2
SRR7687918,NC_002076.2,1,92,2
SRR8165603,NC_002076.2,100,85,24380
SRR8165604,NC_002076.2,13,92,29
SRR7687919,NC_002076.2,1,93,1
SRR8290103,NC_002076.2,1,92,1
SRR7687920,NC_002076.2,1,94,2
SRR8165606,NC_002076.2,1,89,1
SRR8165607,NC_002076.2,1,93,3
SRR7687921,NC_002076.2,1,98,2
SRR8165610,NC_002076.2,1,88,7
SRR8165611,NC_002076.2,62,92,18780
SRR8300784,NC_002076.2,1,97,1
SRR7896336,NC_002076.2,1,100,1
SRR7896340,NC_002076.2,1,100,1
SRR7687923,NC_002076.2,1,99,1
SRR8165614,NC_002076.2,20,89,75
SRR7687924,NC_002076.2,1,89,1
SRR8165617,NC_002076.2,4,90,14
SRR7687927,NC_002076.2,3,92,2
SRR7687928,NC_002076.2,2,87,2
SRR8288832,NC_002076.2,14,97,74
SRR8288841,NC_002076.2,1,97,1
SRR8468427,NC_002076.2,1,90,1
SRR8403838,NC_002076.2,2,77,1
SRR8288842,NC_002076.2,2,99,3
SRR8309203,NC_002076.2,1,94,1
SRR8288859,NC_002076.2,1,98,1
SRR7687931,NC_002076.2,1,95,2
SRR8179257,NC_002076.2,3,91,2
SRR8179261,NC_002076.2,2,96,6
SRR8474179,NC_002076.2,2,86,1
SRR7687936,NC_002076.2,1,92,2
SRR8288869,NC_002076.2,1,96,1
SRR8617813,NC_002076.2,16,92,632
SRR8617814,NC_002076.2,8,84,11
SRR8617815,NC_002076.2,13,93,23
SRR8617816,NC_002076.2,45,90,191
SRR8460426,NC_002076.2,1,100,1
SRR8240638,NC_002076.2,25,93,98
SRR8240640,NC_002076.2,32,92,121
SRR8617878,NC_002076.2,37,91,99
SRR8165514,NC_002076.2,8,91,30
SRR8240641,NC_002076.2,33,92,146
SRR8179271,NC_002076.2,7,91,29
SRR8460429,NC_002076.2,1,100,1
SRR8240642,NC_002076.2,26,92,82
SRR8165515,NC_002076.2,100,83,24878
SRR8240643,NC_002076.2,35,91,89
SRR8179276,NC_002076.2,6,92,9
SRR8165517,NC_002076.2,96,86,22973
SRR8168156,NC_002076.2,1,97,1
SRR8322172,NC_002076.2,13,95,33
SRR8165519,NC_002076.2,21,92,357
SRR8322173,NC_002076.2,4,95,3
SRR8322176,NC_002076.2,10,93,33
SRR8322177,NC_002076.2,3,90,3
SRR8165520,NC_002076.2,32,92,247
SRR8165521,NC_002076.2,10,92,26
SRR8457183,NC_002076.2,1,91,1
SRR8165522,NC_002076.2,29,89,117
SRR8165523,NC_002076.2,100,84,80046
SRR7827281,NC_002076.2,1,100,2
SRR863628,NC_002076.2,1,90,1
SRR8165524,NC_002076.2,86,88,12647
SRR8165525,NC_002076.2,21,91,551
SRR7532944,NC_002076.2,18,90,56
SRR7532946,NC_002076.2,23,91,84
SRR7532947,NC_002076.2,17,90,50
SRR8165526,NC_002076.2,18,92,184
SRR8165527,NC_002076.2,100,88,97863
SRR8446703,NC_002076.2,1,99,3
SRR8618036,NC_002076.2,23,91,65
SRR8165528,NC_002076.2,32,92,2878
SRR8240658,NC_002076.2,36,91,206
SRR8165529,NC_002076.2,43,91,9011
SRR8240659,NC_002076.2,29,92,117
SRR8446704,NC_002076.2,1,93,1
SRR8446705,NC_002076.2,4,81,2
SRR8165532,NC_002076.2,100,86,12980
SRR8288920,NC_002076.2,13,94,30
SRR8240661,NC_002076.2,26,92,96
SRR8165533,NC_002076.2,3,91,3
SRR8240662,NC_002076.2,35,93,1144
SRR8165534,NC_002076.2,94,86,17853
SRR8288934,NC_002076.2,1,94,1
SRR8240664,NC_002076.2,81,92,47373
SRR8179699,NC_002076.2,1,88,2
SRR8288940,NC_002076.2,19,98,42
SRR8179704,NC_002076.2,2,86,2
SRR8179708,NC_002076.2,22,93,220
SRR8288954,NC_002076.2,1,88,1
SRR8288957,NC_002076.2,1,99,3
SRR8179710,NC_002076.2,3,96,4
SRR8179715,NC_002076.2,7,93,18
SRR8450172,NC_002076.2,19,95,112
SRR8474211,NC_002076.2,1,100,1
SRR8381023,NC_002076.2,1,94,1
SRR8450176,NC_002076.2,1,90,2
SRR8465311,NC_002076.2,1,100,1
SRR8381036,NC_002076.2,2,84,1
SRR7124804,NC_002076.2,2,93,4
SRR8416332,NC_002076.2,10,93,14
SRR8450181,NC_002076.2,11,95,27
SRR8450182,NC_002076.2,7,89,11
SRR8416349,NC_002076.2,3,91,3
SRR8416350,NC_002076.2,9,87,17
SRR8416352,NC_002076.2,11,90,13
SRR8369413,NC_002076.2,7,91,11
SRR786784,NC_002076.2,1,100,1
SRR8507381,NC_002076.2,2,97,5
SRR8507398,NC_002076.2,1,96,4
SRR8288997,NC_002076.2,2,97,3
SRR8681497,NC_002076.2,3,89,3
SRR8356909,NC_002076.2,3,93,3
SRR8416372,NC_002076.2,6,89,5
SRR867055,NC_002076.2,1,100,5
SRR867056,NC_002076.2,1,100,4
SRR867057,NC_002076.2,1,100,3
SRR867058,NC_002076.2,1,100,5
SRR8289013,NC_002076.2,7,98,21
SRR8289015,NC_002076.2,5,100,11
SRR846955,NC_002076.2,2,84,2
SRR8369430,NC_002076.2,13,94,43
SRR8369431,NC_002076.2,3,92,4
SRR828797,NC_002076.2,2,84,1
SRR8418545,NC_002076.2,1,97,4
SRR8512822,NC_002076.2,1,98,1
SRR8289026,NC_002076.2,1,95,3
SRR8369439,NC_002076.2,2,99,2
SRR8289038,NC_002076.2,3,88,2
SRR8289045,NC_002076.2,1,98,1
SRR7827410,NC_002076.2,1,100,1
SRR8369444,NC_002076.2,2,93,6
SRR8652814,NC_002076.2,37,91,419
SRR868174,NC_002076.2,1,96,1
SRR8652816,NC_002076.2,3,89,2
SRR8652820,NC_002076.2,34,94,386
SRR8474240,NC_002076.2,2,79,1
SRR8652823,NC_002076.2,1,92,1
SRR8652836,NC_002076.2,1,98,1
SRR8618359,NC_002076.2,1,100,3
SRR7688411,NC_002076.2,1,95,2
SRR8658379,NC_002076.2,1,97,1
SRR8418590,NC_002076.2,1,94,2
SRR8200635,NC_002076.2,1,92,4
SRR871065,NC_002076.2,1,96,1
SRR8652864,NC_002076.2,1,91,1
SRR8680829,NC_002076.2,7,90,13
SRR871073,NC_002076.2,1,100,1
SRR8680842,NC_002076.2,5,94,5
SRR8680855,NC_002076.2,1,91,2
SRR8675883,NC_002076.2,1,89,1
SRR8728663,NC_002076.2,49,90,1563
SRR8728664,NC_002076.2,63,90,2126
SRR8728665,NC_002076.2,73,91,3179
SRR8728666,NC_002076.2,27,87,72
SRR8728667,NC_002076.2,10,88,17
SRR8728668,NC_002076.2,62,86,267
SRR8728669,NC_002076.2,20,91,105
SRR8728670,NC_002076.2,37,91,2639
SRR8728671,NC_002076.2,100,92,7624
SRR8728672,NC_002076.2,6,92,162
SRR8728674,NC_002076.2,54,89,779
SRR8728675,NC_002076.2,62,89,509
SRR8728676,NC_002076.2,89,88,6023
SRR8652883,NC_002076.2,4,93,3
SRR8728677,NC_002076.2,58,89,2027
SRR8728678,NC_002076.2,27,90,250
SRR8728679,NC_002076.2,28,89,758
SRR8652898,NC_002076.2,17,89,33
SRR8728681,NC_002076.2,2,85,1
SRR8652900,NC_002076.2,26,93,160
SRR8728682,NC_002076.2,14,86,19
SRR8728683,NC_002076.2,35,89,253
SRR8652903,NC_002076.2,19,90,180
SRR8728685,NC_002076.2,41,90,1899
SRR8728686,NC_002076.2,23,89,113
SRR8728687,NC_002076.2,14,90,223
SRR8652906,NC_002076.2,2,94,2
SRR8675889,NC_002076.2,5,91,5
SRR8728688,NC_002076.2,32,93,2268
SRR8728689,NC_002076.2,22,92,170
SRR8728690,NC_002076.2,14,89,129
SRR8728691,NC_002076.2,7,91,12
SRR8728692,NC_002076.2,26,88,742
SRR8728693,NC_002076.2,9,91,36
SRR8728697,NC_002076.2,79,87,411
SRR8728698,NC_002076.2,88,83,1503
SRR8728699,NC_002076.2,92,83,1584
SRR8527300,NC_002076.2,1,100,1
SRR835206,NC_002076.2,6,90,7
SRR8790596,NC_002076.2,1,97,1
SRR8728700,NC_002076.2,84,87,1231
SRR8728701,NC_002076.2,19,92,99
SRR8728702,NC_002076.2,46,92,2023
SRR8728703,NC_002076.2,69,85,377
SRR8728704,NC_002076.2,8,91,23
SRR8728705,NC_002076.2,38,90,626
SRR8728706,NC_002076.2,29,89,1938
SRR7688429,NC_002076.2,1,88,2
SRR8728707,NC_002076.2,100,90,12495
SRR8728708,NC_002076.2,33,90,1808
SRR8682651,NC_002076.2,1,100,1
SRR8728709,NC_002076.2,100,87,12329
SRR868468,NC_002076.2,1,96,1
SRR8728710,NC_002076.2,100,87,4812
SRR8728711,NC_002076.2,8,92,534
SRR8728712,NC_002076.2,15,88,41
SRR8728713,NC_002076.2,100,90,2670
SRR8728714,NC_002076.2,69,90,3113
SRR8728715,NC_002076.2,46,88,1578
SRR8728716,NC_002076.2,5,92,15
SRR8728717,NC_002076.2,15,92,62
SRR8728718,NC_002076.2,14,90,54
SRR8728719,NC_002076.2,100,87,8940
SRR8652923,NC_002076.2,3,87,2
SRR8256334,NC_002076.2,1,100,2
SRR8728720,NC_002076.2,21,87,314
SRR8728721,NC_002076.2,26,89,432
SRR8256335,NC_002076.2,1,100,1
SRR8652933,NC_002076.2,3,85,2
SRR8728722,NC_002076.2,9,90,44
SRR8728723,NC_002076.2,17,89,212
SRR8728724,NC_002076.2,36,89,557
SRR8728725,NC_002076.2,1,90,3
SRR8742061,NC_002076.2,3,89,2
SRR8652945,NC_002076.2,32,89,153
SRR8369501,NC_002076.2,8,95,7
SRR8742069,NC_002076.2,2,85,1
SRR8686962,NC_002076.2,1,96,1
SRR8742074,NC_002076.2,7,89,15
SRR8742081,NC_002076.2,19,91,45
SRR8289137,NC_002076.2,1,96,1
SRR8580940,NC_002076.2,13,94,36
SRR8681249,NC_002076.2,1,96,1
SRR8580941,NC_002076.2,1,93,7
SRR8289140,NC_002076.2,4,93,3
SRR8653023,NC_002076.2,3,92,2
SRR8675915,NC_002076.2,1,90,1
SRR8653027,NC_002076.2,1,91,1
SRR8653029,NC_002076.2,33,90,431
SRR8476434,NC_002076.2,18,89,42
SRR8476436,NC_002076.2,3,92,2
SRR8476437,NC_002076.2,1,92,1
SRR870240,NC_002076.2,1,96,1
SRR8476442,NC_002076.2,3,92,8
SRR8580954,NC_002076.2,1,88,1
SRR8517390,NC_002076.2,2,86,1
SRR8476443,NC_002076.2,3,91,3
SRR8476444,NC_002076.2,1,97,1
SRR8476453,NC_002076.2,1,88,2
SRR8476458,NC_002076.2,31,91,304
SRR8760427,NC_002076.2,1,92,1
SRR8289176,NC_002076.2,16,96,42
SRR8862005,NC_002076.2,37,92,8761
SRR8476470,NC_002076.2,1,92,1
SRR8476471,NC_002076.2,14,90,47
SRR8862007,NC_002076.2,28,93,7882
SRR8482049,NC_002076.2,1,100,1
SRR8862009,NC_002076.2,57,93,1296
SRR8862010,NC_002076.2,71,92,3067
SRR8862011,NC_002076.2,1,88,1
SRR8862016,NC_002076.2,1,91,2
SRR8476477,NC_002076.2,13,92,215
SRR8501772,NC_002076.2,1,89,1
SRR7688498,NC_002076.2,1,95,2
SRR8476484,NC_002076.2,2,97,4
SRR8476485,NC_002076.2,7,90,12
SRR8369544,NC_002076.2,1,92,2
SRR8653056,NC_002076.2,2,87,1
SRR8369545,NC_002076.2,7,90,14
SRR8653059,NC_002076.2,3,85,2
SRR8476488,NC_002076.2,10,92,62
SRR7688499,NC_002076.2,1,88,2
SRR8653071,NC_002076.2,2,87,2
SRR868948,NC_002076.2,1,100,1
SRR8492769,NC_002076.2,1,94,1
SRR869753,NC_002076.2,1,90,4
SRR8476496,NC_002076.2,31,90,68
SRR867439,NC_002076.2,2,86,1
SRR8476497,NC_002076.2,3,85,2
SRR8476498,NC_002076.2,41,91,706
SRR8791015,NC_002076.2,1,97,1
SRR8476504,NC_002076.2,40,89,133
SRR8476511,NC_002076.2,11,90,23
SRR8791017,NC_002076.2,1,91,1
SRR8476512,NC_002076.2,5,87,4
SRR8663599,NC_002076.2,1,92,1
SRR8476531,NC_002076.2,100,96,1975
SRR869756,NC_002076.2,1,91,4
SRR869757,NC_002076.2,1,91,2
SRR8732207,NC_002076.2,1,94,1
SRR8663602,NC_002076.2,2,94,2
SRR869760,NC_002076.2,1,88,1
SRR8890472,NC_002076.2,2,95,2
SRR868949,NC_002076.2,1,100,3
SRR8653100,NC_002076.2,1,98,1
SRR8352764,NC_002076.2,1,97,1
SRR8685757,NC_002076.2,3,89,2
SRR8653110,NC_002076.2,37,91,2565
SRR8685770,NC_002076.2,1,95,1
SRR8653111,NC_002076.2,33,91,338
SRR868950,NC_002076.2,1,100,2
SRR870611,NC_002076.2,1,97,1
SRR8369573,NC_002076.2,5,94,5
SRR7688510,NC_002076.2,1,92,2
SRR8289248,NC_002076.2,1,97,1
SRR8289250,NC_002076.2,1,100,1
SRR8289251,NC_002076.2,15,93,85
SRR869766,NC_002076.2,1,94,1
SRR8289253,NC_002076.2,2,98,2
SRR8289263,NC_002076.2,1,99,3
SRR8289266,NC_002076.2,1,99,2
SRR8688865,NC_002076.2,1,92,1
SRR8289268,NC_002076.2,1,97,1
SRR8289269,NC_002076.2,8,96,27
SRR816998,NC_002076.2,1,94,1
SRR869770,NC_002076.2,1,88,1
SRR8653154,NC_002076.2,7,89,8
SRR8490391,NC_002076.2,1,90,1
SRR8663610,NC_002076.2,2,93,2
SRR8653169,NC_002076.2,3,89,2
SRR868951,NC_002076.2,1,100,1
SRR8653176,NC_002076.2,1,94,1
SRR8653182,NC_002076.2,28,91,186
SRR8674888,NC_002076.2,2,82,1
SRR8369587,NC_002076.2,2,93,2
SRR8840853,NC_002076.2,1,100,1
SRR8653188,NC_002076.2,22,94,212
SRR835296,NC_002076.2,1,96,1
SRR8653190,NC_002076.2,12,91,35
SRR8674889,NC_002076.2,1,97,1
SRR8653191,NC_002076.2,3,97,12
SRR8674892,NC_002076.2,3,92,2
SRR869776,NC_002076.2,3,90,8
SRR8653194,NC_002076.2,2,86,1
SRR8674896,NC_002076.2,2,87,2
SRR866244,NC_002076.2,1,91,1
SRR8835938,NC_002076.2,1,96,1
SRR8581048,NC_002076.2,1,100,1
SRR8369604,NC_002076.2,5,92,11
SRR8782009,NC_002076.2,4,93,12
SRR8289313,NC_002076.2,2,96,3
SRR8782011,NC_002076.2,3,97,9
SRR8782012,NC_002076.2,2,93,6
SRR8782013,NC_002076.2,7,94,17
SRR8782014,NC_002076.2,5,87,12
SRR8833928,NC_002076.2,12,79,16
SRR8833932,NC_002076.2,1,96,5
SRR8833933,NC_002076.2,33,82,127
SRR8833934,NC_002076.2,2,86,7
SRR8833937,NC_002076.2,5,90,10
SRR8959909,NC_002076.2,2,87,2
SRR8833938,NC_002076.2,7,90,119
SRR8833940,NC_002076.2,5,84,9
SRR8833942,NC_002076.2,4,96,77
SRR8833941,NC_002076.2,11,86,30
SRR8581065,NC_002076.2,1,90,1
SRR8289337,NC_002076.2,1,90,7
SRR8833943,NC_002076.2,62,85,285
SRR8833945,NC_002076.2,2,87,1
SRR8833946,NC_002076.2,81,83,1502
SRR8833947,NC_002076.2,3,83,8
SRR8289360,NC_002076.2,1,98,1
SRR8466410,NC_002076.2,1,100,1
SRR8833949,NC_002076.2,4,98,14
SRR8833950,NC_002076.2,1,88,2
SRR8833951,NC_002076.2,6,89,11
SRR8289368,NC_002076.2,4,93,4
SRR8833953,NC_002076.2,2,93,4
SRR8289369,NC_002076.2,3,92,6
SRR8833954,NC_002076.2,3,83,3
SRR8833956,NC_002076.2,7,89,41
SRR8833957,NC_002076.2,5,96,264
SRR8833959,NC_002076.2,19,81,44
SRR8289370,NC_002076.2,6,98,11
SRR8387749,NC_002076.2,1,91,1
SRR8833960,NC_002076.2,4,79,2
SRR8289372,NC_002076.2,2,99,3
SRR8833963,NC_002076.2,17,81,25
SRR8833964,NC_002076.2,21,83,35
SRR8833966,NC_002076.2,6,88,11
SRR8674917,NC_002076.2,1,98,1
SRR8833973,NC_002076.2,5,95,18
SRR8833978,NC_002076.2,1,90,7
SRR8833984,NC_002076.2,7,83,15
SRR8833985,NC_002076.2,8,93,28
SRR8833987,NC_002076.2,4,80,2
SRR8833989,NC_002076.2,2,96,9
SRR7688639,NC_002076.2,1,95,1
SRR8833990,NC_002076.2,3,90,9
SRR8387768,NC_002076.2,1,91,1
SRR8387772,NC_002076.2,1,91,1
SRR8387775,NC_002076.2,1,91,2
SRR7688654,NC_002076.2,3,89,2
SRR8369637,NC_002076.2,17,92,43
SRR8387782,NC_002076.2,1,91,1
SRR9087840,NC_002076.2,2,95,2
SRR8728634,NC_002076.2,35,88,325
SRR8728635,NC_002076.2,28,90,196
SRR8728636,NC_002076.2,66,88,317
SRR8387784,NC_002076.2,1,91,2
SRR8728637,NC_002076.2,16,87,59
SRR8728638,NC_002076.2,100,87,12919
SRR8728639,NC_002076.2,24,91,522
SRR8728640,NC_002076.2,7,89,13
SRR8728641,NC_002076.2,42,88,343
