run_id,sequence_accession,score,percent_identity,n_reads
SRR9598529,NC_011509.2,1,100,5
SRR9117974,NC_011509.2,1,100,2
SRR8730135,NC_011509.2,92,92,855
SRR8256480,NC_011509.2,1,100,1
SRR9007064,NC_011509.2,2,82,2
SRR9602534,NC_011509.2,3,90,2
SRR9660170,NC_011509.2,3,89,2
SRR9134342,NC_011509.2,3,87,2
SRR9002163,NC_011509.2,9,89,8
SRR9002265,NC_011509.2,3,90,10
SRR9002266,NC_011509.2,7,89,16
SRR9002267,NC_011509.2,3,87,6
SRR9002405,NC_011509.2,3,89,2
SRR9002408,NC_011509.2,6,89,4
SRR9002409,NC_011509.2,4,88,4
SRR9669946,NC_011509.2,3,87,2
SRR9669947,NC_011509.2,3,84,2
SRR9669952,NC_011509.2,12,88,20
SRR9669953,NC_011509.2,7,89,6
SRR9002433,NC_011509.2,7,85,10
SRR9002437,NC_011509.2,5,92,10
SRR8816457,NC_011509.2,1,91,1
SRR9673195,NC_011509.2,1,100,1
SRR9899374,NC_011509.2,3,88,4
SRR9899376,NC_011509.2,4,83,2
SRR9899377,NC_011509.2,10,87,14
SRR9899380,NC_011509.2,2,80,2
SRR9899381,NC_011509.2,1,89,2
SRR9899382,NC_011509.2,3,87,4
SRR9899384,NC_011509.2,8,87,12
SRR9595745,NC_011509.2,1,100,5
SRR9844212,NC_011509.2,4,90,4
SRR9844229,NC_011509.2,48,80,161
SRR9844232,NC_011509.2,1,92,2
SRR9613899,NC_011509.2,1,93,2
SRR9969626,NC_011509.2,3,91,2
SRR8147279,NC_011509.2,1,96,1
SRR9843693,NC_011509.2,100,89,4091
SRR949531,NC_011509.2,1,88,1
SRR9843834,NC_011509.2,4,82,2
SRR9843921,NC_011509.2,3,89,2
SRR9676189,NC_011509.2,1,100,1
SRR8944236,NC_011509.2,1,90,1
SRR6713816,NC_011509.2,1,88,2
SRR6713836,NC_011509.2,1,90,6
