run_id,sequence_accession,score,percent_identity,n_reads
SRR8570254,NC_001352.1,1,97,2
SRR8357675,NC_001352.1,1,94,1
SRR8325125,NC_001352.1,1,97,1
SRR7827626,NC_001352.1,1,100,4
SRR7688498,NC_001352.1,100,93,763
SRR8599699,NC_001352.1,6,89,12
SRR7688499,NC_001352.1,100,93,832
SRR8703174,NC_001352.1,20,100,38
SRR868948,NC_001352.1,1,96,3
SRR8763316,NC_001352.1,1,100,1
SRR8663598,NC_001352.1,10,88,22
SRR7688500,NC_001352.1,100,93,857
SRR8580993,NC_001352.1,5,92,31
SRR8667522,NC_001352.1,1,93,1
SRR7688501,NC_001352.1,100,93,773
SRR8644921,NC_001352.1,8,91,14
SRR8772122,NC_001352.1,1,94,2
SRR7688502,NC_001352.1,100,93,811
SRR8663599,NC_001352.1,25,86,39
SRR7688503,NC_001352.1,100,93,904
SRR8476525,NC_001352.1,1,96,2
SRR8745596,NC_001352.1,2,94,4
SRR7688504,NC_001352.1,54,86,1030
SRR8644930,NC_001352.1,1,92,2
SRR8663602,NC_001352.1,3,85,4
SRR8703220,NC_001352.1,1,100,1
SRR8663603,NC_001352.1,22,88,37
SRR8420140,NC_001352.1,1,100,1
SRR867610,NC_001352.1,1,96,1
SRR7688505,NC_001352.1,47,86,1001
SRR8958151,NC_001352.1,1,100,1
SRR8703227,NC_001352.1,1,99,2
SRR7688506,NC_001352.1,100,92,974
SRR7688507,NC_001352.1,100,92,929
SRR8474309,NC_001352.1,1,97,1
SRR7688508,NC_001352.1,100,93,886
SRR8663605,NC_001352.1,4,93,6
SRR7688509,NC_001352.1,100,92,890
SRR7688510,NC_001352.1,100,99,3167
SRR8589056,NC_001352.1,1,97,1
SRR8663606,NC_001352.1,3,84,4
SRR8285994,NC_001352.1,1,97,1
SRR8830677,NC_001352.1,1,97,2
SRR8474314,NC_001352.1,1,97,1
SRR8318738,NC_001352.1,1,97,1
SRR8830680,NC_001352.1,1,97,1
SRR7688511,NC_001352.1,100,99,3204
SRR8474316,NC_001352.1,1,97,1
SRR7688512,NC_001352.1,100,99,3213
SRR869768,NC_001352.1,1,88,1
SRR8573804,NC_001352.1,2,82,2
SRR8663607,NC_001352.1,1,93,2
SRR7688513,NC_001352.1,100,99,25452
SRR8783788,NC_001352.1,1,97,1
SRR7688514,NC_001352.1,100,99,24199
SRR7688515,NC_001352.1,100,99,23886
SRR8816671,NC_001352.1,1,93,2
SRR8844644,NC_001352.1,1,90,2
SRR7688516,NC_001352.1,100,99,24888
SRR8721741,NC_001352.1,1,99,2
SRR8474321,NC_001352.1,1,97,1
SRR7688517,NC_001352.1,100,99,48242
SRR8509858,NC_001352.1,21,87,44
SRR8509861,NC_001352.1,5,85,6
SRR8177005,NC_001352.1,1,100,1
SRR8509866,NC_001352.1,100,87,39061
SRR8936139,NC_001352.1,3,85,2
SRR7688518,NC_001352.1,100,99,46409
SRR7688519,NC_001352.1,100,99,712
SRR8509867,NC_001352.1,100,94,14046
SRR8816692,NC_001352.1,3,92,4
SRR8509869,NC_001352.1,9,92,10
SRR8663612,NC_001352.1,9,88,13
SRR8509870,NC_001352.1,3,100,4
SRR8177076,NC_001352.1,1,100,1
SRR8639580,NC_001352.1,1,88,2
SRR8663613,NC_001352.1,12,91,20
SRR8663614,NC_001352.1,57,88,117
SRR8633090,NC_001352.1,1,100,1
SRR8474331,NC_001352.1,1,97,1
SRR8830712,NC_001352.1,1,97,1
SRR8816706,NC_001352.1,2,84,2
SRR8663615,NC_001352.1,62,90,156
SRR8495317,NC_001352.1,1,97,1
SRR8550237,NC_001352.1,1,96,2
SRR8495318,NC_001352.1,1,97,1
SRR8495319,NC_001352.1,2,97,2
SRR8509881,NC_001352.1,1,93,2
SRR8763478,NC_001352.1,4,100,22
SRR8763479,NC_001352.1,4,100,40
SRR8763480,NC_001352.1,4,100,23
SRR8763482,NC_001352.1,4,100,10
SRR8763481,NC_001352.1,4,100,44
SRR8509885,NC_001352.1,3,97,6
SRR8833930,NC_001352.1,100,98,8784
SRR8763483,NC_001352.1,4,100,20
SRR8833936,NC_001352.1,2,83,2
SRR8833937,NC_001352.1,2,83,2
SRR8833938,NC_001352.1,3,86,3
SRR7688632,NC_001352.1,4,90,8
SRR8833939,NC_001352.1,3,96,6
SRR8816731,NC_001352.1,1,88,4
SRR8833943,NC_001352.1,2,85,2
SRR8495322,NC_001352.1,1,99,2
SRR8495323,NC_001352.1,1,99,3
SRR7688633,NC_001352.1,4,93,6
SRR8495324,NC_001352.1,1,100,1
SRR8663616,NC_001352.1,12,88,16
SRR8177084,NC_001352.1,1,100,1
SRR8663617,NC_001352.1,100,88,327
SRR8833959,NC_001352.1,2,86,1
SRR8517505,NC_001352.1,2,82,1
SRR8495332,NC_001352.1,1,91,2
SRR8495333,NC_001352.1,1,95,1
SRR8495334,NC_001352.1,3,90,2
SRR8581070,NC_001352.1,1,100,6
SRR8833978,NC_001352.1,1,100,1
SRR8717388,NC_001352.1,1,97,1
SRR8495335,NC_001352.1,1,92,2
SRR8509900,NC_001352.1,2,99,4
SRR8495336,NC_001352.1,2,97,2
SRR7688651,NC_001352.1,1,97,2
SRR8368607,NC_001352.1,1,97,1
SRR8495340,NC_001352.1,1,93,1
SRR8495341,NC_001352.1,4,92,3
SRR8495342,NC_001352.1,1,93,1
SRR8663618,NC_001352.1,2,93,8
SRR8490479,NC_001352.1,2,98,2
SRR8509910,NC_001352.1,1,100,2
SRR8663619,NC_001352.1,5,98,12
SRR847083,NC_001352.1,2,100,7
SRR8490482,NC_001352.1,1,93,2
SRR8490486,NC_001352.1,2,93,2
SRR9056003,NC_001352.1,1,92,2
SRR8495343,NC_001352.1,1,92,1
SRR8509916,NC_001352.1,3,91,2
SRR8750490,NC_001352.1,1,94,4
SRR8509920,NC_001352.1,4,99,6
SRR8663620,NC_001352.1,4,88,8
SRR8892179,NC_001352.1,1,96,1
SRR7688660,NC_001352.1,3,96,5
SRR8495348,NC_001352.1,1,93,1
SRR8663621,NC_001352.1,2,87,2
SRR9056018,NC_001352.1,1,90,4
SRR8452695,NC_001352.1,1,100,1
SRR8495351,NC_001352.1,1,93,1
SRR7688661,NC_001352.1,1,100,2
SRR8181066,NC_001352.1,1,99,1
SRR8181068,NC_001352.1,1,97,1
SRR8935776,NC_001352.1,2,94,2
SRR8663624,NC_001352.1,1,100,2
SRR8181071,NC_001352.1,2,95,3
SRR8181072,NC_001352.1,1,92,1
SRR8181073,NC_001352.1,5,92,7
SRR8181074,NC_001352.1,3,90,2
SRR8181075,NC_001352.1,1,96,1
SRR8181076,NC_001352.1,1,97,1
SRR8181077,NC_001352.1,4,92,4
SRR8509926,NC_001352.1,1,92,2
SRR8181078,NC_001352.1,8,94,10
SRR8181079,NC_001352.1,7,94,7
SRR8181080,NC_001352.1,5,94,4
SRR8181081,NC_001352.1,6,94,6
SRR8181082,NC_001352.1,4,94,4
SRR8918303,NC_001352.1,1,96,1
SRR9116814,NC_001352.1,1,100,1
SRR8181083,NC_001352.1,8,95,10
SRR8181084,NC_001352.1,6,94,5
SRR8181085,NC_001352.1,4,92,3
SRR8181086,NC_001352.1,6,92,5
SRR8495360,NC_001352.1,1,97,1
SRR8181087,NC_001352.1,6,95,5
SRR8181088,NC_001352.1,8,94,8
SRR8181089,NC_001352.1,6,95,8
SRR8495361,NC_001352.1,1,93,3
SRR8256389,NC_001352.1,1,100,3
SRR7688670,NC_001352.1,3,89,6
SRR8663626,NC_001352.1,1,98,2
SRR8495363,NC_001352.1,1,93,2
SRR8663627,NC_001352.1,3,86,2
SRR7688671,NC_001352.1,1,93,2
SRR8474369,NC_001352.1,1,97,1
SRR9093166,NC_001352.1,1,97,1
SRR8919686,NC_001352.1,1,97,1
SRR8674950,NC_001352.1,6,99,13
SRR916645,NC_001352.1,1,100,1
SRR8614147,NC_001352.1,1,97,1
SRR8663629,NC_001352.1,1,89,2
SRR916657,NC_001352.1,1,100,1
SRR7688672,NC_001352.1,1,90,6
SRR8509945,NC_001352.1,4,93,6
SRR8495364,NC_001352.1,1,94,1
SRR9116820,NC_001352.1,2,98,5
SRR8509946,NC_001352.1,10,93,14
SRR8256391,NC_001352.1,1,100,2
SRR7688673,NC_001352.1,7,92,14
SRR8870821,NC_001352.1,1,92,1
SRR8256392,NC_001352.1,1,100,1
SRR916669,NC_001352.1,1,100,1
SRR916670,NC_001352.1,1,100,1
SRR8706546,NC_001352.1,14,99,16
SRR916672,NC_001352.1,1,100,1
SRR8326927,NC_001352.1,3,92,4
SRR8452715,NC_001352.1,1,100,2
SRR8550743,NC_001352.1,5,92,8
SRR916683,NC_001352.1,1,100,2
SRR7688674,NC_001352.1,6,94,12
SRR892027,NC_001352.1,2,80,1
SRR8474377,NC_001352.1,1,97,1
SRR8614549,NC_001352.1,1,97,2
SRR7688675,NC_001352.1,1,89,2
SRR8663676,NC_001352.1,2,94,2
SRR8567602,NC_001352.1,1,98,6
SRR7688676,NC_001352.1,1,100,1
SRR8326933,NC_001352.1,2,96,4
SRR916697,NC_001352.1,1,100,1
SRR916701,NC_001352.1,1,100,1
SRR8452742,NC_001352.1,1,96,1
SRR7688678,NC_001352.1,17,96,27
SRR8495381,NC_001352.1,2,93,3
SRR916709,NC_001352.1,1,100,1
SRR9032299,NC_001352.1,1,95,2
SRR7688679,NC_001352.1,8,97,19
SRR8495383,NC_001352.1,1,90,1
SRR8570999,NC_001352.1,1,97,1
SRR916724,NC_001352.1,1,100,1
SRR9016984,NC_001352.1,1,92,2
SRR8820056,NC_001352.1,1,92,1
SRR9040477,NC_001352.1,1,100,2
SRR9211841,NC_001352.1,1,97,1
SRR9016985,NC_001352.1,1,90,4
SRR8713601,NC_001352.1,1,89,2
SRR8713603,NC_001352.1,3,89,2
SRR8981011,NC_001352.1,2,86,2
SRR8787025,NC_001352.1,1,97,1
SRR8962297,NC_001352.1,1,90,2
SRR8750784,NC_001352.1,3,91,2
SRR8798921,NC_001352.1,1,93,2
SRR9123045,NC_001352.1,1,100,2
SRR9027996,NC_001352.1,1,91,1
SRR8646170,NC_001352.1,1,94,1
SRR9074972,NC_001352.1,1,97,1
SRR9005441,NC_001352.1,1,100,1
SRR9048292,NC_001352.1,2,97,6
SRR916323,NC_001352.1,1,100,1
SRR8313165,NC_001352.1,1,100,1
SRR7688699,NC_001352.1,4,97,10
SRR7688700,NC_001352.1,6,92,6
SRR7688701,NC_001352.1,2,94,2
SRR8313166,NC_001352.1,1,100,1
SRR7688706,NC_001352.1,2,85,2
SRR7688707,NC_001352.1,6,92,10
SRR7688708,NC_001352.1,1,88,4
SRR7688709,NC_001352.1,9,90,22
SRR9048293,NC_001352.1,7,94,14
SRR7688710,NC_001352.1,14,90,28
SRR8286097,NC_001352.1,1,97,1
SRR9048294,NC_001352.1,1,92,4
SRR9048295,NC_001352.1,1,96,4
SRR7688715,NC_001352.1,6,100,14
SRR9067629,NC_001352.1,1,94,1
SRR7688716,NC_001352.1,7,100,20
SRR8945470,NC_001352.1,1,97,1
SRR7688717,NC_001352.1,15,99,36
SRR8869269,NC_001352.1,1,97,1
SRR7688718,NC_001352.1,9,98,30
SRR8505418,NC_001352.1,5,94,7
SRR7688721,NC_001352.1,2,98,8
SRR9048301,NC_001352.1,2,95,2
SRR8495467,NC_001352.1,1,91,1
SRR7688722,NC_001352.1,32,98,117
SRR9042775,NC_001352.1,4,94,3
SRR9202898,NC_001352.1,1,92,1
SRR9202899,NC_001352.1,1,97,1
SRR8832255,NC_001352.1,1,97,1
SRR7688723,NC_001352.1,8,91,14
SRR9048304,NC_001352.1,5,90,8
SRR8693950,NC_001352.1,2,99,4
SRR7688724,NC_001352.1,9,95,18
SRR8693951,NC_001352.1,3,84,4
SRR9048305,NC_001352.1,4,88,11
SRR7688727,NC_001352.1,99,99,812
SRR7688730,NC_001352.1,1,93,4
SRR7688731,NC_001352.1,5,92,8
SRR8699459,NC_001352.1,1,100,1
SRR9157270,NC_001352.1,1,97,1
SRR901347,NC_001352.1,1,94,1
SRR7688732,NC_001352.1,3,85,2
SRR9157274,NC_001352.1,1,97,1
SRR7688734,NC_001352.1,1,92,2
SRR9178486,NC_001352.1,3,92,2
SRR9217450,NC_001352.1,3,93,2
SRR9129132,NC_001352.1,1,88,2
SRR7688737,NC_001352.1,4,92,6
SRR8603197,NC_001352.1,1,100,2
SRR8767973,NC_001352.1,1,97,2
SRR900830,NC_001352.1,2,85,2
SRR8767976,NC_001352.1,2,97,2
SRR9048315,NC_001352.1,5,92,8
SRR7688738,NC_001352.1,3,96,6
SRR7688741,NC_001352.1,3,93,4
SRR9267091,NC_001352.1,1,97,1
SRR8428140,NC_001352.1,3,88,2
SRR8791909,NC_001352.1,1,96,1
SRR8369967,NC_001352.1,1,90,4
SRR8699479,NC_001352.1,1,100,1
SRR7688743,NC_001352.1,100,99,1870
SRR916766,NC_001352.1,1,100,1
SRR7688744,NC_001352.1,100,99,1515
SRR935880,NC_001352.1,1,100,1
SRR7688745,NC_001352.1,91,94,404
SRR935881,NC_001352.1,1,97,2
SRR9149707,NC_001352.1,3,93,8
SRR7688746,NC_001352.1,74,94,346
SRR916770,NC_001352.1,1,100,1
SRR9177131,NC_001352.1,3,90,2
SRR7688747,NC_001352.1,100,99,12521
SRR8440498,NC_001352.1,1,95,1
SRR7688748,NC_001352.1,100,99,10415
SRR7688749,NC_001352.1,100,99,16289
SRR935884,NC_001352.1,1,100,1
SRR8505879,NC_001352.1,1,88,2
SRR7688750,NC_001352.1,100,100,17611
SRR8898594,NC_001352.1,1,90,1
SRR869039,NC_001352.1,1,100,2
SRR954997,NC_001352.1,1,100,1
SRR8557369,NC_001352.1,1,92,1
SRR9294038,NC_001352.1,5,92,4
SRR8557372,NC_001352.1,2,94,7
SRR8557373,NC_001352.1,1,92,2
SRR8557374,NC_001352.1,5,91,8
SRR9007017,NC_001352.1,1,90,2
SRR8505905,NC_001352.1,3,89,4
SRR952956,NC_001352.1,1,100,1
SRR9697912,NC_001352.1,1,97,1
SRR8505909,NC_001352.1,2,87,2
SRR9289083,NC_001352.1,1,97,1
SRR9336416,NC_001352.1,10,93,90
SRR9336419,NC_001352.1,1,95,2
SRR9336420,NC_001352.1,11,89,122
SRR9201791,NC_001352.1,1,100,1
SRR8557380,NC_001352.1,1,100,3
SRR9336426,NC_001352.1,4,98,52
SRR9336427,NC_001352.1,7,85,104
SRR8557383,NC_001352.1,7,91,11
SRR8907817,NC_001352.1,1,94,1
SRR9294044,NC_001352.1,2,96,2
SRR8557385,NC_001352.1,1,94,3
SRR916787,NC_001352.1,1,100,1
SRR8699946,NC_001352.1,2,83,1
SRR8557388,NC_001352.1,1,100,1
SRR916788,NC_001352.1,1,100,1
SRR9959047,NC_001352.1,1,91,6
SRR931294,NC_001352.1,1,100,4
SRR998527,NC_001352.1,1,90,2
SRR8615963,NC_001352.1,2,83,1
SRR8699978,NC_001352.1,1,96,1
SRR916402,NC_001352.1,1,100,1
SRR7688786,NC_001352.1,20,89,2604
SRR9199231,NC_001352.1,1,90,2
SRR7688787,NC_001352.1,19,89,3143
SRR9294062,NC_001352.1,1,97,2
SRR8946528,NC_001352.1,1,100,6
SRR7688788,NC_001352.1,21,89,2420
SRR8946529,NC_001352.1,1,100,2
SRR9224018,NC_001352.1,1,100,2
SRR7688789,NC_001352.1,11,87,79
SRR9590843,NC_001352.1,2,96,6
SRR9291337,NC_001352.1,1,100,1
SRR7688790,NC_001352.1,9,86,198
SRR9610848,NC_001352.1,1,94,1
SRR7688792,NC_001352.1,11,87,75
SRR7688793,NC_001352.1,7,89,750
SRR7688794,NC_001352.1,7,89,98
SRR9621749,NC_001352.1,1,100,1
SRR9827716,NC_001352.1,1,100,1
SRR9668958,NC_001352.1,8,90,10
SRR929979,NC_001352.1,1,100,3
SRR850605,NC_001352.1,1,94,4
SRR7688796,NC_001352.1,5,99,8
SRR9289425,NC_001352.1,1,100,6
SRR9668969,NC_001352.1,1,91,2
SRR8942372,NC_001352.1,1,100,2
SRR8370433,NC_001352.1,1,97,1
SRR916456,NC_001352.1,1,100,1
SRR7688803,NC_001352.1,7,84,44
SRR8370440,NC_001352.1,1,97,1
SRR9663010,NC_001352.1,1,89,2
SRR944275,NC_001352.1,1,100,1
SRR9199250,NC_001352.1,1,94,2
SRR7688804,NC_001352.1,7,84,44
SRR955767,NC_001352.1,2,100,6
SRR916473,NC_001352.1,1,100,2
SRR916474,NC_001352.1,1,100,1
SRR916475,NC_001352.1,1,100,3
SRR9291362,NC_001352.1,1,100,4
SRR7688805,NC_001352.1,7,84,46
SRR7688806,NC_001352.1,7,84,57
SRR9159922,NC_001352.1,1,97,1
SRR9199439,NC_001352.1,1,88,2
SRR7688807,NC_001352.1,1,90,1
SRR9949088,NC_001352.1,3,92,4
SRR9291363,NC_001352.1,1,100,3
SRR9291364,NC_001352.1,1,96,1
SRR7688808,NC_001352.1,3,89,2
SRR916825,NC_001352.1,1,100,1
SRR9663066,NC_001352.1,1,97,1
SRR931044,NC_001352.1,1,100,1
SRR9692092,NC_001352.1,1,97,1
SRR828636,NC_001352.1,1,92,1
SRR9295877,NC_001352.1,10,93,71
SRR9666286,NC_001352.1,1,97,1
SRR8731005,NC_001352.1,2,96,2
SRR916827,NC_001352.1,1,100,1
SRR916496,NC_001352.1,1,100,1
SRR916498,NC_001352.1,1,100,1
SRR916828,NC_001352.1,1,100,2
SRR916500,NC_001352.1,1,100,1
SRR916503,NC_001352.1,1,100,2
SRR9199447,NC_001352.1,1,89,2
SRR9904137,NC_001352.1,8,92,14
SRR9016160,NC_001352.1,1,91,2
SRR9051690,NC_001352.1,1,90,2
SRR9910961,NC_001352.1,1,97,2
SRR9705321,NC_001352.1,2,96,2
SRR7688819,NC_001352.1,1,90,2
SRR9705323,NC_001352.1,14,93,34
SRR8696042,NC_001352.1,1,100,1
SRR7688820,NC_001352.1,5,95,11
SRR916528,NC_001352.1,1,100,1
SRR8147149,NC_001352.1,1,100,1
SRR9998932,NC_001352.1,3,90,12
SRR916529,NC_001352.1,1,100,1
SRR916530,NC_001352.1,1,100,1
SRR7688822,NC_001352.1,1,90,1
SRR7688823,NC_001352.1,1,98,1
SRR9301163,NC_001352.1,1,100,1
SRR7688824,NC_001352.1,1,90,1
SRR9873557,NC_001352.1,1,96,1
SRR8867299,NC_001352.1,2,81,1
SRR7688825,NC_001352.1,2,100,2
SRR8696045,NC_001352.1,1,100,2
SRR7688826,NC_001352.1,2,84,4
SRR7688827,NC_001352.1,2,84,2
SRR7688828,NC_001352.1,3,86,7
SRR9320453,NC_001352.1,5,94,12
SRR7688829,NC_001352.1,3,86,6
SRR7688830,NC_001352.1,1,96,2
SRR9199467,NC_001352.1,4,88,4
SRR7688833,NC_001352.1,1,98,1
SRR7688834,NC_001352.1,2,98,4
SRR9669947,NC_001352.1,1,89,2
SRR8696047,NC_001352.1,1,100,1
SRR9047652,NC_001352.1,1,99,1
SRR9621885,NC_001352.1,1,100,1
SRR8696048,NC_001352.1,1,100,1
SRR7688835,NC_001352.1,2,84,2
SRR7688836,NC_001352.1,2,84,2
SRR7688837,NC_001352.1,2,84,2
SRR8731555,NC_001352.1,2,98,2
SRR8731557,NC_001352.1,1,100,1
SRR8731559,NC_001352.1,2,100,2
SRR7688838,NC_001352.1,1,99,1
SRR8147168,NC_001352.1,1,100,1
SRR9083692,NC_001352.1,4,90,4
SRR9199280,NC_001352.1,1,100,2
SRR8731562,NC_001352.1,1,99,1
SRR7688839,NC_001352.1,2,96,3
SRR8731566,NC_001352.1,1,99,1
SRR9047667,NC_001352.1,1,100,3
SRR9083701,NC_001352.1,2,94,2
SRR9047668,NC_001352.1,1,100,2
SRR9733964,NC_001352.1,1,95,2
SRR9083757,NC_001352.1,3,98,6
SRR9002450,NC_001352.1,2,99,3
SRR9002451,NC_001352.1,4,100,9
SRR916558,NC_001352.1,1,100,1
SRR9047684,NC_001352.1,1,99,1
SRR7688848,NC_001352.1,1,98,1
SRR9002455,NC_001352.1,1,100,1
SRR9916619,NC_001352.1,1,100,1
SRR9680490,NC_001352.1,7,95,76
SRR9692396,NC_001352.1,1,97,1
SRR8616061,NC_001352.1,2,82,1
SRR9822274,NC_001352.1,2,94,8
SRR942088,NC_001352.1,1,97,1
SRR9169187,NC_001352.1,1,93,1
SRR9084890,NC_001352.1,1,99,4
SRR9084896,NC_001352.1,1,98,6
SRR8696064,NC_001352.1,1,100,1
SRR8696068,NC_001352.1,1,100,1
SRR9913455,NC_001352.1,1,94,1
SRR9913456,NC_001352.1,1,97,1
SRR9130015,NC_001352.1,2,94,4
SRR913952,NC_001352.1,1,100,1
SRR8147205,NC_001352.1,1,100,2
SRR9966464,NC_001352.1,1,93,4
SRR960389,NC_001352.1,3,90,2
SRR9624314,NC_001352.1,1,94,1
SRR8147208,NC_001352.1,1,100,1
SRR969531,NC_001352.1,1,97,1
SRR9262946,NC_001352.1,1,100,2
SRR9734255,NC_001352.1,1,100,2
SRR9935810,NC_001352.1,1,100,2
SRR913967,NC_001352.1,1,100,1
SRR974973,NC_001352.1,9,99,11
SRR913968,NC_001352.1,1,100,1
SRR913969,NC_001352.1,1,100,1
SRR8147222,NC_001352.1,1,100,1
SRR8696082,NC_001352.1,1,100,1
SRR916603,NC_001352.1,1,100,1
SRR9900662,NC_001352.1,1,97,1
SRR9670691,NC_001352.1,1,100,1
SRR913972,NC_001352.1,1,100,1
SRR9604267,NC_001352.1,1,91,2
SRR9179395,NC_001352.1,1,90,2
SRR9822918,NC_001352.1,3,92,2
SRR9706637,NC_001352.1,1,100,1
SRR9822921,NC_001352.1,1,98,2
SRR9169212,NC_001352.1,1,100,1
SRR7689213,NC_001352.1,1,97,1
SRR7689216,NC_001352.1,1,97,1
SRR7689217,NC_001352.1,1,97,1
SRR9871449,NC_001352.1,1,93,1
SRR8616127,NC_001352.1,2,82,1
SRR9703510,NC_001352.1,1,97,4
SRR941565,NC_001352.1,1,96,1
SRR9720661,NC_001352.1,1,93,2
SRR9937010,NC_001352.1,2,100,4
SRR9204177,NC_001352.1,1,100,1
SRR9304853,NC_001352.1,1,97,1
SRR9179401,NC_001352.1,6,89,10
SRR913983,NC_001352.1,1,100,1
SRR9304863,NC_001352.1,1,97,1
SRR9667798,NC_001352.1,1,97,1
SRR9692980,NC_001352.1,1,97,1
SRR9874322,NC_001352.1,2,94,2
SRR9179405,NC_001352.1,1,93,2
SRR9304880,NC_001352.1,1,97,1
SRR9906784,NC_001352.1,1,94,1
SRR960575,NC_001352.1,1,94,2
SRR9888029,NC_001352.1,1,95,2
SRR9179409,NC_001352.1,2,87,2
SRR9861767,NC_001352.1,1,92,4
SRR9304886,NC_001352.1,1,97,1
SRR9667855,NC_001352.1,1,97,1
SRR9861770,NC_001352.1,1,98,2
SRR9861771,NC_001352.1,3,98,9
SRR9179411,NC_001352.1,1,96,2
SRR9179417,NC_001352.1,48,89,100
SRR9126583,NC_001352.1,1,87,2
SRR9624787,NC_001352.1,1,94,2
SRR975188,NC_001352.1,1,97,1
SRR9677608,NC_001352.1,1,97,1
SRR9641665,NC_001352.1,1,97,1
SRR9179427,NC_001352.1,5,93,8
SRR9179428,NC_001352.1,1,97,4
SRR9722322,NC_001352.1,1,93,2
SRR9587910,NC_001352.1,1,97,1
SRR9179431,NC_001352.1,3,90,6
SRR999039,NC_001352.1,1,98,1
SRR9179435,NC_001352.1,3,93,2
SRR942449,NC_001352.1,1,93,1
SRR9179437,NC_001352.1,1,94,2
SRR935154,NC_001352.1,1,100,1
SRR949104,NC_001352.1,1,89,2
SRR9867804,NC_001352.1,1,97,2
SRR949111,NC_001352.1,1,89,2
SRR935214,NC_001352.1,1,100,4
SRR9178204,NC_001352.1,5,95,4
SRR8147300,NC_001352.1,1,100,1
SRR8902369,NC_001352.1,1,96,1
SRR9179450,NC_001352.1,1,92,2
SRR9179454,NC_001352.1,4,100,8
SRR9938543,NC_001352.1,5,92,11
SRR9938544,NC_001352.1,5,92,25
SRR9827036,NC_001352.1,1,97,1
SRR9827042,NC_001352.1,1,97,1
SRR8616973,NC_001352.1,1,89,1
SRR9179458,NC_001352.1,4,91,6
SRR9879739,NC_001352.1,1,100,2
SRR976342,NC_001352.1,2,80,1
SRR9179461,NC_001352.1,1,95,6
SRR8147335,NC_001352.1,1,100,1
SRR9735127,NC_001352.1,4,100,14
SRR9851624,NC_001352.1,1,90,6
SRR9735128,NC_001352.1,1,100,7
SRR9735129,NC_001352.1,1,97,3
SRR9735130,NC_001352.1,4,99,12
SRR9909180,NC_001352.1,1,97,1
SRR9855651,NC_001352.1,1,97,1
SRR9909217,NC_001352.1,1,97,1
SRR9676131,NC_001352.1,1,100,1
SRR9827084,NC_001352.1,1,97,1
SRR9182363,NC_001352.1,2,87,2
SRR9182364,NC_001352.1,1,92,2
SRR9182372,NC_001352.1,1,95,2
SRR8932654,NC_001352.1,1,89,1
SRR9178400,NC_001352.1,9,93,17
SRR8147409,NC_001352.1,1,100,1
SRR988078,NC_001352.1,2,87,1
SRR988095,NC_001352.1,2,87,1
SRR8960536,NC_001352.1,1,88,1
SRR948200,NC_001352.1,2,81,1
SRR948292,NC_001352.1,27,90,5533
SRR9676313,NC_001352.1,1,96,1
SRR952668,NC_001352.1,1,92,1
SRR952669,NC_001352.1,5,92,14
SRR8615679,NC_001352.1,1,97,1
