run_id,sequence_accession,score,percent_identity,n_reads
SRR6293142,NC_001560.1,2,98,2
SRR5573370,NC_001560.1,3,100,4
SRR5962075,NC_001560.1,1,100,2
SRR6488850,NC_001560.1,7,98,15
SRR6024892,NC_001560.1,1,100,1
SRR6024893,NC_001560.1,3,100,4
SRR6289302,NC_001560.1,3,99,4
SRR5573371,NC_001560.1,2,100,2
SRR6024894,NC_001560.1,2,100,2
SRR653913,NC_001560.1,2,99,6
SRR5962076,NC_001560.1,1,100,1
SRR6289303,NC_001560.1,3,99,7
SRR5573372,NC_001560.1,1,100,2
SRR653914,NC_001560.1,14,99,145
SRR6205682,NC_001560.1,1,100,1
SRR6024895,NC_001560.1,1,100,1
SRR6024896,NC_001560.1,2,100,2
SRR5830436,NC_001560.1,1,98,2
SRR5573373,NC_001560.1,1,100,3
SRR5990520,NC_001560.1,3,100,8
SRR6262506,NC_001560.1,1,99,1
SRR6260721,NC_001560.1,1,100,1
SRR6024897,NC_001560.1,2,100,2
SRR6260722,NC_001560.1,2,100,3
SRR6024898,NC_001560.1,1,100,2
SRR6024899,NC_001560.1,3,100,4
SRR6260723,NC_001560.1,1,100,1
SRR6488851,NC_001560.1,5,97,12
SRR5573376,NC_001560.1,1,100,1
SRR6203174,NC_001560.1,1,100,1
SRR5513311,NC_001560.1,4,100,16
SRR6024900,NC_001560.1,2,100,2
SRR5757131,NC_001560.1,1,100,6
SRR5573377,NC_001560.1,1,100,1
SRR6488852,NC_001560.1,15,99,35
SRR6260726,NC_001560.1,1,100,1
SRR5345927,NC_001560.1,8,99,99
SRR6024901,NC_001560.1,1,100,1
SRR6488853,NC_001560.1,19,99,50
SRR5830455,NC_001560.1,1,91,2
SRR6203175,NC_001560.1,1,100,2
SRR6260728,NC_001560.1,1,99,1
SRR5490290,NC_001560.1,1,100,2
SRR5345928,NC_001560.1,17,99,317
SRR6376687,NC_001560.1,41,99,304
SRR6376688,NC_001560.1,100,99,284580
SRR6376689,NC_001560.1,13,99,40
SRR6376690,NC_001560.1,100,99,33135
SRR6203176,NC_001560.1,1,100,1
SRR6488854,NC_001560.1,4,99,8
SRR653915,NC_001560.1,21,99,150
SRR5830460,NC_001560.1,1,98,2
SRR5208455,NC_001560.1,1,88,1
SRR6376691,NC_001560.1,10,98,26
SRR6376692,NC_001560.1,99,99,30055
SRR6205683,NC_001560.1,1,97,1
SRR6488855,NC_001560.1,22,98,52
SRR5830467,NC_001560.1,1,100,2
SRR653916,NC_001560.1,21,99,602
SRR6488856,NC_001560.1,6,99,16
SRR6488857,NC_001560.1,8,98,24
SRR5830478,NC_001560.1,1,100,2
SRR653917,NC_001560.1,14,99,75
SRR6289308,NC_001560.1,2,100,5
SRR6488858,NC_001560.1,11,98,22
SRR5345929,NC_001560.1,8,100,79
SRR6260744,NC_001560.1,1,100,4
SRR6260745,NC_001560.1,7,100,23
SRR5345930,NC_001560.1,18,99,185
SRR6260746,NC_001560.1,10,100,47
SRR653918,NC_001560.1,7,99,25
SRR653391,NC_001560.1,1,98,2
SRR6488859,NC_001560.1,4,99,9
SRR6260747,NC_001560.1,2,100,8
SRR6289310,NC_001560.1,1,100,2
SRR653392,NC_001560.1,3,99,6
SRR6488860,NC_001560.1,6,98,16
SRR6260749,NC_001560.1,9,100,23
SRR653919,NC_001560.1,5,99,14
SRR5830496,NC_001560.1,1,100,2
SRR6488861,NC_001560.1,9,99,17
SRR6289311,NC_001560.1,1,100,1
SRR653393,NC_001560.1,2,100,2
SRR6337311,NC_001560.1,1,99,2
SRR6488862,NC_001560.1,9,99,22
SRR653920,NC_001560.1,2,100,10
SRR653394,NC_001560.1,1,100,2
SRR6488863,NC_001560.1,9,98,28
SRR5345931,NC_001560.1,8,100,42
SRR6488864,NC_001560.1,8,98,23
SRR5345932,NC_001560.1,21,99,226
SRR6208963,NC_001560.1,17,100,257
SRR653397,NC_001560.1,2,100,2
SRR5490301,NC_001560.1,1,100,1
SRR6208964,NC_001560.1,14,100,120
SRR5490302,NC_001560.1,1,100,1
SRR6488865,NC_001560.1,7,98,14
SRR6302577,NC_001560.1,3,100,5
SRR653398,NC_001560.1,2,100,2
SRR6208965,NC_001560.1,3,100,8
SRR594988,NC_001560.1,14,100,45
SRR6066217,NC_001560.1,2,100,2
SRR6488866,NC_001560.1,9,98,28
SRR6302580,NC_001560.1,1,100,1
SRR6488867,NC_001560.1,10,98,19
SRR6301942,NC_001560.1,20,100,8899
SRR6517777,NC_001560.1,2,99,2
SRR653921,NC_001560.1,8,99,42
SRR6337313,NC_001560.1,3,100,5
SRR6488868,NC_001560.1,7,99,19
SRR594989,NC_001560.1,14,100,43
SRR5345933,NC_001560.1,11,100,46
SRR5573422,NC_001560.1,1,100,1
SRR6488869,NC_001560.1,5,98,12
SRR5345934,NC_001560.1,17,99,183
SRR653922,NC_001560.1,3,100,10
SRR6337315,NC_001560.1,2,100,3
SRR6488870,NC_001560.1,5,100,15
SRR5513319,NC_001560.1,4,99,46
SRR5974596,NC_001560.1,14,100,56
SRR6337316,NC_001560.1,4,100,6
SRR594990,NC_001560.1,20,99,105
SRR653923,NC_001560.1,5,99,19
SRR631595,NC_001560.1,1,98,2
SRR594991,NC_001560.1,17,99,69
SRR5345935,NC_001560.1,14,100,65
SRR6208966,NC_001560.1,20,100,2545
SRR6208967,NC_001560.1,17,100,219
SRR5830519,NC_001560.1,1,98,4
SRR6208968,NC_001560.1,2,100,5
SRR6464751,NC_001560.1,1,100,2
SRR6464752,NC_001560.1,2,98,2
SRR5345936,NC_001560.1,20,99,407
SRR5788825,NC_001560.1,1,100,1
SRR6464754,NC_001560.1,1,100,1
SRR6384877,NC_001560.1,1,100,2
SRR5490311,NC_001560.1,1,100,1
SRR6238372,NC_001560.1,1,100,1
SRR6488871,NC_001560.1,10,99,34
SRR6488872,NC_001560.1,6,99,14
SRR6464757,NC_001560.1,1,100,1
SRR6451135,NC_001560.1,6,99,17
SRR5974597,NC_001560.1,1,100,2
SRR6488873,NC_001560.1,20,99,51
SRR5650637,NC_001560.1,6,86,10
SRR6488874,NC_001560.1,10,99,26
SRR6464760,NC_001560.1,2,99,2
SRR6451136,NC_001560.1,6,99,15
SRR5974598,NC_001560.1,17,100,129
SRR6488875,NC_001560.1,16,99,33
SRR6451137,NC_001560.1,3,99,14
SRR6451138,NC_001560.1,4,98,18
SRR6464763,NC_001560.1,2,100,2
SRR6451139,NC_001560.1,17,99,71
SRR6488876,NC_001560.1,7,99,24
SRR6488877,NC_001560.1,7,99,14
SRR6451140,NC_001560.1,14,100,81
SRR6464766,NC_001560.1,3,100,5
SRR6464765,NC_001560.1,2,100,2
SRR5345937,NC_001560.1,14,99,147
SRR6488878,NC_001560.1,9,98,26
SRR5490319,NC_001560.1,1,100,1
SRR6464767,NC_001560.1,3,100,3
SRR5345938,NC_001560.1,17,99,211
SRR5830542,NC_001560.1,1,100,2
SRR6488879,NC_001560.1,7,99,18
SRR5962208,NC_001560.1,1,99,2
SRR6464768,NC_001560.1,2,100,3
SRR5962209,NC_001560.1,1,100,1
SRR6488880,NC_001560.1,5,98,19
SRR6451141,NC_001560.1,14,100,66
SRR6464770,NC_001560.1,2,100,2
SRR6464771,NC_001560.1,3,100,3
SRR6639532,NC_001560.1,4,100,18
SRR6451142,NC_001560.1,20,100,75
SRR6488881,NC_001560.1,6,99,12
SRR5962214,NC_001560.1,1,100,2
SRR5974601,NC_001560.1,5,100,12
SRR5962216,NC_001560.1,1,100,4
SRR5962217,NC_001560.1,3,99,3
SRR6488882,NC_001560.1,5,98,10
SRR6364206,NC_001560.1,4,100,17
SRR5962218,NC_001560.1,2,100,4
SRR5345939,NC_001560.1,8,100,53
SRR5830555,NC_001560.1,2,99,3
SRR5345940,NC_001560.1,17,99,174
SRR6348466,NC_001560.1,1,99,4
SRR5201540,NC_001560.1,10,99,28
SRR6340104,NC_001560.1,8,99,19
SRR5490325,NC_001560.1,1,100,1
SRR5201541,NC_001560.1,14,99,50
SRR6337339,NC_001560.1,1,100,1
SRR5201542,NC_001560.1,3,99,8
SRR5345941,NC_001560.1,11,99,69
SRR6464775,NC_001560.1,2,100,2
SRR5201544,NC_001560.1,18,99,103
SRR5345942,NC_001560.1,21,99,214
SRR636634,NC_001560.1,1,100,1
SRR6464776,NC_001560.1,2,100,4
SRR6464777,NC_001560.1,2,100,4
SRR6464778,NC_001560.1,1,100,1
SRR5201545,NC_001560.1,17,99,61
SRR5862198,NC_001560.1,1,100,1
SRR6464779,NC_001560.1,1,100,2
SRR5345943,NC_001560.1,11,100,56
SRR5201546,NC_001560.1,3,100,10
SRR6429752,NC_001560.1,7,99,12
SRR6464781,NC_001560.1,1,100,1
SRR6464782,NC_001560.1,3,100,3
SRR6464783,NC_001560.1,2,100,2
SRR6454366,NC_001560.1,1,99,4
SRR6316194,NC_001560.1,1,100,1
SRR5650649,NC_001560.1,1,100,4
SRR5345944,NC_001560.1,21,99,304
SRR6462545,NC_001560.1,1,100,1
SRR6464785,NC_001560.1,1,100,1
SRR5201547,NC_001560.1,1,99,2
SRR6464786,NC_001560.1,1,98,1
SRR6464787,NC_001560.1,5,100,23
SRR6464788,NC_001560.1,8,100,24
SRR6340106,NC_001560.1,2,100,6
SRR5962236,NC_001560.1,1,100,2
SRR6464789,NC_001560.1,8,100,26
SRR5724990,NC_001560.1,3,100,5
SRR5345945,NC_001560.1,11,100,62
SRR6376878,NC_001560.1,2,100,2
SRR6464790,NC_001560.1,2,100,2
SRR5962240,NC_001560.1,1,100,1
SRR5345946,NC_001560.1,20,99,233
SRR6464791,NC_001560.1,3,100,7
SRR595000,NC_001560.1,1,99,4
SRR6348469,NC_001560.1,2,100,2
SRR6464792,NC_001560.1,5,100,9
SRR6464793,NC_001560.1,10,100,33
SRR6464794,NC_001560.1,8,100,20
SRR578900,NC_001560.1,1,100,1
SRR5490359,NC_001560.1,1,100,1
SRR6460625,NC_001560.1,2,100,6
SRR6464795,NC_001560.1,8,100,21
SRR595001,NC_001560.1,1,100,4
SRR5830596,NC_001560.1,1,97,1
SRR6644920,NC_001560.1,4,100,110
SRR6644939,NC_001560.1,4,100,122
SRR6644958,NC_001560.1,4,100,174
SRR6644985,NC_001560.1,4,100,26
SRR6645007,NC_001560.1,1,99,7
SRR6645051,NC_001560.1,4,100,64
SRR6645115,NC_001560.1,1,98,5
SRR6645151,NC_001560.1,4,100,31
SRR6645195,NC_001560.1,1,100,5
SRR6484791,NC_001560.1,1,99,2
SRR5830600,NC_001560.1,1,100,1
SRR5757674,NC_001560.1,4,98,124
SRR5490368,NC_001560.1,1,100,3
SRR5757675,NC_001560.1,4,98,161
SRR5830601,NC_001560.1,1,98,2
SRR5757676,NC_001560.1,5,96,32
SRR6348577,NC_001560.1,14,99,48
SRR5490370,NC_001560.1,1,100,3
SRR5757677,NC_001560.1,4,98,20
SRR6057955,NC_001560.1,1,100,1
SRR6376899,NC_001560.1,1,100,2
SRR6464796,NC_001560.1,3,100,8
SRR6464797,NC_001560.1,3,100,5
SRR6348578,NC_001560.1,4,99,14
SRR6348579,NC_001560.1,20,100,136
SRR5757678,NC_001560.1,4,98,45
SRR5757680,NC_001560.1,4,97,35
SRR6464798,NC_001560.1,5,100,12
SRR5757682,NC_001560.1,4,97,33
SRR6348580,NC_001560.1,10,100,31
SRR6464799,NC_001560.1,13,100,43
SRR5757683,NC_001560.1,4,97,11
SRR5345947,NC_001560.1,11,99,72
SRR5757684,NC_001560.1,4,99,70
SRR6348581,NC_001560.1,11,99,41
SRR6464800,NC_001560.1,14,100,36
SRR5345948,NC_001560.1,18,99,216
SRR6508248,NC_001560.1,1,100,2
SRR5757685,NC_001560.1,4,97,24
SRR6348582,NC_001560.1,17,99,51
SRR6464801,NC_001560.1,14,100,41
SRR5830619,NC_001560.1,1,100,7
SRR6460635,NC_001560.1,3,100,5
SRR5757686,NC_001560.1,4,97,19
SRR6464802,NC_001560.1,3,100,7
SRR5757687,NC_001560.1,4,97,90
SRR5757688,NC_001560.1,4,98,21
SRR5490371,NC_001560.1,1,100,4
SRR6239958,NC_001560.1,5,100,20
SRR6464803,NC_001560.1,3,100,11
SRR5490372,NC_001560.1,1,100,4
SRR5757689,NC_001560.1,4,96,40
SRR6464804,NC_001560.1,7,100,18
SRR5490373,NC_001560.1,1,100,3
SRR6239959,NC_001560.1,8,100,21
SRR6298042,NC_001560.1,3,100,9
SRR5757690,NC_001560.1,5,96,68
SRR6492348,NC_001560.1,5,100,42
SRR6239960,NC_001560.1,3,100,10
SRR6239961,NC_001560.1,17,100,56
SRR5490375,NC_001560.1,1,100,2
SRR5757691,NC_001560.1,4,97,27
SRR5345949,NC_001560.1,14,100,69
SRR5757692,NC_001560.1,4,97,12
SRR5999848,NC_001560.1,1,100,1
SRR6239962,NC_001560.1,13,100,50
SRR5757693,NC_001560.1,4,97,21
SRR6492355,NC_001560.1,2,100,2
SRR5345950,NC_001560.1,18,99,217
SRR6239963,NC_001560.1,10,100,36
SRR5629336,NC_001560.1,1,100,1
SRR6422293,NC_001560.1,2,100,2
SRR6239964,NC_001560.1,6,100,16
SRR6239965,NC_001560.1,4,100,16
SRR6422294,NC_001560.1,4,100,8
SRR6239966,NC_001560.1,7,100,23
SRR6211747,NC_001560.1,5,92,13
SRR6462578,NC_001560.1,1,100,1
SRR6422295,NC_001560.1,2,100,2
SRR5490382,NC_001560.1,1,100,1
SRR5629341,NC_001560.1,1,100,1
SRR5490383,NC_001560.1,1,100,1
SRR5830629,NC_001560.1,1,96,2
SRR6334487,NC_001560.1,1,100,2
SRR6234894,NC_001560.1,2,97,2
SRR6422296,NC_001560.1,1,99,2
SRR6281350,NC_001560.1,1,99,2
SRR5629342,NC_001560.1,1,100,1
SRR5345951,NC_001560.1,11,99,59
SRR5345952,NC_001560.1,17,99,214
SRR595010,NC_001560.1,1,100,2
SRR5629347,NC_001560.1,1,100,1
SRR6342094,NC_001560.1,1,97,5
SRR5629348,NC_001560.1,1,100,1
SRR5629350,NC_001560.1,1,99,1
SRR595011,NC_001560.1,1,100,2
SRR6261580,NC_001560.1,1,100,1
SRR6342095,NC_001560.1,1,100,4
SRR5345953,NC_001560.1,11,100,75
SRR6342096,NC_001560.1,1,100,2
SRR6366402,NC_001560.1,2,100,6
SRR5345954,NC_001560.1,17,99,162
SRR6342099,NC_001560.1,1,99,4
SRR6234898,NC_001560.1,1,100,2
SRR6509143,NC_001560.1,1,99,2
SRR6366404,NC_001560.1,2,98,4
SRR5345955,NC_001560.1,7,99,45
SRR6422298,NC_001560.1,1,100,2
SRR6211762,NC_001560.1,1,100,2
SRR6211763,NC_001560.1,1,100,2
SRR5345956,NC_001560.1,20,99,261
SRR6422299,NC_001560.1,2,99,4
SRR5629362,NC_001560.1,1,100,1
SRR5629363,NC_001560.1,1,100,1
SRR6518540,NC_001560.1,1,100,1
SRR5573594,NC_001560.1,3,100,5
SRR6211765,NC_001560.1,1,99,2
SRR5490395,NC_001560.1,1,100,1
SRR6518542,NC_001560.1,9,100,34
SRR5629365,NC_001560.1,1,100,1
SRR6422302,NC_001560.1,2,99,5
SRR5573595,NC_001560.1,3,99,4
SRR6518546,NC_001560.1,3,100,9
SRR6518547,NC_001560.1,11,100,61
SRR6211769,NC_001560.1,1,100,1
SRR5573596,NC_001560.1,3,100,3
SRR6436877,NC_001560.1,2,99,2
SRR6462605,NC_001560.1,1,100,1
SRR5490398,NC_001560.1,1,100,1
SRR5573597,NC_001560.1,4,100,6
SRR6342103,NC_001560.1,1,100,2
SRR5974627,NC_001560.1,1,99,4
SRR5573598,NC_001560.1,2,99,7
SRR6342104,NC_001560.1,2,100,6
SRR6422305,NC_001560.1,1,99,2
SRR6342105,NC_001560.1,1,100,1
SRR6696988,NC_001560.1,1,99,3
SRR6696986,NC_001560.1,1,100,1
SRR6696993,NC_001560.1,1,100,1
SRR6696994,NC_001560.1,1,100,3
SRR5345957,NC_001560.1,14,100,88
SRR6422306,NC_001560.1,1,100,2
SRR6696992,NC_001560.1,2,99,3
SRR5720005,NC_001560.1,1,100,2
SRR6342106,NC_001560.1,1,99,4
SRR6518550,NC_001560.1,1,100,3
SRR6518551,NC_001560.1,9,100,25
SRR5345958,NC_001560.1,21,99,217
SRR6518552,NC_001560.1,2,100,3
SRR6658292,NC_001560.1,2,100,2
SRR6422308,NC_001560.1,1,99,4
SRR5629370,NC_001560.1,1,100,1
SRR6261583,NC_001560.1,1,100,1
SRR5990863,NC_001560.1,1,100,1
SRR6342109,NC_001560.1,1,97,2
SRR6165294,NC_001560.1,1,100,1
SRR5490400,NC_001560.1,1,100,1
SRR6436881,NC_001560.1,1,100,2
SRR5573599,NC_001560.1,4,100,9
SRR6422309,NC_001560.1,1,100,2
SRR5490401,NC_001560.1,1,100,2
SRR5573600,NC_001560.1,4,100,8
SRR6518568,NC_001560.1,1,100,1
SRR6462611,NC_001560.1,1,100,1
SRR6518571,NC_001560.1,4,100,11
SRR5573601,NC_001560.1,3,100,7
SRR6436883,NC_001560.1,2,100,10
SRR5974630,NC_001560.1,2,100,6
SRR6518573,NC_001560.1,5,100,31
SRR6518575,NC_001560.1,6,100,28
SRR5345959,NC_001560.1,14,100,71
SRR6518576,NC_001560.1,4,100,22
SRR6518577,NC_001560.1,1,100,2
SRR5345960,NC_001560.1,17,99,338
SRR6342114,NC_001560.1,1,99,5
SRR6518581,NC_001560.1,3,100,14
SRR6462618,NC_001560.1,1,100,1
SRR5490407,NC_001560.1,1,100,2
SRR6518583,NC_001560.1,2,100,3
SRR6518584,NC_001560.1,1,100,2
SRR6518586,NC_001560.1,5,100,13
SRR6518585,NC_001560.1,1,99,3
SRR5490408,NC_001560.1,1,100,2
SRR6518588,NC_001560.1,6,100,19
SRR6342116,NC_001560.1,1,97,3
SRR6257360,NC_001560.1,4,100,13
SRR6518590,NC_001560.1,1,100,1
SRR6648817,NC_001560.1,4,100,34
SRR6257361,NC_001560.1,3,100,5
SRR5345961,NC_001560.1,11,99,101
SRR6422311,NC_001560.1,1,99,2
SRR6518595,NC_001560.1,1,100,1
SRR5345962,NC_001560.1,14,99,334
SRR5928972,NC_001560.1,1,100,1
SRR6422312,NC_001560.1,1,100,2
SRR6377021,NC_001560.1,1,100,1
SRR5928973,NC_001560.1,1,96,1
SRR6422314,NC_001560.1,2,99,2
SRR5570523,NC_001560.1,2,100,4
SRR5974635,NC_001560.1,1,100,4
SRR5570524,NC_001560.1,7,100,17
SRR6377023,NC_001560.1,1,100,1
SRR5573634,NC_001560.1,1,100,2
SRR5345963,NC_001560.1,11,99,125
SRR5974636,NC_001560.1,3,95,4
SRR5570525,NC_001560.1,1,96,1
SRR5345964,NC_001560.1,18,99,202
SRR6342117,NC_001560.1,1,98,3
SRR6422316,NC_001560.1,2,100,2
SRR6518597,NC_001560.1,1,100,4
SRR5573636,NC_001560.1,1,100,1
SRR6518600,NC_001560.1,1,100,3
SRR6648941,NC_001560.1,4,100,176
SRR6648943,NC_001560.1,4,99,15
SRR6648946,NC_001560.1,4,100,33
SRR6342118,NC_001560.1,1,91,3
SRR6261587,NC_001560.1,1,100,1
SRR5570526,NC_001560.1,2,100,3
SRR6619580,NC_001560.1,1,94,2
SRR6648977,NC_001560.1,8,100,72
SRR6658303,NC_001560.1,2,99,2
SRR6518604,NC_001560.1,4,99,7
SRR6518606,NC_001560.1,1,100,1
SRR6422317,NC_001560.1,1,100,1
SRR6342119,NC_001560.1,1,100,2
SRR6649088,NC_001560.1,4,100,382
SRR6377025,NC_001560.1,1,100,1
SRR6518611,NC_001560.1,1,100,2
SRR6518612,NC_001560.1,1,100,2
SRR6422318,NC_001560.1,1,100,1
SRR6518617,NC_001560.1,10,100,35
SRR5490417,NC_001560.1,1,100,4
SRR5570528,NC_001560.1,2,100,5
SRR5345965,NC_001560.1,11,100,82
SRR6518619,NC_001560.1,2,99,4
SRR5490418,NC_001560.1,1,100,4
SRR6518621,NC_001560.1,1,100,2
SRR5490419,NC_001560.1,1,100,4
SRR5570529,NC_001560.1,2,99,3
SRR5345966,NC_001560.1,18,99,249
SRR6518631,NC_001560.1,1,100,1
SRR6422321,NC_001560.1,2,100,2
SRR5570530,NC_001560.1,3,100,7
SRR6518635,NC_001560.1,1,100,1
SRR6518636,NC_001560.1,1,100,1
SRR6518637,NC_001560.1,2,100,5
SRR6518648,NC_001560.1,3,100,8
SRR5573638,NC_001560.1,2,100,2
SRR5570531,NC_001560.1,6,99,23
SRR6518645,NC_001560.1,2,100,12
SRR6518646,NC_001560.1,1,100,3
SRR6281501,NC_001560.1,1,100,1
SRR6422323,NC_001560.1,2,100,4
SRR5490423,NC_001560.1,1,100,3
SRR5490424,NC_001560.1,1,100,1
SRR5570532,NC_001560.1,6,100,15
SRR6466932,NC_001560.1,1,96,1
SRR6518653,NC_001560.1,2,100,2
SRR5974639,NC_001560.1,17,100,187
SRR6422324,NC_001560.1,1,97,1
SRR6118766,NC_001560.1,6,100,17
SRR5570533,NC_001560.1,1,100,1
SRR5573641,NC_001560.1,1,100,1
SRR6118767,NC_001560.1,4,100,14
SRR5974640,NC_001560.1,3,100,6
SRR6118768,NC_001560.1,4,100,7
SRR6298186,NC_001560.1,1,100,2
SRR6118769,NC_001560.1,1,100,2
SRR6118770,NC_001560.1,1,100,2
SRR6496946,NC_001560.1,1,100,1
SRR5345967,NC_001560.1,8,100,51
SRR6026838,NC_001560.1,1,100,1
SRR5345968,NC_001560.1,17,99,181
SRR6118772,NC_001560.1,4,100,18
SRR5490427,NC_001560.1,1,100,2
SRR6518662,NC_001560.1,1,100,1
SRR5974642,NC_001560.1,3,100,12
SRR6662765,NC_001560.1,1,100,1
SRR6026839,NC_001560.1,1,99,2
SRR6422325,NC_001560.1,2,100,2
SRR6122530,NC_001560.1,7,82,12
SRR5490428,NC_001560.1,1,100,7
SRR6240176,NC_001560.1,3,100,8
SRR6118773,NC_001560.1,4,100,20
SRR5490429,NC_001560.1,1,100,1
SRR6240177,NC_001560.1,2,100,4
SRR6240178,NC_001560.1,1,100,2
SRR5884129,NC_001560.1,1,100,1
SRR6422326,NC_001560.1,2,100,3
SRR6118774,NC_001560.1,7,99,16
SRR6240179,NC_001560.1,3,100,8
SRR5490430,NC_001560.1,1,100,3
SRR6518677,NC_001560.1,1,100,2
SRR6422327,NC_001560.1,4,100,12
SRR5974643,NC_001560.1,2,100,10
SRR5490431,NC_001560.1,1,100,1
SRR6496951,NC_001560.1,1,100,1
SRR6118775,NC_001560.1,1,100,1
SRR5345969,NC_001560.1,17,100,47
SRR6518687,NC_001560.1,1,99,3
SRR6518688,NC_001560.1,13,100,84
SRR6496952,NC_001560.1,1,100,1
SRR6422328,NC_001560.1,2,100,6
SRR5345970,NC_001560.1,18,99,251
SRR5726057,NC_001560.1,1,100,1
SRR6118777,NC_001560.1,1,100,1
SRR6518696,NC_001560.1,8,100,29
SRR5726062,NC_001560.1,4,100,13
SRR6375882,NC_001560.1,2,99,4
SRR5490436,NC_001560.1,1,100,2
SRR5490437,NC_001560.1,1,100,4
SRR6326381,NC_001560.1,1,99,2
SRR5928980,NC_001560.1,1,96,1
SRR5345971,NC_001560.1,17,100,98
SRR6337515,NC_001560.1,1,99,2
SRR5726093,NC_001560.1,14,100,39
SRR6337516,NC_001560.1,1,100,2
SRR6337517,NC_001560.1,1,99,2
SRR5345972,NC_001560.1,18,99,304
SRR6337520,NC_001560.1,5,100,10
SRR6337521,NC_001560.1,5,100,12
SRR5726099,NC_001560.1,4,100,10
SRR5974644,NC_001560.1,2,100,4
SRR6337522,NC_001560.1,2,100,2
SRR6261594,NC_001560.1,1,100,1
SRR6337523,NC_001560.1,2,100,2
SRR5726100,NC_001560.1,17,100,521
SRR6718427,NC_001560.1,1,99,2
SRR5726101,NC_001560.1,17,100,404
SRR6118779,NC_001560.1,1,100,1
SRR6337526,NC_001560.1,1,100,1
SRR5345973,NC_001560.1,14,100,72
SRR6721469,NC_001560.1,1,100,1
SRR6337528,NC_001560.1,2,100,6
SRR6342179,NC_001560.1,1,97,2
SRR5345974,NC_001560.1,18,99,189
SRR5726102,NC_001560.1,17,100,355
SRR5726103,NC_001560.1,8,100,26
SRR6342188,NC_001560.1,1,100,1
SRR5490443,NC_001560.1,1,100,1
SRR6026848,NC_001560.1,1,95,2
SRR5490444,NC_001560.1,1,100,7
SRR6518733,NC_001560.1,1,100,1
SRR5928983,NC_001560.1,1,96,1
SRR5726104,NC_001560.1,7,100,27
SRR6518734,NC_001560.1,2,99,3
SRR6518736,NC_001560.1,12,100,75
SRR5490445,NC_001560.1,1,100,2
SRR5345975,NC_001560.1,8,100,42
SRR6518743,NC_001560.1,5,100,32
SRR5726105,NC_001560.1,4,100,19
SRR6518746,NC_001560.1,8,99,17
SRR5345976,NC_001560.1,17,99,149
SRR6518749,NC_001560.1,1,99,2
SRR6461098,NC_001560.1,1,99,1
SRR6518750,NC_001560.1,1,100,2
SRR6518751,NC_001560.1,5,99,22
SRR5862278,NC_001560.1,1,99,2
SRR6375920,NC_001560.1,11,99,38
SRR6461099,NC_001560.1,1,99,2
SRR6461100,NC_001560.1,1,100,2
SRR6026852,NC_001560.1,1,96,1
SRR5490448,NC_001560.1,1,100,2
SRR6375921,NC_001560.1,17,99,85
SRR6518753,NC_001560.1,4,100,58
SRR6518754,NC_001560.1,1,98,3
SRR5490449,NC_001560.1,1,100,1
SRR6461104,NC_001560.1,1,100,2
SRR6518755,NC_001560.1,1,99,2
SRR6518760,NC_001560.1,5,100,12
SRR6518761,NC_001560.1,5,100,20
SRR6261596,NC_001560.1,1,100,1
SRR6000364,NC_001560.1,3,100,9
SRR6026855,NC_001560.1,1,98,1
SRR6342199,NC_001560.1,1,100,1
SRR6000365,NC_001560.1,3,100,6
SRR6000366,NC_001560.1,4,100,8
SRR6000367,NC_001560.1,3,100,10
SRR6000368,NC_001560.1,3,100,6
SRR6462788,NC_001560.1,1,100,1
SRR6342202,NC_001560.1,1,100,1
SRR6000369,NC_001560.1,2,100,9
SRR5345977,NC_001560.1,11,100,39
SRR6420112,NC_001560.1,1,100,7
SRR6466945,NC_001560.1,1,96,1
SRR5345978,NC_001560.1,14,99,273
SRR6000371,NC_001560.1,1,100,2
SRR6000372,NC_001560.1,3,100,10
SRR6342204,NC_001560.1,1,100,1
SRR5490453,NC_001560.1,1,100,1
SRR6518774,NC_001560.1,1,100,2
SRR6518775,NC_001560.1,2,100,5
SRR6474578,NC_001560.1,1,99,1
SRR6518776,NC_001560.1,1,100,1
SRR6518778,NC_001560.1,2,100,3
SRR6165831,NC_001560.1,20,100,64
SRR6000375,NC_001560.1,1,100,2
SRR5490455,NC_001560.1,1,100,2
SRR6474577,NC_001560.1,1,100,2
SRR6518779,NC_001560.1,2,100,6
SRR6000431,NC_001560.1,2,100,3
SRR6518782,NC_001560.1,1,100,2
SRR6518783,NC_001560.1,2,100,3
SRR5490456,NC_001560.1,1,100,3
SRR6217822,NC_001560.1,1,100,1
SRR6000432,NC_001560.1,2,100,3
SRR6496979,NC_001560.1,1,100,1
SRR6217823,NC_001560.1,1,100,1
SRR6638195,NC_001560.1,1,100,1
SRR6638199,NC_001560.1,1,100,1
SRR6462804,NC_001560.1,1,100,1
SRR6604398,NC_001560.1,1,97,1
SRR6000433,NC_001560.1,2,100,2
SRR6217824,NC_001560.1,1,100,1
SRR6217825,NC_001560.1,1,100,1
SRR6518794,NC_001560.1,1,100,1
SRR6474581,NC_001560.1,3,100,6
SRR6518798,NC_001560.1,2,100,4
SRR6217826,NC_001560.1,1,100,3
SRR5345979,NC_001560.1,7,99,55
SRR5573791,NC_001560.1,1,99,1
SRR6518795,NC_001560.1,1,100,2
SRR5490459,NC_001560.1,1,100,1
SRR6217827,NC_001560.1,1,100,1
SRR6518799,NC_001560.1,2,99,7
