run_id,sequence_accession,score,percent_identity,n_reads
SRR5040897,NC_001538.1,4,95,6
SRR5480990,NC_001538.1,9,87,68
SRR5480991,NC_001538.1,9,87,138
SRR3931804,NC_001538.1,2,87,1
SRR5120187,NC_001538.1,2,78,1
SRR5480992,NC_001538.1,9,86,114
SRR5480993,NC_001538.1,14,85,34
SRR5259801,NC_001538.1,2,81,1
SRR5480994,NC_001538.1,6,87,42
SRR5480995,NC_001538.1,15,87,148
SRR5040900,NC_001538.1,7,99,12
SRR5273880,NC_001538.1,2,96,2
SRR5040901,NC_001538.1,12,98,41
SRR5234180,NC_001538.1,2,82,2
SRR5480996,NC_001538.1,8,87,110
SRR5259804,NC_001538.1,2,84,2
SRR5259805,NC_001538.1,2,84,1
SRR5480997,NC_001538.1,11,87,166
SRR5219807,NC_001538.1,1,100,2
SRR496225,NC_001538.1,1,95,2
SRR488277,NC_001538.1,1,93,1
SRR5480998,NC_001538.1,8,87,48
SRR5040905,NC_001538.1,1,100,2
SRR5040906,NC_001538.1,1,100,2
SRR5480999,NC_001538.1,8,87,56
SRR5481000,NC_001538.1,8,86,84
SRR5259809,NC_001538.1,1,90,2
SRR5124970,NC_001538.1,4,94,4
SRR5481001,NC_001538.1,11,87,134
SRR5481002,NC_001538.1,9,87,70
SRR3996933,NC_001538.1,1,97,1
SRR5481003,NC_001538.1,13,86,88
SRR5481004,NC_001538.1,12,86,88
SRR5234192,NC_001538.1,2,82,2
SRR5124971,NC_001538.1,5,91,5
SRR5481005,NC_001538.1,6,87,78
SRR5040909,NC_001538.1,2,100,4
SRR5481006,NC_001538.1,8,87,60
SRR5234196,NC_001538.1,2,81,4
SRR5481007,NC_001538.1,6,87,98
SRR5481008,NC_001538.1,10,86,22
SRR5234199,NC_001538.1,2,82,2
SRR5481009,NC_001538.1,6,88,28
SRR5481010,NC_001538.1,14,86,138
SRR4042531,NC_001538.1,6,88,44
SRR4042532,NC_001538.1,13,88,238
SRR5386055,NC_001538.1,4,100,8
SRR4042534,NC_001538.1,6,87,34
SRR5040915,NC_001538.1,1,97,2
SRR5040916,NC_001538.1,18,98,42
SRR5499133,NC_001538.1,1,91,4
SRR5499135,NC_001538.1,1,90,2
SRR5499138,NC_001538.1,1,89,4
SRR5040917,NC_001538.1,10,99,30
SRR5499144,NC_001538.1,1,88,2
SRR5499146,NC_001538.1,1,90,2
SRR5499148,NC_001538.1,1,90,2
SRR5499149,NC_001538.1,3,85,4
SRR5499153,NC_001538.1,1,89,2
SRR5250844,NC_001538.1,3,88,2
SRR4255920,NC_001538.1,1,90,1
SRR5499155,NC_001538.1,1,90,2
SRR5499156,NC_001538.1,1,90,2
SRR532274,NC_001538.1,1,88,1
SRR5499158,NC_001538.1,1,88,2
SRR5499160,NC_001538.1,1,91,2
SRR446578,NC_001538.1,1,97,1
SRR556766,NC_001538.1,1,100,1
SRR5499165,NC_001538.1,1,93,4
SRR5040918,NC_001538.1,1,99,2
SRR5499166,NC_001538.1,3,85,6
SRR5250846,NC_001538.1,1,95,1
SRR5040919,NC_001538.1,3,100,8
SRR5499167,NC_001538.1,1,90,2
SRR5040920,NC_001538.1,4,99,14
SRR5499171,NC_001538.1,4,82,2
SRR5040921,NC_001538.1,5,99,6
SRR5448855,NC_001538.1,2,86,6
SRR5448856,NC_001538.1,1,91,4
SRR5448857,NC_001538.1,1,90,2
SRR5499174,NC_001538.1,1,89,2
SRR5499178,NC_001538.1,1,90,2
SRR5085734,NC_001538.1,1,97,1
SRR5496868,NC_001538.1,5,96,6
SRR5085735,NC_001538.1,1,91,1
SRR5499188,NC_001538.1,1,93,2
SRR5345449,NC_001538.1,1,89,4
SRR5499192,NC_001538.1,1,90,2
SRR534544,NC_001538.1,1,100,2
SRR5345448,NC_001538.1,1,89,2
SRR5345450,NC_001538.1,6,88,14
SRR5085736,NC_001538.1,1,91,1
SRR5499197,NC_001538.1,1,90,2
SRR5097389,NC_001538.1,7,83,5
SRR5499201,NC_001538.1,1,91,4
SRR5349292,NC_001538.1,1,89,2
SRR5085737,NC_001538.1,4,82,2
SRR5499206,NC_001538.1,3,87,6
SRR5097390,NC_001538.1,1,95,2
SRR5345451,NC_001538.1,6,88,12
SRR5231430,NC_001538.1,1,94,1
SRR5345452,NC_001538.1,6,88,8
SRR5085738,NC_001538.1,5,84,3
SRR5248354,NC_001538.1,1,93,1
SRR5499213,NC_001538.1,1,90,2
SRR5085739,NC_001538.1,4,89,4
SRR5499216,NC_001538.1,2,87,2
SRR5345453,NC_001538.1,7,90,24
SRR5097392,NC_001538.1,1,94,2
SRR5499219,NC_001538.1,1,89,4
SRR5499223,NC_001538.1,1,88,2
SRR5345454,NC_001538.1,6,90,16
SRR5097393,NC_001538.1,2,86,1
SRR5499227,NC_001538.1,1,91,4
SRR5499229,NC_001538.1,1,88,2
SRR5085895,NC_001538.1,2,82,1
SRR5499230,NC_001538.1,1,88,2
SRR5499235,NC_001538.1,1,90,2
SRR5345455,NC_001538.1,6,88,16
SRR5085898,NC_001538.1,2,77,1
SRR5250854,NC_001538.1,1,100,1
SRR5499246,NC_001538.1,2,82,2
SRR5097394,NC_001538.1,1,94,2
SRR5499245,NC_001538.1,1,88,2
SRR4453100,NC_001538.1,1,91,2
SRR4453101,NC_001538.1,1,90,2
SRR5345458,NC_001538.1,1,89,6
SRR5499253,NC_001538.1,1,91,4
SRR11412991,NC_001538.1,3,85,2
SRR5519685,NC_001538.1,1,90,1
SRR5345459,NC_001538.1,6,88,20
SRR5085899,NC_001538.1,2,81,1
SRR5171026,NC_001538.1,1,95,2
SRR5499255,NC_001538.1,1,90,2
SRR5499258,NC_001538.1,1,93,2
SRR5499259,NC_001538.1,1,92,2
SRR5499263,NC_001538.1,1,89,4
SRR4320733,NC_001538.1,1,100,1
SRR5168552,NC_001538.1,1,100,1
SRR5499270,NC_001538.1,1,90,2
SRR5499271,NC_001538.1,1,93,2
SRR5499274,NC_001538.1,2,83,2
SRR5499276,NC_001538.1,1,90,2
SRR5499281,NC_001538.1,1,91,2
SRR5499280,NC_001538.1,1,93,2
SRR5499282,NC_001538.1,2,82,2
SRR5499284,NC_001538.1,1,90,4
SRR5499285,NC_001538.1,1,90,2
SRR5499286,NC_001538.1,1,88,2
SRR5345460,NC_001538.1,6,89,10
SRR5085981,NC_001538.1,1,100,1
SRR5529426,NC_001538.1,1,90,1
SRR5499290,NC_001538.1,1,92,2
SRR5499294,NC_001538.1,2,82,2
SRR5499295,NC_001538.1,3,84,6
SRR5499298,NC_001538.1,1,90,2
SRR5499301,NC_001538.1,1,90,4
SRR5499304,NC_001538.1,1,90,4
SRR5499305,NC_001538.1,1,90,2
SRR5529427,NC_001538.1,1,89,1
SRR5499308,NC_001538.1,1,89,4
SRR5529428,NC_001538.1,1,92,1
SRR5499310,NC_001538.1,1,93,2
SRR5499315,NC_001538.1,1,90,2
SRR5499318,NC_001538.1,1,90,4
SRR5499321,NC_001538.1,1,91,2
SRR5499326,NC_001538.1,1,89,2
SRR5018945,NC_001538.1,3,83,4
SRR5499328,NC_001538.1,1,89,2
SRR516082,NC_001538.1,1,97,1
SRR5499332,NC_001538.1,1,93,2
SRR5499333,NC_001538.1,2,82,2
SRR5499336,NC_001538.1,1,90,2
SRR5499337,NC_001538.1,1,90,2
SRR5499338,NC_001538.1,1,90,2
SRR5499339,NC_001538.1,1,89,4
SRR5499343,NC_001538.1,1,93,2
SRR488314,NC_001538.1,1,100,1
SRR5314760,NC_001538.1,2,82,2
SRR3187106,NC_001538.1,1,100,2
SRR5687396,NC_001538.1,2,80,2
SRR5687397,NC_001538.1,2,79,3
SRR5687398,NC_001538.1,2,80,1
SRR5577914,NC_001538.1,1,100,1
SRR5687399,NC_001538.1,2,80,1
SRR5601451,NC_001538.1,1,100,2
SRR5687400,NC_001538.1,2,80,2
SRR518874,NC_001538.1,1,100,1
SRR5601453,NC_001538.1,1,100,4
SRR5687402,NC_001538.1,2,80,2
SRR5687403,NC_001538.1,2,80,3
SRR5687404,NC_001538.1,2,77,3
SRR5831591,NC_001538.1,3,89,2
SRR5687405,NC_001538.1,2,80,2
SRR5687406,NC_001538.1,2,80,2
SRR4025902,NC_001538.1,1,100,1
SRR5713121,NC_001538.1,1,92,2
SRR5640031,NC_001538.1,27,89,49
SRR5687411,NC_001538.1,2,75,1
SRR5687413,NC_001538.1,2,77,2
SRR5687414,NC_001538.1,2,79,2
SRR5504465,NC_001538.1,1,100,1
SRR5687415,NC_001538.1,2,84,2
SRR5687416,NC_001538.1,2,81,3
SRR5640052,NC_001538.1,47,87,155
SRR5071764,NC_001538.1,1,100,1
SRR522053,NC_001538.1,1,100,1
SRR5499421,NC_001538.1,1,93,2
SRR5019151,NC_001538.1,1,100,1
SRR5661944,NC_001538.1,1,100,1
SRR5168818,NC_001538.1,100,100,45729
SRR5168819,NC_001538.1,100,100,22809
SRR5168820,NC_001538.1,100,100,59479
SRR398234,NC_001538.1,7,84,7
SRR5640069,NC_001538.1,1,92,2
SRR5168821,NC_001538.1,100,100,29668
SRR5168822,NC_001538.1,100,100,72485
SRR5168823,NC_001538.1,100,100,38915
SRR5168824,NC_001538.1,100,100,28024
SRR5168825,NC_001538.1,100,100,20728
SRR5168826,NC_001538.1,9,100,20
SRR5168827,NC_001538.1,36,100,327
SRR5168828,NC_001538.1,14,100,29
SRR5168829,NC_001538.1,6,99,16
SRR1631248,NC_001538.1,1,100,1
SRR5661987,NC_001538.1,1,100,1
SRR398236,NC_001538.1,1,92,3
SRR5662020,NC_001538.1,1,100,1
SRR5272855,NC_001538.1,1,94,1
SRR5662025,NC_001538.1,1,100,1
SRR5315187,NC_001538.1,3,85,4
SRR5664252,NC_001538.1,1,97,1
SRR5662048,NC_001538.1,1,100,1
SRR4451761,NC_001538.1,2,84,2
SRR4451763,NC_001538.1,2,87,4
SRR4451764,NC_001538.1,2,84,2
SRR4451765,NC_001538.1,1,89,4
SRR5640087,NC_001538.1,1,92,2
SRR4451766,NC_001538.1,1,89,2
SRR4451767,NC_001538.1,1,90,4
SRR4451773,NC_001538.1,1,88,6
SRR4451774,NC_001538.1,3,85,6
SRR5045868,NC_001538.1,1,100,1
SRR5662120,NC_001538.1,1,100,1
SRR4451777,NC_001538.1,3,85,4
SRR5662130,NC_001538.1,1,94,4
SRR5343270,NC_001538.1,7,83,18
SRR4451780,NC_001538.1,2,80,2
SRR4451781,NC_001538.1,3,87,2
SRR4451782,NC_001538.1,3,85,4
SRR4451783,NC_001538.1,3,87,4
SRR4451784,NC_001538.1,3,88,2
SRR5343271,NC_001538.1,2,83,6
SRR527832,NC_001538.1,1,100,1
SRR5662154,NC_001538.1,1,98,3
SRR5343272,NC_001538.1,7,83,10
SRR4451786,NC_001538.1,5,86,4
SRR5713154,NC_001538.1,1,91,2
SRR5343273,NC_001538.1,7,83,14
SRR4451788,NC_001538.1,1,88,2
SRR5662167,NC_001538.1,1,100,2
SRR5343274,NC_001538.1,2,83,2
SRR5259364,NC_001538.1,1,100,1
SRR5343275,NC_001538.1,7,83,8
SRR5662183,NC_001538.1,1,100,1
SRR527727,NC_001538.1,1,100,1
SRR5868581,NC_001538.1,4,99,23
SRR4451794,NC_001538.1,1,90,2
SRR4451797,NC_001538.1,1,89,2
SRR5662185,NC_001538.1,1,100,3
SRR5808264,NC_001538.1,1,90,2
SRR5808265,NC_001538.1,1,88,2
SRR5007272,NC_001538.1,2,99,4
SRR4451802,NC_001538.1,2,87,1
SRR5482146,NC_001538.1,1,100,1
SRR5808268,NC_001538.1,1,88,2
SRR4451811,NC_001538.1,3,87,4
SRR5808270,NC_001538.1,1,90,2
SRR5808271,NC_001538.1,1,90,4
SRR4451812,NC_001538.1,3,86,6
SRR4451814,NC_001538.1,3,87,8
SRR4451813,NC_001538.1,1,88,4
SRR5808274,NC_001538.1,1,90,2
SRR4451815,NC_001538.1,1,88,2
SRR5808275,NC_001538.1,1,90,2
SRR4451816,NC_001538.1,3,89,4
SRR4451817,NC_001538.1,1,90,2
SRR5808276,NC_001538.1,1,96,2
SRR5808277,NC_001538.1,1,91,4
SRR4451819,NC_001538.1,1,88,2
SRR4451820,NC_001538.1,5,85,9
SRR5808278,NC_001538.1,3,91,6
SRR4451821,NC_001538.1,3,89,2
SRR4451822,NC_001538.1,3,89,4
SRR5808279,NC_001538.1,1,90,2
SRR4451823,NC_001538.1,4,82,2
SRR4451824,NC_001538.1,1,88,2
SRR4451825,NC_001538.1,3,84,4
SRR5808281,NC_001538.1,1,91,2
SRR5808282,NC_001538.1,3,93,5
SRR5189305,NC_001538.1,1,100,1
SRR5766243,NC_001538.1,1,100,1
SRR5808283,NC_001538.1,1,93,4
ERR3211735,NC_001538.1,3,89,2
SRR5931692,NC_001538.1,1,96,1
SRR5884576,NC_001538.1,2,83,2
SRR4451826,NC_001538.1,5,86,6
SRR585781,NC_001538.1,1,97,1
SRR4451828,NC_001538.1,2,86,2
SRR4451829,NC_001538.1,3,87,2
SRR4451830,NC_001538.1,5,84,4
SRR5747460,NC_001538.1,2,85,1
SRR5808284,NC_001538.1,1,90,2
SRR5363281,NC_001538.1,1,100,1
SRR5826017,NC_001538.1,1,94,1
SRR4451835,NC_001538.1,1,88,2
SRR5808286,NC_001538.1,1,90,2
SRR4451836,NC_001538.1,3,85,4
SRR5808287,NC_001538.1,1,90,2
SRR4451837,NC_001538.1,1,88,2
SRR4451838,NC_001538.1,4,82,2
SRR4451839,NC_001538.1,3,85,4
SRR5363290,NC_001538.1,1,100,1
SRR4451841,NC_001538.1,1,90,2
SRR4451842,NC_001538.1,6,87,10
SRR4451843,NC_001538.1,3,87,6
SRR4451844,NC_001538.1,7,85,12
SRR4451845,NC_001538.1,8,85,10
SRR4451846,NC_001538.1,4,81,2
SRR5640568,NC_001538.1,2,87,1
SRR4451851,NC_001538.1,4,82,2
SRR4451852,NC_001538.1,5,87,6
SRR5640569,NC_001538.1,1,89,1
SRR4451853,NC_001538.1,1,88,2
SRR4451854,NC_001538.1,4,82,2
SRR5640571,NC_001538.1,3,89,2
SRR4451855,NC_001538.1,2,83,2
SRR4451857,NC_001538.1,3,84,6
SRR5640572,NC_001538.1,3,89,2
SRR5659775,NC_001538.1,1,100,1
SRR5296401,NC_001538.1,1,96,1
SRR4451858,NC_001538.1,1,88,4
SRR4451859,NC_001538.1,6,85,8
SRR5961558,NC_001538.1,1,99,2
SRR5961576,NC_001538.1,1,87,4
SRR5961596,NC_001538.1,1,96,2
SRR5961600,NC_001538.1,1,99,1
SRR5961601,NC_001538.1,3,92,2
SRR4451860,NC_001538.1,5,84,6
SRR4451862,NC_001538.1,1,89,2
SRR4451861,NC_001538.1,3,88,6
SRR4451863,NC_001538.1,1,88,2
SRR4451864,NC_001538.1,4,88,6
SRR4451865,NC_001538.1,4,89,4
SRR4451867,NC_001538.1,3,87,2
SRR4451866,NC_001538.1,5,83,6
SRR5509735,NC_001538.1,1,90,1
SRR4451869,NC_001538.1,3,85,4
SRR4451871,NC_001538.1,3,89,2
SRR4451872,NC_001538.1,4,82,2
SRR5626515,NC_001538.1,2,81,1
SRR4451876,NC_001538.1,3,89,8
SRR5398247,NC_001538.1,5,91,8
SRR5687612,NC_001538.1,1,93,2
SRR5687613,NC_001538.1,1,90,2
SRR4408257,NC_001538.1,4,98,6
SRR4451881,NC_001538.1,3,86,4
SRR5398248,NC_001538.1,1,91,6
SRR4451882,NC_001538.1,1,88,2
SRR4451883,NC_001538.1,3,87,6
SRR5409441,NC_001538.1,6,88,8
SRR5931845,NC_001538.1,1,100,1
SRR5133277,NC_001538.1,1,91,1
SRR5889229,NC_001538.1,8,87,86
SRR5931846,NC_001538.1,1,100,1
SRR5889230,NC_001538.1,9,86,100
SRR5409444,NC_001538.1,1,92,2
SRR5409445,NC_001538.1,2,85,2
SRR5626519,NC_001538.1,2,80,1
SRR5824335,NC_001538.1,1,96,1
SRR4451886,NC_001538.1,4,82,2
SRR5409448,NC_001538.1,1,90,6
SRR5398251,NC_001538.1,1,90,6
SRR4451894,NC_001538.1,4,82,2
SRR5398252,NC_001538.1,1,90,6
SRR4451895,NC_001538.1,4,81,4
SRR4451897,NC_001538.1,2,86,4
SRR5312489,NC_001538.1,2,87,2
SRR5032364,NC_001538.1,2,78,1
SRR4451898,NC_001538.1,1,88,6
SRR4451905,NC_001538.1,1,88,2
SRR4451906,NC_001538.1,3,89,2
SRR5808541,NC_001538.1,2,86,1
SRR4451907,NC_001538.1,3,87,4
SRR5931853,NC_001538.1,1,100,1
SRR5309857,NC_001538.1,1,94,1
SRR4269907,NC_001538.1,7,91,108
SRR5871337,NC_001538.1,1,92,1
SRR5747583,NC_001538.1,1,100,1
SRR4451912,NC_001538.1,4,81,2
SRR4451913,NC_001538.1,3,86,2
SRR4269908,NC_001538.1,5,91,115
SRR4451918,NC_001538.1,3,87,2
SRR5808543,NC_001538.1,2,81,1
SRR4451919,NC_001538.1,5,87,6
SRR5116488,NC_001538.1,2,76,1
SRR5152319,NC_001538.1,1,90,2
SRR4451921,NC_001538.1,5,83,4
SRR5163128,NC_001538.1,1,100,1
SRR5812564,NC_001538.1,2,82,2
SRR5007461,NC_001538.1,3,91,2
SRR4269909,NC_001538.1,7,91,86
SRR488697,NC_001538.1,1,97,1
SRR5812566,NC_001538.1,2,79,4
SRR5812567,NC_001538.1,7,82,8
SRR4269910,NC_001538.1,5,91,58
SRR4451922,NC_001538.1,3,85,4
SRR4451923,NC_001538.1,4,83,2
SRR5812568,NC_001538.1,2,82,6
SRR4269911,NC_001538.1,7,91,59
SRR4451926,NC_001538.1,3,86,2
SRR5808544,NC_001538.1,1,92,2
SRR4269912,NC_001538.1,5,91,44
SRR5489253,NC_001538.1,14,98,29
SRR4451929,NC_001538.1,6,86,10
SRR3187142,NC_001538.1,2,98,2
SRR4451930,NC_001538.1,9,86,12
SRR5489254,NC_001538.1,5,98,11
SRR4451931,NC_001538.1,7,85,12
SRR4451932,NC_001538.1,8,87,14
SRR5812569,NC_001538.1,3,84,2
SRR5747632,NC_001538.1,1,100,1
SRR4451937,NC_001538.1,3,87,2
SRR5088862,NC_001538.1,1,100,1
SRR5812575,NC_001538.1,2,81,2
SRR4451942,NC_001538.1,3,86,4
SRR5722761,NC_001538.1,8,86,12
SRR4451944,NC_001538.1,4,81,2
SRR4451945,NC_001538.1,5,83,4
SRR4451946,NC_001538.1,3,87,4
SRR5489257,NC_001538.1,3,99,5
SRR5808548,NC_001538.1,2,84,1
SRR5489258,NC_001538.1,1,89,2
SRR5489259,NC_001538.1,2,100,3
SRR5468164,NC_001538.1,1,94,1
SRR585827,NC_001538.1,1,100,2
SRR5489263,NC_001538.1,3,100,3
SRR4451951,NC_001538.1,1,90,2
SRR4451952,NC_001538.1,3,88,2
SRR4451953,NC_001538.1,1,88,2
SRR4451954,NC_001538.1,5,85,4
SRR5839434,NC_001538.1,1,97,1
SRR5487470,NC_001538.1,1,90,2
SRR4451955,NC_001538.1,3,89,4
SRR5911545,NC_001538.1,1,97,1
SRR5808549,NC_001538.1,1,93,1
SRR5489265,NC_001538.1,5,100,6
SRR4451961,NC_001538.1,5,86,4
SRR4451964,NC_001538.1,1,90,2
SRR4451967,NC_001538.1,1,88,2
SRR4451968,NC_001538.1,1,91,2
SRR4451969,NC_001538.1,1,88,6
SRR5762121,NC_001538.1,5,94,8
SRR4451971,NC_001538.1,5,86,6
SRR5489266,NC_001538.1,1,96,2
SRR5762122,NC_001538.1,3,92,4
SRR5762123,NC_001538.1,3,92,5
SRR4451973,NC_001538.1,2,86,4
SRR5489268,NC_001538.1,2,100,2
SRR4451974,NC_001538.1,3,88,4
SRR5926631,NC_001538.1,12,98,19
SRR4451975,NC_001538.1,3,84,6
SRR5762125,NC_001538.1,1,92,4
SRR5762126,NC_001538.1,3,92,6
SRR5762127,NC_001538.1,1,93,2
SRR5762128,NC_001538.1,3,92,8
SRR5224342,NC_001538.1,2,79,1
SRR4451982,NC_001538.1,5,83,4
SRR4451983,NC_001538.1,3,85,4
SRR5762129,NC_001538.1,2,95,6
SRR4451984,NC_001538.1,2,87,2
SRR5762130,NC_001538.1,2,95,4
SRR5010613,NC_001538.1,2,87,1
SRR5762131,NC_001538.1,1,93,2
SRR5762132,NC_001538.1,3,89,3
SRR5762133,NC_001538.1,2,82,1
SRR5489276,NC_001538.1,3,97,5
SRR578776,NC_001538.1,2,79,2
SRR5876203,NC_001538.1,1,96,1
SRR5714921,NC_001538.1,6,88,10
SRR578777,NC_001538.1,2,79,5
SRR4451985,NC_001538.1,1,90,2
SRR4451986,NC_001538.1,3,90,4
SRR4451987,NC_001538.1,4,82,2
SRR5762134,NC_001538.1,4,91,6
SRR5762135,NC_001538.1,1,90,4
SRR5762136,NC_001538.1,3,89,4
SRR4451989,NC_001538.1,1,90,4
SRR5762137,NC_001538.1,1,93,2
SRR5904911,NC_001538.1,4,83,4
SRR5762138,NC_001538.1,6,93,14
SRR5489282,NC_001538.1,19,98,37
SRR4451992,NC_001538.1,1,88,2
SRR4451993,NC_001538.1,3,89,4
SRR5762139,NC_001538.1,3,89,2
SRR5489283,NC_001538.1,15,98,23
SRR4451995,NC_001538.1,1,89,2
SRR5489286,NC_001538.1,3,99,8
SRR5113557,NC_001538.1,4,99,38
SRR5489284,NC_001538.1,14,98,21
SRR5762141,NC_001538.1,2,86,1
SRR5762142,NC_001538.1,2,93,8
SRR5904915,NC_001538.1,1,93,2
SRR5762143,NC_001538.1,2,94,8
SRR5762144,NC_001538.1,2,93,6
SRR5762145,NC_001538.1,1,93,6
SRR5762146,NC_001538.1,1,89,6
SRR4452007,NC_001538.1,2,84,2
SRR5762147,NC_001538.1,1,90,2
SRR5762148,NC_001538.1,3,92,6
SRR5113558,NC_001538.1,1,100,2
SRR5762149,NC_001538.1,4,92,8
SRR4452010,NC_001538.1,3,89,4
SRR5936357,NC_001538.1,3,93,10
SRR5762150,NC_001538.1,3,90,5
SRR4452012,NC_001538.1,4,82,2
SRR5113559,NC_001538.1,4,99,38
SRR4452013,NC_001538.1,3,89,4
SRR5762151,NC_001538.1,2,93,6
SRR5762152,NC_001538.1,3,92,6
SRR4452015,NC_001538.1,3,87,4
SRR4452016,NC_001538.1,1,90,2
SRR4452018,NC_001538.1,5,82,4
SRR5762154,NC_001538.1,2,93,4
SRR4452019,NC_001538.1,1,88,2
SRR4452020,NC_001538.1,1,88,2
SRR5904921,NC_001538.1,3,90,2
SRR5904924,NC_001538.1,4,83,4
SRR5113561,NC_001538.1,4,99,43
SRR4305466,NC_001538.1,100,97,1211
SRR4452026,NC_001538.1,1,90,2
SRR4452023,NC_001538.1,1,88,4
SRR4452024,NC_001538.1,1,91,2
SRR5171870,NC_001538.1,3,89,4
SRR4452025,NC_001538.1,1,88,2
SRR5171871,NC_001538.1,3,91,4
SRR4452028,NC_001538.1,5,86,10
SRR4452033,NC_001538.1,3,86,4
SRR5171872,NC_001538.1,6,90,8
SRR5171873,NC_001538.1,27,90,6500
SRR4452029,NC_001538.1,1,93,2
SRR5171874,NC_001538.1,32,90,5141
SRR5469039,NC_001538.1,2,97,2
SRR4452030,NC_001538.1,1,88,4
SRR5171875,NC_001538.1,31,91,9147
SRR4452032,NC_001538.1,3,87,4
SRR4452035,NC_001538.1,7,84,8
SRR4452036,NC_001538.1,2,87,2
SRR6154203,NC_001538.1,1,97,4
SRR5982174,NC_001538.1,1,100,2
SRR4452037,NC_001538.1,1,88,4
SRR4452038,NC_001538.1,1,88,2
SRR6154208,NC_001538.1,1,98,2
SRR6154211,NC_001538.1,7,83,20
SRR4452040,NC_001538.1,3,84,4
SRR4452041,NC_001538.1,1,88,4
SRR6154212,NC_001538.1,7,83,14
SRR6154213,NC_001538.1,7,83,12
SRR4452043,NC_001538.1,6,86,8
SRR4452044,NC_001538.1,4,82,2
SRR4452045,NC_001538.1,4,83,4
SRR4452046,NC_001538.1,2,84,4
SRR5863791,NC_001538.1,2,82,2
SRR4452047,NC_001538.1,5,85,10
SRR4452048,NC_001538.1,6,85,13
SRR4452049,NC_001538.1,4,88,14
SRR5863793,NC_001538.1,2,82,6
SRR4452050,NC_001538.1,2,85,1
SRR5020119,NC_001538.1,2,99,2
SRR5863801,NC_001538.1,3,84,2
SRR5863802,NC_001538.1,7,83,8
SRR5863805,NC_001538.1,7,82,10
SRR4452052,NC_001538.1,4,82,2
SRR5273306,NC_001538.1,1,91,2
SRR4452054,NC_001538.1,4,82,2
SRR4452057,NC_001538.1,4,82,2
SRR4452059,NC_001538.1,1,89,2
SRR5927340,NC_001538.1,1,98,1
SRR4452070,NC_001538.1,3,85,4
SRR4452074,NC_001538.1,5,84,4
SRR4452075,NC_001538.1,1,88,2
SRR4452078,NC_001538.1,2,84,2
SRR4452079,NC_001538.1,2,84,2
SRR4452081,NC_001538.1,4,82,2
SRR4452082,NC_001538.1,3,85,4
SRR4452083,NC_001538.1,5,86,10
SRR4452084,NC_001538.1,1,88,2
SRR4452085,NC_001538.1,3,87,2
SRR5927350,NC_001538.1,1,98,1
SRR4452093,NC_001538.1,1,88,4
SRR5861099,NC_001538.1,2,84,1
SRR4452094,NC_001538.1,4,82,2
SRR4452095,NC_001538.1,1,88,4
SRR4452104,NC_001538.1,5,86,6
SRR4452105,NC_001538.1,1,88,2
SRR4452107,NC_001538.1,1,88,6
SRR4452108,NC_001538.1,1,88,2
SRR4452109,NC_001538.1,5,87,6
SRR4452110,NC_001538.1,1,88,2
SRR4452111,NC_001538.1,3,85,4
SRR4452112,NC_001538.1,4,82,2
SRR3643363,NC_001538.1,1,100,2
SRR4452116,NC_001538.1,3,88,4
SRR4452117,NC_001538.1,4,83,2
SRR4452118,NC_001538.1,1,88,4
SRR4452120,NC_001538.1,2,84,2
SRR4452121,NC_001538.1,1,88,2
SRR5934431,NC_001538.1,1,98,3
SRR6040903,NC_001538.1,1,100,3
SRR6050517,NC_001538.1,1,100,1
SRR3183399,NC_001538.1,1,100,2
SRR5930658,NC_001538.1,2,80,1
SRR4452124,NC_001538.1,1,88,2
SRR4452125,NC_001538.1,4,88,6
SRR3184944,NC_001538.1,2,98,4
SRR4452133,NC_001538.1,4,88,4
SRR4452134,NC_001538.1,2,87,2
SRR5092425,NC_001538.1,1,94,1
SRR5421786,NC_001538.1,1,100,1
SRR5570152,NC_001538.1,1,96,1
SRR4452139,NC_001538.1,2,81,2
SRR4452140,NC_001538.1,2,78,1
SRR4045661,NC_001538.1,1,91,1
SRR6010000,NC_001538.1,9,89,61
SRR5421788,NC_001538.1,1,100,1
SRR5814446,NC_001538.1,5,90,32
SRR6010001,NC_001538.1,10,88,69
SRR6129784,NC_001538.1,12,88,62
SRR6010002,NC_001538.1,9,88,83
SRR4452150,NC_001538.1,1,90,2
SRR4452151,NC_001538.1,1,90,2
SRR5814447,NC_001538.1,7,89,32
SRR5814448,NC_001538.1,8,90,50
SRR6129785,NC_001538.1,7,89,52
SRR5814449,NC_001538.1,7,89,76
SRR6010003,NC_001538.1,10,89,70
SRR4452155,NC_001538.1,3,83,4
SRR6129786,NC_001538.1,12,87,56
SRR6129787,NC_001538.1,7,89,44
SRR4452156,NC_001538.1,2,87,2
SRR5997540,NC_001538.1,2,96,4
SRR6129788,NC_001538.1,7,88,32
SRR542373,NC_001538.1,1,100,1
SRR4452157,NC_001538.1,4,83,2
SRR4452158,NC_001538.1,5,84,6
SRR4452159,NC_001538.1,5,83,4
SRR6129789,NC_001538.1,7,88,28
SRR6235543,NC_001538.1,1,100,1
SRR3183402,NC_001538.1,1,99,2
SRR6235505,NC_001538.1,1,100,1
SRR6235517,NC_001538.1,7,98,21
SRR6235518,NC_001538.1,1,94,2
SRR3643390,NC_001538.1,1,100,2
SRR3183403,NC_001538.1,2,93,4
SRR4452160,NC_001538.1,3,87,2
