run_id,sequence_accession,score,percent_identity,n_reads
SRR6234898,NC_001653.2,1,100,1
SRR5516974,NC_001653.2,1,98,2
SRR5516975,NC_001653.2,1,99,2
SRR5516976,NC_001653.2,1,99,3
SRR654707,NC_001653.2,1,90,2
SRR5516981,NC_001653.2,1,100,2
SRR5516982,NC_001653.2,4,99,12
SRR6211765,NC_001653.2,1,98,5
SRR5516983,NC_001653.2,1,99,2
SRR6194373,NC_001653.2,1,97,1
SRR5516984,NC_001653.2,1,100,2
SRR6460873,NC_001653.2,1,100,1
SRR653805,NC_001653.2,1,100,1
SRR5516985,NC_001653.2,1,100,2
SRR5516987,NC_001653.2,1,99,4
SRR6194375,NC_001653.2,1,98,2
SRR6234900,NC_001653.2,1,99,4
SRR6342105,NC_001653.2,1,99,2
SRR6432187,NC_001653.2,1,99,3
SRR5516988,NC_001653.2,1,100,1
SRR6432188,NC_001653.2,1,100,2
SRR6432189,NC_001653.2,1,100,1
SRR6432190,NC_001653.2,1,97,1
SRR6435447,NC_001653.2,1,95,1
SRR6432191,NC_001653.2,1,99,2
SRR5516992,NC_001653.2,1,100,1
SRR6432192,NC_001653.2,1,98,1
SRR6432193,NC_001653.2,1,99,4
SRR5516993,NC_001653.2,1,100,3
SRR5516995,NC_001653.2,1,98,1
SRR6435450,NC_001653.2,1,100,1
SRR6460875,NC_001653.2,1,100,2
SRR6211778,NC_001653.2,1,100,2
SRR6432196,NC_001653.2,1,100,2
SRR6432197,NC_001653.2,1,99,2
SRR5516996,NC_001653.2,1,99,2
SRR5516998,NC_001653.2,1,100,4
SRR6432198,NC_001653.2,1,98,1
SRR6432200,NC_001653.2,1,100,1
SRR5517001,NC_001653.2,1,99,3
SRR6211780,NC_001653.2,1,91,1
SRR6435454,NC_001653.2,1,94,2
SRR5517002,NC_001653.2,1,100,1
SRR5517004,NC_001653.2,1,99,4
SRR6435456,NC_001653.2,1,100,1
SRR6211781,NC_001653.2,1,99,4
SRR5517006,NC_001653.2,1,100,7
SRR5517007,NC_001653.2,1,98,2
SRR5517008,NC_001653.2,1,100,1
SRR6211783,NC_001653.2,1,100,1
SRR5517012,NC_001653.2,1,98,1
SRR6432201,NC_001653.2,1,100,2
SRR6432202,NC_001653.2,1,98,1
SRR6432203,NC_001653.2,1,98,1
SRR6432204,NC_001653.2,1,100,1
SRR6432205,NC_001653.2,1,100,1
SRR6432208,NC_001653.2,1,94,2
SRR6432209,NC_001653.2,1,99,4
SRR6432210,NC_001653.2,1,95,3
SRR6432212,NC_001653.2,1,99,1
SRR6432213,NC_001653.2,1,100,5
SRR6432215,NC_001653.2,1,100,2
SRR6432216,NC_001653.2,1,99,3
SRR6432217,NC_001653.2,1,98,3
SRR6432218,NC_001653.2,1,99,1
SRR6432219,NC_001653.2,1,98,3
SRR6432220,NC_001653.2,1,100,1
SRR5517014,NC_001653.2,1,100,2
SRR5517015,NC_001653.2,1,99,3
SRR6432221,NC_001653.2,1,99,3
SRR6432222,NC_001653.2,1,98,1
SRR5517016,NC_001653.2,1,100,1
SRR5517017,NC_001653.2,1,100,1
SRR6432225,NC_001653.2,1,98,2
SRR6432226,NC_001653.2,1,98,1
SRR6211787,NC_001653.2,1,95,1
SRR6432227,NC_001653.2,1,97,2
SRR6432228,NC_001653.2,1,100,1
SRR6432229,NC_001653.2,1,99,2
SRR5517021,NC_001653.2,1,100,1
SRR5517023,NC_001653.2,1,100,1
SRR5517024,NC_001653.2,1,97,2
SRR6211791,NC_001653.2,1,100,1
SRR6342123,NC_001653.2,1,100,1
SRR6144321,NC_001653.2,1,95,1
SRR5517026,NC_001653.2,1,100,2
SRR5517027,NC_001653.2,1,99,2
SRR6211792,NC_001653.2,1,98,2
SRR5517028,NC_001653.2,1,98,3
SRR5517031,NC_001653.2,1,98,1
SRR5517032,NC_001653.2,1,99,2
SRR6211794,NC_001653.2,1,94,1
SRR6432233,NC_001653.2,1,98,5
SRR6432234,NC_001653.2,1,100,2
SRR6662425,NC_001653.2,1,100,1
SRR6432235,NC_001653.2,1,100,1
SRR6432236,NC_001653.2,1,100,2
SRR6432237,NC_001653.2,1,98,1
SRR6432238,NC_001653.2,1,100,1
SRR6432239,NC_001653.2,1,99,3
SRR6432240,NC_001653.2,1,100,5
SRR6461556,NC_001653.2,1,100,1
SRR6432244,NC_001653.2,1,99,4
SRR6432241,NC_001653.2,1,99,3
SRR6432242,NC_001653.2,1,99,2
SRR6461558,NC_001653.2,1,97,2
SRR6461559,NC_001653.2,1,100,1
SRR6432245,NC_001653.2,1,100,2
SRR6432246,NC_001653.2,1,100,3
SRR6461562,NC_001653.2,1,100,1
SRR6461561,NC_001653.2,2,100,2
SRR6432247,NC_001653.2,1,98,1
SRR6461564,NC_001653.2,1,100,2
SRR6432248,NC_001653.2,1,98,3
SRR6461566,NC_001653.2,1,97,1
SRR6432249,NC_001653.2,1,97,2
SRR6461567,NC_001653.2,1,100,1
SRR6461568,NC_001653.2,1,97,1
SRR6432250,NC_001653.2,1,100,2
SRR6432251,NC_001653.2,1,97,1
SRR5517036,NC_001653.2,1,98,1
SRR6432253,NC_001653.2,1,100,1
SRR6432254,NC_001653.2,1,94,2
SRR6432255,NC_001653.2,1,96,2
SRR6461573,NC_001653.2,1,100,1
SRR5517037,NC_001653.2,1,97,1
SRR5517038,NC_001653.2,1,100,1
SRR5517039,NC_001653.2,1,98,2
SRR6432258,NC_001653.2,1,100,1
SRR6461575,NC_001653.2,1,100,1
SRR6432260,NC_001653.2,1,99,3
SRR5517042,NC_001653.2,1,98,4
SRR5517040,NC_001653.2,1,99,4
SRR6432261,NC_001653.2,1,99,4
SRR6432262,NC_001653.2,1,100,1
SRR6432263,NC_001653.2,1,100,2
SRR6432264,NC_001653.2,1,99,1
SRR6432265,NC_001653.2,1,100,3
SRR5517044,NC_001653.2,1,99,2
SRR5517045,NC_001653.2,1,92,2
SRR5517046,NC_001653.2,1,100,1
SRR6211809,NC_001653.2,1,98,1
SRR5517048,NC_001653.2,1,98,3
SRR653045,NC_001653.2,1,95,3
SRR6461578,NC_001653.2,1,97,1
SRR5517050,NC_001653.2,1,99,2
SRR653046,NC_001653.2,1,98,3
SRR5517051,NC_001653.2,1,99,3
SRR653044,NC_001653.2,1,99,3
SRR653047,NC_001653.2,1,97,2
SRR5517052,NC_001653.2,1,98,1
SRR6460888,NC_001653.2,1,100,2
SRR5517053,NC_001653.2,1,98,1
SRR6461583,NC_001653.2,1,100,1
SRR5517054,NC_001653.2,1,97,2
SRR6432266,NC_001653.2,1,99,3
SRR6432267,NC_001653.2,1,96,2
SRR6432268,NC_001653.2,1,99,3
SRR6461587,NC_001653.2,1,100,1
SRR6432269,NC_001653.2,1,100,2
SRR5517057,NC_001653.2,1,99,3
SRR6432270,NC_001653.2,1,98,1
SRR6432271,NC_001653.2,1,99,3
SRR6432272,NC_001653.2,1,95,1
SRR6460889,NC_001653.2,1,100,2
SRR6432273,NC_001653.2,1,100,1
SRR6432274,NC_001653.2,1,98,1
SRR6435515,NC_001653.2,1,100,1
SRR6432275,NC_001653.2,1,97,1
SRR6432276,NC_001653.2,1,97,1
SRR6432278,NC_001653.2,1,100,2
SRR6432279,NC_001653.2,1,100,1
SRR6432280,NC_001653.2,1,99,5
SRR6435518,NC_001653.2,1,97,1
SRR5517058,NC_001653.2,1,98,1
SRR5517059,NC_001653.2,4,99,23
SRR5517060,NC_001653.2,1,100,2
SRR5517061,NC_001653.2,1,100,1
SRR5517062,NC_001653.2,1,100,3
SRR5517066,NC_001653.2,1,97,1
SRR5517065,NC_001653.2,1,97,3
SRR5517069,NC_001653.2,1,98,1
SRR5517070,NC_001653.2,1,95,2
SRR5517071,NC_001653.2,1,98,3
SRR5517072,NC_001653.2,1,99,2
SRR5517073,NC_001653.2,1,100,1
SRR5517075,NC_001653.2,2,100,2
SRR5517078,NC_001653.2,1,100,1
SRR6432292,NC_001653.2,1,98,1
SRR6432293,NC_001653.2,1,100,1
SRR6432294,NC_001653.2,1,96,1
SRR6432295,NC_001653.2,1,98,1
SRR6432297,NC_001653.2,1,94,1
SRR6432299,NC_001653.2,1,95,1
SRR6432300,NC_001653.2,1,100,1
SRR6432301,NC_001653.2,1,100,2
SRR5517082,NC_001653.2,1,97,3
SRR6432304,NC_001653.2,1,100,1
SRR6432305,NC_001653.2,1,96,1
SRR5517083,NC_001653.2,1,100,2
SRR6026856,NC_001653.2,1,95,1
SRR6432306,NC_001653.2,1,100,1
SRR6432307,NC_001653.2,1,100,2
SRR6432308,NC_001653.2,1,100,1
SRR6651149,NC_001653.2,1,100,2
SRR6432312,NC_001653.2,1,98,1
SRR6432314,NC_001653.2,1,97,1
SRR6432324,NC_001653.2,1,98,1
SRR6432326,NC_001653.2,1,98,1
SRR6432329,NC_001653.2,1,98,1
SRR6432331,NC_001653.2,1,100,1
SRR6432332,NC_001653.2,1,100,1
SRR6432334,NC_001653.2,1,100,1
SRR6432335,NC_001653.2,1,98,1
SRR6432337,NC_001653.2,1,100,1
SRR6432338,NC_001653.2,1,98,1
SRR6432350,NC_001653.2,1,100,1
SRR6432354,NC_001653.2,1,100,1
SRR6432355,NC_001653.2,1,98,2
SRR6432357,NC_001653.2,1,98,2
SRR6432358,NC_001653.2,1,100,2
SRR6432365,NC_001653.2,1,100,1
SRR6432366,NC_001653.2,1,99,1
SRR6432369,NC_001653.2,1,100,1
SRR6432370,NC_001653.2,1,100,1
SRR6432371,NC_001653.2,1,100,1
SRR6432375,NC_001653.2,1,98,1
SRR6432381,NC_001653.2,1,98,1
SRR6432382,NC_001653.2,1,100,1
SRR6432384,NC_001653.2,1,99,3
SRR6432385,NC_001653.2,1,100,1
SRR6432388,NC_001653.2,1,100,2
SRR6677428,NC_001653.2,1,94,1
SRR6000551,NC_001653.2,1,100,1
SRR6432398,NC_001653.2,1,100,1
SRR6432399,NC_001653.2,1,100,1
SRR6432400,NC_001653.2,1,98,1
SRR6432408,NC_001653.2,1,98,1
SRR6432406,NC_001653.2,1,98,1
SRR6432409,NC_001653.2,1,98,1
SRR6432410,NC_001653.2,1,96,1
SRR6432412,NC_001653.2,1,100,1
SRR6432415,NC_001653.2,1,100,1
SRR6432419,NC_001653.2,1,100,3
SRR6345381,NC_001653.2,1,100,1
SRR6432421,NC_001653.2,1,99,2
SRR6432422,NC_001653.2,1,100,1
SRR567991,NC_001653.2,1,91,1
SRR6334931,NC_001653.2,1,90,1
SRR6432423,NC_001653.2,1,100,1
SRR6432424,NC_001653.2,1,98,1
SRR6432430,NC_001653.2,1,100,2
SRR6432432,NC_001653.2,1,99,2
SRR6432433,NC_001653.2,1,100,1
SRR6432435,NC_001653.2,1,98,3
SRR6432438,NC_001653.2,1,96,1
SRR6432439,NC_001653.2,1,100,1
SRR6367172,NC_001653.2,1,97,1
SRR6367173,NC_001653.2,1,100,2
SRR6432445,NC_001653.2,1,100,1
SRR6432446,NC_001653.2,1,97,1
SRR6432447,NC_001653.2,1,97,1
SRR6432455,NC_001653.2,1,100,2
SRR6432457,NC_001653.2,1,99,4
SRR6367180,NC_001653.2,1,98,1
SRR6432464,NC_001653.2,1,98,1
SRR6432458,NC_001653.2,1,97,1
SRR6432460,NC_001653.2,1,99,2
SRR6432462,NC_001653.2,1,98,2
SRR6509755,NC_001653.2,1,100,1
SRR6432468,NC_001653.2,1,98,1
SRR6432470,NC_001653.2,1,99,3
SRR6432471,NC_001653.2,1,100,2
SRR6432475,NC_001653.2,1,99,4
SRR6432481,NC_001653.2,1,100,1
SRR6432483,NC_001653.2,1,100,1
SRR5890137,NC_001653.2,1,100,5
SRR6432488,NC_001653.2,1,100,1
SRR6432490,NC_001653.2,1,98,1
SRR6432492,NC_001653.2,1,100,1
SRR6506286,NC_001653.2,1,97,4
SRR6432495,NC_001653.2,1,100,1
SRR6432496,NC_001653.2,1,100,1
SRR6506287,NC_001653.2,4,97,9
SRR6506288,NC_001653.2,2,98,2
SRR6708985,NC_001653.2,9,96,20748
SRR6506289,NC_001653.2,1,98,5
SRR6506290,NC_001653.2,4,98,12
SRR6506291,NC_001653.2,4,99,14
SRR6708986,NC_001653.2,9,96,16280
SRR6506292,NC_001653.2,5,97,16
SRR6432500,NC_001653.2,1,99,2
SRR6432502,NC_001653.2,1,100,1
SRR6708987,NC_001653.2,6,96,5648
SRR6432506,NC_001653.2,1,96,2
SRR6432507,NC_001653.2,1,100,2
SRR6432508,NC_001653.2,1,98,1
SRR6708988,NC_001653.2,6,96,4551
SRR6432509,NC_001653.2,1,100,1
SRR6432514,NC_001653.2,1,100,1
SRR6506297,NC_001653.2,4,97,9
SRR6432523,NC_001653.2,1,100,1
SRR6708989,NC_001653.2,6,96,13397
SRR6506299,NC_001653.2,2,98,4
SRR6708990,NC_001653.2,9,96,11287
SRR6506300,NC_001653.2,2,100,5
SRR6506301,NC_001653.2,1,97,2
SRR6708991,NC_001653.2,6,96,10455
SRR6145652,NC_001653.2,1,100,1
SRR6506302,NC_001653.2,1,98,3
SRR6506303,NC_001653.2,4,98,17
SRR6506304,NC_001653.2,1,100,1
SRR6708992,NC_001653.2,6,96,8089
SRR6506305,NC_001653.2,4,99,16
SRR6506306,NC_001653.2,2,97,3
SRR6506307,NC_001653.2,1,98,6
SRR6506309,NC_001653.2,1,100,1
SRR6506310,NC_001653.2,2,98,5
SRR6506311,NC_001653.2,4,99,15
SRR6506313,NC_001653.2,4,99,20
SRR6506314,NC_001653.2,4,98,23
SRR6506315,NC_001653.2,1,97,2
SRR6506316,NC_001653.2,1,97,5
SRR6463001,NC_001653.2,1,99,3
SRR6506317,NC_001653.2,1,98,4
SRR6506318,NC_001653.2,1,99,4
SRR6506319,NC_001653.2,5,95,24
SRR6506320,NC_001653.2,1,98,1
SRR6506322,NC_001653.2,1,99,2
SRR6330338,NC_001653.2,1,98,1
SRR6506323,NC_001653.2,1,98,1
SRR6506324,NC_001653.2,1,96,2
SRR6506326,NC_001653.2,1,100,1
SRR6463005,NC_001653.2,1,96,2
SRR6461336,NC_001653.2,1,100,1
SRR6461343,NC_001653.2,1,100,1
SRR6330341,NC_001653.2,1,100,1
SRR6330345,NC_001653.2,1,100,1
SRR6461349,NC_001653.2,1,100,4
SRR6461350,NC_001653.2,1,100,1
SRR6461351,NC_001653.2,1,100,1
SRR6461352,NC_001653.2,1,100,1
SRR6461354,NC_001653.2,1,100,1
SRR6461357,NC_001653.2,2,100,2
SRR6461362,NC_001653.2,1,97,1
SRR6461365,NC_001653.2,1,97,1
SRR6461368,NC_001653.2,1,100,1
SRR651046,NC_001653.2,1,97,2
SRR651047,NC_001653.2,1,99,6
SRR651048,NC_001653.2,1,96,6
SRR6705540,NC_001653.2,1,100,2
SRR6815871,NC_001653.2,1,100,2
SRR6669474,NC_001653.2,1,100,6
SRR6669475,NC_001653.2,1,100,1
SRR6669480,NC_001653.2,1,98,3
SRR6669481,NC_001653.2,1,100,2
SRR6669483,NC_001653.2,1,99,4
SRR6856309,NC_001653.2,4,99,79
SRR6669488,NC_001653.2,1,98,4
SRR6669489,NC_001653.2,1,100,1
SRR6856310,NC_001653.2,4,99,60
SRR6330380,NC_001653.2,1,99,3
SRR6856311,NC_001653.2,4,99,42
SRR6678272,NC_001653.2,1,100,2
SRR6856312,NC_001653.2,5,98,88
SRR6669496,NC_001653.2,1,97,2
SRR6669497,NC_001653.2,1,98,4
SRR6669501,NC_001653.2,1,98,2
SRR6669503,NC_001653.2,1,99,3
SRR6701164,NC_001653.2,1,100,1
SRR6856313,NC_001653.2,4,98,113
SRR6856314,NC_001653.2,5,98,61
SRR6330389,NC_001653.2,1,100,1
SRR6856315,NC_001653.2,5,98,100
SRR6856316,NC_001653.2,4,99,63
SRR6669536,NC_001653.2,1,100,2
SRR6669537,NC_001653.2,1,98,2
SRR6669538,NC_001653.2,1,99,4
SRR6669539,NC_001653.2,1,100,1
SRR6669540,NC_001653.2,1,97,2
SRR6669542,NC_001653.2,1,100,3
SRR6669541,NC_001653.2,1,99,4
SRR6669543,NC_001653.2,1,100,5
SRR6669545,NC_001653.2,1,95,1
SRR6669546,NC_001653.2,1,100,2
SRR6669548,NC_001653.2,1,100,6
SRR6669549,NC_001653.2,1,100,3
SRR6669550,NC_001653.2,1,100,1
SRR6669552,NC_001653.2,1,100,3
SRR6669554,NC_001653.2,1,100,2
SRR6669555,NC_001653.2,1,96,5
SRR6669556,NC_001653.2,1,100,3
SRR6669559,NC_001653.2,1,100,2
SRR6669560,NC_001653.2,1,100,1
SRR6669561,NC_001653.2,1,99,5
SRR6669562,NC_001653.2,1,99,4
SRR6669563,NC_001653.2,1,100,2
SRR6669564,NC_001653.2,1,96,2
SRR6461952,NC_001653.2,1,100,3
SRR665441,NC_001653.2,1,99,2
SRR6826875,NC_001653.2,1,95,2
SRR6826877,NC_001653.2,1,98,3
SRR6826894,NC_001653.2,4,97,18
SRR6820987,NC_001653.2,1,97,2
SRR5945682,NC_001653.2,1,100,4
SRR6335011,NC_001653.2,1,94,1
SRR5982123,NC_001653.2,1,100,2
SRR5982124,NC_001653.2,4,99,36
SRR5982125,NC_001653.2,4,99,46
SRR6897373,NC_001653.2,2,84,1
SRR5982128,NC_001653.2,4,100,8
SRR5982129,NC_001653.2,4,99,17
SRR5982130,NC_001653.2,4,99,38
SRR5982131,NC_001653.2,1,100,6
SRR5982132,NC_001653.2,4,98,8
SRR5982133,NC_001653.2,4,98,8
SRR5982136,NC_001653.2,4,100,8
SRR5982137,NC_001653.2,4,99,31
SRR5982138,NC_001653.2,4,99,25
SRR6713258,NC_001653.2,1,98,1
SRR5982139,NC_001653.2,4,99,14
SRR5982141,NC_001653.2,5,98,28
SRR6807662,NC_001653.2,1,100,1
SRR6807664,NC_001653.2,1,100,1
SRR5982143,NC_001653.2,4,99,14
SRR6713263,NC_001653.2,1,98,1
SRR5982144,NC_001653.2,4,99,12
SRR5982145,NC_001653.2,1,100,2
SRR5982146,NC_001653.2,1,100,6
SRR5982147,NC_001653.2,4,100,10
SRR5982148,NC_001653.2,4,99,34
SRR6713267,NC_001653.2,1,97,1
SRR6713269,NC_001653.2,4,97,8
SRR6713270,NC_001653.2,1,98,1
SRR5982149,NC_001653.2,4,98,8
SRR5982150,NC_001653.2,4,100,40
SRR6338831,NC_001653.2,1,92,1
SRR5982151,NC_001653.2,4,99,12
SRR5982152,NC_001653.2,4,100,34
SRR5982153,NC_001653.2,4,100,23
SRR5982154,NC_001653.2,4,99,38
SRR5982155,NC_001653.2,4,99,56
SRR5982156,NC_001653.2,4,99,53
SRR5982157,NC_001653.2,4,99,66
SRR5982158,NC_001653.2,4,99,52
SRR6835874,NC_001653.2,4,99,10
SRR5982159,NC_001653.2,4,98,53
SRR5982160,NC_001653.2,4,97,9
SRR5982161,NC_001653.2,4,99,34
SRR5982162,NC_001653.2,4,99,28
SRR6330541,NC_001653.2,1,100,1
SRR6835881,NC_001653.2,1,98,2
SRR6338858,NC_001653.2,1,100,3
SRR6805261,NC_001653.2,1,100,1
SRR6805260,NC_001653.2,4,98,8
SRR6805262,NC_001653.2,1,99,2
SRR6805265,NC_001653.2,1,100,1
SRR6998398,NC_001653.2,1,100,4
SRR6327107,NC_001653.2,1,100,1
SRR6845709,NC_001653.2,1,100,1
SRR6659667,NC_001653.2,1,97,2
SRR5813668,NC_001653.2,1,99,6
SRR5813669,NC_001653.2,1,100,1
SRR5813671,NC_001653.2,1,100,1
SRR5813672,NC_001653.2,1,100,3
SRR5813673,NC_001653.2,1,100,1
SRR5813674,NC_001653.2,1,98,1
SRR5813675,NC_001653.2,1,98,4
SRR6805317,NC_001653.2,1,92,2
SRR6338872,NC_001653.2,1,96,1
SRR7084501,NC_001653.2,8,99,100619
SRR7007959,NC_001653.2,1,100,1
SRR6945378,NC_001653.2,1,97,2
SRR7079895,NC_001653.2,1,95,1
SRR7079894,NC_001653.2,1,95,2
SRR7079896,NC_001653.2,1,95,2
SRR6497511,NC_001653.2,1,100,1
SRR7079900,NC_001653.2,1,95,3
SRR7079901,NC_001653.2,1,95,1
SRR7079902,NC_001653.2,1,95,2
SRR6918323,NC_001653.2,1,98,1
SRR6933630,NC_001653.2,1,99,2
SRR6847855,NC_001653.2,1,97,2
SRR6847856,NC_001653.2,1,99,2
SRR6847857,NC_001653.2,1,96,1
SRR6986588,NC_001653.2,1,100,1
SRR7165568,NC_001653.2,1,100,1
SRR7165569,NC_001653.2,1,100,2
SRR7165576,NC_001653.2,1,100,1
SRR7165577,NC_001653.2,1,100,1
SRR7165578,NC_001653.2,1,100,1
SRR7165571,NC_001653.2,1,100,1
SRR7165572,NC_001653.2,1,100,1
SRR7165574,NC_001653.2,1,100,1
SRR633573,NC_001653.2,1,100,3
SRR6811954,NC_001653.2,1,92,1
SRR6811969,NC_001653.2,1,95,1
SRR6502975,NC_001653.2,1,93,2
SRR6502977,NC_001653.2,1,100,2
SRR7225700,NC_001653.2,1,98,1
SRR7225723,NC_001653.2,1,100,1
SRR7225680,NC_001653.2,1,98,1
SRR7225729,NC_001653.2,1,97,2
SRR7225744,NC_001653.2,1,97,1
SRR7225745,NC_001653.2,1,97,3
SRR7225751,NC_001653.2,1,98,1
SRR7225771,NC_001653.2,1,98,1
SRR7225773,NC_001653.2,1,97,1
SRR7225775,NC_001653.2,1,98,2
SRR7225783,NC_001653.2,1,95,1
SRR6502979,NC_001653.2,4,97,335
SRR6502980,NC_001653.2,4,97,144
SRR6502981,NC_001653.2,4,96,177
SRR6502982,NC_001653.2,4,96,255
SRR7225786,NC_001653.2,1,100,1
SRR7225789,NC_001653.2,1,98,1
SRR6502983,NC_001653.2,7,97,296
SRR6502984,NC_001653.2,4,97,170
SRR6502986,NC_001653.2,2,96,2
SRR6502987,NC_001653.2,1,98,1
SRR7225811,NC_001653.2,1,98,1
SRR6502989,NC_001653.2,1,96,2
SRR7090311,NC_001653.2,1,96,1
SRR6502994,NC_001653.2,1,97,4
SRR6502999,NC_001653.2,1,100,1
SRR7290277,NC_001653.2,1,100,2
SRR6503001,NC_001653.2,1,100,1
SRR7081839,NC_001653.2,8,100,139242
SRR7081840,NC_001653.2,9,100,179204
SRR7081841,NC_001653.2,9,99,150347
SRR7081842,NC_001653.2,8,100,14132
SRR6503003,NC_001653.2,1,100,1
SRR7245311,NC_001653.2,1,99,2
SRR6503007,NC_001653.2,1,98,1
SRR7081863,NC_001653.2,1,100,1
SRR7290284,NC_001653.2,1,100,1
SRR6660856,NC_001653.2,1,98,2
SRR6503012,NC_001653.2,1,100,1
SRR6503017,NC_001653.2,1,100,1
SRR6503022,NC_001653.2,1,99,5
SRR6503025,NC_001653.2,1,99,2
SRR6503026,NC_001653.2,1,95,2
SRR6503032,NC_001653.2,1,100,1
SRR6503034,NC_001653.2,1,100,3
SRR6503036,NC_001653.2,1,94,2
SRR6503038,NC_001653.2,1,91,1
SRR7203860,NC_001653.2,1,100,1
SRR6498717,NC_001653.2,4,97,8
SRR6498718,NC_001653.2,5,97,13
SRR6503041,NC_001653.2,1,98,2
SRR6498719,NC_001653.2,1,95,1
SRR6498721,NC_001653.2,1,95,1
SRR7249340,NC_001653.2,1,92,2
SRR7249342,NC_001653.2,1,100,1
SRR726239,NC_001653.2,1,100,4
SRR6498722,NC_001653.2,1,98,3
SRR6498723,NC_001653.2,1,97,6
SRR6498726,NC_001653.2,1,98,2
SRR7107491,NC_001653.2,1,100,1
SRR7047620,NC_001653.2,1,100,3
SRR6927786,NC_001653.2,1,97,1
SRR6498739,NC_001653.2,1,99,2
SRR6498740,NC_001653.2,1,100,1
SRR6498742,NC_001653.2,4,97,40
SRR6498743,NC_001653.2,6,97,45
SRR6498744,NC_001653.2,5,99,34
SRR6498745,NC_001653.2,4,99,31
SRR6498746,NC_001653.2,4,98,15
SRR6498747,NC_001653.2,4,98,8
SRR6498749,NC_001653.2,4,98,21
SRR6498750,NC_001653.2,5,95,8
SRR6498753,NC_001653.2,4,98,20
SRR6498754,NC_001653.2,1,96,5
SRR6498755,NC_001653.2,4,98,31
SRR6498756,NC_001653.2,4,98,11
SRR6498757,NC_001653.2,4,97,15
SRR6498758,NC_001653.2,5,98,38
SRR6498759,NC_001653.2,1,93,1
SRR626229,NC_001653.2,1,98,7
SRR6800848,NC_001653.2,1,100,2
SRR6904609,NC_001653.2,1,100,2
SRR6904612,NC_001653.2,1,98,2
SRR7110712,NC_001653.2,1,100,1
SRR6997129,NC_001653.2,1,90,1
SRR7208391,NC_001653.2,1,98,2
SRR7267958,NC_001653.2,1,100,2
SRR7071993,NC_001653.2,2,84,1
SRR7138154,NC_001653.2,1,98,1
SRR7138156,NC_001653.2,5,95,11
SRR7225051,NC_001653.2,1,98,7
SRR7225052,NC_001653.2,1,98,4
SRR7225053,NC_001653.2,5,95,8
SRR7225055,NC_001653.2,1,98,1
SRR7225054,NC_001653.2,1,97,6
SRR7225056,NC_001653.2,1,98,1
SRR7225059,NC_001653.2,4,96,9
SRR7225061,NC_001653.2,1,97,1
SRR7225064,NC_001653.2,1,97,1
SRR7225062,NC_001653.2,1,98,3
SRR7225063,NC_001653.2,1,96,4
SRR7225065,NC_001653.2,1,97,1
SRR7225066,NC_001653.2,4,98,8
SRR7225067,NC_001653.2,1,96,5
SRR7225069,NC_001653.2,1,98,4
SRR7533621,NC_001653.2,1,97,1
SRR7225073,NC_001653.2,1,98,2
SRR7225074,NC_001653.2,1,95,2
SRR7225075,NC_001653.2,1,98,1
SRR7225076,NC_001653.2,1,98,3
SRR7225077,NC_001653.2,1,98,6
SRR7225079,NC_001653.2,1,98,3
SRR7225080,NC_001653.2,4,97,9
SRR7225081,NC_001653.2,1,98,5
SRR7225083,NC_001653.2,1,97,3
SRR7225084,NC_001653.2,1,99,2
SRR7225086,NC_001653.2,1,98,1
SRR7225089,NC_001653.2,1,98,1
SRR7225091,NC_001653.2,1,98,5
SRR748954,NC_001653.2,1,100,1
SRR7225092,NC_001653.2,1,98,1
SRR7225094,NC_001653.2,1,98,1
SRR7225095,NC_001653.2,1,98,2
SRR7225098,NC_001653.2,1,98,1
SRR7225097,NC_001653.2,1,97,5
SRR7225099,NC_001653.2,1,98,1
SRR7225100,NC_001653.2,1,98,1
SRR7225102,NC_001653.2,1,98,1
SRR7225104,NC_001653.2,4,97,14
SRR7225106,NC_001653.2,4,97,9
SRR7225107,NC_001653.2,1,98,3
SRR7225109,NC_001653.2,1,95,1
SRR7225110,NC_001653.2,1,97,4
SRR7225113,NC_001653.2,1,95,2
SRR7225114,NC_001653.2,1,98,4
SRR7534933,NC_001653.2,1,100,4
SRR7225115,NC_001653.2,1,97,1
SRR7225119,NC_001653.2,1,97,4
SRR7225120,NC_001653.2,1,98,1
SRR7225121,NC_001653.2,1,98,3
SRR7225122,NC_001653.2,1,99,2
SRR7225124,NC_001653.2,1,98,2
SRR7367079,NC_001653.2,1,98,1
SRR7225126,NC_001653.2,1,95,1
SRR7225128,NC_001653.2,1,97,2
SRR7072002,NC_001653.2,1,100,1
SRR7354509,NC_001653.2,1,100,1
SRR7225138,NC_001653.2,1,98,1
SRR7225141,NC_001653.2,1,98,1
SRR7355637,NC_001653.2,1,100,1
SRR7225145,NC_001653.2,1,98,1
SRR7225146,NC_001653.2,1,95,1
SRR7225147,NC_001653.2,1,98,2
SRR7225148,NC_001653.2,1,98,2
SRR7225149,NC_001653.2,1,98,2
SRR7225153,NC_001653.2,1,98,1
SRR7225156,NC_001653.2,1,98,1
SRR7225154,NC_001653.2,1,98,1
SRR7225155,NC_001653.2,1,98,1
SRR7225157,NC_001653.2,1,97,1
SRR7225159,NC_001653.2,1,95,1
SRR7225161,NC_001653.2,1,97,2
SRR7225162,NC_001653.2,1,100,1
SRR7225163,NC_001653.2,1,98,4
SRR7225164,NC_001653.2,1,96,3
SRR7225166,NC_001653.2,1,97,1
