run_id,sequence_accession,score,percent_identity,n_reads
SRR3191314,NC_001664.4,3,88,4
SRR400816,NC_001664.4,1,93,1
SRR2048177,NC_001664.4,1,97,1
SRR3313656,NC_001664.4,2,82,1
SRR3952186,NC_001664.4,14,82,42
SRR3952187,NC_001664.4,15,82,25
SRR1944923,NC_001664.4,1,100,2
SRR3949317,NC_001664.4,3,85,4
SRR3196374,NC_001664.4,3,85,2
SRR3952188,NC_001664.4,14,82,76
SRR3191315,NC_001664.4,1,94,1
SRR3196373,NC_001664.4,2,81,4
SRR2033524,NC_001664.4,1,90,1
SRR3476490,NC_001664.4,1,97,1
SRR3138862,NC_001664.4,1,100,5
SRR3986682,NC_001664.4,2,76,2
SRR3196375,NC_001664.4,3,87,2
SRR3196376,NC_001664.4,3,86,2
SRR4209693,NC_001664.4,1,88,1
SRR3191316,NC_001664.4,3,88,2
SRR3191317,NC_001664.4,1,89,1
SRR3138863,NC_001664.4,1,100,4
SRR3949652,NC_001664.4,3,86,7
SRR3727518,NC_001664.4,3,92,2
SRR3724190,NC_001664.4,1,94,1
SRR4785915,NC_001664.4,5,96,10
SRR4051372,NC_001664.4,1,97,1
SRR4423243,NC_001664.4,1,97,1
SRR039999,NC_001664.4,3,83,5
SRR3949653,NC_001664.4,2,86,4
SRR2937263,NC_001664.4,1,97,1
SRR2048181,NC_001664.4,2,97,4
SRR3476493,NC_001664.4,1,100,1
SRR404145,NC_001664.4,1,94,1
SRR4209695,NC_001664.4,2,87,1
SRR3191319,NC_001664.4,3,88,3
SRR3724191,NC_001664.4,5,75,2
SRR3642255,NC_001664.4,1,91,1
SRR3181119,NC_001664.4,1,94,1
SRR4209696,NC_001664.4,1,94,1
SRR4754860,NC_001664.4,1,100,7
SRR1944936,NC_001664.4,1,100,1
SRR11125857,NC_001664.4,1,97,1
SRR3191320,NC_001664.4,1,89,1
SRR4434776,NC_001664.4,1,96,1
SRR3487187,NC_001664.4,1,97,1
SRR3642256,NC_001664.4,1,89,2
SRR408620,NC_001664.4,2,99,3
SRR040000,NC_001664.4,2,87,4
SRR4096735,NC_001664.4,2,77,3
SRR3191322,NC_001664.4,1,89,1
SRR3438849,NC_001664.4,1,92,1
SRR1944937,NC_001664.4,1,100,1
SRR3191323,NC_001664.4,1,88,1
SRR1752669,NC_001664.4,1,96,1
SRR3642257,NC_001664.4,3,87,4
SRR1784312,NC_001664.4,1,94,1
SRR11594441,NC_001664.4,2,82,1
SRR4248667,NC_001664.4,2,87,1
SRR1944939,NC_001664.4,2,100,6
SRR3487192,NC_001664.4,1,97,1
SRR1302094,NC_001664.4,1,97,5
SRR3930099,NC_001664.4,1,97,1
SRR2016953,NC_001664.4,3,97,6
SRR040001,NC_001664.4,3,85,6
SRR4209699,NC_001664.4,3,88,6
SRR1944940,NC_001664.4,1,100,2
SRR2097471,NC_001664.4,3,92,3
SRR1658070,NC_001664.4,1,91,1
SRR3642258,NC_001664.4,2,82,1
SRR4423259,NC_001664.4,2,86,1
SRR1944941,NC_001664.4,1,100,1
SRR4209700,NC_001664.4,3,90,5
SRR4453739,NC_001664.4,1,92,2
SRR2422922,NC_001664.4,2,82,1
SRR2048185,NC_001664.4,1,97,1
SRR3642259,NC_001664.4,4,80,2
SRR3156508,NC_001664.4,5,87,6
SRR4115334,NC_001664.4,1,97,1
SRR3191328,NC_001664.4,2,87,1
SRR2565980,NC_001664.4,1,97,2
SRR3466699,NC_001664.4,1,100,1
SRR2048186,NC_001664.4,1,97,1
SRR3309196,NC_001664.4,1,97,1
SRR4209702,NC_001664.4,3,91,3
SRR1691438,NC_001664.4,1,89,1
SRR3487899,NC_001664.4,1,97,1
SRR3156509,NC_001664.4,3,87,8
SRR3236031,NC_001664.4,1,94,1
SRR2191008,NC_001664.4,1,91,1
SRR3191329,NC_001664.4,3,89,3
SRR3547356,NC_001664.4,1,94,1
SRR1611554,NC_001664.4,4,81,2
SRR3642261,NC_001664.4,3,88,2
SRR3135260,NC_001664.4,1,96,1
SRR1658105,NC_001664.4,3,89,6
SRR2048187,NC_001664.4,1,97,3
SRR1944948,NC_001664.4,1,100,3
SRR3156510,NC_001664.4,1,91,1
SRR3156511,NC_001664.4,3,86,3
SRR3156512,NC_001664.4,3,87,2
SRR1944949,NC_001664.4,1,100,5
SRR5077531,NC_001664.4,1,94,1
SRR1944950,NC_001664.4,1,100,2
SRR1691439,NC_001664.4,1,89,1
SRR3226442,NC_001664.4,2,87,1
SRR4305062,NC_001664.4,1,91,2
SRR3642262,NC_001664.4,1,89,1
SRR2753089,NC_001664.4,1,93,1
SRR3559178,NC_001664.4,1,100,1
SRR2646827,NC_001664.4,1,89,3
SRR5056133,NC_001664.4,2,86,1
SRR3156514,NC_001664.4,1,88,1
SRR5002336,NC_001664.4,1,93,1
SRR3156515,NC_001664.4,1,89,1
SRR3642263,NC_001664.4,4,82,3
SRR3156516,NC_001664.4,3,86,4
SRR4096737,NC_001664.4,1,100,1
SRR2191081,NC_001664.4,1,90,1
SRR2193939,NC_001664.4,1,97,1
SRR2155778,NC_001664.4,2,84,1
SRR3642264,NC_001664.4,4,82,5
SRR3156517,NC_001664.4,2,86,2
SRR3156518,NC_001664.4,3,88,3
SRR2422924,NC_001664.4,2,77,1
SRR3314328,NC_001664.4,2,85,1
SRR1658109,NC_001664.4,3,90,2
SRR1753386,NC_001664.4,1,100,4
SRR3939060,NC_001664.4,3,84,5
SRR3151885,NC_001664.4,1,100,1
SRR3331808,NC_001664.4,1,100,1
SRR3314329,NC_001664.4,1,89,1
SRR4453741,NC_001664.4,1,89,1
SRR2647392,NC_001664.4,2,82,1
SRR3642266,NC_001664.4,4,82,6
SRR3191330,NC_001664.4,2,86,1
SRR3191331,NC_001664.4,3,89,4
SRR3156520,NC_001664.4,1,90,1
SRR4041469,NC_001664.4,1,92,1
SRR2184263,NC_001664.4,1,92,1
SRR065236,NC_001664.4,1,90,1
SRR3191332,NC_001664.4,1,88,1
SRR3470092,NC_001664.4,1,89,1
SRR1737047,NC_001664.4,1,97,1
SRR3710887,NC_001664.4,1,89,1
SRR1533009,NC_001664.4,1,100,1
SRR11125863,NC_001664.4,1,97,2
SRR040004,NC_001664.4,3,83,6
SRR3642267,NC_001664.4,4,81,9
SRR2422925,NC_001664.4,2,85,1
SRR3556085,NC_001664.4,1,96,1
SRR3610506,NC_001664.4,2,83,1
SRR3642268,NC_001664.4,4,80,3
SRR4002110,NC_001664.4,1,89,1
SRR1623182,NC_001664.4,1,96,2
SRR3642269,NC_001664.4,4,82,10
SRR1944951,NC_001664.4,1,100,2
SRR4041475,NC_001664.4,1,91,2
SRR3470094,NC_001664.4,2,87,1
SRR475674,NC_001664.4,1,90,1
SRR2067505,NC_001664.4,1,91,1
SRR1944952,NC_001664.4,1,100,2
SRR11125865,NC_001664.4,1,95,1
SRR403474,NC_001664.4,2,83,1
SRR1944953,NC_001664.4,1,100,5
SRR306866,NC_001664.4,1,100,2
SRR3611077,NC_001664.4,1,91,1
SRR040005,NC_001664.4,2,83,6
SRR3954446,NC_001664.4,1,94,1
SRR4209709,NC_001664.4,1,88,1
SRR3156524,NC_001664.4,2,78,1
SRR4238025,NC_001664.4,14,83,23
SRR408686,NC_001664.4,1,94,1
SRR4209710,NC_001664.4,1,94,1
SRR4040224,NC_001664.4,2,77,1
SRR4238026,NC_001664.4,4,82,11
SRR4320911,NC_001664.4,3,87,2
SRR2184265,NC_001664.4,1,97,1
SRR3156526,NC_001664.4,1,88,1
SRR3611079,NC_001664.4,1,94,1
SRR306867,NC_001664.4,2,100,5
SRR3711053,NC_001664.4,1,91,1
SRR3156527,NC_001664.4,3,89,2
SRR2184266,NC_001664.4,3,93,5
SRR2048195,NC_001664.4,1,97,1
SRR3182836,NC_001664.4,1,100,1
SRR4238027,NC_001664.4,1,88,3
SRR4238028,NC_001664.4,13,84,29
SRR4279903,NC_001664.4,11,78,20
SRR3711054,NC_001664.4,1,91,1
SRR4209713,NC_001664.4,2,86,1
SRR4238029,NC_001664.4,9,84,24
SRR1944960,NC_001664.4,1,100,3
SRR4238030,NC_001664.4,4,80,3
SRR3309202,NC_001664.4,1,100,1
SRR1944961,NC_001664.4,1,100,4
SRR2048196,NC_001664.4,1,97,1
SRR2184267,NC_001664.4,1,94,3
SRR1747074,NC_001664.4,1,94,2
SRR3208453,NC_001664.4,1,97,1
SRR1754123,NC_001664.4,1,91,1
SRR3950080,NC_001664.4,1,100,3
SRR1324921,NC_001664.4,1,93,1
SRR4209714,NC_001664.4,1,88,1
SRR3642270,NC_001664.4,4,80,7
SRR2071379,NC_001664.4,2,87,1
SRR1944962,NC_001664.4,1,100,4
SRR1944963,NC_001664.4,1,100,1
SRR1324922,NC_001664.4,1,100,1
SRR2184268,NC_001664.4,2,94,2
SRR3993959,NC_001664.4,2,85,1
SRR3156533,NC_001664.4,3,89,2
SRR3278941,NC_001664.4,1,97,1
SRR306868,NC_001664.4,1,100,2
SRR1944964,NC_001664.4,1,100,4
SRR3993960,NC_001664.4,1,91,1
SRR2184269,NC_001664.4,3,92,2
SRR346673,NC_001664.4,5,94,9
SRR3130253,NC_001664.4,1,96,1
SRR3950087,NC_001664.4,1,96,1
SRR3156535,NC_001664.4,2,84,1
SRR403052,NC_001664.4,1,100,2
SRR3986827,NC_001664.4,2,79,2
SRR2184270,NC_001664.4,3,93,3
SRR3950090,NC_001664.4,1,96,1
SRR3642272,NC_001664.4,3,83,4
SRR2926029,NC_001664.4,12,93,32
SRR4279904,NC_001664.4,17,78,40
SRR1944967,NC_001664.4,1,100,4
SRR3493729,NC_001664.4,2,86,1
SRR3487225,NC_001664.4,1,97,1
SRR1944968,NC_001664.4,1,100,2
SRR3156538,NC_001664.4,2,86,2
SRR2297526,NC_001664.4,1,89,1
SRR3156539,NC_001664.4,2,84,1
SRR1852500,NC_001664.4,1,94,1
SRR306869,NC_001664.4,1,100,1
SRR2184271,NC_001664.4,2,93,2
SRR3950093,NC_001664.4,1,100,2
SRR3993962,NC_001664.4,1,94,1
SRR3642280,NC_001664.4,2,82,3
SRR4096740,NC_001664.4,1,100,5
SRR3487228,NC_001664.4,1,97,3
SRR3382919,NC_001664.4,1,90,6
SRR306870,NC_001664.4,4,100,10
SRR3711062,NC_001664.4,1,94,1
SRR2088039,NC_001664.4,2,85,1
SRR3642281,NC_001664.4,4,80,3
SRR3208454,NC_001664.4,1,97,4
SRR1944970,NC_001664.4,1,100,2
SRR2926030,NC_001664.4,1,100,2
SRR3050674,NC_001664.4,1,90,1
SRR4249967,NC_001664.4,1,96,1
SRR4040279,NC_001664.4,3,92,3
SRR3727526,NC_001664.4,4,96,8
SRR3170157,NC_001664.4,2,79,1
SRR3130258,NC_001664.4,1,96,1
SRR3993963,NC_001664.4,1,100,1
SRR3309207,NC_001664.4,1,100,1
SRR3671005,NC_001664.4,1,91,1
SRR4040280,NC_001664.4,11,90,16
SRR3642282,NC_001664.4,4,80,9
SRR2071505,NC_001664.4,3,89,3
SRR1944971,NC_001664.4,1,100,2
SRR3156544,NC_001664.4,2,84,1
SRR4053816,NC_001664.4,1,100,1
SRR5081945,NC_001664.4,2,94,2
SRR4248711,NC_001664.4,1,96,1
SRR1944972,NC_001664.4,1,100,1
SRR3642283,NC_001664.4,4,81,6
SRR2753092,NC_001664.4,1,94,1
SRR3050678,NC_001664.4,3,89,2
SRR3642285,NC_001664.4,4,81,7
SRR3191872,NC_001664.4,1,97,1
SRR2097488,NC_001664.4,1,100,1
SRR404332,NC_001664.4,1,93,1
SRR4778533,NC_001664.4,2,96,3
SRR408705,NC_001664.4,1,94,1
SRR3642286,NC_001664.4,4,80,2
SRR1533012,NC_001664.4,2,100,3
SRR3954448,NC_001664.4,2,75,1
SRR3138944,NC_001664.4,1,94,1
SRR3487241,NC_001664.4,1,97,1
SRR3714566,NC_001664.4,3,88,2
SRR3487243,NC_001664.4,1,100,1
SRR359266,NC_001664.4,2,77,2
SRR3152430,NC_001664.4,2,85,3
SRR3487244,NC_001664.4,1,97,1
SRR2665308,NC_001664.4,1,90,1
SRR3642288,NC_001664.4,4,81,10
SRR359264,NC_001664.4,2,78,2
SRR359265,NC_001664.4,5,76,10
SRR3050681,NC_001664.4,1,92,1
SRR408706,NC_001664.4,3,89,2
SRR3993969,NC_001664.4,1,94,1
SRR2184272,NC_001664.4,6,93,14
ERR871598,NC_001664.4,1,96,1
SRR3288113,NC_001664.4,2,87,1
SRR3152431,NC_001664.4,3,86,3
SRR403058,NC_001664.4,2,76,1
SRR3642289,NC_001664.4,2,82,1
SRR3152432,NC_001664.4,3,84,9
SRR3986878,NC_001664.4,1,100,1
SRR3152433,NC_001664.4,3,88,5
SRR4053825,NC_001664.4,1,97,1
SRR1944973,NC_001664.4,1,100,3
SRR3156546,NC_001664.4,1,88,1
SRR1790676,NC_001664.4,2,82,2
SRR3288116,NC_001664.4,3,83,3
SRR3146646,NC_001664.4,1,89,1
SRR3152434,NC_001664.4,3,85,11
SRR1944974,NC_001664.4,1,100,2
SRR3138945,NC_001664.4,1,94,1
SRR1239329,NC_001664.4,2,77,1
SRR1239330,NC_001664.4,2,77,1
SRR3152435,NC_001664.4,4,82,3
SRR352272,NC_001664.4,1,100,1
SRR1944975,NC_001664.4,1,100,2
SRR1239331,NC_001664.4,2,76,2
SRR3556090,NC_001664.4,1,96,1
SRR3152436,NC_001664.4,2,86,2
SRR3152437,NC_001664.4,3,85,6
SRR3152438,NC_001664.4,2,86,1
SRR4040281,NC_001664.4,1,94,1
SRR4428588,NC_001664.4,1,100,1
SRR4778534,NC_001664.4,1,97,1
SRR2067516,NC_001664.4,2,86,2
SRR1239333,NC_001664.4,2,82,1
SRR1239334,NC_001664.4,2,77,3
SRR2184273,NC_001664.4,1,93,3
SRR1944977,NC_001664.4,1,100,2
SRR3642293,NC_001664.4,2,83,1
SRR3642292,NC_001664.4,4,80,8
SRR3986883,NC_001664.4,2,78,2
SRR3152439,NC_001664.4,4,80,5
SRR3152440,NC_001664.4,3,85,8
SRR3152441,NC_001664.4,8,84,13
SRR2184274,NC_001664.4,2,94,2
SRR5002348,NC_001664.4,1,97,1
SRR4040282,NC_001664.4,3,88,4
SRR1944978,NC_001664.4,1,100,1
SRR1790678,NC_001664.4,2,83,2
SRR3152442,NC_001664.4,3,84,6
SRR3152443,NC_001664.4,3,84,9
SRR346681,NC_001664.4,4,93,9
SRR3194423,NC_001664.4,1,94,1
SRR3487949,NC_001664.4,1,97,1
SRR3208455,NC_001664.4,1,97,2
SRR3152444,NC_001664.4,2,87,1
SRR3152445,NC_001664.4,3,84,4
SRR5034733,NC_001664.4,2,84,1
SRR5034735,NC_001664.4,2,85,5
SRR306872,NC_001664.4,1,100,1
SRR4778535,NC_001664.4,1,94,1
SRR4040283,NC_001664.4,8,91,16
SRR3288126,NC_001664.4,2,85,1
SRR3228822,NC_001664.4,1,94,1
SRR4034926,NC_001664.4,1,94,1
SRR3714568,NC_001664.4,1,97,1
SRR3050686,NC_001664.4,2,81,3
SRR5034740,NC_001664.4,2,84,7
SRR3487954,NC_001664.4,1,97,2
SRR3993972,NC_001664.4,1,99,3
SRR4293247,NC_001664.4,1,94,1
SRR5002350,NC_001664.4,1,88,1
SRR3170168,NC_001664.4,2,77,1
SRR4040284,NC_001664.4,3,90,3
SRR3050688,NC_001664.4,3,84,9
SRR1944979,NC_001664.4,1,100,3
SRR3649378,NC_001664.4,1,99,7
SRR4425660,NC_001664.4,1,94,1
SRR306874,NC_001664.4,1,100,1
SRR5051312,NC_001664.4,5,98,16
SRR5051324,NC_001664.4,2,100,3
SRR3497530,NC_001664.4,3,90,5
SRR5051327,NC_001664.4,2,95,7
SRR1533013,NC_001664.4,1,100,1
SRR5034742,NC_001664.4,2,85,3
SRR5051329,NC_001664.4,1,100,1
SRR3130346,NC_001664.4,3,90,7
SRR2138849,NC_001664.4,1,100,1
SRR1944980,NC_001664.4,1,100,2
SRR354210,NC_001664.4,1,94,1
SRR1944981,NC_001664.4,1,100,2
SRR3130347,NC_001664.4,3,88,8
SRR1944982,NC_001664.4,1,100,3
SRR4040285,NC_001664.4,3,91,3
SRR3130348,NC_001664.4,3,91,2
SRR4321035,NC_001664.4,1,100,2
SRR1170389,NC_001664.4,1,97,1
SRR1944983,NC_001664.4,1,100,2
SRR3152446,NC_001664.4,2,82,3
SRR3152447,NC_001664.4,3,86,3
SRR3152448,NC_001664.4,3,85,4
SRR3152449,NC_001664.4,3,84,6
SRR3236064,NC_001664.4,1,100,1
SRR1982811,NC_001664.4,1,90,1
SRR3649379,NC_001664.4,1,100,5
SRR3152450,NC_001664.4,3,85,7
SRR3152451,NC_001664.4,4,82,9
SRR3950137,NC_001664.4,1,96,1
SRR306875,NC_001664.4,1,100,3
SRR1944984,NC_001664.4,1,100,2
SRR5034751,NC_001664.4,2,83,2
SRR4040286,NC_001664.4,3,91,9
SRR2297562,NC_001664.4,2,85,1
SRR4785954,NC_001664.4,1,100,1
SRR3152452,NC_001664.4,2,86,3
SRR3152453,NC_001664.4,3,84,2
SRR1944985,NC_001664.4,1,100,1
SRR3152454,NC_001664.4,2,84,2
SRR3182848,NC_001664.4,1,100,1
SRR3487264,NC_001664.4,1,97,1
SRR352287,NC_001664.4,1,100,1
SRR3309215,NC_001664.4,1,100,1
SRR3152455,NC_001664.4,3,85,4
SRR3152456,NC_001664.4,3,87,4
SRR1944986,NC_001664.4,1,100,3
SRR3152457,NC_001664.4,4,83,5
SRR3152458,NC_001664.4,2,78,1
SRR3152459,NC_001664.4,4,83,5
SRR4040287,NC_001664.4,1,88,3
SRR4096745,NC_001664.4,1,100,1
SRR3152461,NC_001664.4,3,84,4
SRR400289,NC_001664.4,2,100,2
SRR3556094,NC_001664.4,1,100,3
SRR358715,NC_001664.4,1,88,1
SRR4040288,NC_001664.4,1,88,2
SRR1944988,NC_001664.4,1,100,1
SRR3152462,NC_001664.4,4,82,3
SRR3152463,NC_001664.4,4,82,5
SRR3152464,NC_001664.4,8,84,11
SRR4051758,NC_001664.4,11,77,18
SRR3547445,NC_001664.4,1,100,1
SRR3138948,NC_001664.4,1,100,1
SRR1658367,NC_001664.4,1,100,1
SRR3152465,NC_001664.4,3,85,5
SRR3152466,NC_001664.4,3,84,7
SRR5051364,NC_001664.4,2,100,5
SRR1944990,NC_001664.4,1,100,1
SRR2097494,NC_001664.4,1,100,2
SRR4407834,NC_001664.4,1,98,2
SRR358716,NC_001664.4,2,87,1
SRR3152467,NC_001664.4,3,83,4
SRR4254959,NC_001664.4,2,100,3
SRR3152468,NC_001664.4,9,82,18
SRR4040289,NC_001664.4,11,91,69
SRR2145505,NC_001664.4,1,89,1
SRR3152469,NC_001664.4,14,82,23
SRR3152470,NC_001664.4,14,82,18
SRR412749,NC_001664.4,1,91,1
SRR3989267,NC_001664.4,1,92,1
SRR505138,NC_001664.4,1,100,1
SRR3152471,NC_001664.4,14,82,21
SRR2297579,NC_001664.4,2,79,1
SRR4452223,NC_001664.4,1,90,1
SRR3950144,NC_001664.4,1,100,1
SRR2297580,NC_001664.4,2,84,1
SRR3724388,NC_001664.4,4,79,4
SRR2467234,NC_001664.4,1,94,1
SRR3152476,NC_001664.4,3,88,4
SRR403072,NC_001664.4,2,77,2
SRR4040290,NC_001664.4,10,91,23
SRR3152478,NC_001664.4,3,87,7
SRR3152477,NC_001664.4,3,88,3
SRR441715,NC_001664.4,1,96,1
SRR1795103,NC_001664.4,1,91,1
SRR2071724,NC_001664.4,1,94,1
SRR412750,NC_001664.4,1,88,1
SRR3152479,NC_001664.4,1,88,1
SRR3152480,NC_001664.4,3,83,3
SRR3152481,NC_001664.4,3,83,5
SRR3352082,NC_001664.4,1,100,1
SRR4087171,NC_001664.4,2,87,1
SRR3152483,NC_001664.4,4,83,3
SRR3152484,NC_001664.4,3,85,6
SRR3138964,NC_001664.4,9,83,18
SRR3152485,NC_001664.4,3,86,3
SRR1944991,NC_001664.4,1,100,3
SRR3487976,NC_001664.4,1,97,2
SRR3152486,NC_001664.4,3,84,5
SRR3208458,NC_001664.4,1,97,1
SRR441719,NC_001664.4,1,96,1
SRR3152487,NC_001664.4,3,85,5
SRR3152488,NC_001664.4,3,86,5
SRR3152489,NC_001664.4,3,85,9
SRR3954452,NC_001664.4,1,92,1
SRR4420316,NC_001664.4,1,100,1
SRR3138965,NC_001664.4,3,84,9
SRR3152490,NC_001664.4,3,86,11
SRR4096746,NC_001664.4,4,100,21
SRR4444425,NC_001664.4,1,90,1
SRR3152491,NC_001664.4,3,85,10
SRR3974378,NC_001664.4,14,84,33
SRR2120620,NC_001664.4,1,89,1
SRR3487981,NC_001664.4,1,97,1
SRR3138966,NC_001664.4,14,83,40
SRR4785964,NC_001664.4,4,99,8
SRR3642331,NC_001664.4,4,81,3
SRR1944995,NC_001664.4,1,100,1
SRR3743469,NC_001664.4,1,94,1
SRR3974379,NC_001664.4,14,84,94
SRR4321043,NC_001664.4,1,100,1
SRR3655284,NC_001664.4,1,91,1
SRR1324960,NC_001664.4,2,83,1
SRR3138967,NC_001664.4,14,83,38
SRR4040291,NC_001664.4,7,91,19
SRR3208459,NC_001664.4,1,97,2
SRR1944998,NC_001664.4,1,100,1
SRR5077606,NC_001664.4,4,78,2
SRR3657440,NC_001664.4,1,100,1
SRR4249990,NC_001664.4,1,89,3
SRR4051759,NC_001664.4,4,77,6
SRR4034995,NC_001664.4,1,94,1
SRR3582169,NC_001664.4,2,93,4
SRR3181135,NC_001664.4,1,94,1
SRR4040292,NC_001664.4,3,89,6
SRR1661897,NC_001664.4,1,89,1
SRR392036,NC_001664.4,5,75,7
SRR4428787,NC_001664.4,1,100,3
SRR3711097,NC_001664.4,1,97,1
SRR3582170,NC_001664.4,6,96,11
SRR3185753,NC_001664.4,1,91,1
SRR3487996,NC_001664.4,1,97,1
SRR2467236,NC_001664.4,1,94,1
SRR4209891,NC_001664.4,1,100,1
SRR349754,NC_001664.4,1,100,1
SRR4248779,NC_001664.4,1,100,1
SRR3236081,NC_001664.4,1,97,1
SRR3226510,NC_001664.4,2,84,1
SRR1533017,NC_001664.4,1,100,1
SRR4040294,NC_001664.4,1,94,1
SRR3138968,NC_001664.4,14,82,29
SRR5077608,NC_001664.4,3,84,2
SRR2097497,NC_001664.4,2,95,2
SRR4040295,NC_001664.4,3,91,3
SRR3226512,NC_001664.4,2,87,1
SRR2467237,NC_001664.4,1,91,1
SRR4041555,NC_001664.4,1,94,1
SRR3138969,NC_001664.4,16,83,26
SRR3438869,NC_001664.4,1,100,1
SRR306884,NC_001664.4,1,100,6
SRR4041557,NC_001664.4,1,90,1
SRR4040296,NC_001664.4,2,94,5
SRR4253060,NC_001664.4,1,90,1
SRR3466974,NC_001664.4,1,94,1
SRR3582173,NC_001664.4,7,98,21
SRR5077609,NC_001664.4,14,86,18
SRR306885,NC_001664.4,4,100,14
SRR2926055,NC_001664.4,1,88,1
SRR4041558,NC_001664.4,1,100,1
ERR873427,NC_001664.4,1,100,1
SRR3986961,NC_001664.4,3,90,5
SRR4173999,NC_001664.4,2,86,1
SRR4248795,NC_001664.4,1,100,1
SRR3138970,NC_001664.4,9,82,14
SRR4242249,NC_001664.4,2,77,2
SRR3547455,NC_001664.4,1,97,1
SRR3487310,NC_001664.4,1,97,2
SRR5056656,NC_001664.4,1,97,1
SRR065645,NC_001664.4,1,100,1
SRR4040297,NC_001664.4,1,94,1
SRR4242251,NC_001664.4,2,78,2
SRR4444436,NC_001664.4,1,90,1
SRR4242252,NC_001664.4,2,80,2
SRR2094643,NC_001664.4,1,100,2
SRR2939237,NC_001664.4,1,88,1
SRR4242253,NC_001664.4,2,77,1
SRR4242254,NC_001664.4,2,84,1
SRR388285,NC_001664.4,1,94,1
SRR3138971,NC_001664.4,14,83,22
SRR4444437,NC_001664.4,1,96,1
SRR2753108,NC_001664.4,1,95,2
SRR4048937,NC_001664.4,1,97,1
SRR4346458,NC_001664.4,1,100,1
SRR456537,NC_001664.4,2,77,1
SRR5002362,NC_001664.4,4,79,2
SRR5052264,NC_001664.4,1,100,1
SRR2094645,NC_001664.4,1,100,1
SRR2094649,NC_001664.4,1,100,1
SRR1239449,NC_001664.4,1,100,2
SRR350641,NC_001664.4,1,97,1
SRR4242256,NC_001664.4,2,75,5
SRR306886,NC_001664.4,1,100,5
SRR3138972,NC_001664.4,14,83,22
SRR4209892,NC_001664.4,1,100,2
SRR3135337,NC_001664.4,2,77,2
SRR4209893,NC_001664.4,1,100,4
SRR3138973,NC_001664.4,14,82,39
SRR4248822,NC_001664.4,1,100,2
SRR3671045,NC_001664.4,1,100,1
SRR3950184,NC_001664.4,1,100,1
SRR4209904,NC_001664.4,1,100,3
SRR5052267,NC_001664.4,1,98,2
SRR5139828,NC_001664.4,7,91,17
SRR1658375,NC_001664.4,1,91,1
SRR4209915,NC_001664.4,1,100,3
SRR2094653,NC_001664.4,1,100,1
SRR5139829,NC_001664.4,11,90,39
SRR4242281,NC_001664.4,2,83,1
SRR5139784,NC_001664.4,1,100,1
SRR5139790,NC_001664.4,1,100,1
SRR5139792,NC_001664.4,1,100,1
SRR4209926,NC_001664.4,1,100,4
SRR441726,NC_001664.4,1,100,2
SRR4209937,NC_001664.4,1,100,2
SRR2094654,NC_001664.4,1,100,2
SRR3138974,NC_001664.4,14,84,41
SRR2297618,NC_001664.4,3,83,2
SRR3138975,NC_001664.4,14,83,60
SRR3954455,NC_001664.4,1,89,1
SRR3487332,NC_001664.4,1,97,1
SRR4423399,NC_001664.4,1,92,1
SRR3135471,NC_001664.4,3,89,2
SRR4293260,NC_001664.4,2,80,1
SRR4209948,NC_001664.4,1,100,3
SRR3135472,NC_001664.4,1,91,1
SRR3939249,NC_001664.4,2,78,1
SRR2094658,NC_001664.4,1,100,1
SRR1535750,NC_001664.4,1,100,1
SRR2297621,NC_001664.4,2,87,1
SRR3493751,NC_001664.4,3,99,5
SRR4209959,NC_001664.4,1,100,1
SRR4433011,NC_001664.4,1,96,1
SRR3487336,NC_001664.4,1,97,1
SRR3135473,NC_001664.4,3,91,2
SRR4209970,NC_001664.4,1,100,1
SRR2565995,NC_001664.4,2,78,2
SRR3487339,NC_001664.4,1,97,1
SRR4253066,NC_001664.4,1,90,1
SRR1737285,NC_001664.4,3,89,2
SRR5037518,NC_001664.4,3,89,5
SRR408740,NC_001664.4,1,100,1
SRR3288869,NC_001664.4,1,93,1
SRR3135474,NC_001664.4,1,91,1
SRR5037519,NC_001664.4,3,89,3
SRR392058,NC_001664.4,1,91,1
SRR3135475,NC_001664.4,1,90,1
SRR493813,NC_001664.4,1,100,1
SRR4289398,NC_001664.4,1,97,1
SRR3176280,NC_001664.4,1,92,1
SRR4444444,NC_001664.4,1,94,1
SRR3556105,NC_001664.4,2,96,2
SRR3135476,NC_001664.4,3,91,2
SRR4209972,NC_001664.4,1,100,2
SRR5037520,NC_001664.4,1,88,2
SRR5037522,NC_001664.4,3,90,2
SRR3642363,NC_001664.4,1,93,2
SRR3383283,NC_001664.4,14,83,525
SRR3575035,NC_001664.4,2,86,1
SRR2017391,NC_001664.4,1,96,1
SRR5077617,NC_001664.4,3,90,2
SRR1535754,NC_001664.4,1,100,1
SRR3986965,NC_001664.4,1,88,1
SRR3191944,NC_001664.4,1,94,1
SRR3236093,NC_001664.4,1,97,1
SRR4209974,NC_001664.4,1,100,2
SRR352298,NC_001664.4,1,100,1
SRR3383284,NC_001664.4,14,83,667
SRR3197686,NC_001664.4,1,95,2
SRR5082194,NC_001664.4,1,94,1
SRR504648,NC_001664.4,2,96,2
SRR5002364,NC_001664.4,1,88,1
SRR3986966,NC_001664.4,3,90,5
SRR3135478,NC_001664.4,1,91,1
SRR3135479,NC_001664.4,3,90,9
SRR5139830,NC_001664.4,11,90,21
SRR4041576,NC_001664.4,1,94,1
