run_id,sequence_accession,score,percent_identity,n_reads
SRR1534032,NC_011508.2,8,84,13
SRR1534016,NC_011508.2,14,83,17
SRR1534024,NC_011508.2,1,88,1
SRR1534025,NC_011508.2,3,86,2
SRR1580875,NC_011508.2,1,100,1
SRR1534035,NC_011508.2,5,85,3
SRR1534037,NC_011508.2,12,84,15
SRR11608609,NC_011508.2,1,94,1
SRR1509503,NC_011508.2,1,100,1
SRR1534039,NC_011508.2,6,87,10
SRR1537725,NC_011508.2,14,84,15
SRR1220509,NC_011508.2,4,82,3
SRR1534040,NC_011508.2,5,86,7
SRR1220517,NC_011508.2,15,84,20
SRR1580884,NC_011508.2,1,100,1
SRR1534041,NC_011508.2,1,88,3
SRR1534042,NC_011508.2,23,88,68
SRR1537727,NC_011508.2,5,86,5
SRR1534043,NC_011508.2,11,85,12
SRR1537728,NC_011508.2,2,87,3
SRR1220529,NC_011508.2,12,87,34
SRR1534044,NC_011508.2,5,87,8
SRR11212990,NC_011508.2,5,84,4
SRR1220550,NC_011508.2,1,88,1
SRR1534047,NC_011508.2,1,88,1
SRR1534048,NC_011508.2,6,81,4
SRR1220558,NC_011508.2,1,88,1
SRR11212993,NC_011508.2,4,79,2
SRR1534049,NC_011508.2,11,86,14
SRR1220559,NC_011508.2,4,77,6
SRR1220566,NC_011508.2,7,85,6
SRR1534051,NC_011508.2,19,83,37
SRR11212997,NC_011508.2,2,84,4
SRR1537749,NC_011508.2,12,86,17
SRR1580890,NC_011508.2,1,100,1
SRR1512246,NC_011508.2,1,96,1
SRR1538402,NC_011508.2,3,85,3
SRR1534052,NC_011508.2,1,87,5
SRR1538403,NC_011508.2,1,88,1
SRR1534054,NC_011508.2,5,84,5
SRR11608632,NC_011508.2,1,100,1
SRR1538404,NC_011508.2,3,88,5
SRR1538405,NC_011508.2,100,87,187050
SRR1220575,NC_011508.2,9,87,12
SRR1220594,NC_011508.2,3,88,5
SRR1534056,NC_011508.2,13,85,23
SRR1538406,NC_011508.2,3,88,4
SRR1534057,NC_011508.2,8,84,12
SRR1534058,NC_011508.2,21,85,74
SRR1220614,NC_011508.2,1,90,1
SRR1538452,NC_011508.2,1,88,4
SRR1534060,NC_011508.2,14,83,21
SRR1538453,NC_011508.2,1,88,1
SRR1538454,NC_011508.2,19,83,34
SRR1534061,NC_011508.2,16,83,25
SRR1534062,NC_011508.2,3,85,5
SRR1538458,NC_011508.2,7,82,6
SRR1534064,NC_011508.2,2,77,1
SRR1538459,NC_011508.2,5,84,6
SRR1538460,NC_011508.2,4,78,2
SRR1538461,NC_011508.2,41,87,874
SRR1534065,NC_011508.2,3,88,7
SRR1538462,NC_011508.2,7,83,10
SRR1538463,NC_011508.2,5,86,3
SRR1534069,NC_011508.2,1,88,3
SRR1538464,NC_011508.2,14,82,12
SRR1534070,NC_011508.2,13,86,17
SRR1538465,NC_011508.2,3,86,5
SRR1534071,NC_011508.2,2,87,2
SRR1534074,NC_011508.2,3,87,5
SRR1538469,NC_011508.2,3,86,4
SRR1538480,NC_011508.2,35,87,149
SRR1534076,NC_011508.2,15,84,30
SRR1975700,NC_011508.2,1,90,1
SRR1534081,NC_011508.2,9,86,10
SRR1534083,NC_011508.2,6,78,4
SRR1975705,NC_011508.2,1,92,1
SRR1534085,NC_011508.2,5,86,7
SRR1662286,NC_011508.2,1,88,1
SRR1538495,NC_011508.2,3,84,3
SRR1534088,NC_011508.2,5,85,5
SRR1538496,NC_011508.2,6,80,3
SRR1756412,NC_011508.2,2,78,1
SRR1534090,NC_011508.2,3,88,2
SRR1538500,NC_011508.2,19,81,26
SRR1534094,NC_011508.2,6,85,9
SRR1538501,NC_011508.2,5,87,10
SRR1534095,NC_011508.2,12,84,13
SRR1538502,NC_011508.2,18,87,78
SRR1748763,NC_011508.2,1,91,1
SRR1534098,NC_011508.2,3,83,5
SRR1538504,NC_011508.2,16,83,18
SRR1534101,NC_011508.2,85,87,40356
SRR2074857,NC_011508.2,1,96,1
SRR1236349,NC_011508.2,3,87,7
SRR1236350,NC_011508.2,6,86,8
SRR1538507,NC_011508.2,3,87,5
SRR1534103,NC_011508.2,1,88,3
SRR1534104,NC_011508.2,6,81,6
ERR1726966,NC_011508.2,1,100,1
SRR1534105,NC_011508.2,31,82,47
SRR1538517,NC_011508.2,12,87,20
SRR1236421,NC_011508.2,7,82,7
SRR1236426,NC_011508.2,1,88,1
SRR1662296,NC_011508.2,2,86,1
SRR1236439,NC_011508.2,9,81,12
SRR1236440,NC_011508.2,1,88,2
SRR1534107,NC_011508.2,26,89,90
SRR1538519,NC_011508.2,8,84,10
SRR1538520,NC_011508.2,2,87,4
SRR1534110,NC_011508.2,1,88,1
SRR1538522,NC_011508.2,1,88,3
SRR1534111,NC_011508.2,1,88,1
SRR1236445,NC_011508.2,11,86,13
SRR1538525,NC_011508.2,21,83,21
SRR1534113,NC_011508.2,9,83,10
SRR1534114,NC_011508.2,3,85,2
SRR1538530,NC_011508.2,4,82,2
SRR1236448,NC_011508.2,5,84,9
SRR1538531,NC_011508.2,2,85,6
SRR1236451,NC_011508.2,1,88,1
SRR1538532,NC_011508.2,3,84,2
SRR1236452,NC_011508.2,11,86,28
SRR1538533,NC_011508.2,6,87,9
SRR1534119,NC_011508.2,5,83,4
SRR1236459,NC_011508.2,3,87,7
SRR1236463,NC_011508.2,4,89,5
SRR1534120,NC_011508.2,5,84,6
SRR1236479,NC_011508.2,9,88,20
SRR1975742,NC_011508.2,1,92,1
SRR1534121,NC_011508.2,1,89,3
SRR1236481,NC_011508.2,5,83,4
SRR1534122,NC_011508.2,6,88,9
SRR1538537,NC_011508.2,1,88,2
SRR1538538,NC_011508.2,14,86,66
SRR1538539,NC_011508.2,1,88,2
SRR1534125,NC_011508.2,10,84,13
SRR1538540,NC_011508.2,11,86,13
SRR1534126,NC_011508.2,1,90,1
SRR1538542,NC_011508.2,10,81,7
SRR1534128,NC_011508.2,9,88,13
SRR1538543,NC_011508.2,1,88,1
SRR1236486,NC_011508.2,3,88,3
SRR1534129,NC_011508.2,3,86,4
SRR1538544,NC_011508.2,3,86,9
SRR1236493,NC_011508.2,3,86,4
SRR1538545,NC_011508.2,5,86,7
SRR1294968,NC_011508.2,1,100,4
SRR1741334,NC_011508.2,1,95,2
SRR1804945,NC_011508.2,1,97,2
SRR2153491,NC_011508.2,2,86,1
SRR1236507,NC_011508.2,7,81,4
SRR1534133,NC_011508.2,34,87,141
SRR1236514,NC_011508.2,2,87,5
SRR1538549,NC_011508.2,4,88,7
SRR1236516,NC_011508.2,1,88,3
ERR599247,NC_011508.2,1,100,2
SRR1534134,NC_011508.2,5,83,3
SRR1538569,NC_011508.2,5,84,5
SRR1538570,NC_011508.2,5,83,5
SRR1534136,NC_011508.2,8,85,11
SRR1284310,NC_011508.2,1,93,1
SRR1534137,NC_011508.2,23,83,39
SRR1167994,NC_011508.2,2,84,1
SRR1538573,NC_011508.2,1,88,3
SRR1534139,NC_011508.2,85,87,39240
SRR1538574,NC_011508.2,15,84,14
SRR1538575,NC_011508.2,3,86,2
SRR1538576,NC_011508.2,8,86,11
SRR1236608,NC_011508.2,1,88,2
SRR1236609,NC_011508.2,3,85,6
SRR1236611,NC_011508.2,6,86,8
SRR1534140,NC_011508.2,2,87,4
SRR1534141,NC_011508.2,3,87,2
SRR1534142,NC_011508.2,19,86,73
SRR1236631,NC_011508.2,1,88,3
SRR1534143,NC_011508.2,3,87,3
SRR1538579,NC_011508.2,5,84,6
SRR1538580,NC_011508.2,7,83,6
SRR1534146,NC_011508.2,6,86,10
SRR1538581,NC_011508.2,8,86,13
SRR1534148,NC_011508.2,1,88,3
SRR1538582,NC_011508.2,5,86,10
SRR1534149,NC_011508.2,10,83,13
SRR1538585,NC_011508.2,79,87,38595
SRR2106989,NC_011508.2,1,100,1
SRR1534152,NC_011508.2,5,83,5
SRR1512500,NC_011508.2,1,100,1
SRR1534153,NC_011508.2,3,87,10
SRR1582214,NC_011508.2,1,88,1
SRR1534197,NC_011508.2,8,84,17
SRR1582222,NC_011508.2,7,84,6
SRR2298583,NC_011508.2,4,83,4
SRR1534198,NC_011508.2,3,87,5
SRR1582223,NC_011508.2,1,88,1
SRR1534199,NC_011508.2,4,82,3
SRR1582224,NC_011508.2,8,84,15
SRR2963858,NC_011508.2,1,97,1
SRR1378557,NC_011508.2,1,100,1
SRR1378558,NC_011508.2,1,100,3
SRR1582227,NC_011508.2,1,88,1
SRR2120978,NC_011508.2,1,88,2
SRR1582232,NC_011508.2,1,88,3
ERR868475,NC_011508.2,1,100,1
SRR1538603,NC_011508.2,24,85,73
SRR2015572,NC_011508.2,2,93,2
SRR2143406,NC_011508.2,1,100,1
SRR1538606,NC_011508.2,13,84,13
SRR1534207,NC_011508.2,13,84,24
SRR1695483,NC_011508.2,1,89,1
SRR1534221,NC_011508.2,5,87,5
SRR1538607,NC_011508.2,1,88,3
SRR1438003,NC_011508.2,2,86,6
SRR1538608,NC_011508.2,1,88,4
SRR2143409,NC_011508.2,1,100,1
SRR1538609,NC_011508.2,8,86,9
SRR1534223,NC_011508.2,7,87,10
SRR1538610,NC_011508.2,5,85,4
SRR1582239,NC_011508.2,5,84,4
SRR1534224,NC_011508.2,2,85,1
SRR1538612,NC_011508.2,11,87,12
SRR1534225,NC_011508.2,2,85,1
SRR1582241,NC_011508.2,10,84,9
SRR1582242,NC_011508.2,100,86,167465
SRR1534229,NC_011508.2,3,85,4
SRR1582244,NC_011508.2,1,88,1
SRR1538615,NC_011508.2,4,81,2
SRR1538616,NC_011508.2,5,82,6
SRR1534230,NC_011508.2,5,86,4
SRR1538617,NC_011508.2,1,88,1
SRR1538619,NC_011508.2,3,92,4
SRR1538620,NC_011508.2,9,82,10
SRR1582250,NC_011508.2,7,82,12
SRR1538621,NC_011508.2,5,83,10
SRR1748122,NC_011508.2,1,100,1
SRR1748126,NC_011508.2,1,100,1
SRR1538622,NC_011508.2,4,77,2
SRR1534234,NC_011508.2,5,85,4
SRR1582256,NC_011508.2,7,81,7
SRR1534235,NC_011508.2,1,88,1
SRR1538624,NC_011508.2,1,88,1
SRR059558,NC_011508.2,1,100,1
SRR1582259,NC_011508.2,7,85,10
SRR1748130,NC_011508.2,1,100,1
SRR1582261,NC_011508.2,3,87,2
SRR2003930,NC_011508.2,1,91,1
SRR1534238,NC_011508.2,1,88,1
SRR1534239,NC_011508.2,5,85,6
SRR1534240,NC_011508.2,1,88,1
SRR1538625,NC_011508.2,2,86,3
SRR1538626,NC_011508.2,3,87,2
SRR1582266,NC_011508.2,1,88,1
SRR1926990,NC_011508.2,1,100,1
SRR1538627,NC_011508.2,2,87,4
SRR1538628,NC_011508.2,6,80,4
SRR1582267,NC_011508.2,35,87,137
SRR1534242,NC_011508.2,18,83,28
SRR1538631,NC_011508.2,17,84,24
SRR1534245,NC_011508.2,1,88,1
SRR1552882,NC_011508.2,1,100,1
SRR1582271,NC_011508.2,11,76,11
SRR1924836,NC_011508.2,1,100,1
SRR1534247,NC_011508.2,2,87,6
SRR1538635,NC_011508.2,4,79,2
SRR1782755,NC_011508.2,2,80,1
SRR1534249,NC_011508.2,2,86,1
SRR1534250,NC_011508.2,10,84,10
SRR1582273,NC_011508.2,1,89,2
SRR1534251,NC_011508.2,9,88,10
ERR655290,NC_011508.2,1,100,1
SRR1582276,NC_011508.2,2,87,2
SRR1534252,NC_011508.2,3,85,2
SRR1582278,NC_011508.2,7,82,8
SRR1582279,NC_011508.2,3,85,2
SRR1538636,NC_011508.2,1,88,2
SRR1582280,NC_011508.2,20,88,50
SRR1538637,NC_011508.2,34,88,192
SRR1538638,NC_011508.2,3,85,4
SRR1538640,NC_011508.2,3,86,2
SRR1582281,NC_011508.2,15,84,17
SRR1538641,NC_011508.2,1,88,4
SRR1534257,NC_011508.2,1,88,2
SRR1582283,NC_011508.2,3,85,6
SRR1538644,NC_011508.2,3,87,4
SRR2562719,NC_011508.2,1,88,1
SRR1582285,NC_011508.2,21,88,56
SRR1534263,NC_011508.2,1,88,3
SRR1582286,NC_011508.2,3,85,2
SRR1538648,NC_011508.2,2,85,1
SRR1582289,NC_011508.2,7,81,4
SRR1582292,NC_011508.2,1,88,2
SRR1582297,NC_011508.2,19,83,25
SRR1538649,NC_011508.2,5,87,4
SRR2226609,NC_011508.2,1,97,1
SRR1538651,NC_011508.2,1,88,2
SRR1538652,NC_011508.2,5,83,8
SRR1534276,NC_011508.2,7,83,14
SRR1538655,NC_011508.2,5,84,7
SRR1582300,NC_011508.2,3,85,8
SRR1538656,NC_011508.2,3,87,7
SRR1534278,NC_011508.2,3,89,2
SRR1582303,NC_011508.2,3,89,3
SRR1538658,NC_011508.2,36,87,125
SRR1534279,NC_011508.2,5,85,5
SRR1582305,NC_011508.2,5,85,6
SRR1531389,NC_011508.2,1,92,1
SRR1534281,NC_011508.2,7,85,6
SRR1582306,NC_011508.2,3,88,2
SRR1534282,NC_011508.2,7,85,8
SRR11827091,NC_011508.2,1,100,2
SRR1538661,NC_011508.2,5,87,10
SRR1538668,NC_011508.2,42,87,802
SRR2180327,NC_011508.2,2,81,1
SRR1964971,NC_011508.2,1,96,1
SRR1538669,NC_011508.2,8,81,8
SRR1582313,NC_011508.2,3,86,2
SRR1534286,NC_011508.2,2,86,1
SRR1538677,NC_011508.2,3,89,3
SRR1534289,NC_011508.2,10,84,12
SRR1538678,NC_011508.2,5,84,10
SRR1582320,NC_011508.2,1,91,1
SRR1534291,NC_011508.2,4,80,3
SRR1582324,NC_011508.2,7,83,12
SRR1543273,NC_011508.2,2,80,1
SRR1538679,NC_011508.2,7,84,8
SRR1534300,NC_011508.2,2,83,1
SRR1538682,NC_011508.2,2,82,1
SRR1538688,NC_011508.2,1,88,4
SRR1534302,NC_011508.2,2,85,1
SRR1582329,NC_011508.2,3,85,4
SRR1534305,NC_011508.2,5,87,4
SRR1582331,NC_011508.2,6,88,6
SRR1534308,NC_011508.2,2,83,1
SRR1582332,NC_011508.2,3,85,5
SRR1534310,NC_011508.2,1,90,1
SRR1534312,NC_011508.2,7,88,9
SRR1582337,NC_011508.2,8,86,8
SRR1534313,NC_011508.2,5,86,6
SRR1538701,NC_011508.2,3,87,6
SRR1534315,NC_011508.2,9,83,9
SRR1582338,NC_011508.2,3,83,5
SRR1534316,NC_011508.2,6,86,5
SRR1538709,NC_011508.2,3,86,7
SRR1538710,NC_011508.2,1,88,1
SRR1538711,NC_011508.2,4,81,4
SRR1927239,NC_011508.2,1,97,1
SRR1538712,NC_011508.2,6,85,5
SRR1553070,NC_011508.2,1,97,2
SRR1538713,NC_011508.2,1,88,2
SRR1582340,NC_011508.2,3,86,6
SRR2069946,NC_011508.2,1,97,1
SRR1538714,NC_011508.2,14,84,16
SRR1534319,NC_011508.2,12,79,15
SRR1582343,NC_011508.2,1,88,4
SRR1534321,NC_011508.2,3,84,2
SRR1534322,NC_011508.2,8,85,10
SRR1582347,NC_011508.2,3,85,6
SRR1534324,NC_011508.2,5,84,3
SRR1538720,NC_011508.2,5,86,4
ERR599291,NC_011508.2,1,100,1
SRR1812703,NC_011508.2,2,83,1
SRR1538722,NC_011508.2,28,88,75
SRR1582348,NC_011508.2,2,87,1
SRR1538723,NC_011508.2,1,90,1
SRR1534327,NC_011508.2,8,84,16
SRR1582351,NC_011508.2,10,84,12
SRR1582353,NC_011508.2,4,78,2
SRR1609630,NC_011508.2,2,80,1
SRR1534331,NC_011508.2,18,82,31
SRR1643954,NC_011508.2,1,97,1
SRR1582356,NC_011508.2,3,85,7
SRR1748898,NC_011508.2,1,92,2
SRR1582358,NC_011508.2,10,85,13
SRR1534334,NC_011508.2,1,88,2
SRR1582360,NC_011508.2,5,82,4
SRR1534336,NC_011508.2,1,88,1
SRR1582362,NC_011508.2,1,89,1
SRR1582363,NC_011508.2,39,87,757
SRR2919413,NC_011508.2,4,88,6
SRR2919415,NC_011508.2,1,88,1
SRR2983951,NC_011508.2,1,96,1
SRR1777366,NC_011508.2,1,88,1
SRR2339819,NC_011508.2,2,86,1
SRR3027598,NC_011508.2,1,88,1
SRR2339820,NC_011508.2,1,91,1
SRR1748412,NC_011508.2,1,97,1
SRR1582396,NC_011508.2,13,81,11
SRR1582406,NC_011508.2,15,85,24
SRR1582408,NC_011508.2,3,84,4
SRR1761712,NC_011508.2,1,95,1
SRR1582409,NC_011508.2,8,85,11
SRR2924466,NC_011508.2,1,90,1
SRR1582411,NC_011508.2,7,85,15
SRR2924488,NC_011508.2,1,95,1
SRR1582416,NC_011508.2,9,84,12
SRR2513863,NC_011508.2,1,100,1
SRR2571052,NC_011508.2,2,82,1
SRR3290867,NC_011508.2,1,94,1
ERR868499,NC_011508.2,1,100,1
SRR2513866,NC_011508.2,1,100,1
SRR1582420,NC_011508.2,1,89,1
SRR1582424,NC_011508.2,41,87,816
SRR1582425,NC_011508.2,3,86,3
SRR2835670,NC_011508.2,2,76,1
SRR1654123,NC_011508.2,1,97,1
SRR1582427,NC_011508.2,8,86,10
SRR2432575,NC_011508.2,1,97,1
SRR1621220,NC_011508.2,1,94,1
SRR1582436,NC_011508.2,27,83,45
SRR1734375,NC_011508.2,3,88,4
SRR038594,NC_011508.2,8,80,5
SRR2133909,NC_011508.2,1,94,1
SRR3306194,NC_011508.2,1,97,1
SRR2515143,NC_011508.2,2,85,1
SRR167721,NC_011508.2,3,91,3
SRR11592920,NC_011508.2,1,100,2
SRR2352157,NC_011508.2,1,100,1
SRR3458562,NC_011508.2,95,86,11189
SRR3458563,NC_011508.2,90,86,5521
SRR3458564,NC_011508.2,90,86,15155
SRR2141390,NC_011508.2,2,83,1
SRR1714192,NC_011508.2,76,82,577
SRR3100165,NC_011508.2,1,97,1
SRR3458565,NC_011508.2,83,87,9591
SRR3458566,NC_011508.2,92,86,10511
SRR3223430,NC_011508.2,1,100,1
SRR3401442,NC_011508.2,1,94,1
SRR3469412,NC_011508.2,1,91,1
SRR3458567,NC_011508.2,100,86,31921
SRR2432692,NC_011508.2,1,100,1
SRR3458568,NC_011508.2,100,85,47226
ERR599336,NC_011508.2,1,97,1
SRR3458569,NC_011508.2,100,85,38469
SRR3558455,NC_011508.2,1,92,1
SRR3401559,NC_011508.2,11,87,13
SRR346510,NC_011508.2,1,96,2
SRR346512,NC_011508.2,10,97,27
SRR3144656,NC_011508.2,1,92,1
SRR346513,NC_011508.2,7,96,21
SRR2137018,NC_011508.2,1,92,1
SRR2137027,NC_011508.2,1,90,1
SRR2124759,NC_011508.2,3,86,2
SRR351335,NC_011508.2,1,91,1
SRR4054666,NC_011508.2,2,85,1
SRR3168841,NC_011508.2,1,97,1
SRR1657605,NC_011508.2,1,91,1
SRR364838,NC_011508.2,1,100,2
SRR3466050,NC_011508.2,1,94,2
SRR2155500,NC_011508.2,2,82,1
SRR364847,NC_011508.2,1,100,2
SRR364848,NC_011508.2,1,100,1
SRR4017878,NC_011508.2,17,87,31
SRR4017877,NC_011508.2,16,88,34
SRR3586554,NC_011508.2,1,93,1
ERR871381,NC_011508.2,1,100,1
SRR2142256,NC_011508.2,2,83,1
SRR4249640,NC_011508.2,1,94,1
SRR3020341,NC_011508.2,2,86,1
SRR391718,NC_011508.2,1,100,1
SRR1747021,NC_011508.2,1,95,1
SRR3501868,NC_011508.2,1,92,2
SRR3926840,NC_011508.2,1,97,1
SRR3727511,NC_011508.2,1,97,1
SRR3727516,NC_011508.2,1,97,1
SRR3469743,NC_011508.2,1,97,1
SRR4021829,NC_011508.2,2,83,4
SRR4021830,NC_011508.2,2,82,2
SRR4279831,NC_011508.2,1,90,1
SRR4279832,NC_011508.2,2,86,1
SRR1691438,NC_011508.2,1,96,1
SRR503465,NC_011508.2,1,100,1
SRR3135308,NC_011508.2,4,81,4
SRR1542508,NC_011508.2,21,83,42
SRR4456858,NC_011508.2,1,89,1
SRR1542591,NC_011508.2,100,87,189457
SRR1737100,NC_011508.2,5,92,24
SRR1737101,NC_011508.2,10,92,831
SRR1542592,NC_011508.2,15,84,22
SRR1542593,NC_011508.2,100,87,191765
SRR3176217,NC_011508.2,1,94,1
SRR1658370,NC_011508.2,1,97,1
SRR358718,NC_011508.2,2,82,1
SRR4248810,NC_011508.2,1,100,1
SRR4064154,NC_011508.2,1,96,1
SRR1324998,NC_011508.2,1,90,1
SRR3929026,NC_011508.2,1,100,1
SRR504767,NC_011508.2,1,94,1
SRR4345939,NC_011508.2,1,97,1
SRR5072114,NC_011508.2,1,97,1
SRR4425674,NC_011508.2,2,82,1
SRR5170586,NC_011508.2,1,94,6
SRR4421124,NC_011508.2,1,97,1
SRR4346154,NC_011508.2,1,97,1
SRR1952377,NC_011508.2,1,100,1
SRR4346223,NC_011508.2,1,97,2
SRR4098576,NC_011508.2,3,85,6
SRR4098577,NC_011508.2,33,81,91
SRR4098579,NC_011508.2,19,84,30
SRR4098581,NC_011508.2,4,81,2
SRR4098582,NC_011508.2,7,75,4
SRR4098583,NC_011508.2,100,85,1598119
SRR4098584,NC_011508.2,49,83,261
SRR4098587,NC_011508.2,17,81,39
SRR5170985,NC_011508.2,1,90,1
SRR4098594,NC_011508.2,25,82,44
SRR4098596,NC_011508.2,8,78,4
SRR4098607,NC_011508.2,19,83,44
SRR4098606,NC_011508.2,6,80,7
SRR4065847,NC_011508.2,100,81,49843
SRR4065845,NC_011508.2,38,81,118
SRR4065846,NC_011508.2,93,81,6680
SRR4098608,NC_011508.2,8,80,7
SRR4065848,NC_011508.2,100,81,13782
SRR4065849,NC_011508.2,73,81,1448
SRR4065850,NC_011508.2,28,81,64
SRR3189374,NC_011508.2,1,97,1
SRR4065851,NC_011508.2,100,82,8977
SRR4065852,NC_011508.2,37,80,54
SRR4065853,NC_011508.2,44,81,106
SRR4065854,NC_011508.2,100,80,42575
SRR4065855,NC_011508.2,67,80,809
SRR4065856,NC_011508.2,77,81,1440
SRR4065857,NC_011508.2,100,81,14566
SRR4065858,NC_011508.2,74,81,2078
SRR4065859,NC_011508.2,100,80,288371
SRR4065860,NC_011508.2,100,80,187022
SRR4065861,NC_011508.2,100,81,17339
SRR5170987,NC_011508.2,1,93,1
SRR4875815,NC_011508.2,1,100,1
SRR4065862,NC_011508.2,100,82,94548
SRR4020084,NC_011508.2,1,97,1
SRR3536844,NC_011508.2,1,96,1
SRR4247366,NC_011508.2,1,96,1
SRR5170991,NC_011508.2,1,100,1
SRR1798147,NC_011508.2,1,97,1
SRR5369931,NC_011508.2,2,87,1
SRR5185872,NC_011508.2,3,84,2
SRR5170994,NC_011508.2,1,100,1
SRR5185887,NC_011508.2,1,91,1
SRR4095596,NC_011508.2,7,83,11
SRR4095602,NC_011508.2,8,84,11
SRR4095706,NC_011508.2,2,83,1
SRR5204323,NC_011508.2,3,85,6
SRR4249386,NC_011508.2,2,86,1
SRR1533921,NC_011508.2,1,89,3
SRR1533926,NC_011508.2,3,89,3
SRR1533927,NC_011508.2,41,87,791
SRR1533928,NC_011508.2,14,86,29
SRR1533934,NC_011508.2,1,88,2
SRR1533942,NC_011508.2,6,88,8
SRR529082,NC_011508.2,1,100,1
SRR529089,NC_011508.2,1,100,1
SRR491305,NC_011508.2,1,90,1
SRR540385,NC_011508.2,2,85,1
SRR1533955,NC_011508.2,5,85,3
SRR1533956,NC_011508.2,2,86,5
SRR1533957,NC_011508.2,3,87,8
SRR5448537,NC_011508.2,1,89,1
SRR1533968,NC_011508.2,5,87,3
SRR5054621,NC_011508.2,2,93,4
SRR5117581,NC_011508.2,1,90,1
SRR5040897,NC_011508.2,3,86,4
SRR1533976,NC_011508.2,19,83,30
SRR1533982,NC_011508.2,7,81,11
SRR5040899,NC_011508.2,11,93,106
SRR1533983,NC_011508.2,7,84,7
SRR5040900,NC_011508.2,7,84,10
SRR5040901,NC_011508.2,5,92,6
SRR1533984,NC_011508.2,11,86,15
SRR5422714,NC_011508.2,1,97,1
SRR4318452,NC_011508.2,1,100,1
SRR5040902,NC_011508.2,5,84,6
SRR5097236,NC_011508.2,1,97,1
SRR5040906,NC_011508.2,2,83,2
SRR5097242,NC_011508.2,1,97,1
SRR5040910,NC_011508.2,6,93,21
SRR5040912,NC_011508.2,1,100,1
SRR5176835,NC_011508.2,2,80,1
SRR5040913,NC_011508.2,6,92,141
SRR5040915,NC_011508.2,15,90,203
SRR5040916,NC_011508.2,10,84,12
SRR5040917,NC_011508.2,1,88,2
SRR5209823,NC_011508.2,1,94,1
SRR488286,NC_011508.2,1,96,1
SRR4240371,NC_011508.2,2,86,1
SRR5040919,NC_011508.2,5,84,4
SRR5040920,NC_011508.2,1,93,2
SRR5597382,NC_011508.2,56,80,128
SRR5597420,NC_011508.2,4,81,2
SRR5466725,NC_011508.2,4,81,2
SRR5466729,NC_011508.2,2,79,1
SRR5061838,NC_011508.2,1,100,1
SRR3384894,NC_011508.2,1,100,1
SRR5085739,NC_011508.2,1,90,1
SRR5417306,NC_011508.2,1,94,1
SRR5209943,NC_011508.2,1,98,2
SRR3727507,NC_011508.2,4,97,8
SRR5823272,NC_011508.2,1,89,1
SRR5451305,NC_011508.2,4,82,2
SRR5760504,NC_011508.2,2,82,1
SRR5657584,NC_011508.2,3,88,2
SRR5173984,NC_011508.2,1,100,1
SRR492027,NC_011508.2,1,90,1
SRR4422349,NC_011508.2,2,81,1
SRR5145135,NC_011508.2,1,100,1
SRR5019111,NC_011508.2,1,92,1
SRR5174027,NC_011508.2,1,100,1
SRR446965,NC_011508.2,1,97,1
SRR5363137,NC_011508.2,1,97,1
SRR5217668,NC_011508.2,1,100,1
SRR5467139,NC_011508.2,5,86,10
SRR5117983,NC_011508.2,1,91,1
SRR5642274,NC_011508.2,1,100,1
SRR5213862,NC_011508.2,2,84,2
SRR5214089,NC_011508.2,3,86,3
SRR492038,NC_011508.2,1,93,1
SRR5487371,NC_011508.2,1,97,1
SRR492040,NC_011508.2,1,100,1
SRR5579825,NC_011508.2,1,100,1
SRR5960840,NC_011508.2,1,97,1
SRR492042,NC_011508.2,1,100,1
SRR5659764,NC_011508.2,1,100,1
SRR5750655,NC_011508.2,1,100,3
SRR4446090,NC_011508.2,1,96,1
SRR5957732,NC_011508.2,2,87,1
SRR5957733,NC_011508.2,35,87,168
SRR5308001,NC_011508.2,1,89,1
SRR5957734,NC_011508.2,37,86,241
SRR5747463,NC_011508.2,1,97,1
SRR5957735,NC_011508.2,17,87,82
SRR5957736,NC_011508.2,9,86,26
SRR5957737,NC_011508.2,28,86,152
SRR5957738,NC_011508.2,27,86,126
SRR5957739,NC_011508.2,33,86,106
SRR5957740,NC_011508.2,41,86,175
SRR5957741,NC_011508.2,28,86,77
SRR5957742,NC_011508.2,41,86,217
SRR5957743,NC_011508.2,41,86,239
SRR5957744,NC_011508.2,41,86,337
SRR5839111,NC_011508.2,2,82,2
SRR4785543,NC_011508.2,1,89,1
SRR5931840,NC_011508.2,1,100,1
SRR5957745,NC_011508.2,53,86,521
SRR5957746,NC_011508.2,31,86,86
SRR5375929,NC_011508.2,1,100,3
SRR5839143,NC_011508.2,2,84,2
SRR5120849,NC_011508.2,1,100,1
SRR5487426,NC_011508.2,1,97,1
SRR4004003,NC_011508.2,1,100,1
SRR5889353,NC_011508.2,3,86,4
SRR5931850,NC_011508.2,1,100,2
SRR4240773,NC_011508.2,1,100,1
SRR5810567,NC_011508.2,2,87,1
SRR566246,NC_011508.2,1,100,1
SRR5839346,NC_011508.2,3,83,2
SRR5931853,NC_011508.2,1,100,1
SRR5440940,NC_011508.2,1,94,1
SRR5839349,NC_011508.2,3,87,8
SRR5839362,NC_011508.2,2,82,2
SRR5831666,NC_011508.2,2,77,1
SRR5714774,NC_011508.2,1,96,1
SRR4408271,NC_011508.2,1,100,1
SRR6019840,NC_011508.2,2,75,1
SRR5343976,NC_011508.2,5,93,16
SRR5548923,NC_011508.2,2,75,1
