run_id,sequence_accession,score,percent_identity,n_reads
SRR1850945,NC_001611.1,1,94,1
SRR1736487,NC_001611.1,1,91,1
SRR350019,NC_001611.1,4,100,18
SRR3732605,NC_001611.1,1,100,1
SRR3168785,NC_001611.1,1,100,1
SRR3630002,NC_001611.1,2,82,2
SRR1647943,NC_001611.1,1,100,4
SRR1647944,NC_001611.1,4,100,9
SRR1274032,NC_001611.1,4,100,8
SRR2415218,NC_001611.1,15,95,377
SRR1647945,NC_001611.1,4,100,14
SRR3185571,NC_001611.1,3,93,3
SRR3410503,NC_001611.1,1,91,4
SRR3356515,NC_001611.1,1,100,1
SRR2925258,NC_001611.1,1,100,4
SRR3438786,NC_001611.1,2,100,2
SRR3112349,NC_001611.1,2,97,5
SRR3555104,NC_001611.1,1,100,1
SRR1794737,NC_001611.1,1,100,4
SRR3480328,NC_001611.1,1,100,2
SRR3410505,NC_001611.1,1,92,4
SRR2970433,NC_001611.1,1,96,1
SRR3287121,NC_001611.1,1,100,2
SRR3945465,NC_001611.1,1,92,1
SRR332201,NC_001611.1,1,100,1
SRR1745965,NC_001611.1,2,86,1
SRR1794738,NC_001611.1,1,99,7
SRR400016,NC_001611.1,1,100,1
SRR1539411,NC_001611.1,3,84,2
SRR3590612,NC_001611.1,1,100,1
SRR3178581,NC_001611.1,1,100,2
SRR3956488,NC_001611.1,1,100,4
SRR1170270,NC_001611.1,1,96,1
SRR3945577,NC_001611.1,1,94,1
SRR3213592,NC_001611.1,1,100,3
SRR3465886,NC_001611.1,1,100,1
SRR3410506,NC_001611.1,1,92,3
SRR3134662,NC_001611.1,7,89,348
SRR3100840,NC_001611.1,1,100,2
SRR3732606,NC_001611.1,1,100,2
SRR2103852,NC_001611.1,1,100,1
SRR3495100,NC_001611.1,2,98,3
SRR1794739,NC_001611.1,1,100,2
SRR1686729,NC_001611.1,1,89,2
SRR1170271,NC_001611.1,1,94,1
SRR3107032,NC_001611.1,1,100,1
SRR1715547,NC_001611.1,1,97,1
SRR3410508,NC_001611.1,1,90,1
SRR1787566,NC_001611.1,1,100,1
SRR3465520,NC_001611.1,6,87,9
SRR3020311,NC_001611.1,1,98,2
SRR3950964,NC_001611.1,1,98,2
SRR3356519,NC_001611.1,1,100,1
SRR3356521,NC_001611.1,1,100,1
SRR3472361,NC_001611.1,1,94,2
SRR3953936,NC_001611.1,1,100,1
SRR3571603,NC_001611.1,1,90,1
SRR2103853,NC_001611.1,4,97,95
SRR3945933,NC_001611.1,1,100,6
SRR3945934,NC_001611.1,4,100,13
SRR3945935,NC_001611.1,1,100,7
SRR3945936,NC_001611.1,4,100,10
SRR3945937,NC_001611.1,1,100,2
SRR3945938,NC_001611.1,4,100,8
SRR3410509,NC_001611.1,1,91,4
SRR3395032,NC_001611.1,1,100,1
SRR3134663,NC_001611.1,6,89,156
SRR2751022,NC_001611.1,1,89,1
SRR1691257,NC_001611.1,2,87,2
SRR2087653,NC_001611.1,1,97,1
SRR1784054,NC_001611.1,1,100,1
SRR3480329,NC_001611.1,1,100,4
SRR3465521,NC_001611.1,6,87,10
SRR350021,NC_001611.1,1,100,4
SRR2971753,NC_001611.1,1,100,1
SRR039444,NC_001611.1,1,100,1
SRR3472362,NC_001611.1,1,92,3
SRR2103854,NC_001611.1,4,97,141
SRR2183712,NC_001611.1,1,92,2
SRR3235889,NC_001611.1,1,91,1
SRR3112350,NC_001611.1,1,97,1
SRR2014721,NC_001611.1,1,99,5
SRR3134664,NC_001611.1,6,88,112
SRR3555108,NC_001611.1,1,100,2
SRR3590613,NC_001611.1,1,99,3
SRR2033407,NC_001611.1,1,93,2
SRR2079282,NC_001611.1,1,91,1
SRR2919747,NC_001611.1,2,87,1
SRR3956489,NC_001611.1,1,100,1
SRR3100841,NC_001611.1,1,100,2
SRR1610488,NC_001611.1,1,97,1
SRR3395033,NC_001611.1,1,97,1
SRR1794740,NC_001611.1,1,100,5
SRR332202,NC_001611.1,1,97,1
SRR3287124,NC_001611.1,1,100,1
SRR3410512,NC_001611.1,1,91,2
SRR2920852,NC_001611.1,2,82,1
SRR3437942,NC_001611.1,2,86,2
SRR3465522,NC_001611.1,2,87,6
SRR3363035,NC_001611.1,1,96,2
SRR3732607,NC_001611.1,1,100,1
SRR3185572,NC_001611.1,1,100,1
SRR3465887,NC_001611.1,1,98,2
SRR3213594,NC_001611.1,1,100,1
SRR3410514,NC_001611.1,1,91,6
SRR2353192,NC_001611.1,1,91,1
SRR3134665,NC_001611.1,6,88,151
SRR1794741,NC_001611.1,1,100,2
SRR3100842,NC_001611.1,1,90,1
SRR2050403,NC_001611.1,1,91,1
SRR3178583,NC_001611.1,1,100,6
SRR2925260,NC_001611.1,1,100,1
SRR3225559,NC_001611.1,2,83,6
SRR3544892,NC_001611.1,1,92,1
SRR3557774,NC_001611.1,2,81,1
SRR1647958,NC_001611.1,1,97,1
SRR3134666,NC_001611.1,7,88,138
SRR3465527,NC_001611.1,2,86,3
SRR3480330,NC_001611.1,1,100,6
SRR2134457,NC_001611.1,1,100,1
SRR1794742,NC_001611.1,1,100,3
SRR3375668,NC_001611.1,1,97,4
SRR3410517,NC_001611.1,5,92,11
SRR3363036,NC_001611.1,3,91,3
SRR3732608,NC_001611.1,1,100,1
SRR3395035,NC_001611.1,1,97,1
SRR2014722,NC_001611.1,1,100,2
SRR3225561,NC_001611.1,1,89,1
SRR2103856,NC_001611.1,1,97,3
SRR1784056,NC_001611.1,1,100,2
SRR3112405,NC_001611.1,1,94,1
SRR3410518,NC_001611.1,1,91,5
SRR3590614,NC_001611.1,1,100,1
SRR3732609,NC_001611.1,1,100,1
SRR363974,NC_001611.1,3,84,2
SRR2124832,NC_001611.1,2,94,2
SRR2353207,NC_001611.1,1,91,2
SRR2087670,NC_001611.1,1,96,1
SRR3185574,NC_001611.1,1,100,2
SRR3287126,NC_001611.1,1,100,1
SRR3556031,NC_001611.1,1,100,2
SRR3735546,NC_001611.1,2,85,1
SRR3657313,NC_001611.1,1,97,1
SRR351335,NC_001611.1,9,91,10
SRR3438788,NC_001611.1,1,100,1
SRR3703052,NC_001611.1,2,83,1
SRR3932202,NC_001611.1,1,89,2
SRR2103859,NC_001611.1,1,97,1
SRR2659329,NC_001611.1,2,87,1
SRR3480331,NC_001611.1,1,100,4
SRR2103857,NC_001611.1,4,97,284
ERR599374,NC_001611.1,1,90,1
SRR3776319,NC_001611.1,1,92,1
SRR2639985,NC_001611.1,2,82,2
SRR2415320,NC_001611.1,15,96,310
SRR3721320,NC_001611.1,1,100,4
SRR3546367,NC_001611.1,1,100,3
SRR1586723,NC_001611.1,1,91,1
SRR1274034,NC_001611.1,2,84,5
SRR3185575,NC_001611.1,1,100,5
SRR3410520,NC_001611.1,1,91,7
SRR3410521,NC_001611.1,1,90,3
SRR3472364,NC_001611.1,1,94,4
SRR3571661,NC_001611.1,3,98,3
SRR3178597,NC_001611.1,1,99,5
SRR3929599,NC_001611.1,1,100,6
SRR3213595,NC_001611.1,1,100,2
SRR3134667,NC_001611.1,6,88,126
SRR2103858,NC_001611.1,1,97,1
SRR1794744,NC_001611.1,1,100,3
SRR3495102,NC_001611.1,1,100,1
SRR1647961,NC_001611.1,2,93,2
SRR3134668,NC_001611.1,1,92,7
SRR2453341,NC_001611.1,1,91,1
SRR4039503,NC_001611.1,1,100,1
SRR3617456,NC_001611.1,1,100,1
SRR1794745,NC_001611.1,1,100,4
SRR3555109,NC_001611.1,1,100,3
SRR2087672,NC_001611.1,1,100,1
SRR2033409,NC_001611.1,1,100,3
SRR3363037,NC_001611.1,1,92,2
SRR3032196,NC_001611.1,1,100,1
SRR3410523,NC_001611.1,1,92,4
SRR3356524,NC_001611.1,1,100,1
SRR3721321,NC_001611.1,1,99,3
SRR3134669,NC_001611.1,6,88,10
SRR1274033,NC_001611.1,1,100,5
SRR2961083,NC_001611.1,1,95,2
SRR3218726,NC_001611.1,1,92,3
SRR3776344,NC_001611.1,1,97,1
SRR3410524,NC_001611.1,1,92,6
SRR3287128,NC_001611.1,1,100,2
SRR2353208,NC_001611.1,3,92,2
SRR1170275,NC_001611.1,1,96,1
SRR3134670,NC_001611.1,2,86,5
SRR1794746,NC_001611.1,1,100,2
SRR3929600,NC_001611.1,1,100,3
SRR1951762,NC_001611.1,1,97,1
SRR3225565,NC_001611.1,1,95,1
SRR2537255,NC_001611.1,2,81,1
SRR3480332,NC_001611.1,1,100,1
SRR3472365,NC_001611.1,1,94,1
SRR363975,NC_001611.1,3,87,2
SRR2659588,NC_001611.1,1,100,1
SRR3721322,NC_001611.1,1,100,1
SRR3134671,NC_001611.1,2,87,7
SRR3134672,NC_001611.1,1,92,3
SRR2432789,NC_001611.1,1,95,2
SRR3410526,NC_001611.1,5,91,12
SRR3586529,NC_001611.1,1,91,1
SRR3287129,NC_001611.1,1,100,2
SRR3107142,NC_001611.1,1,100,1
SRR3083041,NC_001611.1,1,94,1
SRR3495104,NC_001611.1,2,83,1
SRR3185576,NC_001611.1,1,100,1
SRR3185577,NC_001611.1,1,100,1
SRR2103860,NC_001611.1,4,97,132
SRR3134673,NC_001611.1,1,88,4
SRR3465543,NC_001611.1,1,100,1
SRR3363038,NC_001611.1,3,90,2
SRR3929601,NC_001611.1,1,100,5
SRR2064712,NC_001611.1,1,97,1
SRR3571664,NC_001611.1,1,93,2
SRR3925331,NC_001611.1,1,100,1
SRR3732613,NC_001611.1,1,100,1
SRR3929602,NC_001611.1,1,99,5
SRR351336,NC_001611.1,10,96,60
SRR2751023,NC_001611.1,1,97,1
SRR2103862,NC_001611.1,4,97,356
SRR3657314,NC_001611.1,1,97,1
SRR3664153,NC_001611.1,1,100,1
SRR2014723,NC_001611.1,4,97,53
SRR3480333,NC_001611.1,1,100,4
SRR3723864,NC_001611.1,4,82,5
SRR3721323,NC_001611.1,1,100,1
SRR1274035,NC_001611.1,1,100,4
SRR2033410,NC_001611.1,1,100,6
SRR3218727,NC_001611.1,1,93,4
SRR2103861,NC_001611.1,4,97,233
SRR3287130,NC_001611.1,1,100,1
SRR1794747,NC_001611.1,1,100,1
SRR3225568,NC_001611.1,1,92,1
SRR1794748,NC_001611.1,1,100,4
SRR3710507,NC_001611.1,1,100,1
SRR3020314,NC_001611.1,1,89,1
SRR3185578,NC_001611.1,1,100,1
SRR3732614,NC_001611.1,1,100,1
SRR4057475,NC_001611.1,1,100,1
SRR3287131,NC_001611.1,1,96,1
SRR1982703,NC_001611.1,1,100,2
SRR3703056,NC_001611.1,1,97,1
SRR3472366,NC_001611.1,1,93,4
SRR3322113,NC_001611.1,1,88,3
SRR2981122,NC_001611.1,1,97,1
SRR3571665,NC_001611.1,1,97,3
SRR1787568,NC_001611.1,1,95,2
SRR2925261,NC_001611.1,1,100,2
SRR3929603,NC_001611.1,1,100,3
SRR365041,NC_001611.1,2,86,2
SRR2751024,NC_001611.1,2,86,1
SRR3100845,NC_001611.1,1,92,1
SRR3191672,NC_001611.1,1,100,2
SRR3218728,NC_001611.1,1,94,2
SRR3581668,NC_001611.1,1,100,1
SRR3185579,NC_001611.1,1,100,4
SRR3402363,NC_001611.1,1,92,1
SRR3438791,NC_001611.1,1,94,1
SRR2014724,NC_001611.1,4,98,68
SRR3233196,NC_001611.1,1,97,1
SRR3571666,NC_001611.1,2,86,2
SRR1523667,NC_001611.1,2,83,1
SRR391516,NC_001611.1,1,97,1
SRR1784057,NC_001611.1,1,100,1
SRR2993420,NC_001611.1,1,97,1
SRR3723865,NC_001611.1,7,77,5
SRR3929604,NC_001611.1,1,100,3
SRR2103863,NC_001611.1,4,97,69
SRR1736488,NC_001611.1,2,87,1
SRR1274036,NC_001611.1,4,97,40
SRR350359,NC_001611.1,1,92,2
SRR3710511,NC_001611.1,1,100,1
SRR2659589,NC_001611.1,1,100,1
SRR3606017,NC_001611.1,1,100,2
SRR3020315,NC_001611.1,3,91,3
SRR3581669,NC_001611.1,1,100,1
SRR393831,NC_001611.1,1,100,1
SRR2925262,NC_001611.1,1,100,1
SRR2731556,NC_001611.1,1,94,1
SRR3287133,NC_001611.1,1,100,1
SRR1170279,NC_001611.1,1,94,1
SRR3472367,NC_001611.1,1,94,3
SRR3410529,NC_001611.1,5,92,9
SRR2353209,NC_001611.1,1,100,2
SRR2353210,NC_001611.1,5,93,6
SRR3185580,NC_001611.1,1,100,3
SRR3185581,NC_001611.1,1,100,1
SRR1274037,NC_001611.1,4,100,9
SRR1274038,NC_001611.1,4,97,14
SRR2103864,NC_001611.1,4,97,153
SRR2659590,NC_001611.1,1,97,1
SRR3055541,NC_001611.1,1,100,1
SRR2016848,NC_001611.1,2,94,2
SRR1539415,NC_001611.1,2,87,1
SRR2087709,NC_001611.1,1,100,2
SRR2889687,NC_001611.1,2,94,3
SRR3586531,NC_001611.1,2,98,2
SRR1523668,NC_001611.1,1,94,1
SRR3287134,NC_001611.1,1,100,5
SRR2082455,NC_001611.1,1,100,1
SRR3956931,NC_001611.1,1,95,1
SRR3129845,NC_001611.1,1,94,1
SRR3218729,NC_001611.1,1,90,2
SRR1784058,NC_001611.1,1,100,2
SRR1364271,NC_001611.1,1,96,1
SRR3571667,NC_001611.1,1,88,2
SRR2961088,NC_001611.1,1,91,1
SRR3437949,NC_001611.1,1,90,1
SRR3213596,NC_001611.1,1,100,1
SRR3410527,NC_001611.1,1,91,7
SRR3956932,NC_001611.1,1,97,1
SRR3458984,NC_001611.1,1,97,1
SRR3933468,NC_001611.1,1,95,2
SRR3555110,NC_001611.1,1,100,2
SRR3178599,NC_001611.1,1,100,5
SRR3304529,NC_001611.1,1,100,1
SRR4304728,NC_001611.1,2,95,2
SRR1274039,NC_001611.1,4,100,8
SRR3776345,NC_001611.1,2,82,1
SRR1787569,NC_001611.1,1,100,1
SRR3495986,NC_001611.1,1,91,7
SRR2925263,NC_001611.1,1,100,2
SRR2919764,NC_001611.1,1,89,1
SRR393832,NC_001611.1,1,100,1
SRR2103866,NC_001611.1,4,97,248
SRR1274040,NC_001611.1,5,95,10
SRR3410531,NC_001611.1,1,91,2
SRR2047428,NC_001611.1,1,100,1
SRR2639992,NC_001611.1,1,91,1
SRR3410538,NC_001611.1,1,92,3
SRR4057553,NC_001611.1,1,100,1
SRR3946108,NC_001611.1,1,97,1
SRR315594,NC_001611.1,2,84,1
SRR3556032,NC_001611.1,1,100,3
SRR2970570,NC_001611.1,1,100,1
SRR351337,NC_001611.1,8,97,394893
SRR207095,NC_001611.1,1,93,1
SRR3213597,NC_001611.1,1,100,3
SRR1784059,NC_001611.1,1,100,1
SRR3340324,NC_001611.1,1,96,1
SRR3501560,NC_001611.1,2,83,5
SRR1170280,NC_001611.1,1,96,1
SRR2726105,NC_001611.1,1,94,1
SRR3107153,NC_001611.1,1,94,1
SRR2925264,NC_001611.1,1,100,1
SRR4060464,NC_001611.1,1,97,1
SRR3657321,NC_001611.1,1,100,2
SRR3555111,NC_001611.1,1,100,1
SRR3410532,NC_001611.1,1,92,7
SRR3556033,NC_001611.1,2,98,2
SRR3606090,NC_001611.1,1,91,3
SRR2087711,NC_001611.1,1,100,1
SRR3555112,NC_001611.1,1,100,2
SRR2659592,NC_001611.1,1,100,1
SRR3178606,NC_001611.1,1,94,1
SRR3495987,NC_001611.1,1,92,2
SRR3495988,NC_001611.1,1,92,2
SRR3185582,NC_001611.1,1,100,4
SRR3185583,NC_001611.1,1,100,2
SRR1274041,NC_001611.1,5,92,12
SRR3035765,NC_001611.1,1,94,1
SRR3395040,NC_001611.1,1,97,1
SRR1660798,NC_001611.1,2,87,1
SRR2922677,NC_001611.1,1,100,2
SRR1784060,NC_001611.1,1,100,1
SRR280911,NC_001611.1,1,94,4
SRR1944435,NC_001611.1,2,97,2
SRR1951766,NC_001611.1,1,97,1
SRR3586532,NC_001611.1,7,84,4
SRR280842,NC_001611.1,1,93,1
SRR280910,NC_001611.1,1,93,4
SRR2961089,NC_001611.1,1,93,1
SRR3465549,NC_001611.1,1,100,1
SRR3356525,NC_001611.1,1,100,1
SRR3287137,NC_001611.1,1,100,2
SRR3621069,NC_001611.1,1,97,1
SRR3555115,NC_001611.1,1,100,2
SRR3107155,NC_001611.1,1,94,1
SRR2353487,NC_001611.1,2,77,1
SRR3410534,NC_001611.1,1,91,7
SRR3180780,NC_001611.1,4,100,136
SRR3480334,NC_001611.1,1,100,2
SRR3162488,NC_001611.1,2,86,1
SRR3410535,NC_001611.1,1,91,2
SRR3410537,NC_001611.1,5,92,8
SRR3287138,NC_001611.1,1,100,1
SRR3495989,NC_001611.1,1,92,6
SRR3992261,NC_001611.1,1,100,2
SRR2087712,NC_001611.1,1,100,1
SRR1794749,NC_001611.1,1,98,2
SRR298566,NC_001611.1,1,97,1
SRR3475891,NC_001611.1,1,100,2
SRR3410540,NC_001611.1,1,91,5
SRR3480335,NC_001611.1,1,100,7
SRR3929609,NC_001611.1,1,100,2
SRR3287139,NC_001611.1,1,100,3
SRR3274041,NC_001611.1,6,87,8
SRR3274042,NC_001611.1,6,89,12
SRR1575303,NC_001611.1,2,79,1
SRR3340326,NC_001611.1,1,97,1
SRR2930942,NC_001611.1,1,100,1
SRR3606156,NC_001611.1,1,100,1
SRR3105554,NC_001611.1,1,89,1
SRR3105555,NC_001611.1,6,89,10
SRR3363041,NC_001611.1,3,92,2
SRR3363039,NC_001611.1,1,100,1
SRR2659593,NC_001611.1,1,96,1
SRR3107157,NC_001611.1,1,88,1
SRR1274042,NC_001611.1,1,100,5
SRR3180781,NC_001611.1,4,99,151
SRR3180782,NC_001611.1,4,100,102
SRR3180783,NC_001611.1,4,100,127
SRR280912,NC_001611.1,1,93,1
SRR280913,NC_001611.1,1,93,3
SRR3293426,NC_001611.1,2,85,1
SRR2925265,NC_001611.1,1,100,5
SRR3304532,NC_001611.1,1,97,1
SRR3657324,NC_001611.1,1,100,2
SRR1794750,NC_001611.1,1,100,2
SRR3185584,NC_001611.1,1,97,1
SRR2297079,NC_001611.1,1,89,1
SRR4105442,NC_001611.1,4,100,11
SRR4105443,NC_001611.1,2,100,10
SRR3495990,NC_001611.1,1,92,4
SRR3495991,NC_001611.1,5,92,9
SRR4105445,NC_001611.1,4,100,14
SRR3410541,NC_001611.1,1,92,5
SRR1784061,NC_001611.1,1,100,2
SRR4105752,NC_001611.1,1,100,1
SRR3308914,NC_001611.1,1,94,1
SRR3340327,NC_001611.1,1,96,2
SRR3138233,NC_001611.1,1,97,1
SRR3586533,NC_001611.1,5,92,4
SRR3992265,NC_001611.1,1,100,1
SRR3732618,NC_001611.1,1,100,2
SRR315113,NC_001611.1,1,89,2
SRR4105753,NC_001611.1,1,100,5
SRR363080,NC_001611.1,1,94,1
SRR2659594,NC_001611.1,1,96,1
SRR3410543,NC_001611.1,1,92,2
SRR3107158,NC_001611.1,1,97,1
SRR3475893,NC_001611.1,2,98,2
SRR2079351,NC_001611.1,1,89,1
SRR3322145,NC_001611.1,2,81,1
SRR3180784,NC_001611.1,4,100,104
SRR3180785,NC_001611.1,4,99,89
SRR3723869,NC_001611.1,4,81,2
SRR3287140,NC_001611.1,1,100,3
SRR3274043,NC_001611.1,6,87,20
SRR1794751,NC_001611.1,1,100,7
SRR3105556,NC_001611.1,1,89,4
SRR3356526,NC_001611.1,1,90,1
SRR3233207,NC_001611.1,1,100,1
SRR3340435,NC_001611.1,3,90,5
SRR2432794,NC_001611.1,1,94,1
SRR3410544,NC_001611.1,1,90,2
SRR1298953,NC_001611.1,1,88,1
SRR1274043,NC_001611.1,1,100,6
SRR2145412,NC_001611.1,2,82,1
SRR3045712,NC_001611.1,2,93,2
SRR3105557,NC_001611.1,1,90,1
SRR3465552,NC_001611.1,1,100,1
SRR3100847,NC_001611.1,1,100,1
SRR3363040,NC_001611.1,1,88,1
SRR3274044,NC_001611.1,1,89,6
SRR3178876,NC_001611.1,1,100,2
SRR3410546,NC_001611.1,1,92,5
SRR3556035,NC_001611.1,1,100,1
SRR2961091,NC_001611.1,1,94,1
SRR405077,NC_001611.1,1,100,1
SRR3308915,NC_001611.1,1,89,1
SRR3410547,NC_001611.1,1,92,4
SRR3410549,NC_001611.1,1,92,2
SRR1746033,NC_001611.1,6,88,60
SRR3036363,NC_001611.1,1,88,2
SRR1652407,NC_001611.1,1,100,1
SRR3657326,NC_001611.1,1,100,1
SRR1794753,NC_001611.1,1,100,4
SRR3437960,NC_001611.1,2,86,2
SRR1274044,NC_001611.1,1,100,7
SRR3185586,NC_001611.1,1,100,4
SRR3141286,NC_001611.1,1,94,1
SRR3274045,NC_001611.1,6,89,14
SRR3274046,NC_001611.1,6,88,33
SRR063919,NC_001611.1,2,81,1
SRR3465891,NC_001611.1,1,100,2
SRR3465892,NC_001611.1,3,87,2
SRR3987440,NC_001611.1,1,100,1
SRR3992268,NC_001611.1,1,94,1
SRR3929612,NC_001611.1,1,100,3
SRR3480336,NC_001611.1,1,100,3
SRR3340437,NC_001611.1,1,90,3
SRR3555116,NC_001611.1,1,98,2
SRR2064983,NC_001611.1,1,100,1
SRR3987439,NC_001611.1,4,100,51
SRR3340438,NC_001611.1,1,90,1
SRR3175323,NC_001611.1,1,92,1
SRR3105559,NC_001611.1,1,89,4
SRR3055552,NC_001611.1,1,100,1
SRR1654852,NC_001611.1,1,97,1
SRR3213612,NC_001611.1,2,85,2
SRR3410550,NC_001611.1,1,93,5
SRR387838,NC_001611.1,1,100,3
SRR3987442,NC_001611.1,4,100,46
SRR3987441,NC_001611.1,4,99,20
SRR387848,NC_001611.1,1,100,1
SRR387839,NC_001611.1,1,100,3
SRR2925267,NC_001611.1,1,100,1
SRR3340439,NC_001611.1,3,89,4
SRR3322164,NC_001611.1,2,82,3
SRR1575368,NC_001611.1,1,100,2
SRR387840,NC_001611.1,1,100,1
SRR387842,NC_001611.1,1,100,1
SRR3020316,NC_001611.1,2,85,1
SRR3105560,NC_001611.1,1,89,2
SRR1274045,NC_001611.1,1,100,7
SRR1274046,NC_001611.1,4,100,48
SRR3402375,NC_001611.1,1,92,1
SRR3055553,NC_001611.1,2,84,2
SRR1746143,NC_001611.1,6,89,75
SRR3218731,NC_001611.1,1,100,1
SRR387852,NC_001611.1,1,100,6
SRR1557806,NC_001611.1,1,88,1
SRR3185587,NC_001611.1,1,100,3
SRR387853,NC_001611.1,1,98,5
SRR387854,NC_001611.1,1,100,2
SRR3410552,NC_001611.1,1,91,7
SRR387860,NC_001611.1,1,100,1
SRR387857,NC_001611.1,1,100,1
SRR315114,NC_001611.1,1,97,1
SRR3178878,NC_001611.1,1,100,1
SRR3987443,NC_001611.1,4,100,68
SRR1794754,NC_001611.1,1,100,6
SRR1794755,NC_001611.1,4,100,11
SRR387862,NC_001611.1,1,100,1
SRR3045713,NC_001611.1,2,96,2
SRR2726113,NC_001611.1,1,97,1
SRR3555117,NC_001611.1,1,100,3
SRR3929614,NC_001611.1,1,100,1
SRR3480337,NC_001611.1,1,100,6
SRR3951267,NC_001611.1,1,100,1
SRR3556036,NC_001611.1,1,100,1
SRR3213614,NC_001611.1,1,90,1
SRR2064984,NC_001611.1,1,100,2
SRR4039716,NC_001611.1,2,78,1
SRR3340440,NC_001611.1,1,90,1
SRR3340441,NC_001611.1,4,89,8
SRR3657328,NC_001611.1,1,94,1
SRR3410553,NC_001611.1,1,92,7
SRR1784062,NC_001611.1,1,100,1
SRR3410555,NC_001611.1,1,91,5
SRR3987447,NC_001611.1,4,100,21
SRR1532754,NC_001611.1,1,91,1
SRR3723871,NC_001611.1,1,88,4
SRR1274047,NC_001611.1,4,100,8
SRR2033414,NC_001611.1,1,100,2
SRR3987445,NC_001611.1,4,100,32
SRR3987446,NC_001611.1,1,100,6
SRR1736492,NC_001611.1,4,92,3
SRR1314601,NC_001611.1,2,85,1
SRR3105562,NC_001611.1,2,85,1
SRR405078,NC_001611.1,1,100,1
SRR3555118,NC_001611.1,1,100,2
SRR2297086,NC_001611.1,1,91,1
SRR4057695,NC_001611.1,1,100,1
SRR1951768,NC_001611.1,1,97,1
SRR3997510,NC_001611.1,2,77,2
SRR280914,NC_001611.1,1,92,4
SRR1654855,NC_001611.1,1,97,1
SRR3951268,NC_001611.1,1,100,1
SRR3987448,NC_001611.1,1,100,3
SRR3987449,NC_001611.1,4,100,30
SRR3308916,NC_001611.1,1,100,1
SRR3225584,NC_001611.1,6,87,14
SRR1274048,NC_001611.1,4,100,9
SRR2925269,NC_001611.1,1,94,1
SRR3185588,NC_001611.1,1,100,4
SRR3178880,NC_001611.1,1,100,2
SRR3322205,NC_001611.1,1,94,1
SRR3555119,NC_001611.1,2,99,3
SRR3947699,NC_001611.1,1,100,1
SRR3465893,NC_001611.1,3,92,4
SRR1787572,NC_001611.1,1,100,1
SRR3410556,NC_001611.1,1,92,2
SRR3410558,NC_001611.1,1,91,6
SRR1557808,NC_001611.1,1,96,1
SRR280915,NC_001611.1,5,93,48
SRR351338,NC_001611.1,11,97,16234
SRR3363042,NC_001611.1,2,85,2
SRR2751027,NC_001611.1,2,85,2
SRR2090162,NC_001611.1,2,75,1
SRR1784063,NC_001611.1,1,100,1
SRR2889692,NC_001611.1,1,100,1
SRR3105563,NC_001611.1,2,85,1
SRR1274049,NC_001611.1,5,95,8
SRR3987450,NC_001611.1,4,100,9
SRR3669204,NC_001611.1,2,83,1
SRR3951269,NC_001611.1,1,100,1
SRR1794756,NC_001611.1,1,100,3
SRR3233209,NC_001611.1,1,93,3
SRR3213639,NC_001611.1,4,100,20
SRR3287141,NC_001611.1,1,100,2
SRR3650490,NC_001611.1,2,86,1
SRR3425695,NC_001611.1,1,97,1
SRR280916,NC_001611.1,5,93,59
SRR3410559,NC_001611.1,1,94,1
SRR3410561,NC_001611.1,5,91,10
SRR3648052,NC_001611.1,1,93,1
SRR1794757,NC_001611.1,1,100,6
SRR3178883,NC_001611.1,1,97,1
SRR2033416,NC_001611.1,1,100,1
SRR3185590,NC_001611.1,1,100,2
SRR3987451,NC_001611.1,1,100,1
SRR3410562,NC_001611.1,1,92,2
SRR1274050,NC_001611.1,1,100,7
SRR3556037,NC_001611.1,1,100,2
SRR3287143,NC_001611.1,1,100,1
SRR2986055,NC_001611.1,14,75,14
SRR3657331,NC_001611.1,1,100,1
SRR3987452,NC_001611.1,4,100,23
SRR3410564,NC_001611.1,1,91,4
SRR1762978,NC_001611.1,1,94,1
SRR3475898,NC_001611.1,2,98,2
SRR3544928,NC_001611.1,1,97,1
SRR4105754,NC_001611.1,1,100,2
SRR1784064,NC_001611.1,1,100,1
SRR3274232,NC_001611.1,1,97,1
SRR3180787,NC_001611.1,4,99,162
SRR3180786,NC_001611.1,4,99,141
SRR3723920,NC_001611.1,1,100,1
SRR1951771,NC_001611.1,1,94,1
SRR2033417,NC_001611.1,1,100,1
SRR3175328,NC_001611.1,1,100,2
SRR280917,NC_001611.1,1,92,7
SRR2001621,NC_001611.1,1,90,1
SRR1274051,NC_001611.1,4,100,17
SRR3410565,NC_001611.1,1,92,5
SRR2537265,NC_001611.1,1,100,1
SRR3555120,NC_001611.1,1,100,2
SRR1794758,NC_001611.1,1,100,5
SRR1532756,NC_001611.1,1,91,1
SRR3396381,NC_001611.1,4,98,224
SRR3356529,NC_001611.1,1,93,1
SRR3951270,NC_001611.1,1,100,1
SRR3410567,NC_001611.1,1,94,4
SRR3180788,NC_001611.1,4,99,173
SRR3107163,NC_001611.1,2,86,2
SRR3618876,NC_001611.1,1,100,1
SRR280918,NC_001611.1,5,93,14
SRR1660810,NC_001611.1,1,92,1
SRR1575371,NC_001611.1,1,99,2
SRR3180789,NC_001611.1,4,99,145
SRR3213640,NC_001611.1,5,100,19
SRR4105755,NC_001611.1,1,100,1
SRR1274052,NC_001611.1,4,100,9
SRR3331526,NC_001611.1,1,97,1
SRR3322275,NC_001611.1,2,76,1
SRR3396384,NC_001611.1,4,100,230
